city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code
Shusha,2021-07-21,28.1,21.4,24.8,0.0,0.0,0.0,12.0,33.1,51,1007.9,23,23.64,29.5,2
Shusha,2021-07-22,27.7,19.2,23.9,0.0,0.0,0.0,11.2,32.0,48,1005.0,11,25.34,27.7,1
Shusha,2021-07-23,25.0,19.0,22.2,1.5,1.5,0.0,13.7,35.6,59,1004.6,48,19.28,25.4,53
Shusha,2021-07-24,23.7,17.8,20.2,0.3,0.3,0.0,15.8,40.3,69,1009.9,54,13.95,22.7,51
Shusha,2021-07-25,25.3,16.1,20.0,0.0,0.0,0.0,19.5,46.8,68,1014.9,21,21.28,24.8,3
Shusha,2021-07-26,26.7,17.4,21.8,0.0,0.0,0.0,16.7,41.8,55,1016.5,4,25.56,26.1,0
Shusha,2021-07-27,27.7,17.3,22.5,0.1,0.1,0.0,15.1,38.9,50,1011.9,9,25.26,27.2,51
Shusha,2021-07-28,20.9,16.5,18.8,3.8,3.8,0.0,16.1,39.2,65,1012.9,78,14.27,19.6,55
Shusha,2021-07-29,19.4,14.1,16.0,0.5,0.5,0.0,14.2,35.6,60,1016.9,74,14.57,16.1,51
Shusha,2021-07-30,21.9,13.3,17.5,0.0,0.0,0.0,12.8,34.6,53,1014.7,21,23.14,20.7,2
Shusha,2021-07-31,23.5,15.0,19.1,0.0,0.0,0.0,12.1,34.2,57,1012.5,37,21.14,23.3,3
Shusha,2021-08-01,21.1,16.3,18.1,5.3,5.3,0.0,8.0,27.4,83,1013.9,73,15.68,22.5,61
Shusha,2021-08-02,24.5,16.9,20.1,0.0,0.0,0.0,13.1,33.5,48,1014.0,43,21.73,22.7,3
Shusha,2021-08-03,24.5,16.6,21.0,0.0,0.0,0.0,11.6,31.7,36,1014.6,11,23.17,23.8,1
Shusha,2021-08-04,26.9,16.9,21.9,0.0,0.0,0.0,11.8,32.0,35,1015.7,3,25.8,25.9,0
Shusha,2021-08-05,28.0,18.6,23.3,0.0,0.0,0.0,14.9,36.7,29,1015.1,9,26.07,26.2,1
Shusha,2021-08-06,27.8,18.1,23.1,0.0,0.0,0.0,14.0,36.4,30,1012.8,0,26.08,26.4,0
Shusha,2021-08-07,28.1,17.9,23.2,0.0,0.0,0.0,11.1,31.7,40,1010.0,13,25.0,28.4,2
Shusha,2021-08-08,29.7,21.2,24.9,0.0,0.0,0.0,11.2,32.8,46,1011.0,54,22.61,30.1,3
Shusha,2021-08-09,29.2,20.9,24.9,0.0,0.0,0.0,15.5,39.2,43,1012.6,18,23.48,28.8,2
Shusha,2021-08-10,28.1,19.0,23.8,0.0,0.0,0.0,10.9,31.0,40,1010.8,14,24.25,28.2,1
Shusha,2021-08-11,27.3,18.9,23.2,0.4,0.4,0.0,13.1,46.8,48,1009.5,33,21.03,27.0,51
Shusha,2021-08-12,27.7,17.7,22.9,0.2,0.2,0.0,10.8,31.0,39,1011.7,45,19.95,26.9,51
Shusha,2021-08-13,28.4,19.0,23.5,0.0,0.0,0.0,12.0,33.1,33,1013.2,11,24.65,26.8,1
Shusha,2021-08-14,27.8,18.3,23.5,0.0,0.0,0.0,16.7,42.8,36,1013.4,13,23.76,26.6,1
Shusha,2021-08-15,25.6,15.9,20.7,0.0,0.0,0.0,14.4,38.2,44,1014.6,9,23.16,23.3,1
Shusha,2021-08-16,24.8,14.6,19.7,0.0,0.0,0.0,13.0,34.2,34,1014.8,6,24.55,22.7,1
Shusha,2021-08-17,24.7,15.1,19.9,0.0,0.0,0.0,11.5,31.3,38,1015.3,20,22.53,22.4,3
Shusha,2021-08-18,25.1,15.0,20.2,0.0,0.0,0.0,14.4,37.1,32,1013.5,0,24.74,22.7,0
Shusha,2021-08-19,25.4,16.7,21.1,0.0,0.0,0.0,11.7,32.4,40,1010.4,11,23.44,24.9,1
Shusha,2021-08-20,25.4,16.7,20.9,0.0,0.0,0.0,12.5,32.0,52,1011.4,16,22.53,24.8,1
Shusha,2021-08-21,27.9,17.5,22.5,0.0,0.0,0.0,15.5,38.5,33,1014.4,6,24.22,25.6,1
Shusha,2021-08-22,27.3,18.0,22.5,0.0,0.0,0.0,16.3,41.0,28,1015.3,4,24.24,24.8,1
Shusha,2021-08-23,27.0,18.1,22.3,0.0,0.0,0.0,12.3,33.1,35,1014.7,34,23.01,26.2,3
Shusha,2021-08-24,25.3,17.5,21.3,0.0,0.0,0.0,12.4,32.0,54,1015.8,24,19.23,25.5,3
Shusha,2021-08-25,22.8,16.9,19.7,0.3,0.3,0.0,10.1,29.2,74,1015.7,36,13.72,23.1,51
Shusha,2021-08-26,25.6,17.3,21.4,0.0,0.0,0.0,11.6,32.4,54,1014.1,12,20.78,25.0,1
Shusha,2021-08-27,27.0,18.0,22.4,0.0,0.0,0.0,12.7,34.9,45,1015.4,8,22.32,26.7,1
Shusha,2021-08-28,27.6,17.7,22.7,0.0,0.0,0.0,11.8,32.8,42,1015.0,1,23.4,27.5,0
Shusha,2021-08-29,27.3,18.7,22.7,0.0,0.0,0.0,12.9,34.9,44,1013.2,2,23.1,27.0,0
Shusha,2021-08-30,26.5,18.3,22.1,0.0,0.0,0.0,12.2,33.8,61,1013.2,10,21.79,28.2,1
Shusha,2021-08-31,26.9,17.7,22.2,0.0,0.0,0.0,11.8,32.8,64,1013.0,7,21.82,27.8,1
Shusha,2021-09-01,27.0,18.5,22.1,0.0,0.0,0.0,12.8,34.2,61,1012.0,9,19.98,27.8,2
Shusha,2021-09-02,29.2,17.4,23.1,0.0,0.0,0.0,14.5,36.7,62,1006.0,7,21.7,31.0,1
Shusha,2021-09-03,22.3,16.4,19.2,0.3,0.3,0.0,17.4,43.9,58,1009.0,45,19.13,21.0,51
Shusha,2021-09-04,17.9,12.7,14.9,0.0,0.0,0.0,18.2,44.6,61,1017.1,25,18.58,14.9,1
Shusha,2021-09-05,16.7,12.5,14.1,3.2,3.2,0.0,13.5,34.9,85,1017.0,69,11.29,15.4,51
Shusha,2021-09-06,20.8,13.3,16.7,0.0,0.0,0.0,13.9,36.0,67,1015.7,12,19.76,20.7,1
Shusha,2021-09-07,20.0,13.6,16.1,0.9,0.9,0.0,18.4,43.9,76,1020.6,61,15.21,18.7,51
Shusha,2021-09-08,13.8,10.5,12.0,2.0,2.0,0.0,15.2,35.3,85,1024.8,97,6.77,11.8,51
Shusha,2021-09-09,15.2,10.0,11.9,0.0,0.0,0.0,12.3,32.0,79,1022.4,84,11.64,12.9,3
Shusha,2021-09-10,18.0,9.9,13.6,0.0,0.0,0.0,12.1,33.8,64,1019.3,18,20.3,16.7,2
Shusha,2021-09-11,20.4,11.9,16.1,0.0,0.0,0.0,11.6,32.0,56,1014.2,1,21.2,19.3,0
Shusha,2021-09-12,18.9,12.1,15.0,0.7,0.7,0.0,11.9,32.0,80,1013.6,32,13.47,18.9,51
Shusha,2021-09-13,21.5,13.0,17.2,0.0,0.0,0.0,13.9,36.0,70,1012.2,29,16.66,21.0,3
Shusha,2021-09-14,22.9,13.6,18.1,0.0,0.0,0.0,13.7,35.6,60,1013.1,1,20.45,22.5,0
Shusha,2021-09-15,22.4,14.4,18.0,0.0,0.0,0.0,13.5,34.9,54,1014.6,0,20.79,21.1,0
Shusha,2021-09-16,22.6,11.9,17.4,0.0,0.0,0.0,12.2,32.4,52,1011.0,0,20.79,21.0,0
Shusha,2021-09-17,20.2,13.3,16.8,0.0,0.0,0.0,20.3,48.6,55,1013.2,19,17.18,16.8,2
Shusha,2021-09-18,19.4,11.1,15.1,0.2,0.2,0.0,12.4,33.8,63,1016.0,19,18.64,17.8,51
Shusha,2021-09-19,20.2,11.2,15.6,0.0,0.0,0.0,12.6,33.8,64,1016.2,2,19.71,19.2,1
Shusha,2021-09-20,22.4,12.6,17.6,0.0,0.0,0.0,11.8,32.4,55,1014.7,11,18.42,20.9,1
Shusha,2021-09-21,21.5,13.7,18.0,0.0,0.0,0.0,13.0,34.2,54,1015.1,7,18.3,20.2,1
Shusha,2021-09-22,22.9,14.3,18.6,0.0,0.0,0.0,16.2,40.0,50,1010.8,18,18.52,20.8,1
Shusha,2021-09-23,17.6,12.6,14.9,1.2,1.2,0.0,13.4,33.5,90,1008.9,76,11.98,16.8,51
Shusha,2021-09-24,16.5,12.5,14.6,5.2,5.2,0.0,12.6,29.2,92,1008.4,66,9.49,16.4,53
Shusha,2021-09-25,15.3,10.2,12.1,4.2,4.2,0.0,14.5,36.0,86,1013.8,82,14.04,13.5,61
Shusha,2021-09-26,15.6,8.3,11.7,2.7,2.7,0.0,15.6,38.5,72,1019.3,33,17.87,13.9,61
Shusha,2021-09-27,15.8,5.8,10.8,0.0,0.0,0.0,11.7,31.0,62,1016.7,0,18.96,13.7,0
Shusha,2021-09-28,11.9,7.5,10.1,4.7,4.7,0.0,13.9,32.0,81,1016.7,62,6.84,10.0,53
Shusha,2021-09-29,11.3,8.8,9.8,5.7,5.7,0.0,13.9,32.0,98,1019.7,99,4.42,9.2,53
Shusha,2021-09-30,8.7,6.4,7.9,8.4,8.4,0.0,12.6,28.8,98,1022.3,100,4.15,6.9,53
Shusha,2021-10-01,7.3,5.7,6.2,4.8,4.8,0.0,12.8,30.6,95,1025.7,100,4.11,4.4,51
Shusha,2021-10-02,9.3,5.5,7.0,0.7,0.7,0.0,10.2,25.9,94,1026.6,100,6.39,7.1,51
Shusha,2021-10-03,11.5,6.8,8.7,0.7,0.7,0.0,12.5,31.7,91,1023.2,82,10.16,9.2,51
Shusha,2021-10-04,10.7,8.3,9.1,4.1,4.1,0.0,9.5,24.8,93,1017.3,85,6.85,9.2,53
Shusha,2021-10-05,8.9,4.6,6.7,6.8,6.8,0.0,15.9,38.2,94,1021.5,98,1.94,7.6,53
Shusha,2021-10-06,5.4,3.8,4.7,8.6,8.6,0.0,14.6,34.6,95,1025.0,99,2.83,2.8,55
Shusha,2021-10-07,5.8,3.0,4.0,2.6,2.6,0.0,13.0,30.6,92,1029.7,97,4.9,2.4,51
Shusha,2021-10-08,5.8,3.7,4.4,0.4,0.4,0.0,8.4,22.3,94,1030.3,99,5.16,3.2,51
Shusha,2021-10-09,7.9,4.1,5.4,0.0,0.0,0.0,10.7,27.7,89,1030.0,94,8.35,4.9,3
Shusha,2021-10-10,11.0,4.2,7.1,0.0,0.0,0.0,9.1,25.9,88,1026.8,51,13.77,9.5,3
Shusha,2021-10-11,10.8,4.9,7.9,0.0,0.0,0.0,9.0,24.8,90,1025.2,71,11.16,8.7,3
Shusha,2021-10-12,13.6,6.9,9.5,0.0,0.0,0.0,9.5,26.3,89,1020.4,50,12.45,12.3,3
Shusha,2021-10-13,16.9,7.3,12.2,0.0,0.0,0.0,7.3,21.6,77,1015.8,67,12.47,17.3,3
Shusha,2021-10-14,19.8,10.8,15.9,0.0,0.0,0.0,10.9,27.4,58,1019.3,41,15.02,18.6,3
Shusha,2021-10-15,15.9,9.5,12.6,0.5,0.5,0.0,9.9,25.6,79,1022.3,51,13.32,15.0,53
Shusha,2021-10-16,16.4,10.4,13.4,0.0,0.0,0.0,10.5,27.0,83,1018.0,32,14.26,16.1,3
Shusha,2021-10-17,16.0,9.4,12.5,0.2,0.2,0.0,10.0,25.9,88,1013.8,82,12.02,15.2,51
Shusha,2021-10-18,14.1,9.9,11.4,12.7,12.7,0.0,9.3,26.3,88,1014.0,61,9.59,12.6,63
Shusha,2021-10-19,12.5,7.4,9.7,16.2,16.2,0.0,8.7,25.6,88,1017.7,71,10.09,10.5,63
Shusha,2021-10-20,8.6,6.0,7.1,4.3,4.3,0.0,9.8,22.0,87,1023.3,85,3.63,7.1,61
Shusha,2021-10-21,7.6,4.3,5.4,0.9,0.9,0.0,9.1,24.1,90,1030.7,90,7.02,5.1,51
Shusha,2021-10-22,12.4,3.1,7.8,0.0,0.0,0.0,8.3,23.0,79,1025.3,11,14.71,11.2,2
Shusha,2021-10-23,13.4,6.3,10.5,0.0,0.0,0.0,8.3,23.0,70,1020.6,2,14.28,11.7,0
Shusha,2021-10-24,14.5,5.1,10.0,0.0,0.0,0.0,11.2,28.4,61,1017.8,1,14.22,12.5,1
Shusha,2021-10-25,13.0,4.3,8.7,0.0,0.0,0.0,16.7,37.8,68,1018.1,49,13.35,10.3,3
Shusha,2021-10-26,4.8,0.0,2.8,2.6,2.1,0.35,11.4,25.2,76,1028.6,71,4.66,1.8,71
Shusha,2021-10-27,5.9,-0.5,1.8,0.0,0.0,0.0,10.0,26.6,78,1031.1,23,12.89,2.6,3
Shusha,2021-10-28,9.6,-0.7,5.3,0.0,0.0,0.0,8.1,22.7,69,1024.1,0,14.03,7.3,0
Shusha,2021-10-29,8.8,4.8,6.9,0.2,0.2,0.0,10.5,27.4,69,1024.2,57,12.2,5.7,51
Shusha,2021-10-30,6.1,4.5,5.3,4.3,4.3,0.0,8.1,19.8,97,1030.6,100,3.73,4.4,53
Shusha,2021-10-31,8.1,5.2,6.4,2.0,2.0,0.0,8.1,20.2,96,1030.7,100,5.4,6.3,55
Shusha,2021-11-01,14.5,5.2,10.2,0.0,0.0,0.0,7.6,22.0,79,1023.4,63,11.3,13.6,3
Shusha,2021-11-02,16.5,9.0,13.3,0.0,0.0,0.0,8.1,22.7,68,1017.3,87,11.48,15.4,3
Shusha,2021-11-03,14.3,8.5,11.5,0.0,0.0,0.0,9.7,24.5,77,1017.6,66,10.8,12.6,3
Shusha,2021-11-04,9.5,6.9,8.7,4.4,4.4,0.0,7.2,16.9,95,1026.4,88,1.94,8.9,53
Shusha,2021-11-05,8.1,5.7,6.9,0.7,0.7,0.0,7.3,19.4,95,1030.9,99,4.62,6.3,51
Shusha,2021-11-06,8.6,4.0,6.3,0.4,0.4,0.0,8.7,23.0,93,1028.3,92,7.98,6.4,51
Shusha,2021-11-07,10.8,2.9,6.3,0.0,0.0,0.0,8.2,24.1,83,1023.1,27,12.21,8.8,3
Shusha,2021-11-08,10.6,3.0,6.5,0.0,0.0,0.0,8.6,24.1,72,1023.2,13,12.1,8.5,3
Shusha,2021-11-09,12.5,4.9,9.5,0.0,0.0,0.0,8.2,23.0,62,1022.0,19,11.84,11.2,3
Shusha,2021-11-10,14.5,5.8,10.7,1.6,1.6,0.0,10.0,25.6,59,1016.6,63,11.05,11.6,53
Shusha,2021-11-11,5.1,-0.5,0.8,8.4,2.8,3.92,15.9,35.6,88,1030.8,100,2.64,2.7,73
Shusha,2021-11-12,2.4,-0.9,0.6,0.2,0.0,0.14,9.0,22.0,86,1030.2,90,6.52,-0.9,71
Shusha,2021-11-13,11.0,-1.1,5.0,0.0,0.0,0.0,5.7,19.1,68,1023.4,1,11.51,8.8,0
Shusha,2021-11-14,8.3,2.9,5.4,0.1,0.1,0.0,7.1,18.4,73,1028.1,46,7.66,5.6,51
Shusha,2021-11-15,10.3,2.6,6.0,0.0,0.0,0.0,6.9,20.5,79,1019.5,92,9.57,7.9,3
Shusha,2021-11-16,4.5,-2.8,1.0,0.3,0.0,0.21,16.3,39.2,78,1024.6,90,4.37,1.8,71
Shusha,2021-11-17,3.9,-3.1,-0.4,0.0,0.0,0.0,9.8,25.9,85,1030.8,46,9.07,0.3,3
Shusha,2021-11-18,6.7,1.1,3.7,0.0,0.0,0.0,6.6,19.4,71,1024.7,33,10.76,3.7,3
Shusha,2021-11-19,6.0,1.2,3.7,0.0,0.0,0.0,7.2,20.5,74,1019.5,48,10.73,3.1,3
Shusha,2021-11-20,8.6,-0.7,4.1,0.0,0.0,0.0,9.5,24.1,62,1012.8,51,10.56,5.2,3
Shusha,2021-11-21,9.2,-0.1,5.2,0.0,0.0,0.0,10.4,26.6,70,1015.4,26,10.24,6.1,3
Shusha,2021-11-22,9.1,0.2,4.1,0.0,0.0,0.0,7.6,21.6,81,1020.8,22,10.28,6.7,3
Shusha,2021-11-23,11.3,3.1,8.2,0.0,0.0,0.0,8.0,21.6,56,1018.0,0,10.39,8.1,0
Shusha,2021-11-24,12.9,2.5,7.9,0.1,0.1,0.0,9.2,23.8,50,1014.0,66,9.88,9.6,51
Shusha,2021-11-25,4.6,-1.9,0.3,3.0,1.6,0.98,17.5,37.8,94,1027.9,100,1.33,2.4,71
Shusha,2021-11-26,2.2,-0.5,0.9,0.3,0.3,0.0,6.6,18.0,94,1026.3,94,3.88,-0.5,51
Shusha,2021-11-27,9.5,-0.2,5.2,0.0,0.0,0.0,7.0,20.5,71,1019.8,23,9.81,6.8,3
Shusha,2021-11-28,12.1,3.2,8.7,0.0,0.0,0.0,7.9,21.2,55,1016.6,48,9.6,9.1,3
Shusha,2021-11-29,14.0,4.2,8.7,0.0,0.0,0.0,8.3,21.6,60,1016.6,12,9.52,11.1,3
Shusha,2021-11-30,17.6,6.2,11.3,0.0,0.0,0.0,9.9,27.4,50,1011.7,76,7.19,16.2,3
Shusha,2021-12-01,17.8,3.0,10.6,6.1,3.5,1.82,20.8,55.8,55,1001.6,35,9.32,13.7,75
Shusha,2021-12-02,4.7,0.5,2.6,9.3,6.4,2.03,7.3,22.3,84,1016.3,88,4.49,1.6,75
Shusha,2021-12-03,4.6,-1.8,1.4,0.0,0.0,0.0,8.3,21.6,80,1024.9,33,8.56,1.5,3
Shusha,2021-12-04,9.1,-1.0,3.7,0.0,0.0,0.0,6.2,18.0,53,1019.3,1,9.75,5.8,1
Shusha,2021-12-05,11.0,1.1,7.6,0.1,0.1,0.0,6.5,16.6,40,1013.6,59,8.42,7.7,51
Shusha,2021-12-06,11.3,3.1,6.8,0.0,0.0,0.0,8.7,20.9,54,1018.7,13,9.35,7.8,3
Shusha,2021-12-07,10.1,3.3,7.1,0.0,0.0,0.0,6.6,18.4,57,1022.7,28,9.35,7.3,2
Shusha,2021-12-08,10.5,2.8,7.3,0.0,0.0,0.0,6.6,18.7,52,1016.2,51,7.97,7.8,3
Shusha,2021-12-09,10.6,2.3,5.2,0.0,0.0,0.0,7.4,21.6,63,1013.8,51,9.02,8.0,3
Shusha,2021-12-10,7.6,-0.0,3.7,0.9,0.9,0.0,8.7,23.8,73,1023.9,14,8.7,4.6,53
Shusha,2021-12-11,8.2,0.2,4.1,0.0,0.0,0.0,9.2,20.2,71,1024.4,21,9.3,5.3,3
Shusha,2021-12-12,6.9,1.3,4.8,0.0,0.0,0.0,6.6,19.1,71,1028.1,53,7.68,4.1,3
Shusha,2021-12-13,2.8,0.7,1.5,0.0,0.0,0.0,7.2,18.4,96,1030.4,100,4.07,0.0,3
Shusha,2021-12-14,2.9,0.4,1.6,0.0,0.0,0.0,6.5,18.4,98,1027.7,90,4.03,0.3,3
Shusha,2021-12-15,5.2,1.1,2.6,0.0,0.0,0.0,6.1,16.6,86,1022.6,79,4.99,2.7,3
Shusha,2021-12-16,11.5,3.8,9.0,0.0,0.0,0.0,5.8,15.8,43,1017.6,2,9.04,8.2,1
Shusha,2021-12-17,8.9,0.7,6.8,0.2,0.2,0.0,4.1,11.9,55,1012.7,68,5.23,6.7,51
Shusha,2021-12-18,8.6,-1.4,4.8,0.0,0.0,0.0,6.2,18.4,66,1010.0,24,8.49,5.9,3
Shusha,2021-12-19,8.0,-0.9,3.3,0.0,0.0,0.0,5.9,18.0,71,1012.8,15,8.86,5.3,2
Shusha,2021-12-20,9.4,-1.2,3.6,0.0,0.0,0.0,7.1,20.2,61,1009.1,10,9.04,6.5,3
Shusha,2021-12-21,8.7,0.1,3.7,0.1,0.1,0.0,12.3,29.5,58,1004.3,53,8.53,5.1,51
Shusha,2021-12-22,2.1,-4.8,-0.6,2.8,0.0,1.96,13.1,34.2,62,1015.9,37,8.06,-1.8,73
Shusha,2021-12-23,-3.3,-5.6,-4.6,0.2,0.0,0.14,11.4,27.4,65,1023.7,86,5.45,-8.1,71
Shusha,2021-12-24,-4.6,-6.5,-5.4,3.5,0.0,2.45,7.7,20.5,80,1025.0,92,4.37,-8.6,73
Shusha,2021-12-25,0.2,-8.1,-4.4,0.0,0.0,0.0,7.4,21.2,57,1023.5,19,9.3,-4.1,2
Shusha,2021-12-26,5.6,-4.0,1.1,0.0,0.0,0.0,6.7,19.4,34,1021.8,11,9.06,1.1,1
Shusha,2021-12-27,7.9,-1.0,3.3,0.0,0.0,0.0,9.7,24.1,34,1019.8,33,9.22,3.1,3
Shusha,2021-12-28,8.2,-1.9,4.0,0.0,0.0,0.0,6.0,17.6,28,1019.5,61,9.11,4.0,3
Shusha,2021-12-29,7.0,-1.8,3.7,0.0,0.0,0.0,8.0,21.2,30,1016.2,60,8.9,2.5,3
Shusha,2021-12-30,5.2,-2.9,2.2,0.0,0.0,0.0,6.9,20.2,33,1017.3,58,9.25,0.8,3
Shusha,2021-12-31,5.5,-2.7,1.7,0.0,0.0,0.0,6.7,19.4,32,1018.6,31,9.37,1.2,3
Shusha,2022-01-01,6.2,-2.5,2.0,0.0,0.0,0.0,7.9,21.2,30,1015.8,47,8.76,1.7,3
Shusha,2022-01-02,6.6,-2.8,1.4,0.4,0.2,0.14,8.5,21.6,44,1009.5,41,9.27,2.2,71
Shusha,2022-01-03,2.8,-3.8,-0.9,2.2,0.7,1.05,8.4,15.5,87,1014.8,89,3.62,-0.0,73
Shusha,2022-01-04,5.1,-4.4,-0.1,0.0,0.0,0.0,8.3,21.6,63,1011.5,87,8.43,1.1,3
Shusha,2022-01-05,4.7,-3.7,-0.2,0.0,0.0,0.0,7.3,19.8,59,1016.9,24,9.43,0.9,3
Shusha,2022-01-06,8.4,-2.1,2.8,0.0,0.0,0.0,5.1,15.8,51,1018.8,8,9.41,5.1,3
Shusha,2022-01-07,11.6,2.0,8.2,0.0,0.0,0.0,9.7,20.5,37,1016.1,38,9.59,7.9,3
Shusha,2022-01-08,9.0,0.3,5.9,0.0,0.0,0.0,9.8,20.9,41,1020.8,50,8.79,5.2,3
Shusha,2022-01-09,2.9,-2.3,0.5,0.0,0.0,0.0,8.1,22.3,77,1023.0,14,9.41,-0.5,1
Shusha,2022-01-10,9.3,0.5,5.1,0.0,0.0,0.0,8.1,16.2,50,1013.9,25,9.31,6.4,3
Shusha,2022-01-11,9.3,-0.3,3.3,0.0,0.0,0.0,9.3,20.5,57,1014.1,70,7.33,6.2,3
Shusha,2022-01-12,8.9,0.1,4.4,0.0,0.0,0.0,8.7,22.0,48,1016.3,45,9.36,5.2,3
Shusha,2022-01-13,7.3,1.0,4.0,0.4,0.4,0.0,6.1,15.8,64,1012.1,100,4.39,4.2,51
Shusha,2022-01-14,0.9,-5.1,-2.4,9.7,0.3,6.58,11.2,24.8,87,1014.0,82,4.62,-1.7,75
Shusha,2022-01-15,2.0,-7.6,-3.2,0.0,0.0,0.0,12.5,28.4,59,1002.4,29,10.25,-2.1,3
Shusha,2022-01-16,-2.6,-7.8,-4.8,14.4,0.0,10.08,7.9,20.2,77,1014.2,100,3.55,-6.6,75
Shusha,2022-01-17,-5.0,-12.8,-8.6,1.2,0.0,0.84,7.6,19.1,70,1022.3,62,11.39,-8.9,73
Shusha,2022-01-18,-0.9,-13.2,-8.8,0.0,0.0,0.0,7.3,18.4,55,1017.0,14,12.02,-5.2,2
Shusha,2022-01-19,-0.3,-8.0,-2.0,0.0,0.0,0.0,8.4,17.3,40,1014.4,52,11.52,-4.6,3
Shusha,2022-01-20,-2.7,-10.4,-5.7,13.7,0.1,9.52,8.2,18.7,84,1016.6,98,5.07,-6.7,75
Shusha,2022-01-21,-3.2,-12.7,-9.6,0.0,0.0,0.0,9.9,24.1,58,1023.2,7,12.01,-7.1,2
Shusha,2022-01-22,2.6,-11.2,-2.6,0.0,0.0,0.0,6.3,10.8,32,1018.0,42,12.15,-1.6,3
Shusha,2022-01-23,3.3,-7.9,-1.5,0.0,0.0,0.0,8.0,13.3,32,1013.2,39,12.35,-0.8,3
Shusha,2022-01-24,3.8,-5.8,-0.3,0.0,0.0,0.0,12.2,29.9,38,1014.5,0,12.21,-0.3,0
Shusha,2022-01-25,4.9,-8.4,-3.2,0.0,0.0,0.0,11.3,21.6,58,1020.4,1,12.36,1.4,0
Shusha,2022-01-26,-1.1,-9.3,-5.1,0.2,0.0,0.14,6.4,15.5,77,1019.6,46,8.11,-4.2,71
Shusha,2022-01-27,-0.4,-7.8,-2.7,2.4,0.0,1.75,6.5,15.8,71,1012.9,98,7.94,-3.6,73
Shusha,2022-01-28,-2.1,-8.1,-3.7,1.9,0.0,1.33,9.5,20.5,88,1020.4,87,5.85,-5.8,71
Shusha,2022-01-29,-0.5,-9.5,-6.0,0.0,0.0,0.0,6.1,14.8,80,1022.4,32,12.55,-4.1,3
Shusha,2022-01-30,1.5,-9.1,-3.6,0.0,0.0,0.0,6.8,14.8,63,1019.0,86,11.42,-2.5,3
Shusha,2022-01-31,4.7,-8.7,-2.0,0.0,0.0,0.0,9.4,24.8,54,1014.7,14,12.46,1.1,2
Shusha,2022-02-01,6.8,-2.5,2.9,0.0,0.0,0.0,9.0,23.0,45,1014.6,30,12.35,2.8,3
Shusha,2022-02-02,8.0,-0.7,3.4,0.0,0.0,0.0,8.3,22.0,48,1019.8,22,12.39,4.2,3
Shusha,2022-02-03,9.3,0.4,5.8,0.0,0.0,0.0,8.6,22.0,41,1014.5,48,12.07,5.6,3
Shusha,2022-02-04,8.2,-0.3,4.2,0.0,0.0,0.0,11.8,28.1,48,1005.6,63,11.49,4.3,3
Shusha,2022-02-05,1.6,-4.0,-0.6,9.1,0.1,6.3,14.3,31.3,86,1010.2,97,3.1,-1.2,75
Shusha,2022-02-06,0.3,-7.3,-3.9,0.0,0.0,0.0,14.1,30.6,57,1020.1,24,12.82,-3.6,3
Shusha,2022-02-07,1.9,-5.6,-2.5,0.0,0.0,0.0,10.9,27.7,58,1021.0,15,12.82,-2.4,2
Shusha,2022-02-08,3.9,-5.4,-0.9,0.0,0.0,0.0,7.6,21.6,62,1018.2,14,13.15,0.5,2
Shusha,2022-02-09,10.1,-2.3,3.0,0.0,0.0,0.0,9.2,22.7,55,1012.7,21,13.09,7.2,3
Shusha,2022-02-10,7.5,0.1,3.8,4.5,3.2,0.91,9.1,23.8,67,1015.7,77,5.25,3.9,73
Shusha,2022-02-11,0.9,-2.0,-0.7,3.2,0.0,2.24,10.5,23.4,92,1026.4,96,4.47,-2.2,73
Shusha,2022-02-12,5.6,-3.3,0.5,0.0,0.0,0.0,7.5,22.0,79,1025.7,4,13.51,2.7,0
Shusha,2022-02-13,6.7,-2.4,2.3,0.3,0.3,0.0,13.1,29.9,63,1024.6,46,13.4,2.9,51
Shusha,2022-02-14,-2.0,-3.9,-3.0,1.4,0.0,0.98,9.0,23.8,95,1031.0,100,6.0,-5.2,71
Shusha,2022-02-15,-2.1,-3.1,-2.6,0.7,0.0,0.49,6.6,18.4,96,1028.3,100,3.99,-5.1,71
Shusha,2022-02-16,-0.9,-2.6,-1.8,2.5,0.0,1.75,7.4,20.5,95,1027.6,100,4.69,-4.2,71
Shusha,2022-02-17,1.3,-2.8,-1.2,0.9,0.0,0.63,9.5,25.2,94,1022.0,94,7.06,-2.3,71
Shusha,2022-02-18,5.2,-3.8,0.2,0.0,0.0,0.0,8.9,23.0,74,1013.0,75,12.68,2.1,3
Shusha,2022-02-19,9.0,-2.7,3.1,0.0,0.0,0.0,11.7,27.0,58,1016.0,23,14.85,5.6,2
Shusha,2022-02-20,6.9,-0.6,2.9,0.0,0.0,0.0,8.2,23.8,70,1020.2,40,14.89,4.2,3
Shusha,2022-02-21,8.5,-0.6,3.7,0.0,0.0,0.0,8.8,24.1,69,1014.0,51,13.99,5.5,3
Shusha,2022-02-22,6.5,-1.4,2.6,1.6,1.6,0.0,10.8,29.9,84,1017.1,66,13.18,3.7,53
