city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code
Khachmaz,2023-03-11,12.4,3.0,7.3,0.0,0.0,0.0,9.5,23.0,93,1014.0,88,13.97,11.1,3
Khachmaz,2023-03-12,21.4,5.1,10.7,0.0,0.0,0.0,13.1,24.1,80,1007.6,99,15.22,20.9,3
Khachmaz,2023-03-13,15.6,4.6,10.1,0.0,0.0,0.0,19.5,40.3,73,1012.6,65,16.19,13.3,3
Khachmaz,2023-03-14,10.4,3.5,7.3,0.0,0.0,0.0,18.5,35.6,71,1024.9,98,9.99,6.6,3
Khachmaz,2023-03-15,17.0,2.0,8.3,0.0,0.0,0.0,19.0,41.4,74,1016.9,11,17.52,15.6,3
Khachmaz,2023-03-16,17.5,4.9,10.6,4.7,4.7,0.0,17.0,37.1,81,1009.5,38,15.96,15.5,63
Khachmaz,2023-03-17,15.5,6.0,9.5,0.3,0.3,0.0,13.4,29.5,91,1011.9,96,10.08,14.2,51
Khachmaz,2023-03-18,17.7,7.9,11.9,0.1,0.1,0.0,11.3,26.6,82,1015.6,85,15.39,16.8,51
Khachmaz,2023-03-19,15.2,6.8,10.2,0.0,0.0,0.0,10.8,27.7,89,1016.5,76,16.73,14.5,3
Khachmaz,2023-03-20,14.4,5.8,9.2,0.2,0.2,0.0,11.2,27.0,87,1013.6,65,13.92,12.4,51
Khachmaz,2023-03-21,16.0,5.4,10.1,0.0,0.0,0.0,10.7,26.6,75,1013.8,64,17.72,14.5,3
Khachmaz,2023-03-22,17.0,7.6,11.5,0.0,0.0,0.0,15.0,31.0,75,1016.3,100,13.71,14.8,3
Khachmaz,2023-03-23,16.4,4.0,9.8,0.0,0.0,0.0,14.5,33.8,75,1016.0,77,17.5,13.6,3
Khachmaz,2023-03-24,17.6,5.4,11.7,0.0,0.0,0.0,9.0,21.2,68,1014.2,62,18.71,17.1,3
Khachmaz,2023-03-25,18.3,6.4,12.1,0.0,0.0,0.0,12.4,29.2,71,1016.1,76,17.75,16.5,3
Khachmaz,2023-03-26,22.1,5.6,13.0,0.0,0.0,0.0,19.0,35.6,74,1007.7,63,18.76,21.5,3
Khachmaz,2023-03-27,18.0,8.0,13.3,1.0,1.0,0.0,10.6,23.8,73,1007.5,95,13.74,16.4,51
Khachmaz,2023-03-28,18.3,8.2,14.0,1.0,1.0,0.0,16.1,32.4,70,1010.6,42,19.27,17.0,53
Khachmaz,2023-03-29,19.3,6.0,12.3,0.0,0.0,0.0,14.5,32.4,78,1002.8,15,19.79,18.1,3
Khachmaz,2023-03-30,13.3,7.7,9.6,0.0,0.0,0.0,19.4,40.3,75,1009.0,87,8.84,10.9,3
Khachmaz,2023-03-31,9.9,5.2,6.9,2.5,1.8,0.49,17.0,37.4,58,1018.2,96,12.82,5.7,73
Khachmaz,2023-04-01,10.1,2.7,6.0,6.6,6.6,0.0,22.9,46.1,75,1016.2,89,10.25,5.0,53
Khachmaz,2023-04-02,8.6,4.4,6.3,4.7,4.7,0.0,12.1,21.6,79,1012.5,99,5.05,6.6,61
Khachmaz,2023-04-03,13.9,5.6,9.4,6.3,6.3,0.0,14.1,34.9,77,1014.4,71,14.35,11.9,63
Khachmaz,2023-04-04,15.4,5.2,9.3,0.0,0.0,0.0,11.3,28.1,88,1018.1,57,20.35,14.9,3
Khachmaz,2023-04-05,16.9,5.4,10.2,0.0,0.0,0.0,11.6,25.2,89,1011.1,95,16.43,16.9,3
Khachmaz,2023-04-06,15.4,7.2,10.8,0.1,0.1,0.0,16.3,31.0,81,1010.8,79,12.89,14.0,51
Khachmaz,2023-04-07,15.1,6.7,10.4,0.0,0.0,0.0,13.1,28.8,76,1013.6,80,17.09,13.4,3
Khachmaz,2023-04-08,15.0,6.1,10.6,0.2,0.2,0.0,13.5,31.0,78,1015.6,78,17.13,13.8,51
Khachmaz,2023-04-09,18.2,7.6,12.8,0.0,0.0,0.0,17.7,35.6,68,1022.0,35,18.81,15.6,3
Khachmaz,2023-04-10,18.9,6.2,12.2,0.1,0.1,0.0,12.7,28.4,77,1019.4,74,20.19,17.8,51
Khachmaz,2023-04-11,18.7,9.1,13.2,0.0,0.0,0.0,11.7,27.7,80,1010.4,98,20.02,18.6,3
Khachmaz,2023-04-12,21.6,7.3,14.5,0.0,0.0,0.0,22.6,46.8,77,999.7,87,17.73,21.4,3
Khachmaz,2023-04-13,21.1,11.0,15.4,0.0,0.0,0.0,16.3,34.9,75,999.0,95,14.12,21.2,3
Khachmaz,2023-04-14,17.8,9.2,13.8,10.1,10.1,0.0,22.5,46.4,75,1008.3,69,17.95,15.5,63
Khachmaz,2023-04-15,20.8,9.4,14.0,0.0,0.0,0.0,18.3,38.9,63,1015.4,61,22.38,19.7,3
Khachmaz,2023-04-16,9.8,6.3,7.7,0.8,0.8,0.0,18.1,37.1,75,1026.9,100,9.4,6.8,51
Khachmaz,2023-04-17,11.4,6.2,8.2,0.0,0.0,0.0,19.7,39.6,70,1027.3,88,11.12,7.4,3
Khachmaz,2023-04-18,17.5,5.2,10.6,0.0,0.0,0.0,10.9,24.1,78,1021.4,41,20.71,16.2,3
Khachmaz,2023-04-19,18.7,6.4,12.4,0.0,0.0,0.0,12.5,23.0,80,1014.2,50,20.62,18.2,3
Khachmaz,2023-04-20,19.9,7.1,13.1,0.0,0.0,0.0,11.2,27.4,83,1006.8,86,21.33,20.9,3
Khachmaz,2023-04-21,18.5,8.1,14.0,0.3,0.3,0.0,17.4,37.4,80,1004.2,94,18.5,17.5,51
Khachmaz,2023-04-22,19.5,11.0,15.1,0.1,0.1,0.0,15.7,33.5,77,1010.6,76,16.51,18.0,51
Khachmaz,2023-04-23,19.0,8.9,13.8,0.0,0.0,0.0,13.3,29.2,78,1015.8,50,18.91,19.1,3
Khachmaz,2023-04-24,21.5,9.1,15.7,0.0,0.0,0.0,13.9,25.2,72,1011.5,90,22.97,21.8,3
Khachmaz,2023-04-25,19.3,14.4,16.2,3.1,3.1,0.0,15.8,34.6,77,1010.4,99,10.34,17.9,55
Khachmaz,2023-04-26,21.1,11.5,16.3,0.0,0.0,0.0,15.8,34.2,77,1014.3,68,20.37,20.6,3
Khachmaz,2023-04-27,20.8,9.9,15.1,0.0,0.0,0.0,12.0,27.4,83,1011.1,25,22.84,21.3,3
Khachmaz,2023-04-28,21.3,10.4,15.0,0.0,0.0,0.0,11.7,28.1,84,1008.4,69,22.17,22.7,3
Khachmaz,2023-04-29,27.8,10.4,18.7,0.0,0.0,0.0,29.6,58.3,69,1005.5,68,22.92,25.7,3
Khachmaz,2023-04-30,22.6,14.8,18.6,0.0,0.0,0.0,15.3,27.4,71,1006.7,97,19.07,24.0,3
Khachmaz,2023-05-01,18.0,14.4,15.8,0.5,0.5,0.0,21.2,40.3,77,1012.0,100,8.57,16.3,51
Khachmaz,2023-05-02,19.8,13.5,16.3,0.0,0.0,0.0,22.0,44.6,60,1017.3,85,16.33,16.5,3
Khachmaz,2023-05-03,18.4,12.9,16.0,0.2,0.2,0.0,17.2,35.3,62,1021.3,96,14.97,15.9,51
Khachmaz,2023-05-04,18.0,9.4,13.7,2.1,2.1,0.0,17.6,38.2,75,1021.0,93,13.81,15.5,53
Khachmaz,2023-05-05,20.5,9.6,14.7,0.0,0.0,0.0,14.2,30.2,71,1016.9,51,23.71,20.4,3
Khachmaz,2023-05-06,21.0,9.0,14.2,0.0,0.0,0.0,12.0,29.2,83,1016.0,33,24.97,22.4,3
Khachmaz,2023-05-07,22.8,11.2,16.2,0.4,0.4,0.0,16.6,31.3,81,1012.8,85,16.44,23.1,51
Khachmaz,2023-05-08,19.7,11.9,15.9,0.0,0.0,0.0,17.5,36.4,78,1010.8,47,22.07,20.0,3
Khachmaz,2023-05-09,18.8,12.4,16.2,0.0,0.0,0.0,16.0,35.3,72,1015.3,67,22.29,18.1,3
Khachmaz,2023-05-10,21.8,11.2,16.7,0.0,0.0,0.0,11.5,27.7,71,1015.9,65,20.8,22.4,3
Khachmaz,2023-05-11,21.0,11.2,15.9,0.0,0.0,0.0,19.8,39.2,73,1017.5,46,21.13,21.6,3
Khachmaz,2023-05-12,16.5,11.3,14.0,0.0,0.0,0.0,10.6,26.3,64,1022.5,99,13.9,14.3,3
Khachmaz,2023-05-13,18.5,10.8,14.2,0.6,0.6,0.0,13.1,33.5,67,1019.4,96,21.77,17.1,53
Khachmaz,2023-05-14,14.0,11.8,12.7,2.3,2.3,0.0,18.0,37.1,84,1017.4,100,5.26,11.6,51
Khachmaz,2023-05-15,18.0,11.4,14.0,1.2,1.2,0.0,19.2,41.8,69,1017.8,91,12.31,14.9,51
Khachmaz,2023-05-16,23.2,12.5,17.4,1.3,1.3,0.0,15.3,39.2,56,1016.8,46,22.95,22.7,53
Khachmaz,2023-05-17,18.0,10.4,14.5,2.5,2.5,0.0,12.9,27.4,73,1014.3,57,9.88,16.9,53
Khachmaz,2023-05-18,24.3,11.2,17.8,0.0,0.0,0.0,17.3,38.5,50,1013.0,36,25.08,23.2,3
Khachmaz,2023-05-19,22.7,13.9,18.3,0.0,0.0,0.0,13.0,31.7,56,1014.2,70,25.59,22.9,3
Khachmaz,2023-05-20,22.8,13.4,17.8,0.0,0.0,0.0,11.3,27.4,64,1015.8,99,22.9,21.8,3
Khachmaz,2023-05-21,23.1,12.6,18.2,0.1,0.1,0.0,12.3,30.2,67,1011.3,58,25.88,23.7,51
Khachmaz,2023-05-22,24.5,14.3,19.8,0.0,0.0,0.0,13.5,32.0,65,1009.3,35,26.25,25.1,3
Khachmaz,2023-05-23,26.5,14.6,20.5,0.0,0.0,0.0,14.8,34.2,62,1012.4,27,25.97,27.1,3
Khachmaz,2023-05-24,27.8,14.8,21.1,0.0,0.0,0.0,13.6,33.5,66,1011.8,67,23.04,28.9,3
Khachmaz,2023-05-25,30.0,16.5,22.5,0.0,0.0,0.0,12.0,30.2,61,1012.3,84,23.86,30.5,3
Khachmaz,2023-05-26,28.2,18.5,22.9,0.0,0.0,0.0,15.9,36.4,61,1010.9,90,18.01,28.3,3
Khachmaz,2023-05-27,26.9,15.9,22.0,0.0,0.0,0.0,23.0,47.9,66,1010.1,21,25.14,26.9,2
Khachmaz,2023-05-28,29.2,18.0,24.3,0.0,0.0,0.0,11.7,32.4,59,1011.8,51,25.37,30.8,3
Khachmaz,2023-05-29,35.3,17.3,26.3,0.0,0.0,0.0,28.6,57.6,50,1008.1,83,21.3,32.4,3
Khachmaz,2023-05-30,34.5,19.2,26.8,0.0,0.0,0.0,16.2,33.1,51,1007.0,59,24.23,35.8,3
Khachmaz,2023-05-31,29.6,22.6,25.8,0.3,0.3,0.0,20.9,44.3,60,1009.9,77,19.01,30.8,51
Khachmaz,2023-06-01,26.9,19.4,23.2,0.3,0.3,0.0,16.9,37.8,62,1011.3,48,24.27,27.7,51
Khachmaz,2023-06-02,26.5,17.0,21.7,0.0,0.0,0.0,16.1,37.8,64,1014.4,35,25.65,27.2,3
Khachmaz,2023-06-03,27.5,16.8,21.8,0.0,0.0,0.0,12.6,33.5,72,1013.8,69,24.28,29.3,3
Khachmaz,2023-06-04,29.0,17.6,23.0,0.0,0.0,0.0,12.4,31.7,68,1010.7,45,25.55,32.0,3
Khachmaz,2023-06-05,29.1,19.5,24.2,0.6,0.6,0.0,16.2,37.1,67,1011.8,73,21.18,30.7,53
Khachmaz,2023-06-06,24.9,20.0,22.9,0.0,0.0,0.0,18.4,38.2,65,1015.6,90,12.36,25.0,3
Khachmaz,2023-06-07,26.1,19.0,21.6,0.1,0.1,0.0,19.7,40.3,59,1018.5,85,17.3,25.6,51
Khachmaz,2023-06-08,25.2,14.9,20.7,0.0,0.0,0.0,12.8,32.8,53,1020.5,6,27.57,24.8,1
Khachmaz,2023-06-09,26.4,14.9,21.2,0.0,0.0,0.0,15.2,35.3,60,1015.8,7,27.9,27.1,3
Khachmaz,2023-06-10,31.7,16.2,24.8,0.0,0.0,0.0,38.6,77.4,57,1006.9,68,27.23,30.7,3
Khachmaz,2023-06-11,31.8,21.1,26.0,0.0,0.0,0.0,25.3,49.3,49,1004.6,84,24.17,32.0,3
Khachmaz,2023-06-12,30.5,20.4,25.6,0.0,0.0,0.0,12.0,31.0,61,1005.7,43,25.32,32.7,3
Khachmaz,2023-06-13,32.4,20.5,26.1,0.0,0.0,0.0,15.9,34.2,65,1005.1,49,23.62,36.6,3
Khachmaz,2023-06-14,31.9,20.5,25.6,0.1,0.1,0.0,12.2,36.7,68,1005.4,65,21.74,35.2,51
Khachmaz,2023-06-15,30.8,21.1,25.8,0.0,0.0,0.0,18.4,40.3,62,1007.1,57,23.19,31.6,3
Khachmaz,2023-06-16,27.5,21.5,24.7,1.0,1.0,0.0,18.0,38.5,64,1007.3,71,17.66,28.4,51
Khachmaz,2023-06-17,29.4,20.6,24.9,0.5,0.5,0.0,14.3,36.4,63,1005.0,39,21.81,30.6,51
Khachmaz,2023-06-18,29.7,18.6,24.7,0.1,0.1,0.0,16.4,33.8,68,1003.3,44,22.9,31.8,51
Khachmaz,2023-06-19,28.2,21.0,24.6,3.4,3.4,0.0,19.7,42.8,59,1009.5,39,23.49,29.0,61
Khachmaz,2023-06-20,23.5,18.0,20.9,0.5,0.5,0.0,13.3,31.3,69,1011.7,87,10.85,23.3,51
Khachmaz,2023-06-21,25.8,16.8,20.9,3.0,3.0,0.0,14.2,35.3,61,1013.5,68,21.87,26.0,61
Khachmaz,2023-06-22,27.8,15.6,22.7,0.0,0.0,0.0,16.6,36.4,52,1014.5,63,21.53,27.0,3
Khachmaz,2023-06-23,26.0,18.7,22.3,6.2,6.2,0.0,15.8,30.6,60,1017.9,45,21.36,28.2,63
Khachmaz,2023-06-24,24.5,16.5,20.5,7.4,7.4,0.0,7.6,22.7,65,1016.6,58,16.02,24.3,63
Khachmaz,2023-06-25,30.5,14.3,22.9,0.0,0.0,0.0,11.4,27.4,58,1012.7,0,27.89,32.2,0
Khachmaz,2023-06-26,32.8,17.1,25.1,0.0,0.0,0.0,15.9,33.8,54,1006.6,1,27.65,33.1,0
Khachmaz,2023-06-27,27.5,17.7,23.2,0.0,0.0,0.0,13.0,27.7,70,1004.9,29,22.46,30.8,3
Khachmaz,2023-06-28,29.3,20.4,24.5,0.0,0.0,0.0,20.2,43.2,65,1011.4,22,24.93,29.8,3
Khachmaz,2023-06-29,28.9,19.4,24.2,0.0,0.0,0.0,12.2,29.5,57,1009.2,42,26.05,29.8,3
Khachmaz,2023-06-30,30.5,20.5,25.2,0.0,0.0,0.0,15.3,33.8,55,1005.9,46,25.52,31.9,3
Khachmaz,2023-07-01,27.5,18.0,22.6,3.9,3.9,0.0,22.7,44.3,59,1009.2,42,25.07,28.2,61
Khachmaz,2023-07-02,29.0,16.2,23.7,0.0,0.0,0.0,16.6,39.2,57,1012.1,4,25.81,29.8,2
Khachmaz,2023-07-03,30.5,19.5,24.5,0.0,0.0,0.0,18.8,41.0,60,1012.3,1,27.15,31.9,0
Khachmaz,2023-07-04,31.0,19.0,25.3,0.0,0.0,0.0,13.0,31.7,63,1013.1,31,25.4,32.9,3
Khachmaz,2023-07-05,31.9,22.0,25.1,6.9,6.9,0.0,12.2,27.4,68,1014.1,59,19.41,33.9,63
Khachmaz,2023-07-06,31.1,20.7,26.1,0.0,0.0,0.0,11.6,27.7,61,1013.6,2,26.82,33.9,1
Khachmaz,2023-07-07,34.2,17.0,26.7,0.0,0.0,0.0,27.2,54.0,54,1010.0,0,27.09,33.8,0
Khachmaz,2023-07-08,36.7,21.4,29.4,0.0,0.0,0.0,33.8,68.0,40,1003.8,11,27.08,34.2,3
Khachmaz,2023-07-09,37.2,22.4,29.2,0.0,0.0,0.0,24.0,50.4,45,1000.9,15,26.71,36.7,3
Khachmaz,2023-07-10,30.1,21.0,26.5,0.0,0.0,0.0,21.7,46.1,61,1000.5,14,24.17,32.3,3
Khachmaz,2023-07-11,27.5,20.8,25.0,0.0,0.0,0.0,15.9,33.8,59,1009.5,71,15.76,28.3,3
Khachmaz,2023-07-12,27.2,19.6,23.8,0.0,0.0,0.0,13.6,31.7,56,1016.7,49,20.29,27.4,3
Khachmaz,2023-07-13,29.2,19.5,24.6,0.9,0.9,0.0,15.1,33.5,64,1017.4,33,23.62,31.8,51
Khachmaz,2023-07-14,30.7,19.0,25.1,0.0,0.0,0.0,20.9,45.4,61,1015.1,1,26.11,30.5,0
Khachmaz,2023-07-15,32.3,19.2,26.2,0.0,0.0,0.0,9.4,25.6,59,1009.5,3,26.15,35.5,0
Khachmaz,2023-07-16,27.5,22.6,25.1,1.6,1.6,0.0,17.1,32.0,58,1012.3,76,10.71,27.5,53
Khachmaz,2023-07-17,27.7,20.4,23.7,0.5,0.5,0.0,15.2,32.4,56,1014.4,77,17.95,27.7,53
Khachmaz,2023-07-18,30.1,20.4,25.1,1.6,1.6,0.0,18.2,38.2,46,1013.6,31,24.15,29.9,53
Khachmaz,2023-07-19,32.1,19.2,25.8,0.0,0.0,0.0,17.3,38.9,52,1010.4,1,26.27,32.4,0
Khachmaz,2023-07-20,32.3,20.5,26.4,0.0,0.0,0.0,15.9,36.4,58,1010.8,2,25.65,34.0,0
Khachmaz,2023-07-21,35.5,20.6,27.9,0.0,0.0,0.0,19.2,43.6,58,1009.2,9,25.01,37.2,1
Khachmaz,2023-07-22,33.0,25.3,29.1,0.0,0.0,0.0,20.6,44.3,49,1012.5,15,23.71,33.9,2
Khachmaz,2023-07-23,34.8,23.5,29.0,0.0,0.0,0.0,13.3,32.8,51,1010.6,3,24.98,35.7,0
Khachmaz,2023-07-24,34.5,23.2,28.4,0.0,0.0,0.0,20.2,40.7,53,1007.5,6,25.05,35.7,1
Khachmaz,2023-07-25,30.0,22.6,25.6,1.5,1.5,0.0,18.1,39.6,63,1010.3,77,18.57,30.8,53
Khachmaz,2023-07-26,29.1,23.1,25.6,3.0,3.0,0.0,11.8,27.4,71,1012.7,74,17.58,31.4,61
Khachmaz,2023-07-27,31.1,20.4,26.0,0.0,0.0,0.0,18.0,40.3,70,1010.5,3,25.11,32.8,0
Khachmaz,2023-07-28,36.2,20.9,28.5,0.0,0.0,0.0,20.6,38.2,60,1002.4,9,25.28,38.6,2
Khachmaz,2023-07-29,29.5,22.6,26.0,0.0,0.0,0.0,27.5,58.3,53,1010.4,34,21.64,29.1,3
Khachmaz,2023-07-30,30.6,22.0,26.0,0.4,0.4,0.0,11.6,30.2,46,1011.8,13,23.79,31.1,51
Khachmaz,2023-07-31,31.5,20.6,26.3,0.0,0.0,0.0,12.0,28.4,53,1010.3,29,20.47,33.0,3
Khachmaz,2023-08-01,33.0,21.6,27.4,0.0,0.0,0.0,11.3,28.8,55,1008.8,3,24.51,35.2,1
Khachmaz,2023-08-02,35.6,21.4,29.0,0.0,0.0,0.0,10.5,28.8,48,1006.4,5,24.45,37.0,1
Khachmaz,2023-08-03,33.3,24.5,29.2,0.0,0.0,0.0,22.7,48.6,45,1007.5,18,23.48,34.2,2
Khachmaz,2023-08-04,34.4,27.5,30.1,0.0,0.0,0.0,27.7,56.5,38,1010.7,68,17.46,31.8,3
Khachmaz,2023-08-05,35.7,27.6,30.6,0.0,0.0,0.0,22.5,48.2,35,1013.3,27,24.27,34.9,3
Khachmaz,2023-08-06,35.9,24.7,30.3,0.0,0.0,0.0,16.7,37.8,44,1010.3,0,24.27,37.9,0
Khachmaz,2023-08-07,35.5,23.9,29.7,0.0,0.0,0.0,16.2,38.5,62,1005.6,0,24.41,38.1,0
Khachmaz,2023-08-08,38.0,23.2,30.7,0.0,0.0,0.0,14.1,34.2,56,1007.8,18,22.19,39.4,3
Khachmaz,2023-08-09,37.5,24.3,30.9,0.0,0.0,0.0,20.3,45.0,50,1009.6,3,23.63,38.7,1
Khachmaz,2023-08-10,37.8,23.2,30.3,0.0,0.0,0.0,20.6,45.4,45,1011.4,1,24.26,37.1,0
Khachmaz,2023-08-11,38.4,23.1,29.9,0.0,0.0,0.0,22.7,49.3,49,1011.7,0,24.16,36.6,0
Khachmaz,2023-08-12,37.7,22.0,29.2,0.0,0.0,0.0,17.8,40.7,53,1012.6,2,23.98,38.0,0
Khachmaz,2023-08-13,37.1,23.2,29.9,0.0,0.0,0.0,18.7,40.3,48,1015.1,2,23.93,37.5,0
Khachmaz,2023-08-14,37.0,24.6,30.1,0.0,0.0,0.0,22.5,47.9,46,1016.4,0,23.92,36.9,0
Khachmaz,2023-08-15,37.5,22.0,29.3,0.0,0.0,0.0,14.7,34.2,56,1015.5,7,23.11,39.2,1
Khachmaz,2023-08-16,34.5,24.6,29.1,0.8,0.8,0.0,18.4,43.6,61,1014.4,30,20.42,37.9,53
Khachmaz,2023-08-17,32.0,23.9,28.3,0.7,0.7,0.0,10.9,27.7,64,1012.8,26,19.89,35.7,51
Khachmaz,2023-08-18,30.6,22.9,26.9,2.0,2.0,0.0,15.1,29.9,63,1012.8,68,15.17,33.2,61
Khachmaz,2023-08-19,33.5,23.0,27.9,0.1,0.1,0.0,11.4,27.0,50,1012.5,73,15.91,34.2,51
Khachmaz,2023-08-20,34.8,24.0,28.8,0.0,0.0,0.0,21.3,44.6,43,1013.6,18,21.83,33.5,3
Khachmaz,2023-08-21,35.5,21.3,28.1,0.0,0.0,0.0,17.2,38.5,40,1011.8,1,23.33,34.3,0
Khachmaz,2023-08-22,35.7,21.3,28.8,0.0,0.0,0.0,12.1,28.4,44,1009.6,28,20.92,37.7,3
Khachmaz,2023-08-23,37.5,25.1,30.2,0.0,0.0,0.0,21.5,47.5,41,1010.8,4,22.2,36.1,1
Khachmaz,2023-08-24,32.2,22.4,27.1,1.2,1.2,0.0,19.5,42.1,55,1011.0,29,19.72,33.5,53
Khachmaz,2023-08-25,26.4,21.0,24.1,11.4,11.4,0.0,10.9,23.8,73,1011.6,99,10.88,28.4,63
Khachmaz,2023-08-26,28.2,20.0,23.3,17.3,17.3,0.0,15.2,31.3,66,1014.1,79,13.99,27.1,65
Khachmaz,2023-08-27,26.4,18.9,22.4,0.2,0.2,0.0,16.6,36.7,71,1014.7,54,16.22,27.1,51
Khachmaz,2023-08-28,29.2,19.0,24.5,0.0,0.0,0.0,13.3,30.2,70,1007.5,26,20.29,32.1,3
Khachmaz,2023-08-29,30.4,20.2,24.2,5.4,5.4,0.0,22.6,45.7,72,1005.5,80,12.66,30.3,61
Khachmaz,2023-08-30,24.5,19.2,21.4,0.1,0.1,0.0,13.2,27.0,71,1014.0,74,12.93,24.9,51
Khachmaz,2023-08-31,27.9,17.1,22.5,0.0,0.0,0.0,10.9,26.6,71,1014.2,20,20.08,30.3,3
Khachmaz,2023-09-01,29.1,20.1,24.1,0.0,0.0,0.0,14.4,30.6,74,1014.1,31,19.62,32.5,3
Khachmaz,2023-09-02,28.5,21.0,24.7,0.3,0.3,0.0,11.1,27.4,78,1014.2,68,14.48,31.3,51
Khachmaz,2023-09-03,29.0,21.7,24.7,0.0,0.0,0.0,15.7,35.3,69,1014.8,45,18.18,30.5,3
Khachmaz,2023-09-04,29.2,17.8,23.7,0.0,0.0,0.0,17.2,38.5,68,1011.1,1,20.82,30.0,0
Khachmaz,2023-09-05,30.1,19.5,24.9,0.0,0.0,0.0,11.8,24.1,74,1011.2,5,20.04,32.7,1
Khachmaz,2023-09-06,31.3,21.4,26.1,0.0,0.0,0.0,16.3,35.6,75,1011.2,18,19.06,35.7,3
Khachmaz,2023-09-07,25.5,20.5,23.7,0.1,0.1,0.0,15.0,28.8,69,1014.3,83,8.03,27.6,51
Khachmaz,2023-09-08,27.3,20.4,23.4,0.1,0.1,0.0,11.2,26.3,56,1014.5,83,13.29,26.3,51
Khachmaz,2023-09-09,22.4,17.5,19.5,14.7,14.7,0.0,21.8,41.8,84,1011.2,96,8.99,22.9,63
Khachmaz,2023-09-10,19.9,14.6,17.9,1.2,1.2,0.0,32.0,62.6,65,1010.9,77,12.55,18.6,53
Khachmaz,2023-09-11,19.8,11.1,16.4,0.0,0.0,0.0,13.0,27.4,64,1017.0,55,12.66,18.5,3
Khachmaz,2023-09-12,19.2,15.8,16.7,7.3,7.3,0.0,12.4,23.0,87,1016.7,99,4.91,19.9,55
Khachmaz,2023-09-13,20.7,15.9,17.9,5.5,5.5,0.0,10.2,23.8,86,1018.0,100,8.23,21.4,53
Khachmaz,2023-09-14,23.5,16.4,19.5,0.0,0.0,0.0,9.4,22.7,74,1018.3,42,16.82,24.4,3
Khachmaz,2023-09-15,24.5,14.4,19.4,0.0,0.0,0.0,9.3,24.1,75,1019.1,6,18.6,26.0,0
Khachmaz,2023-09-16,25.5,14.1,19.6,0.0,0.0,0.0,10.4,25.6,69,1017.2,5,19.12,25.9,1
Khachmaz,2023-09-17,23.5,16.7,19.4,0.4,0.4,0.0,19.4,40.3,71,1016.7,80,12.33,22.4,51
Khachmaz,2023-09-18,20.2,16.1,18.1,0.8,0.8,0.0,21.6,44.3,63,1020.4,87,10.2,17.2,53
Khachmaz,2023-09-19,23.6,14.4,18.6,0.0,0.0,0.0,13.7,28.4,59,1022.5,2,18.81,23.6,1
Khachmaz,2023-09-20,26.0,13.1,18.7,0.0,0.0,0.0,8.8,23.8,69,1020.3,2,18.82,26.5,0
Khachmaz,2023-09-21,25.2,13.6,19.2,0.0,0.0,0.0,20.5,40.3,77,1019.9,16,15.83,25.5,2
Khachmaz,2023-09-22,24.8,15.9,20.7,0.0,0.0,0.0,12.2,28.1,75,1022.2,44,16.17,25.5,3
Khachmaz,2023-09-23,26.0,16.4,21.1,0.0,0.0,0.0,19.4,41.4,77,1022.9,9,17.83,25.8,1
Khachmaz,2023-09-24,26.0,14.7,20.3,0.0,0.0,0.0,25.8,52.9,71,1020.2,20,17.15,25.4,2
Khachmaz,2023-09-25,24.4,14.6,18.8,0.2,0.2,0.0,13.5,28.8,77,1019.7,69,10.76,23.9,51
Khachmaz,2023-09-26,24.5,14.9,19.3,0.2,0.2,0.0,8.0,18.4,68,1021.6,94,7.38,23.9,51
Khachmaz,2023-09-27,26.2,12.2,18.9,0.0,0.0,0.0,14.1,31.3,63,1022.6,11,17.62,25.0,3
Khachmaz,2023-09-28,25.1,11.8,18.4,0.0,0.0,0.0,12.4,28.8,65,1021.7,2,17.22,24.6,1
Khachmaz,2023-09-29,25.0,13.2,19.2,0.0,0.0,0.0,11.7,27.4,67,1020.7,16,16.61,24.9,3
Khachmaz,2023-09-30,24.7,14.6,19.1,0.0,0.0,0.0,16.6,35.6,75,1017.8,49,14.26,24.3,3
Khachmaz,2023-10-01,24.2,15.6,19.6,0.0,0.0,0.0,14.5,32.0,74,1014.8,45,11.99,23.2,3
Khachmaz,2023-10-02,25.6,14.1,19.7,0.0,0.0,0.0,14.3,29.2,74,1009.3,64,15.08,25.8,3
Khachmaz,2023-10-03,24.5,16.6,19.3,11.0,11.0,0.0,19.9,42.5,81,1013.2,73,10.34,25.0,63
Khachmaz,2023-10-04,21.4,16.6,18.4,0.0,0.0,0.0,17.7,36.0,67,1020.4,98,8.35,19.2,3
Khachmaz,2023-10-05,23.2,14.0,18.5,0.5,0.5,0.0,16.1,32.4,62,1021.6,41,15.74,21.2,51
Khachmaz,2023-10-06,24.0,11.6,17.7,0.0,0.0,0.0,17.3,37.1,60,1019.5,3,16.0,22.0,1
Khachmaz,2023-10-07,22.2,14.1,18.5,0.0,0.0,0.0,23.5,47.5,60,1017.7,25,15.55,19.4,2
Khachmaz,2023-10-08,24.4,11.8,17.2,0.0,0.0,0.0,16.3,29.2,73,1012.5,1,15.99,24.4,0
Khachmaz,2023-10-09,24.0,12.4,16.3,0.0,0.0,0.0,31.6,64.8,55,1009.4,52,13.61,21.8,3
