city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code,latitude,longitude
Goranboy,2021-08-22,38.3,24.0,31.5,0.0,0.0,0.0,21.2,40.7,25,1011.2,11,23.41,35.9,1,40.61,46.79
Goranboy,2021-08-23,37.6,24.9,31.7,0.0,0.0,0.0,20.6,39.6,27,1010.7,23,22.84,37.5,2,40.61,46.79
Goranboy,2021-08-24,36.2,25.9,30.9,0.0,0.0,0.0,18.7,34.6,43,1011.8,29,20.23,35.7,2,40.61,46.79
Goranboy,2021-08-25,33.8,25.7,29.9,0.0,0.0,0.0,23.3,50.4,45,1011.7,32,19.3,33.6,3,40.61,46.79
Goranboy,2021-08-26,36.2,24.9,30.8,0.0,0.0,0.0,18.9,34.9,42,1010.3,20,21.19,36.1,2,40.61,46.79
Goranboy,2021-08-27,37.3,24.1,31.1,0.0,0.0,0.0,17.1,30.2,38,1011.6,4,22.11,38.7,0,40.61,46.79
Goranboy,2021-08-28,37.5,23.5,31.0,0.0,0.0,0.0,18.2,34.2,39,1011.3,1,22.58,38.5,0,40.61,46.79
Goranboy,2021-08-29,37.2,23.5,30.9,0.0,0.0,0.0,21.6,41.0,43,1009.3,1,22.32,36.7,0,40.61,46.79
Goranboy,2021-08-30,36.2,25.2,30.5,0.0,0.0,0.0,20.8,43.2,55,1009.6,19,20.89,37.0,2,40.61,46.79
Goranboy,2021-08-31,37.0,23.9,30.6,0.0,0.0,0.0,17.8,36.7,50,1009.4,6,21.77,37.7,1,40.61,46.79
Goranboy,2021-09-01,36.8,24.9,31.0,0.0,0.0,0.0,15.6,31.7,51,1008.1,11,20.8,38.4,2,40.61,46.79
Goranboy,2021-09-02,37.2,24.0,30.3,0.0,0.0,0.0,42.4,80.6,46,1002.7,9,21.54,38.4,2,40.61,46.79
Goranboy,2021-09-03,30.3,22.2,26.4,0.0,0.0,0.0,36.6,75.2,34,1007.3,25,17.95,26.2,2,40.61,46.79
Goranboy,2021-09-04,28.1,19.9,23.2,0.5,0.5,0.0,31.4,63.7,37,1015.4,42,15.53,25.4,53,40.61,46.79
Goranboy,2021-09-05,28.5,20.1,23.3,0.5,0.5,0.0,17.5,33.8,55,1014.9,61,13.9,28.3,53,40.61,46.79
Goranboy,2021-09-06,31.9,20.5,25.7,0.0,0.0,0.0,13.5,31.0,47,1013.1,31,19.55,32.7,3,40.61,46.79
Goranboy,2021-09-07,29.9,22.8,25.9,0.0,0.0,0.0,24.3,47.2,49,1017.6,77,11.72,30.2,3,40.61,46.79
Goranboy,2021-09-08,25.1,21.0,22.9,0.0,0.0,0.0,38.5,77.8,49,1021.6,45,15.63,21.1,2,40.61,46.79
Goranboy,2021-09-09,27.2,18.5,22.1,0.0,0.0,0.0,20.4,40.3,46,1020.4,56,15.22,24.9,3,40.61,46.79
Goranboy,2021-09-10,28.4,18.2,23.4,0.0,0.0,0.0,17.6,32.8,38,1017.3,9,20.27,27.8,1,40.61,46.79
Goranboy,2021-09-11,30.7,17.4,24.4,0.0,0.0,0.0,18.1,34.2,41,1011.8,3,20.44,29.0,0,40.61,46.79
Goranboy,2021-09-12,29.3,21.0,24.7,0.6,0.6,0.0,16.8,33.1,55,1010.9,54,13.4,30.0,51,40.61,46.79
Goranboy,2021-09-13,31.6,20.8,26.0,0.0,0.0,0.0,12.5,29.5,50,1009.2,32,16.7,32.4,3,40.61,46.79
Goranboy,2021-09-14,32.8,21.2,26.9,0.0,0.0,0.0,22.0,41.0,47,1010.0,10,18.72,33.5,1,40.61,46.79
Goranboy,2021-09-15,32.4,20.1,26.4,0.0,0.0,0.0,21.7,41.0,51,1011.8,0,19.79,32.4,0,40.61,46.79
Goranboy,2021-09-16,31.7,19.8,26.1,0.0,0.0,0.0,21.9,41.8,45,1008.4,0,19.82,32.3,0,40.61,46.79
Goranboy,2021-09-17,31.2,20.9,25.9,0.0,0.0,0.0,25.8,52.2,46,1010.2,28,16.63,29.2,3,40.61,46.79
Goranboy,2021-09-18,28.8,19.7,24.0,0.0,0.0,0.0,20.9,38.2,55,1013.8,37,16.5,28.9,3,40.61,46.79
Goranboy,2021-09-19,29.5,17.5,23.8,0.0,0.0,0.0,18.6,38.9,45,1014.4,5,18.59,29.4,0,40.61,46.79
Goranboy,2021-09-20,32.5,21.6,26.8,0.0,0.0,0.0,18.6,41.0,39,1011.6,20,16.99,30.4,2,40.61,46.79
Goranboy,2021-09-21,31.5,20.5,26.0,0.0,0.0,0.0,13.0,30.6,38,1012.2,5,18.35,30.4,1,40.61,46.79
Goranboy,2021-09-22,31.2,21.5,26.2,12.3,12.3,0.0,23.4,44.3,41,1007.9,69,15.53,30.6,65,40.61,46.79
Goranboy,2021-09-23,25.8,18.8,22.0,4.3,4.3,0.0,16.6,30.2,70,1006.9,55,12.08,26.6,61,40.61,46.79
Goranboy,2021-09-24,23.2,15.8,19.9,10.5,10.5,0.0,33.7,66.6,69,1007.4,77,7.58,22.8,61,40.61,46.79
Goranboy,2021-09-25,23.4,15.1,18.6,1.1,1.1,0.0,29.6,56.9,55,1013.2,44,16.33,21.5,53,40.61,46.79
Goranboy,2021-09-26,23.4,14.1,18.4,0.0,0.0,0.0,37.7,72.7,48,1018.5,11,18.73,19.7,2,40.61,46.79
Goranboy,2021-09-27,24.9,13.7,18.9,0.0,0.0,0.0,18.8,40.3,50,1015.3,0,18.26,22.8,0,40.61,46.79
Goranboy,2021-09-28,18.9,14.1,17.0,2.5,2.5,0.0,10.6,19.1,77,1016.0,70,5.77,20.1,53,40.61,46.79
Goranboy,2021-09-29,19.8,15.8,17.2,2.4,2.4,0.0,26.5,54.4,82,1018.8,77,9.66,17.2,53,40.61,46.79
Goranboy,2021-09-30,17.8,14.6,15.8,3.8,3.8,0.0,31.2,59.0,78,1020.7,74,8.65,14.5,55,40.61,46.79
Goranboy,2021-10-01,16.1,12.6,14.2,9.1,9.1,0.0,31.3,61.2,71,1024.1,60,9.92,11.7,63,40.61,46.79
Goranboy,2021-10-02,18.4,12.4,14.8,3.4,3.4,0.0,21.7,41.4,72,1026.1,68,7.99,16.7,61,40.61,46.79
Goranboy,2021-10-03,19.1,13.0,15.6,1.7,1.7,0.0,16.7,35.6,76,1022.9,87,9.99,16.8,55,40.61,46.79
Goranboy,2021-10-04,20.6,13.2,15.8,6.8,6.8,0.0,16.9,34.9,79,1016.7,67,8.19,18.7,55,40.61,46.79
Goranboy,2021-10-05,16.5,14.1,15.0,8.7,8.7,0.0,24.2,46.4,71,1019.6,93,4.35,14.1,61,40.61,46.79
Goranboy,2021-10-06,16.3,12.1,14.3,3.9,3.9,0.0,29.5,56.2,63,1022.6,95,7.9,12.5,61,40.61,46.79
Goranboy,2021-10-07,15.1,11.9,13.2,0.0,0.0,0.0,29.7,59.4,63,1027.9,79,8.4,10.8,3,40.61,46.79
Goranboy,2021-10-08,15.6,10.4,12.9,0.0,0.0,0.0,19.9,40.3,66,1029.6,80,10.02,12.5,3,40.61,46.79
Goranboy,2021-10-09,16.0,11.3,13.3,0.0,0.0,0.0,16.6,32.0,63,1029.7,92,10.02,13.8,3,40.61,46.79
Goranboy,2021-10-10,18.0,9.4,13.4,0.0,0.0,0.0,9.5,18.4,74,1026.7,39,13.46,17.0,3,40.61,46.79
Goranboy,2021-10-11,18.5,10.5,14.7,0.0,0.0,0.0,8.4,18.4,74,1024.9,56,10.55,17.9,3,40.61,46.79
Goranboy,2021-10-12,20.8,12.4,15.9,0.0,0.0,0.0,9.7,20.5,78,1020.1,76,13.16,20.4,3,40.61,46.79
Goranboy,2021-10-13,22.6,12.6,16.8,0.0,0.0,0.0,9.4,17.3,77,1015.3,54,14.61,23.3,3,40.61,46.79
Goranboy,2021-10-14,27.4,15.6,20.3,0.0,0.0,0.0,21.7,41.8,65,1017.3,51,14.63,27.8,3,40.61,46.79
Goranboy,2021-10-15,21.4,15.3,17.4,0.3,0.3,0.0,12.4,21.2,87,1021.8,77,7.56,22.6,51,40.61,46.79
Goranboy,2021-10-16,23.5,13.4,17.4,0.0,0.0,0.0,8.2,20.9,82,1017.1,19,13.06,23.9,2,40.61,46.79
Goranboy,2021-10-17,24.0,14.1,18.3,0.0,0.0,0.0,11.4,23.4,78,1012.6,30,13.4,24.5,3,40.61,46.79
Goranboy,2021-10-18,23.6,15.8,19.0,0.1,0.1,0.0,16.8,32.4,69,1012.2,58,11.14,22.2,51,40.61,46.79
Goranboy,2021-10-19,22.1,15.4,18.1,0.2,0.2,0.0,19.4,40.7,61,1016.3,47,13.09,20.1,51,40.61,46.79
Goranboy,2021-10-20,20.3,13.4,16.5,0.0,0.0,0.0,20.7,41.0,55,1021.9,47,12.08,17.6,3,40.61,46.79
Goranboy,2021-10-21,16.5,9.9,13.3,0.0,0.0,0.0,17.7,30.6,72,1030.1,70,8.93,14.8,3,40.61,46.79
Goranboy,2021-10-22,18.0,7.4,12.2,0.0,0.0,0.0,10.2,18.7,76,1025.9,2,13.64,17.1,0,40.61,46.79
Goranboy,2021-10-23,20.1,8.4,13.5,0.0,0.0,0.0,10.7,18.0,75,1020.7,0,13.56,19.3,0,40.61,46.79
Goranboy,2021-10-24,22.0,10.9,15.1,0.0,0.0,0.0,14.6,26.3,59,1017.2,2,13.51,20.0,1,40.61,46.79
Goranboy,2021-10-25,19.3,9.8,14.3,1.6,1.6,0.0,36.4,70.9,51,1018.5,64,11.8,13.1,53,40.61,46.79
Goranboy,2021-10-26,14.3,6.6,10.6,0.0,0.0,0.0,19.1,38.5,59,1028.1,52,9.14,11.3,3,40.61,46.79
Goranboy,2021-10-27,12.4,3.7,7.6,0.0,0.0,0.0,12.9,28.4,79,1031.8,28,10.52,10.1,3,40.61,46.79
Goranboy,2021-10-28,15.1,4.5,8.8,0.0,0.0,0.0,13.6,24.1,72,1025.4,1,13.05,13.2,0,40.61,46.79
Goranboy,2021-10-29,16.6,3.8,10.3,0.2,0.2,0.0,7.6,18.7,74,1024.6,43,12.22,15.0,51,40.61,46.79
Goranboy,2021-10-30,13.4,10.9,11.7,3.3,3.3,0.0,14.5,28.1,84,1030.7,100,2.61,11.9,55,40.61,46.79
Goranboy,2021-10-31,15.6,10.4,12.4,0.0,0.0,0.0,8.3,18.4,85,1031.1,97,4.36,14.3,3,40.61,46.79
Goranboy,2021-11-01,19.4,9.2,13.2,0.0,0.0,0.0,10.9,19.1,80,1023.8,43,11.13,19.1,3,40.61,46.79
Goranboy,2021-11-02,22.1,9.2,14.4,0.0,0.0,0.0,10.0,16.9,82,1016.9,85,10.91,22.5,3,40.61,46.79
Goranboy,2021-11-03,18.8,11.2,14.3,0.0,0.0,0.0,10.1,17.6,88,1017.9,60,8.07,18.8,3,40.61,46.79
Goranboy,2021-11-04,18.9,10.9,14.4,0.7,0.7,0.0,20.4,36.7,88,1025.8,92,6.55,19.1,51,40.61,46.79
Goranboy,2021-11-05,16.2,11.3,13.4,0.0,0.0,0.0,19.6,36.7,74,1030.7,67,9.15,14.0,3,40.61,46.79
Goranboy,2021-11-06,14.4,7.8,10.3,0.0,0.0,0.0,12.4,22.0,74,1029.2,31,10.58,12.1,2,40.61,46.79
Goranboy,2021-11-07,16.3,5.6,10.2,0.0,0.0,0.0,8.7,18.4,82,1023.9,19,11.27,14.9,3,40.61,46.79
Goranboy,2021-11-08,16.8,6.2,11.3,0.0,0.0,0.0,9.0,15.8,84,1023.9,19,10.92,16.2,3,40.61,46.79
Goranboy,2021-11-09,17.3,6.2,11.4,0.0,0.0,0.0,7.2,17.6,86,1022.7,28,10.8,16.7,3,40.61,46.79
Goranboy,2021-11-10,21.1,9.8,14.5,0.1,0.1,0.0,33.0,61.6,63,1016.3,75,9.31,17.5,51,40.61,46.79
Goranboy,2021-11-11,11.9,6.8,9.4,0.2,0.2,0.0,23.5,53.6,68,1029.4,100,2.57,9.0,51,40.61,46.79
Goranboy,2021-11-12,10.2,4.8,7.2,0.0,0.0,0.0,16.8,32.4,75,1030.4,74,6.48,7.5,3,40.61,46.79
Goranboy,2021-11-13,14.2,3.6,8.0,0.0,0.0,0.0,10.1,17.3,76,1025.2,1,10.68,12.4,0,40.61,46.79
Goranboy,2021-11-14,12.0,2.3,7.3,0.0,0.0,0.0,14.3,29.5,87,1029.1,52,6.06,9.0,3,40.61,46.79
Goranboy,2021-11-15,14.9,6.4,9.9,0.0,0.0,0.0,13.0,27.7,76,1020.6,81,9.12,12.1,3,40.61,46.79
Goranboy,2021-11-16,10.0,4.2,6.3,4.4,4.4,0.0,32.2,59.4,77,1024.2,76,2.79,7.1,55,40.61,46.79
Goranboy,2021-11-17,9.1,2.4,5.4,0.0,0.0,0.0,24.3,48.6,67,1031.7,47,8.68,6.4,3,40.61,46.79
Goranboy,2021-11-18,10.1,1.2,4.8,0.0,0.0,0.0,8.7,16.6,78,1026.7,42,10.01,7.6,3,40.61,46.79
Goranboy,2021-11-19,11.9,2.1,6.2,0.0,0.0,0.0,13.0,24.5,78,1020.6,35,10.0,9.6,3,40.61,46.79
Goranboy,2021-11-20,15.9,3.2,10.2,0.0,0.0,0.0,22.8,41.0,64,1013.1,24,9.81,12.8,3,40.61,46.79
Goranboy,2021-11-21,16.1,9.5,11.8,0.0,0.0,0.0,27.4,49.7,61,1015.7,48,9.64,13.1,3,40.61,46.79
Goranboy,2021-11-22,15.7,5.1,10.0,0.0,0.0,0.0,13.8,24.8,73,1021.2,9,9.57,13.3,2,40.61,46.79
Goranboy,2021-11-23,18.5,9.5,13.4,0.0,0.0,0.0,19.4,34.6,52,1017.7,1,9.63,15.2,0,40.61,46.79
Goranboy,2021-11-24,19.0,11.0,14.5,0.0,0.0,0.0,24.4,46.4,47,1013.9,53,9.3,15.3,3,40.61,46.79
Goranboy,2021-11-25,11.9,6.4,8.2,2.6,2.6,0.0,25.5,47.9,73,1027.1,100,2.19,7.9,53,40.61,46.79
Goranboy,2021-11-26,9.9,5.2,7.0,0.0,0.0,0.0,14.0,26.3,81,1027.1,82,3.04,7.5,3,40.61,46.79
Goranboy,2021-11-27,15.7,4.4,9.2,0.0,0.0,0.0,14.7,25.6,68,1020.9,7,9.19,13.3,2,40.61,46.79
Goranboy,2021-11-28,16.9,7.6,11.6,0.0,0.0,0.0,13.7,26.3,65,1016.7,32,8.82,16.1,3,40.61,46.79
Goranboy,2021-11-29,19.6,9.4,14.0,0.0,0.0,0.0,17.4,33.8,57,1016.0,5,8.85,16.9,1,40.61,46.79
Goranboy,2021-11-30,22.4,10.2,15.3,0.0,0.0,0.0,14.8,29.2,57,1010.8,70,8.27,19.4,3,40.61,46.79
Goranboy,2021-12-01,16.4,7.7,11.1,8.9,8.9,0.0,36.8,68.4,66,1002.9,30,8.42,12.2,63,40.61,46.79
Goranboy,2021-12-02,12.6,6.7,9.4,0.2,0.2,0.0,27.5,51.1,58,1015.9,41,8.59,8.3,51,40.61,46.79
Goranboy,2021-12-03,9.4,1.8,5.4,0.0,0.0,0.0,9.8,18.4,83,1025.9,55,5.93,6.8,3,40.61,46.79
Goranboy,2021-12-04,12.0,3.2,6.2,0.0,0.0,0.0,12.3,21.6,74,1020.9,7,8.9,9.9,2,40.61,46.79
Goranboy,2021-12-05,15.1,1.8,8.7,0.0,0.0,0.0,20.5,37.4,58,1014.9,46,8.58,10.3,3,40.61,46.79
Goranboy,2021-12-06,15.6,5.4,10.5,0.0,0.0,0.0,20.1,36.4,61,1019.2,6,8.47,13.5,3,40.61,46.79
Goranboy,2021-12-07,12.6,3.0,6.9,0.0,0.0,0.0,9.9,16.6,86,1024.6,21,8.29,11.1,3,40.61,46.79
Goranboy,2021-12-08,11.4,3.7,6.3,0.0,0.0,0.0,10.3,20.5,92,1019.2,61,6.59,10.0,3,40.61,46.79
Goranboy,2021-12-09,15.8,3.3,10.4,0.8,0.8,0.0,19.6,36.0,68,1014.8,52,8.05,12.5,51,40.61,46.79
Goranboy,2021-12-10,15.5,6.3,11.3,0.0,0.0,0.0,17.3,30.6,66,1023.6,26,7.86,13.5,3,40.61,46.79
Goranboy,2021-12-11,11.8,4.8,7.5,0.0,0.0,0.0,9.8,19.1,88,1025.9,39,7.74,10.4,3,40.61,46.79
Goranboy,2021-12-12,8.7,3.8,6.3,0.4,0.4,0.0,8.5,16.6,95,1030.2,92,2.33,7.3,51,40.61,46.79
Goranboy,2021-12-13,8.8,6.6,7.3,0.5,0.5,0.0,10.4,19.4,88,1031.2,94,2.05,7.1,51,40.61,46.79
Goranboy,2021-12-14,9.7,6.7,7.8,0.1,0.1,0.0,10.3,22.0,83,1028.4,100,2.89,7.7,51,40.61,46.79
Goranboy,2021-12-15,12.1,6.4,8.1,0.0,0.0,0.0,11.2,20.2,78,1023.6,75,5.99,10.3,3,40.61,46.79
Goranboy,2021-12-16,13.2,3.9,7.7,0.0,0.0,0.0,10.7,17.6,75,1019.4,0,8.12,11.3,0,40.61,46.79
Goranboy,2021-12-17,9.1,2.2,5.8,0.0,0.0,0.0,10.7,16.9,90,1014.8,96,4.61,7.6,3,40.61,46.79
Goranboy,2021-12-18,12.2,3.8,7.5,0.3,0.3,0.0,10.9,17.3,79,1010.6,46,7.07,11.1,51,40.61,46.79
Goranboy,2021-12-19,13.7,2.0,7.4,0.0,0.0,0.0,18.9,38.5,75,1013.9,43,7.91,10.1,3,40.61,46.79
Goranboy,2021-12-20,14.6,2.0,7.4,0.0,0.0,0.0,11.3,17.3,74,1010.3,15,8.13,13.2,3,40.61,46.79
Goranboy,2021-12-21,13.9,5.8,9.0,2.3,2.3,0.0,28.6,53.6,57,1005.3,53,7.99,8.9,53,40.61,46.79
Goranboy,2021-12-22,9.3,3.0,5.7,5.9,5.8,0.07,25.8,47.9,64,1016.1,39,8.02,4.6,71,40.61,46.79
Goranboy,2021-12-23,4.8,-0.2,1.9,0.0,0.0,0.0,24.7,44.6,52,1023.9,74,6.06,0.9,3,40.61,46.79
Goranboy,2021-12-24,5.8,-2.1,0.9,0.0,0.0,0.0,16.8,30.2,62,1024.6,79,7.74,1.4,3,40.61,46.79
Goranboy,2021-12-25,6.0,-3.5,0.5,0.0,0.0,0.0,17.4,35.3,55,1024.3,19,8.38,0.7,3,40.61,46.79
Goranboy,2021-12-26,9.9,0.8,4.4,0.0,0.0,0.0,14.9,26.3,48,1022.8,19,8.12,7.3,3,40.61,46.79
Goranboy,2021-12-27,12.2,0.9,6.4,0.0,0.0,0.0,22.9,40.0,46,1020.5,24,8.4,7.4,3,40.61,46.79
Goranboy,2021-12-28,12.0,1.5,6.5,0.0,0.0,0.0,9.8,13.3,56,1020.9,48,8.22,9.4,3,40.61,46.79
Goranboy,2021-12-29,10.1,-0.1,3.8,0.0,0.0,0.0,11.2,18.7,69,1017.8,14,8.51,7.5,3,40.61,46.79
Goranboy,2021-12-30,7.8,-1.4,1.9,0.0,0.0,0.0,11.2,18.7,74,1019.3,56,8.2,5.2,3,40.61,46.79
Goranboy,2021-12-31,8.6,-1.5,2.1,0.0,0.0,0.0,11.3,19.4,62,1020.3,20,8.47,5.8,3,40.61,46.79
Goranboy,2022-01-01,10.8,-1.1,4.7,0.0,0.0,0.0,18.0,32.4,45,1016.4,56,8.04,5.5,3,40.61,46.79
Goranboy,2022-01-02,11.6,4.1,7.3,0.0,0.0,0.0,25.4,45.7,53,1010.1,43,8.13,6.7,3,40.61,46.79
Goranboy,2022-01-03,10.1,3.3,6.4,0.0,0.0,0.0,29.6,54.0,58,1014.6,50,8.33,6.0,3,40.61,46.79
Goranboy,2022-01-04,10.2,2.7,6.3,0.0,0.0,0.0,25.0,46.4,51,1011.9,80,8.07,5.0,3,40.61,46.79
Goranboy,2022-01-05,11.9,3.8,6.9,0.0,0.0,0.0,23.9,43.2,62,1017.4,30,8.39,8.6,3,40.61,46.79
Goranboy,2022-01-06,12.9,1.9,6.5,0.0,0.0,0.0,12.0,21.6,59,1020.3,6,8.52,9.4,2,40.61,46.79
Goranboy,2022-01-07,15.4,2.4,8.5,0.0,0.0,0.0,13.5,17.3,53,1016.9,30,8.73,12.9,3,40.61,46.79
Goranboy,2022-01-08,12.5,4.2,7.9,0.0,0.0,0.0,19.3,33.8,60,1021.4,49,8.49,9.3,3,40.61,46.79
Goranboy,2022-01-09,10.4,2.8,5.6,0.0,0.0,0.0,20.7,37.1,85,1023.9,24,6.65,8.4,3,40.61,46.79
Goranboy,2022-01-10,10.5,0.9,5.4,0.0,0.0,0.0,12.6,22.3,74,1016.3,57,7.69,8.2,3,40.61,46.79
Goranboy,2022-01-11,14.0,7.2,9.7,0.0,0.0,0.0,20.5,36.7,54,1014.7,76,5.83,11.0,3,40.61,46.79
Goranboy,2022-01-12,15.6,3.2,8.8,0.0,0.0,0.0,12.3,19.4,57,1016.7,45,8.77,12.7,3,40.61,46.79
Goranboy,2022-01-13,12.3,4.0,7.9,2.7,2.7,0.0,34.8,64.4,64,1013.0,97,5.77,6.5,61,40.61,46.79
Goranboy,2022-01-14,7.9,1.6,4.8,0.2,0.2,0.0,35.6,67.0,45,1014.5,55,8.12,2.3,51,40.61,46.79
Goranboy,2022-01-15,8.2,1.0,3.8,0.1,0.1,0.0,27.3,51.5,51,1003.1,21,9.37,3.5,51,40.61,46.79
Goranboy,2022-01-16,6.4,1.2,3.1,0.0,0.0,0.0,20.4,37.8,48,1013.5,99,5.55,2.0,3,40.61,46.79
Goranboy,2022-01-17,6.4,-3.2,1.7,0.0,0.0,0.0,19.4,34.6,55,1021.9,10,9.71,2.4,3,40.61,46.79
Goranboy,2022-01-18,6.3,-2.8,1.3,0.0,0.0,0.0,21.6,38.5,47,1017.6,18,9.86,0.8,2,40.61,46.79
Goranboy,2022-01-19,9.1,1.8,4.7,0.0,0.0,0.0,23.4,43.6,41,1014.6,76,7.63,4.3,3,40.61,46.79
Goranboy,2022-01-20,6.2,1.5,3.4,0.4,0.0,0.28,24.8,49.3,48,1016.3,94,3.62,-0.3,71,40.61,46.79
Goranboy,2022-01-21,6.7,-2.5,1.2,0.0,0.0,0.0,17.1,33.8,53,1023.6,3,9.74,3.1,0,40.61,46.79
Goranboy,2022-01-22,9.3,-2.7,3.5,0.0,0.0,0.0,18.7,33.8,42,1018.9,29,10.26,4.2,3,40.61,46.79
Goranboy,2022-01-23,10.8,-1.8,4.2,0.0,0.0,0.0,13.4,22.3,44,1014.1,29,10.36,7.2,3,40.61,46.79
Goranboy,2022-01-24,13.1,-0.6,5.7,0.0,0.0,0.0,15.1,27.7,47,1014.9,12,9.49,8.3,3,40.61,46.79
Goranboy,2022-01-25,11.1,0.9,5.5,0.0,0.0,0.0,20.1,40.7,54,1020.7,2,10.36,6.0,1,40.61,46.79
Goranboy,2022-01-26,4.4,-1.0,1.9,0.0,0.0,0.0,12.9,23.4,90,1021.0,79,1.67,1.3,3,40.61,46.79
Goranboy,2022-01-27,8.8,-0.3,2.8,0.2,0.2,0.0,9.5,14.4,78,1013.4,96,6.98,6.2,51,40.61,46.79
Goranboy,2022-01-28,7.9,2.1,4.6,0.0,0.0,0.0,21.9,39.6,52,1020.0,81,5.16,3.8,3,40.61,46.79
Goranboy,2022-01-29,9.2,0.8,4.4,0.4,0.3,0.07,18.8,33.1,52,1022.1,20,10.81,4.9,71,40.61,46.79
Goranboy,2022-01-30,10.1,2.8,5.6,0.0,0.0,0.0,21.2,37.8,39,1019.0,86,8.93,5.4,3,40.61,46.79
Goranboy,2022-01-31,12.1,3.7,6.8,0.0,0.0,0.0,15.2,27.4,43,1014.9,5,11.12,8.1,1,40.61,46.79
Goranboy,2022-02-01,14.4,4.1,8.7,0.0,0.0,0.0,16.2,34.6,45,1014.4,27,11.16,9.6,3,40.61,46.79
Goranboy,2022-02-02,15.6,0.4,8.1,0.0,0.0,0.0,13.9,24.5,56,1020.0,32,11.22,12.0,3,40.61,46.79
Goranboy,2022-02-03,16.5,4.6,10.5,0.0,0.0,0.0,18.0,32.0,47,1014.5,75,10.08,12.2,3,40.61,46.79
Goranboy,2022-02-04,17.7,7.9,11.9,0.1,0.1,0.0,28.9,52.6,39,1005.7,70,11.04,12.2,51,40.61,46.79
Goranboy,2022-02-05,9.8,2.5,7.3,0.7,0.3,0.28,39.2,77.4,40,1010.5,53,8.19,3.2,73,40.61,46.79
Goranboy,2022-02-06,8.3,-0.6,3.5,0.0,0.0,0.0,14.0,24.5,47,1020.5,29,11.88,4.5,3,40.61,46.79
Goranboy,2022-02-07,10.2,2.3,5.7,0.0,0.0,0.0,21.6,39.2,50,1021.2,26,11.89,6.3,3,40.61,46.79
Goranboy,2022-02-08,12.9,-1.2,5.4,0.0,0.0,0.0,13.8,23.4,56,1018.5,18,12.26,8.8,3,40.61,46.79
Goranboy,2022-02-09,18.0,6.7,11.3,0.0,0.0,0.0,17.7,30.6,40,1013.1,39,12.05,14.2,3,40.61,46.79
Goranboy,2022-02-10,13.7,8.1,10.7,1.4,1.4,0.0,20.4,37.8,57,1015.6,73,5.52,10.9,51,40.61,46.79
Goranboy,2022-02-11,11.9,3.5,7.5,0.3,0.3,0.0,20.1,37.1,58,1025.8,45,11.93,8.7,51,40.61,46.79
Goranboy,2022-02-12,12.8,1.5,6.8,0.0,0.0,0.0,15.5,27.0,60,1025.9,1,12.74,10.1,0,40.61,46.79
Goranboy,2022-02-13,15.8,5.9,10.0,0.2,0.2,0.0,30.1,54.7,43,1024.5,23,12.95,11.2,51,40.61,46.79
Goranboy,2022-02-14,6.4,3.3,4.9,0.0,0.0,0.0,29.6,54.4,72,1030.8,99,4.38,2.8,3,40.61,46.79
Goranboy,2022-02-15,8.0,3.5,5.2,0.9,0.9,0.0,11.5,19.4,78,1028.2,97,5.46,5.6,51,40.61,46.79
Goranboy,2022-02-16,7.9,4.3,6.0,2.1,2.1,0.0,8.1,19.8,85,1027.6,95,4.75,5.6,51,40.61,46.79
Goranboy,2022-02-17,10.5,3.6,6.7,0.1,0.1,0.0,9.8,16.9,75,1021.7,48,9.76,8.3,51,40.61,46.79
Goranboy,2022-02-18,13.4,1.0,6.8,0.0,0.0,0.0,11.4,23.0,63,1013.3,63,12.8,10.0,3,40.61,46.79
Goranboy,2022-02-19,18.6,7.0,11.2,0.0,0.0,0.0,18.3,37.4,41,1015.9,4,13.99,14.2,1,40.61,46.79
Goranboy,2022-02-20,12.8,3.5,7.5,0.0,0.0,0.0,11.0,21.6,70,1020.9,0,13.97,10.7,0,40.61,46.79
Goranboy,2022-02-21,17.2,1.8,9.3,0.0,0.0,0.0,22.5,40.7,63,1014.5,53,13.9,12.6,3,40.61,46.79
Goranboy,2022-02-22,13.3,4.7,9.1,0.1,0.1,0.0,20.4,38.2,74,1017.5,38,12.29,11.4,51,40.61,46.79
Goranboy,2022-02-23,15.4,2.3,8.4,0.0,0.0,0.0,9.2,18.7,77,1018.8,1,14.18,13.8,0,40.61,46.79
Goranboy,2022-02-24,17.3,3.8,10.0,0.0,0.0,0.0,10.8,18.7,75,1020.5,0,14.45,15.6,0,40.61,46.79
Goranboy,2022-02-25,13.4,5.4,8.7,0.0,0.0,0.0,11.7,21.2,88,1017.2,64,7.59,11.6,3,40.61,46.79
Goranboy,2022-02-26,17.5,7.3,11.3,4.5,4.5,0.0,30.1,57.2,67,1010.8,89,6.46,15.9,61,40.61,46.79
Goranboy,2022-02-27,17.6,7.8,11.3,0.0,0.0,0.0,24.1,46.8,52,1019.3,18,14.86,14.3,3,40.61,46.79
Goranboy,2022-02-28,12.2,5.1,8.5,0.2,0.2,0.0,13.9,28.8,83,1023.9,74,5.84,10.7,51,40.61,46.79
Goranboy,2022-03-01,16.2,6.6,10.5,0.0,0.0,0.0,7.0,18.7,75,1020.2,71,12.79,14.1,3,40.61,46.79
