city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code,latitude,longitude
Samukh,2021-08-18,36.3,20.9,29.8,0.0,0.0,0.0,25.6,48.2,26,1009.5,1,24.36,32.8,0,40.77,46.41
Samukh,2021-08-19,36.5,22.5,29.9,0.0,0.0,0.0,24.2,45.4,38,1006.4,16,23.38,34.4,1,40.77,46.41
Samukh,2021-08-20,36.5,24.1,30.6,0.0,0.0,0.0,19.2,36.4,36,1007.5,27,22.99,35.9,2,40.77,46.41
Samukh,2021-08-21,38.2,23.7,31.3,0.0,0.0,0.0,21.5,37.1,28,1010.4,8,23.69,36.0,1,40.77,46.41
Samukh,2021-08-22,38.5,22.5,31.3,0.0,0.0,0.0,17.8,37.4,24,1011.1,18,23.26,36.6,2,40.77,46.41
Samukh,2021-08-23,37.5,24.9,31.5,0.0,0.0,0.0,15.5,32.0,28,1010.6,27,22.84,37.7,2,40.77,46.41
Samukh,2021-08-24,35.7,24.1,30.6,0.0,0.0,0.0,19.5,34.2,39,1011.7,38,19.58,36.3,3,40.77,46.41
Samukh,2021-08-25,34.4,24.6,29.5,0.1,0.1,0.0,17.7,38.9,45,1011.7,35,20.17,33.8,51,40.77,46.41
Samukh,2021-08-26,35.6,24.3,30.2,0.0,0.0,0.0,12.8,26.6,47,1010.3,22,20.34,37.4,2,40.77,46.41
Samukh,2021-08-27,36.3,24.2,30.7,0.0,0.0,0.0,14.4,27.0,45,1011.6,3,22.22,38.5,0,40.77,46.41
Samukh,2021-08-28,37.0,23.8,30.9,0.0,0.0,0.0,18.8,32.8,37,1011.2,0,22.61,37.6,0,40.77,46.41
Samukh,2021-08-29,37.2,23.5,31.0,0.0,0.0,0.0,23.6,40.7,40,1009.0,0,22.34,36.6,0,40.77,46.41
Samukh,2021-08-30,36.0,25.0,30.6,0.0,0.0,0.0,24.0,42.8,52,1009.4,10,21.1,37.0,2,40.77,46.41
Samukh,2021-08-31,36.5,24.4,30.5,0.0,0.0,0.0,21.9,44.3,50,1009.3,10,21.47,37.3,1,40.77,46.41
Samukh,2021-09-01,36.1,24.9,30.9,0.0,0.0,0.0,13.7,31.3,45,1008.1,16,19.36,38.6,2,40.77,46.41
Samukh,2021-09-02,36.5,24.1,29.7,0.0,0.0,0.0,38.5,75.6,47,1003.1,12,21.32,37.4,3,40.77,46.41
Samukh,2021-09-03,30.1,20.6,25.3,0.1,0.1,0.0,29.5,57.2,37,1008.4,19,18.36,27.2,51,40.77,46.41
Samukh,2021-09-04,27.4,18.0,22.4,0.0,0.0,0.0,25.4,47.9,39,1015.4,29,17.87,25.1,2,40.77,46.41
Samukh,2021-09-05,27.2,19.5,22.3,0.5,0.5,0.0,15.7,27.4,61,1015.0,54,10.99,26.7,51,40.77,46.41
Samukh,2021-09-06,30.8,19.5,24.7,0.0,0.0,0.0,13.8,28.4,53,1013.3,30,18.88,31.0,3,40.77,46.41
Samukh,2021-09-07,28.8,22.1,25.1,0.0,0.0,0.0,20.7,39.2,51,1017.7,72,13.51,28.5,3,40.77,46.41
Samukh,2021-09-08,25.5,20.8,23.1,0.0,0.0,0.0,39.3,74.2,51,1020.2,31,16.88,25.4,1,40.77,46.41
Samukh,2021-09-09,27.7,18.2,22.0,0.0,0.0,0.0,17.1,36.4,47,1020.2,47,16.23,25.6,3,40.77,46.41
Samukh,2021-09-10,27.8,17.4,22.3,0.0,0.0,0.0,13.0,25.6,45,1017.3,11,19.66,27.8,1,40.77,46.41
Samukh,2021-09-11,30.6,16.2,23.8,0.0,0.0,0.0,22.0,37.4,45,1011.7,3,20.18,28.9,0,40.77,46.41
Samukh,2021-09-12,27.0,20.0,23.9,0.0,0.0,0.0,22.6,40.3,56,1011.0,40,11.33,27.7,3,40.77,46.41
Samukh,2021-09-13,30.9,19.6,25.2,0.0,0.0,0.0,12.6,28.4,52,1009.4,28,15.3,30.8,3,40.77,46.41
Samukh,2021-09-14,32.5,22.0,26.9,0.0,0.0,0.0,11.3,25.6,46,1010.0,13,18.49,33.8,1,40.77,46.41
Samukh,2021-09-15,32.3,19.8,26.2,0.0,0.0,0.0,18.7,33.8,50,1011.7,1,19.73,32.9,0,40.77,46.41
Samukh,2021-09-16,30.8,19.2,25.5,0.0,0.0,0.0,24.1,42.1,45,1008.6,2,19.72,31.2,1,40.77,46.41
Samukh,2021-09-17,31.5,20.4,24.5,0.5,0.5,0.0,20.2,43.6,55,1010.5,35,14.0,30.0,51,40.77,46.41
Samukh,2021-09-18,28.0,18.2,22.9,1.3,1.3,0.0,15.8,32.8,61,1013.9,45,17.63,27.8,55,40.77,46.41
Samukh,2021-09-19,28.1,17.0,22.8,0.0,0.0,0.0,17.1,31.0,52,1014.5,6,18.59,28.8,0,40.77,46.41
Samukh,2021-09-20,31.8,20.4,25.9,0.0,0.0,0.0,19.3,39.6,43,1012.0,16,17.34,29.9,1,40.77,46.41
Samukh,2021-09-21,31.4,20.6,26.0,0.0,0.0,0.0,16.1,31.7,38,1012.3,8,17.85,30.3,1,40.77,46.41
Samukh,2021-09-22,30.3,19.5,25.3,8.8,8.8,0.0,17.6,35.3,42,1008.2,71,15.63,29.8,63,40.77,46.41
Samukh,2021-09-23,24.5,18.0,20.9,13.2,13.2,0.0,17.1,36.0,72,1007.0,40,15.52,25.7,63,40.77,46.41
Samukh,2021-09-24,22.2,14.8,18.8,3.8,3.8,0.0,29.7,52.9,72,1007.8,82,8.01,22.8,53,40.77,46.41
Samukh,2021-09-25,22.1,13.4,17.2,5.3,5.3,0.0,27.1,48.2,62,1013.9,41,17.63,21.5,61,40.77,46.41
Samukh,2021-09-26,23.0,13.4,17.5,0.2,0.2,0.0,30.5,55.1,53,1019.2,10,18.71,19.8,51,40.77,46.41
Samukh,2021-09-27,23.4,13.2,17.9,0.0,0.0,0.0,15.5,29.9,54,1015.6,0,18.27,21.6,0,40.77,46.41
Samukh,2021-09-28,20.8,12.4,16.8,0.0,0.0,0.0,8.9,17.3,71,1015.8,44,11.62,21.1,3,40.77,46.41
Samukh,2021-09-29,20.0,15.4,16.9,7.6,7.6,0.0,26.5,49.0,82,1018.4,77,8.72,18.4,61,40.77,46.41
Samukh,2021-09-30,19.3,14.6,16.3,2.9,2.9,0.0,34.8,63.0,72,1019.3,66,12.34,14.7,53,40.77,46.41
Samukh,2021-10-01,17.3,12.2,14.6,3.8,3.8,0.0,32.8,60.8,69,1022.9,51,12.01,13.5,53,40.77,46.41
Samukh,2021-10-02,16.4,11.6,13.5,2.7,2.7,0.0,17.7,31.3,78,1026.1,74,7.02,15.7,53,40.77,46.41
Samukh,2021-10-03,18.5,12.4,14.7,0.5,0.5,0.0,11.2,19.8,81,1022.9,91,5.82,17.9,51,40.77,46.41
Samukh,2021-10-04,20.5,12.4,15.9,8.4,8.4,0.0,18.0,36.0,77,1016.8,55,12.24,19.3,61,40.77,46.41
Samukh,2021-10-05,16.8,13.8,14.6,10.3,10.3,0.0,19.6,45.4,76,1019.1,87,4.04,15.6,61,40.77,46.41
Samukh,2021-10-06,17.7,12.3,14.2,4.3,4.3,0.0,34.7,62.3,64,1021.8,88,10.91,12.3,61,40.77,46.41
Samukh,2021-10-07,15.8,11.4,13.1,0.6,0.6,0.0,21.9,41.4,73,1027.2,78,9.81,12.3,51,40.77,46.41
Samukh,2021-10-08,15.5,9.6,12.2,0.0,0.0,0.0,13.1,23.8,74,1029.3,75,6.34,13.6,3,40.77,46.41
Samukh,2021-10-09,15.2,10.4,12.5,0.0,0.0,0.0,13.4,24.1,72,1029.6,82,9.01,13.3,3,40.77,46.41
Samukh,2021-10-10,17.2,9.7,12.9,0.0,0.0,0.0,6.6,13.7,78,1026.8,37,13.83,16.6,3,40.77,46.41
Samukh,2021-10-11,17.6,10.0,13.7,0.1,0.1,0.0,7.9,16.6,81,1025.1,57,9.51,17.3,51,40.77,46.41
Samukh,2021-10-12,19.9,12.5,15.3,0.0,0.0,0.0,8.1,14.8,78,1020.2,76,12.34,19.9,3,40.77,46.41
Samukh,2021-10-13,22.0,11.9,16.3,0.0,0.0,0.0,8.6,18.0,77,1015.5,37,14.57,22.3,3,40.77,46.41
Samukh,2021-10-14,26.5,14.4,19.4,0.0,0.0,0.0,19.5,36.7,65,1017.6,66,14.05,25.6,3,40.77,46.41
Samukh,2021-10-15,20.0,13.8,16.8,0.8,0.8,0.0,12.1,20.2,89,1021.8,75,5.9,21.1,51,40.77,46.41
Samukh,2021-10-16,22.4,13.1,16.8,0.0,0.0,0.0,10.8,22.7,84,1017.2,32,12.35,22.9,2,40.77,46.41
Samukh,2021-10-17,24.2,13.6,18.0,1.3,1.3,0.0,12.6,24.8,79,1012.5,23,12.78,25.0,55,40.77,46.41
Samukh,2021-10-18,22.5,15.1,18.5,0.1,0.1,0.0,17.4,33.5,70,1012.5,60,10.65,20.9,51,40.77,46.41
Samukh,2021-10-19,22.0,14.5,17.6,0.1,0.1,0.0,19.1,36.7,60,1016.6,38,12.73,19.6,51,40.77,46.41
Samukh,2021-10-20,20.2,12.6,15.7,0.0,0.0,0.0,19.2,35.6,55,1022.2,38,12.17,17.2,3,40.77,46.41
Samukh,2021-10-21,17.2,10.4,12.8,0.0,0.0,0.0,9.2,20.5,64,1030.0,35,12.86,15.4,3,40.77,46.41
Samukh,2021-10-22,17.9,6.5,12.0,0.0,0.0,0.0,8.9,19.4,72,1026.0,1,13.58,16.8,0,40.77,46.41
Samukh,2021-10-23,20.1,7.2,12.8,0.0,0.0,0.0,10.4,16.9,74,1020.7,5,13.33,19.0,1,40.77,46.41
Samukh,2021-10-24,22.5,9.9,15.0,0.0,0.0,0.0,13.6,22.7,54,1017.2,3,13.49,20.4,1,40.77,46.41
Samukh,2021-10-25,18.2,10.6,13.8,0.5,0.5,0.0,32.9,59.8,48,1019.3,70,10.16,12.1,53,40.77,46.41
Samukh,2021-10-26,15.1,6.3,10.3,0.0,0.0,0.0,17.3,33.5,56,1028.0,27,13.23,11.6,3,40.77,46.41
Samukh,2021-10-27,11.9,4.7,7.4,0.0,0.0,0.0,10.1,23.0,80,1031.9,61,9.25,9.7,3,40.77,46.41
Samukh,2021-10-28,15.3,3.5,8.6,0.0,0.0,0.0,9.9,20.2,71,1025.4,8,12.9,13.2,1,40.77,46.41
Samukh,2021-10-29,16.1,4.4,10.3,0.0,0.0,0.0,9.7,17.3,68,1024.6,49,12.11,14.4,3,40.77,46.41
Samukh,2021-10-30,12.6,10.0,11.3,3.5,3.5,0.0,10.8,17.6,85,1030.8,100,2.67,12.0,53,40.77,46.41
Samukh,2021-10-31,14.1,10.2,11.7,0.0,0.0,0.0,7.6,15.8,84,1031.2,90,3.53,12.7,3,40.77,46.41
Samukh,2021-11-01,18.7,8.9,13.0,0.0,0.0,0.0,9.8,17.6,78,1023.8,47,11.37,18.4,3,40.77,46.41
Samukh,2021-11-02,21.5,9.6,14.9,0.0,0.0,0.0,8.6,16.2,75,1016.9,79,11.26,21.2,3,40.77,46.41
Samukh,2021-11-03,19.2,10.6,14.1,0.0,0.0,0.0,8.0,16.2,89,1017.8,64,9.51,19.4,3,40.77,46.41
Samukh,2021-11-04,16.2,10.9,13.8,1.5,1.5,0.0,9.3,15.5,92,1025.8,98,3.99,16.5,51,40.77,46.41
Samukh,2021-11-05,16.0,10.5,12.9,0.0,0.0,0.0,10.5,23.0,82,1030.6,68,7.07,14.7,3,40.77,46.41
Samukh,2021-11-06,14.2,6.8,10.3,0.0,0.0,0.0,7.6,18.7,80,1029.0,31,10.34,12.6,3,40.77,46.41
Samukh,2021-11-07,16.6,5.4,10.4,0.0,0.0,0.0,9.0,14.8,82,1023.8,25,11.15,15.7,3,40.77,46.41
Samukh,2021-11-08,16.6,7.2,11.4,0.0,0.0,0.0,8.8,14.4,83,1023.8,23,10.96,16.2,3,40.77,46.41
Samukh,2021-11-09,17.2,6.7,11.6,0.0,0.0,0.0,8.9,16.2,82,1022.7,20,10.24,16.8,3,40.77,46.41
Samukh,2021-11-10,19.8,9.1,13.3,0.4,0.4,0.0,30.9,54.4,66,1016.9,73,8.55,16.0,51,40.77,46.41
Samukh,2021-11-11,11.1,7.1,9.2,1.4,1.4,0.0,17.8,36.4,68,1029.3,100,2.56,7.9,51,40.77,46.41
Samukh,2021-11-12,9.4,3.6,6.7,0.0,0.0,0.0,7.4,18.4,78,1030.4,69,6.67,6.9,3,40.77,46.41
Samukh,2021-11-13,14.4,2.8,7.4,0.0,0.0,0.0,10.6,17.6,76,1025.2,8,10.58,12.7,1,40.77,46.41
Samukh,2021-11-14,12.2,1.4,7.3,0.2,0.2,0.0,11.3,23.0,86,1029.1,64,6.72,10.0,51,40.77,46.41
Samukh,2021-11-15,14.1,7.2,10.0,0.0,0.0,0.0,17.7,29.9,73,1020.7,81,9.66,11.1,3,40.77,46.41
Samukh,2021-11-16,10.4,2.8,7.2,0.8,0.8,0.0,20.0,34.2,79,1023.5,64,4.02,8.5,51,40.77,46.41
Samukh,2021-11-17,8.1,2.3,5.0,0.0,0.0,0.0,7.6,15.1,70,1031.7,42,9.15,5.3,3,40.77,46.41
Samukh,2021-11-18,10.6,1.0,4.8,0.0,0.0,0.0,9.5,15.5,78,1026.6,48,9.9,8.0,3,40.77,46.41
Samukh,2021-11-19,11.2,1.0,5.6,0.0,0.0,0.0,10.4,22.0,80,1020.7,38,9.87,8.5,3,40.77,46.41
Samukh,2021-11-20,15.2,3.8,9.7,0.0,0.0,0.0,22.5,38.9,62,1013.4,26,9.73,12.1,3,40.77,46.41
Samukh,2021-11-21,15.9,8.2,10.9,0.0,0.0,0.0,22.1,38.5,64,1016.2,44,9.58,12.8,3,40.77,46.41
Samukh,2021-11-22,15.0,4.5,9.1,0.0,0.0,0.0,12.4,25.6,73,1021.4,14,9.38,12.4,2,40.77,46.41
Samukh,2021-11-23,17.4,6.1,10.9,0.0,0.0,0.0,11.9,21.6,56,1018.2,3,9.59,14.0,2,40.77,46.41
Samukh,2021-11-24,18.0,7.5,12.0,0.1,0.1,0.0,24.6,42.8,55,1014.5,56,9.21,14.3,51,40.77,46.41
Samukh,2021-11-25,9.9,6.2,7.3,8.1,8.1,0.0,22.0,40.0,80,1026.7,100,1.9,6.7,53,40.77,46.41
Samukh,2021-11-26,8.2,3.8,5.8,0.2,0.2,0.0,13.9,25.6,86,1027.4,88,3.63,5.5,51,40.77,46.41
Samukh,2021-11-27,13.9,3.3,7.3,0.0,0.0,0.0,10.9,22.3,78,1021.3,15,9.13,11.2,2,40.77,46.41
Samukh,2021-11-28,17.3,4.9,10.1,0.0,0.0,0.0,12.4,16.9,68,1016.9,39,8.76,15.0,3,40.77,46.41
Samukh,2021-11-29,18.8,6.8,11.5,0.0,0.0,0.0,11.8,21.6,69,1016.4,9,8.77,16.8,2,40.77,46.41
Samukh,2021-11-30,20.8,7.9,12.8,0.0,0.0,0.0,13.9,18.4,65,1011.1,76,7.79,18.9,3,40.77,46.41
Samukh,2021-12-01,14.6,5.9,9.6,0.0,0.0,0.0,36.6,65.2,67,1003.7,40,8.37,8.9,3,40.77,46.41
Samukh,2021-12-02,12.2,5.3,8.3,0.0,0.0,0.0,21.5,37.4,63,1016.5,33,8.82,8.2,3,40.77,46.41
Samukh,2021-12-03,8.5,0.9,4.5,0.0,0.0,0.0,9.9,18.0,81,1025.9,20,8.33,6.3,3,40.77,46.41
Samukh,2021-12-04,13.1,1.7,5.9,0.0,0.0,0.0,11.5,18.7,67,1020.9,6,8.83,10.1,2,40.77,46.41
Samukh,2021-12-05,13.6,1.4,6.8,0.0,0.0,0.0,14.5,27.0,60,1015.5,33,8.46,9.3,3,40.77,46.41
Samukh,2021-12-06,16.2,3.3,8.5,0.0,0.0,0.0,13.0,19.1,63,1019.4,1,8.43,14.1,0,40.77,46.41
Samukh,2021-12-07,13.6,2.5,7.0,0.0,0.0,0.0,11.5,14.8,79,1024.4,14,8.36,12.0,3,40.77,46.41
Samukh,2021-12-08,10.9,4.0,5.9,0.0,0.0,0.0,9.4,18.0,90,1019.3,56,6.51,8.5,3,40.77,46.41
Samukh,2021-12-09,15.0,4.7,9.3,0.5,0.5,0.0,15.1,29.2,74,1015.3,40,8.16,11.9,53,40.77,46.41
Samukh,2021-12-10,14.6,4.7,9.9,0.1,0.1,0.0,15.0,29.5,69,1023.7,40,7.43,12.8,51,40.77,46.41
Samukh,2021-12-11,12.6,3.0,7.2,0.0,0.0,0.0,9.4,16.6,82,1025.8,22,7.94,11.0,2,40.77,46.41
Samukh,2021-12-12,7.9,3.0,5.5,0.0,0.0,0.0,10.2,13.0,91,1030.2,90,2.31,6.6,3,40.77,46.41
Samukh,2021-12-13,7.3,5.3,6.2,0.3,0.3,0.0,9.5,16.2,89,1031.4,99,1.99,5.7,51,40.77,46.41
Samukh,2021-12-14,8.1,5.8,6.6,0.0,0.0,0.0,8.7,17.6,85,1028.7,100,3.09,5.8,3,40.77,46.41
Samukh,2021-12-15,10.9,5.1,7.1,0.0,0.0,0.0,11.2,20.5,77,1023.8,69,7.14,8.5,3,40.77,46.41
Samukh,2021-12-16,13.9,2.2,6.9,0.0,0.0,0.0,11.5,15.5,71,1019.2,0,8.03,12.0,0,40.77,46.41
Samukh,2021-12-17,10.6,2.0,6.3,0.0,0.0,0.0,10.1,18.0,85,1014.9,98,4.63,8.2,3,40.77,46.41
Samukh,2021-12-18,13.8,4.1,7.6,0.0,0.0,0.0,13.7,17.6,72,1010.5,47,7.8,11.6,3,40.77,46.41
Samukh,2021-12-19,12.3,3.5,6.9,0.0,0.0,0.0,16.6,33.1,73,1014.1,51,7.69,9.0,3,40.77,46.41
Samukh,2021-12-20,13.3,1.6,6.5,0.0,0.0,0.0,11.7,14.4,72,1010.4,20,7.98,11.2,3,40.77,46.41
Samukh,2021-12-21,12.3,3.3,7.2,9.9,9.7,0.14,26.0,45.4,65,1006.1,68,7.7,7.2,71,40.77,46.41
Samukh,2021-12-22,8.9,1.5,4.7,2.4,2.4,0.0,24.1,41.4,68,1016.7,39,7.88,4.3,53,40.77,46.41
Samukh,2021-12-23,3.0,-1.6,0.2,0.1,0.0,0.07,20.0,33.8,58,1024.4,82,5.34,-1.3,71,40.77,46.41
Samukh,2021-12-24,5.1,-3.5,-0.3,0.0,0.0,0.0,13.2,25.6,64,1024.8,70,8.04,0.5,3,40.77,46.41
Samukh,2021-12-25,5.4,-3.8,-0.3,0.0,0.0,0.0,14.0,27.4,54,1024.5,29,8.28,0.8,3,40.77,46.41
Samukh,2021-12-26,9.1,-1.1,2.5,0.0,0.0,0.0,13.7,18.0,51,1023.2,26,8.04,5.4,3,40.77,46.41
Samukh,2021-12-27,11.1,-0.1,4.1,0.0,0.0,0.0,14.5,23.4,52,1021.1,31,8.34,6.6,3,40.77,46.41
Samukh,2021-12-28,11.4,-0.3,4.1,0.0,0.0,0.0,11.8,17.3,60,1021.0,42,8.13,8.7,3,40.77,46.41
Samukh,2021-12-29,10.8,-0.3,3.4,0.0,0.0,0.0,12.0,17.3,61,1017.7,2,8.41,7.8,1,40.77,46.41
Samukh,2021-12-30,8.1,-1.5,2.0,0.0,0.0,0.0,11.5,19.4,67,1019.3,27,8.4,5.2,3,40.77,46.41
Samukh,2021-12-31,8.8,-1.8,1.8,0.0,0.0,0.0,11.2,17.6,56,1020.3,28,8.41,5.2,3,40.77,46.41
Samukh,2022-01-01,9.1,-0.9,2.9,0.0,0.0,0.0,13.8,24.1,51,1016.9,56,7.68,4.3,3,40.77,46.41
Samukh,2022-01-02,10.6,0.2,4.8,0.0,0.0,0.0,19.4,32.8,66,1010.9,38,8.24,6.6,3,40.77,46.41
Samukh,2022-01-03,9.7,2.2,5.4,0.0,0.0,0.0,25.4,43.6,60,1015.0,35,8.49,4.6,3,40.77,46.41
Samukh,2022-01-04,9.5,1.0,4.8,0.0,0.0,0.0,17.6,30.6,59,1012.6,88,8.0,5.2,3,40.77,46.41
Samukh,2022-01-05,11.9,2.6,5.9,0.0,0.0,0.0,19.4,32.8,68,1017.5,34,8.39,8.7,3,40.77,46.41
Samukh,2022-01-06,11.5,0.6,5.1,0.0,0.0,0.0,13.0,20.9,65,1020.5,6,8.48,7.8,1,40.77,46.41
Samukh,2022-01-07,13.9,1.5,7.0,0.0,0.0,0.0,13.7,23.8,53,1017.2,35,8.65,9.6,3,40.77,46.41
Samukh,2022-01-08,15.4,2.5,7.3,0.0,0.0,0.0,13.7,20.9,60,1021.2,49,8.4,12.8,3,40.77,46.41
Samukh,2022-01-09,8.9,2.0,4.8,0.0,0.0,0.0,10.2,20.5,85,1023.9,53,6.04,6.1,3,40.77,46.41
Samukh,2022-01-10,10.6,-0.1,4.6,0.8,0.8,0.0,15.4,25.9,71,1016.4,58,7.3,7.6,51,40.77,46.41
Samukh,2022-01-11,12.9,3.8,6.9,0.0,0.0,0.0,13.2,23.0,64,1015.3,67,6.73,9.1,3,40.77,46.41
Samukh,2022-01-12,14.4,1.9,6.8,0.0,0.0,0.0,12.1,17.6,61,1016.9,61,8.63,11.1,3,40.77,46.41
Samukh,2022-01-13,10.4,3.5,6.4,2.3,2.3,0.0,30.5,54.7,70,1013.8,96,5.46,4.6,61,40.77,46.41
Samukh,2022-01-14,7.5,0.2,4.2,0.1,0.1,0.0,26.7,46.4,45,1015.2,50,8.64,1.6,51,40.77,46.41
Samukh,2022-01-15,9.1,-0.6,3.0,0.0,0.0,0.0,22.5,38.5,53,1003.8,31,9.22,4.5,3,40.77,46.41
Samukh,2022-01-16,5.2,-0.5,1.9,0.1,0.0,0.07,12.7,28.8,54,1013.9,92,6.36,1.4,71,40.77,46.41
Samukh,2022-01-17,5.8,-2.7,0.7,0.0,0.0,0.0,13.8,23.8,55,1022.1,1,9.63,1.8,0,40.77,46.41
Samukh,2022-01-18,5.9,-3.2,0.3,0.0,0.0,0.0,14.6,27.4,46,1018.0,20,9.76,0.8,3,40.77,46.41
Samukh,2022-01-19,8.2,-0.5,3.1,0.0,0.0,0.0,19.7,33.5,43,1015.2,76,7.6,2.9,3,40.77,46.41
Samukh,2022-01-20,6.2,0.8,3.2,0.4,0.0,0.28,24.5,44.6,47,1016.7,86,4.86,-0.4,71,40.77,46.41
Samukh,2022-01-21,6.8,-2.9,0.8,0.0,0.0,0.0,14.3,29.2,53,1023.5,9,9.89,3.3,2,40.77,46.41
Samukh,2022-01-22,9.1,-2.9,1.7,0.0,0.0,0.0,15.4,27.4,43,1019.3,31,10.19,3.7,3,40.77,46.41
Samukh,2022-01-23,9.9,-1.8,2.8,0.0,0.0,0.0,10.9,22.3,42,1014.3,27,10.33,6.2,3,40.77,46.41
Samukh,2022-01-24,12.6,-1.0,4.2,0.0,0.0,0.0,13.7,24.1,44,1015.3,21,9.0,8.0,3,40.77,46.41
Samukh,2022-01-25,9.8,-0.3,4.1,0.0,0.0,0.0,21.3,40.7,55,1021.1,8,10.26,4.4,3,40.77,46.41
Samukh,2022-01-26,3.3,-1.6,0.5,0.0,0.0,0.0,9.7,15.5,87,1021.2,79,3.25,0.6,3,40.77,46.41
Samukh,2022-01-27,8.9,-0.8,3.5,0.2,0.2,0.0,22.3,38.5,69,1013.3,93,7.52,3.6,51,40.77,46.41
Samukh,2022-01-28,8.1,0.9,3.6,0.0,0.0,0.0,17.4,33.5,52,1020.3,49,9.27,4.5,3,40.77,46.41
Samukh,2022-01-29,8.8,-1.4,2.8,0.0,0.0,0.0,14.4,24.8,53,1022.5,9,10.79,4.4,2,40.77,46.41
Samukh,2022-01-30,9.7,0.0,3.4,0.0,0.0,0.0,15.5,26.6,43,1019.4,77,9.32,5.4,3,40.77,46.41
Samukh,2022-01-31,11.8,-0.3,4.2,0.0,0.0,0.0,10.3,18.4,52,1015.2,9,11.07,8.3,2,40.77,46.41
Samukh,2022-02-01,14.0,0.4,6.3,0.0,0.0,0.0,16.5,32.0,52,1014.9,26,11.13,9.2,3,40.77,46.41
Samukh,2022-02-02,15.4,0.8,7.0,0.0,0.0,0.0,13.1,22.7,50,1020.1,35,11.16,11.7,3,40.77,46.41
Samukh,2022-02-03,16.0,3.1,8.4,0.0,0.0,0.0,11.3,24.1,46,1015.1,77,10.91,11.9,3,40.77,46.41
Samukh,2022-02-04,17.2,4.9,10.1,0.1,0.1,0.0,27.7,49.0,42,1006.2,67,11.08,11.2,51,40.77,46.41
Samukh,2022-02-05,9.6,2.3,6.8,0.0,0.0,0.0,29.6,54.0,39,1011.6,64,7.75,2.9,3,40.77,46.41
Samukh,2022-02-06,7.9,-1.6,2.9,0.0,0.0,0.0,15.8,28.1,44,1020.5,29,11.91,3.8,3,40.77,46.41
Samukh,2022-02-07,10.4,0.6,4.7,0.0,0.0,0.0,13.8,25.6,51,1021.4,23,11.89,6.6,3,40.77,46.41
Samukh,2022-02-08,12.6,-0.4,5.0,0.0,0.0,0.0,11.8,19.4,50,1018.6,25,12.16,8.6,3,40.77,46.41
Samukh,2022-02-09,18.5,3.0,9.6,0.0,0.0,0.0,12.0,25.9,43,1013.4,38,11.98,14.3,3,40.77,46.41
Samukh,2022-02-10,12.8,6.3,9.3,1.0,1.0,0.0,26.7,45.4,51,1015.8,82,6.23,7.6,51,40.77,46.41
Samukh,2022-02-11,11.6,2.1,6.9,0.3,0.3,0.0,24.8,46.1,55,1025.7,31,12.43,7.6,51,40.77,46.41
Samukh,2022-02-12,12.6,1.1,5.8,0.0,0.0,0.0,11.5,23.0,60,1026.1,4,12.73,9.5,1,40.77,46.41
Samukh,2022-02-13,15.6,4.0,8.9,0.0,0.0,0.0,28.5,52.2,46,1024.7,31,12.92,9.4,3,40.77,46.41
Samukh,2022-02-14,7.3,2.7,4.7,0.0,0.0,0.0,27.5,49.0,70,1030.2,95,4.63,3.3,3,40.77,46.41
Samukh,2022-02-15,8.2,3.2,5.2,0.4,0.4,0.0,8.4,16.2,72,1028.2,100,6.21,5.3,51,40.77,46.41
Samukh,2022-02-16,6.5,4.2,5.2,4.0,4.0,0.0,6.3,15.8,88,1027.7,100,2.47,4.1,53,40.77,46.41
Samukh,2022-02-17,10.9,2.0,6.1,0.4,0.4,0.0,8.8,15.8,76,1021.6,37,12.57,8.3,51,40.77,46.41
Samukh,2022-02-18,13.1,0.6,5.8,0.0,0.0,0.0,11.4,21.6,65,1013.5,57,12.71,9.5,3,40.77,46.41
Samukh,2022-02-19,18.6,3.0,9.2,0.0,0.0,0.0,15.7,29.5,46,1016.3,2,13.94,14.0,1,40.77,46.41
Samukh,2022-02-20,14.4,4.5,8.7,0.0,0.0,0.0,14.8,27.0,62,1020.6,3,13.93,11.6,1,40.77,46.41
Samukh,2022-02-21,16.8,1.5,8.8,0.0,0.0,0.0,19.2,32.8,62,1014.9,49,13.63,12.1,3,40.77,46.41
Samukh,2022-02-22,14.1,5.2,9.3,0.0,0.0,0.0,15.5,27.4,67,1017.3,32,13.45,11.6,3,40.77,46.41
Samukh,2022-02-23,16.1,3.1,9.0,0.0,0.0,0.0,8.0,18.0,72,1018.6,12,14.03,14.0,2,40.77,46.41
Samukh,2022-02-24,18.0,3.5,10.4,0.0,0.0,0.0,11.1,18.4,69,1020.3,0,14.34,16.0,0,40.77,46.41
Samukh,2022-02-25,11.3,5.7,8.6,0.1,0.1,0.0,10.4,22.0,84,1017.3,73,5.54,10.1,51,40.77,46.41
Samukh,2022-02-26,18.5,6.8,11.2,0.3,0.3,0.0,29.3,50.8,64,1011.1,84,10.18,14.1,51,40.77,46.41
Samukh,2022-02-27,17.9,7.1,11.0,0.0,0.0,0.0,20.8,38.2,50,1019.5,12,14.98,13.3,3,40.77,46.41
