city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code,latitude,longitude
Goychay,2023-02-06,7.5,-0.2,3.7,0.0,0.0,0.0,10.3,21.2,85,1015.1,78,7.87,4.8,3,40.65,47.74
Goychay,2023-02-07,6.1,2.5,4.4,2.3,2.3,0.0,13.1,24.1,91,1009.0,100,3.37,2.8,61,40.65,47.74
Goychay,2023-02-08,4.8,2.2,3.7,8.0,8.0,0.0,13.3,27.0,93,1017.1,96,3.5,2.2,53,40.65,47.74
Goychay,2023-02-09,3.7,1.2,2.3,2.3,2.3,0.0,8.4,18.0,90,1028.6,100,3.45,0.6,51,40.65,47.74
Goychay,2023-02-10,2.2,-0.3,0.9,0.2,0.1,0.07,4.9,14.0,84,1036.2,100,3.56,-0.8,71,40.65,47.74
Goychay,2023-02-11,5.8,-1.1,1.9,0.0,0.0,0.0,10.1,23.0,74,1033.1,67,8.88,2.2,3,40.65,47.74
Goychay,2023-02-12,6.8,-4.5,0.1,0.0,0.0,0.0,9.3,20.5,77,1026.1,5,12.74,3.6,1,40.65,47.74
Goychay,2023-02-13,9.9,-4.0,2.5,0.0,0.0,0.0,28.8,54.0,58,1020.9,14,13.03,4.7,3,40.65,47.74
Goychay,2023-02-14,7.0,-3.2,1.8,0.0,0.0,0.0,25.5,53.6,50,1024.7,0,13.35,2.0,0,40.65,47.74
Goychay,2023-02-15,9.8,-2.8,2.3,0.0,0.0,0.0,19.5,35.3,57,1013.9,35,13.31,4.3,3,40.65,47.74
Goychay,2023-02-16,7.7,-2.8,2.2,1.3,0.2,0.77,15.5,30.6,68,1019.5,76,12.76,4.3,73,40.65,47.74
Goychay,2023-02-17,7.7,-3.2,1.3,0.0,0.0,0.0,15.8,31.7,70,1027.5,21,13.58,2.8,3,40.65,47.74
Goychay,2023-02-18,10.6,-2.8,3.3,0.0,0.0,0.0,20.5,38.9,59,1023.2,20,13.67,5.4,2,40.65,47.74
Goychay,2023-02-19,14.9,1.4,6.9,0.0,0.0,0.0,21.3,41.8,60,1015.5,46,13.75,9.9,3,40.65,47.74
Goychay,2023-02-20,16.9,3.8,9.0,0.0,0.0,0.0,16.2,29.5,68,1012.7,27,13.81,14.2,3,40.65,47.74
Goychay,2023-02-21,10.9,6.4,8.8,2.0,2.0,0.0,25.2,48.6,49,1009.7,77,7.66,5.7,61,40.65,47.74
Goychay,2023-02-22,14.5,2.4,8.1,0.0,0.0,0.0,20.2,37.4,51,1009.5,27,14.16,10.0,3,40.65,47.74
Goychay,2023-02-23,12.5,2.5,7.4,0.8,0.8,0.0,14.7,31.3,63,1014.7,58,11.06,9.3,51,40.65,47.74
Goychay,2023-02-24,3.8,0.6,1.9,9.1,3.0,4.27,13.4,25.2,90,1027.6,91,3.95,0.7,75,40.65,47.74
Goychay,2023-02-25,7.0,-2.8,1.6,0.0,0.0,0.0,8.5,20.5,78,1027.9,45,15.05,3.8,3,40.65,47.74
Goychay,2023-02-26,13.6,-3.0,4.0,0.0,0.0,0.0,7.5,16.9,72,1023.8,26,15.34,10.6,3,40.65,47.74
Goychay,2023-02-27,17.2,0.6,8.0,0.0,0.0,0.0,9.4,16.9,71,1024.6,0,15.34,15.2,0,40.65,47.74
Goychay,2023-02-28,16.5,0.3,8.0,0.0,0.0,0.0,6.1,16.6,76,1023.1,35,15.38,15.3,3,40.65,47.74
Goychay,2023-03-01,19.2,2.5,10.6,0.0,0.0,0.0,10.8,19.1,65,1017.4,58,15.14,16.6,3,40.65,47.74
Goychay,2023-03-02,14.9,4.8,9.6,0.0,0.0,0.0,16.6,34.6,74,1016.3,70,14.27,12.5,3,40.65,47.74
Goychay,2023-03-03,10.9,5.4,7.5,0.2,0.2,0.0,9.1,21.6,75,1022.6,94,10.84,8.3,51,40.65,47.74
Goychay,2023-03-04,18.0,3.9,10.3,1.0,1.0,0.0,20.0,37.4,77,1013.1,71,15.45,14.8,53,40.65,47.74
Goychay,2023-03-05,15.4,5.3,9.4,0.1,0.1,0.0,18.7,36.0,75,1016.0,77,14.75,12.1,51,40.65,47.74
Goychay,2023-03-06,20.9,5.8,12.3,0.6,0.6,0.0,28.0,52.2,68,1005.8,94,12.79,19.8,51,40.65,47.74
Goychay,2023-03-07,13.0,7.4,10.6,0.1,0.1,0.0,25.5,51.1,63,1016.0,68,12.05,10.3,51,40.65,47.74
Goychay,2023-03-08,12.7,4.5,7.9,0.0,0.0,0.0,14.3,26.3,76,1021.9,88,10.43,10.6,3,40.65,47.74
Goychay,2023-03-09,13.9,3.7,8.1,1.8,1.8,0.0,14.1,27.0,82,1014.6,84,10.49,11.8,55,40.65,47.74
Goychay,2023-03-10,19.5,3.6,10.6,0.0,0.0,0.0,10.9,23.0,68,1012.6,4,17.07,16.8,2,40.65,47.74
Goychay,2023-03-11,21.7,5.5,12.7,0.0,0.0,0.0,11.6,22.3,62,1014.0,18,17.04,19.2,3,40.65,47.74
Goychay,2023-03-12,23.4,6.2,14.2,0.0,0.0,0.0,14.3,25.2,57,1011.5,65,17.2,20.5,3,40.65,47.74
Goychay,2023-03-13,25.8,8.1,16.3,0.0,0.0,0.0,15.0,31.0,52,1010.5,25,17.45,23.7,3,40.65,47.74
Goychay,2023-03-14,18.5,9.2,12.9,0.0,0.0,0.0,13.9,24.5,69,1020.6,67,14.18,17.0,3,40.65,47.74
Goychay,2023-03-15,16.6,6.6,10.8,0.0,0.0,0.0,15.2,28.4,69,1019.2,10,17.37,15.1,2,40.65,47.74
Goychay,2023-03-16,17.7,4.4,10.9,0.0,0.0,0.0,8.9,19.4,76,1010.4,72,15.96,16.6,3,40.65,47.74
Goychay,2023-03-17,18.9,7.6,12.8,0.2,0.2,0.0,12.1,25.6,81,1011.2,84,14.09,18.4,51,40.65,47.74
Goychay,2023-03-18,19.3,11.2,14.2,4.8,4.8,0.0,11.7,24.1,80,1014.7,81,11.04,19.0,55,40.65,47.74
Goychay,2023-03-19,18.6,8.9,13.5,0.0,0.0,0.0,12.8,26.3,75,1015.5,80,13.76,17.9,3,40.65,47.74
Goychay,2023-03-20,16.5,9.6,12.1,1.2,1.2,0.0,11.0,25.2,82,1012.6,84,8.16,15.0,51,40.65,47.74
Goychay,2023-03-21,19.2,7.6,13.1,0.3,0.3,0.0,9.4,17.3,75,1011.9,86,14.65,18.3,51,40.65,47.74
Goychay,2023-03-22,19.0,8.4,13.8,0.0,0.0,0.0,11.0,21.2,72,1014.1,100,13.99,17.5,3,40.65,47.74
Goychay,2023-03-23,20.5,8.4,14.4,0.0,0.0,0.0,13.4,24.5,58,1016.0,62,18.98,19.6,3,40.65,47.74
Goychay,2023-03-24,21.2,5.8,13.7,0.0,0.0,0.0,16.8,33.1,57,1014.5,66,18.99,19.8,3,40.65,47.74
Goychay,2023-03-25,20.8,9.3,14.7,0.0,0.0,0.0,10.4,24.5,62,1015.9,79,16.98,19.8,3,40.65,47.74
Goychay,2023-03-26,21.7,7.3,14.4,0.0,0.0,0.0,9.7,19.8,63,1010.6,73,19.07,20.2,3,40.65,47.74
Goychay,2023-03-27,19.0,9.1,13.4,3.5,3.5,0.0,13.4,25.9,71,1007.5,97,9.09,17.8,61,40.65,47.74
Goychay,2023-03-28,21.6,10.7,15.3,0.0,0.0,0.0,11.4,22.0,69,1010.0,36,19.49,21.3,3,40.65,47.74
Goychay,2023-03-29,25.0,7.7,16.6,0.0,0.0,0.0,13.0,27.4,57,1004.4,1,20.26,23.2,0,40.65,47.74
Goychay,2023-03-30,20.8,11.3,15.2,0.0,0.0,0.0,26.0,51.1,44,1005.1,25,20.1,16.2,3,40.65,47.74
Goychay,2023-03-31,10.6,6.3,8.8,2.3,2.3,0.0,16.2,32.4,55,1014.9,100,6.27,6.3,55,40.65,47.74
Goychay,2023-04-01,9.5,4.5,6.4,5.8,5.8,0.0,9.1,18.0,84,1014.8,100,6.57,7.9,53,40.65,47.74
Goychay,2023-04-02,11.2,5.6,7.7,2.2,2.2,0.0,13.0,25.2,74,1012.9,77,10.86,9.3,51,40.65,47.74
Goychay,2023-04-03,17.0,3.9,10.1,0.0,0.0,0.0,14.5,29.2,68,1014.2,41,20.49,15.8,3,40.65,47.74
Goychay,2023-04-04,19.7,7.6,13.1,0.4,0.4,0.0,15.9,32.0,74,1017.7,22,20.58,19.6,51,40.65,47.74
Goychay,2023-04-05,19.6,7.2,13.7,1.5,1.5,0.0,11.9,25.2,77,1011.9,70,19.7,19.6,61,40.65,47.74
Goychay,2023-04-06,21.2,9.6,14.9,10.4,10.4,0.0,11.7,29.2,75,1008.2,65,17.74,21.0,63,40.65,47.74
Goychay,2023-04-07,20.4,8.4,14.3,2.1,2.1,0.0,13.6,27.7,68,1012.4,55,19.85,18.8,55,40.65,47.74
Goychay,2023-04-08,20.0,8.9,13.4,2.8,2.8,0.0,26.3,48.6,70,1014.4,46,19.1,18.4,55,40.65,47.74
Goychay,2023-04-09,19.1,6.2,12.9,0.0,0.0,0.0,19.2,41.4,64,1021.0,53,21.59,18.8,3,40.65,47.74
Goychay,2023-04-10,19.9,7.4,13.8,0.9,0.9,0.0,13.0,28.1,69,1020.9,87,19.26,18.9,51,40.65,47.74
Goychay,2023-04-11,20.3,10.0,15.1,1.1,1.1,0.0,10.3,24.1,77,1012.2,98,20.46,20.8,51,40.65,47.74
Goychay,2023-04-12,24.2,11.6,17.4,0.0,0.0,0.0,8.9,21.6,70,1002.2,79,18.36,24.6,3,40.65,47.74
Goychay,2023-04-13,23.7,14.3,18.0,4.5,4.5,0.0,24.8,45.4,68,998.7,72,16.91,25.5,61,40.65,47.74
Goychay,2023-04-14,19.4,11.1,15.2,0.0,0.0,0.0,27.5,54.0,48,1009.9,83,19.23,14.8,3,40.65,47.74
Goychay,2023-04-15,23.1,9.4,15.9,0.0,0.0,0.0,20.4,49.3,47,1014.5,19,22.67,20.3,3,40.65,47.74
Goychay,2023-04-16,17.5,9.9,13.3,0.0,0.0,0.0,16.9,30.2,61,1022.7,68,14.55,15.3,3,40.65,47.74
Goychay,2023-04-17,12.9,7.9,10.2,0.0,0.0,0.0,13.0,24.8,65,1027.4,100,9.25,10.3,3,40.65,47.74
Goychay,2023-04-18,16.3,9.4,12.3,0.0,0.0,0.0,11.3,22.3,68,1024.6,90,13.96,15.3,3,40.65,47.74
Goychay,2023-04-19,21.0,8.1,14.2,0.0,0.0,0.0,8.2,19.8,73,1016.8,41,22.68,21.2,3,40.65,47.74
Goychay,2023-04-20,24.5,9.9,17.0,0.0,0.0,0.0,9.2,19.8,71,1008.4,57,21.2,24.7,3,40.65,47.74
Goychay,2023-04-21,26.0,12.1,18.4,4.3,4.3,0.0,22.0,41.4,67,1003.5,64,21.75,26.0,63,40.65,47.74
Goychay,2023-04-22,24.9,11.2,17.5,0.2,0.2,0.0,12.2,22.0,66,1009.8,42,21.84,23.5,51,40.65,47.74
Goychay,2023-04-23,25.5,11.2,18.1,0.2,0.2,0.0,16.5,30.2,58,1013.5,40,21.8,25.0,51,40.65,47.74
Goychay,2023-04-24,24.0,13.6,18.3,0.3,0.3,0.0,13.9,24.8,62,1012.2,79,22.92,25.0,51,40.65,47.74
Goychay,2023-04-25,23.4,15.4,18.6,0.0,0.0,0.0,16.9,31.3,70,1009.4,99,13.93,22.3,3,40.65,47.74
Goychay,2023-04-26,24.6,13.6,18.7,0.0,0.0,0.0,14.2,31.3,71,1013.5,57,19.34,25.5,3,40.65,47.74
Goychay,2023-04-27,26.2,11.9,19.2,0.0,0.0,0.0,17.7,32.4,64,1011.9,26,23.62,26.8,3,40.65,47.74
Goychay,2023-04-28,28.4,13.7,20.5,0.0,0.0,0.0,15.2,31.7,65,1009.4,32,23.79,29.1,3,40.65,47.74
Goychay,2023-04-29,28.4,15.0,21.6,0.0,0.0,0.0,15.5,34.2,59,1007.1,66,23.86,28.0,3,40.65,47.74
Goychay,2023-04-30,27.8,16.8,21.6,0.0,0.0,0.0,21.3,48.6,55,1005.3,74,20.79,27.0,3,40.65,47.74
Goychay,2023-05-01,22.6,13.9,17.8,5.8,5.8,0.0,16.6,31.7,72,1009.3,56,18.44,24.7,61,40.65,47.74
Goychay,2023-05-02,23.1,12.2,17.2,0.4,0.4,0.0,17.0,34.9,61,1015.9,65,24.35,22.7,51,40.65,47.74
Goychay,2023-05-03,14.8,11.9,13.0,34.5,34.5,0.0,13.7,27.0,87,1022.5,99,3.75,13.7,63,40.65,47.74
Goychay,2023-05-04,21.0,9.2,15.0,0.9,0.9,0.0,13.7,29.2,68,1022.0,66,23.04,19.8,53,40.65,47.74
Goychay,2023-05-05,22.2,9.6,16.4,0.0,0.0,0.0,18.1,34.6,67,1017.0,2,25.55,23.7,0,40.65,47.74
Goychay,2023-05-06,23.8,11.6,17.7,0.0,0.0,0.0,13.8,27.4,72,1015.2,37,25.22,25.2,3,40.65,47.74
Goychay,2023-05-07,23.0,12.9,17.8,0.0,0.0,0.0,12.6,28.4,72,1014.2,72,19.63,23.2,3,40.65,47.74
Goychay,2023-05-08,27.5,12.7,19.6,0.0,0.0,0.0,15.8,31.7,67,1009.4,26,24.62,27.0,3,40.65,47.74
Goychay,2023-05-09,26.1,14.4,19.6,0.7,0.7,0.0,15.3,29.9,66,1013.4,64,21.83,25.7,51,40.65,47.74
Goychay,2023-05-10,23.2,14.4,18.5,1.8,1.8,0.0,8.4,15.8,66,1015.5,82,18.86,25.2,55,40.65,47.74
Goychay,2023-05-11,27.1,12.8,19.7,0.0,0.0,0.0,13.4,31.0,71,1015.6,34,24.16,27.8,3,40.65,47.74
Goychay,2023-05-12,22.6,15.5,18.1,0.0,0.0,0.0,12.7,25.6,66,1020.3,99,14.41,22.2,3,40.65,47.74
Goychay,2023-05-13,21.0,12.3,16.4,4.3,4.3,0.0,14.2,32.0,66,1017.6,99,17.61,19.7,61,40.65,47.74
Goychay,2023-05-14,20.0,13.7,15.8,3.6,3.6,0.0,15.1,29.5,74,1014.2,99,9.65,20.9,61,40.65,47.74
Goychay,2023-05-15,16.3,11.8,13.4,26.1,26.1,0.0,15.6,28.8,85,1017.0,99,10.53,15.9,63,40.65,47.74
Goychay,2023-05-16,21.7,9.4,15.8,0.0,0.0,0.0,10.2,20.9,70,1017.8,20,25.4,23.6,2,40.65,47.74
Goychay,2023-05-17,22.2,12.1,16.9,1.1,1.1,0.0,12.8,25.6,71,1013.2,82,17.99,22.6,53,40.65,47.74
Goychay,2023-05-18,22.5,12.2,17.2,3.2,3.2,0.0,11.3,24.1,69,1014.1,58,22.25,22.6,61,40.65,47.74
Goychay,2023-05-19,25.9,13.2,19.5,0.0,0.0,0.0,13.1,25.9,65,1013.4,79,23.43,26.5,3,40.65,47.74
Goychay,2023-05-20,25.8,15.1,19.7,2.4,2.4,0.0,22.0,39.6,60,1014.2,96,21.88,25.4,61,40.65,47.74
Goychay,2023-05-21,24.9,14.6,20.0,0.1,0.1,0.0,10.1,23.8,66,1010.6,64,25.17,26.5,51,40.65,47.74
Goychay,2023-05-22,29.7,14.4,22.1,0.0,0.0,0.0,13.8,28.8,64,1008.9,32,25.91,30.1,3,40.65,47.74
Goychay,2023-05-23,31.0,17.2,24.0,0.0,0.0,0.0,8.4,19.8,61,1011.9,32,25.97,32.9,3,40.65,47.74
Goychay,2023-05-24,33.7,18.1,25.4,0.0,0.0,0.0,16.3,31.3,59,1011.6,62,24.34,34.7,3,40.65,47.74
Goychay,2023-05-25,33.5,20.0,26.7,0.0,0.0,0.0,8.1,20.9,57,1011.1,87,23.13,35.2,3,40.65,47.74
Goychay,2023-05-26,31.0,21.0,25.0,0.0,0.0,0.0,15.8,33.1,61,1010.1,77,18.12,32.4,3,40.65,47.74
Goychay,2023-05-27,33.2,19.0,25.8,0.0,0.0,0.0,18.4,36.7,55,1008.7,28,26.04,33.9,3,40.65,47.74
Goychay,2023-05-28,32.2,19.1,25.7,0.0,0.0,0.0,17.0,33.5,54,1011.5,35,26.21,34.7,3,40.65,47.74
Goychay,2023-05-29,31.8,19.0,25.7,0.0,0.0,0.0,14.8,32.8,50,1010.6,74,22.13,33.1,3,40.65,47.74
Goychay,2023-05-30,34.0,19.9,27.3,0.0,0.0,0.0,11.7,24.5,48,1008.5,34,24.85,35.1,3,40.65,47.74
Goychay,2023-05-31,30.5,20.7,25.0,7.8,7.8,0.0,18.8,35.6,65,1008.9,74,16.43,32.0,63,40.65,47.74
Goychay,2023-06-01,32.1,16.8,24.7,0.0,0.0,0.0,16.3,37.4,64,1010.3,63,24.5,33.0,3,40.65,47.74
Goychay,2023-06-02,30.0,18.0,24.6,0.1,0.1,0.0,15.5,31.0,60,1013.5,38,24.17,31.7,51,40.65,47.74
Goychay,2023-06-03,31.7,19.6,25.6,0.0,0.0,0.0,19.6,36.4,58,1013.0,32,24.93,34.6,3,40.65,47.74
Goychay,2023-06-04,34.8,20.1,27.1,0.0,0.0,0.0,16.0,36.0,60,1010.1,40,24.89,36.9,3,40.65,47.74
Goychay,2023-06-05,33.6,21.9,27.3,0.1,0.1,0.0,13.4,31.0,59,1010.2,65,22.6,34.0,51,40.65,47.74
Goychay,2023-06-06,29.1,20.8,24.9,24.8,24.8,0.0,13.1,27.4,65,1013.2,77,15.27,30.7,65,40.65,47.74
Goychay,2023-06-07,25.5,18.8,21.4,30.2,30.2,0.0,12.6,25.2,81,1016.6,92,15.03,26.6,63,40.65,47.74
Goychay,2023-06-08,27.0,18.7,22.2,0.3,0.3,0.0,10.5,22.7,66,1018.9,72,19.58,28.8,51,40.65,47.74
Goychay,2023-06-09,29.1,15.4,22.8,0.0,0.0,0.0,18.5,33.5,55,1015.9,29,27.43,31.6,3,40.65,47.74
Goychay,2023-06-10,30.5,18.1,24.4,0.0,0.0,0.0,16.8,32.4,59,1010.2,66,22.81,31.6,3,40.65,47.74
Goychay,2023-06-11,32.0,19.6,25.9,0.1,0.1,0.0,10.0,22.0,59,1006.0,63,25.53,34.7,51,40.65,47.74
Goychay,2023-06-12,34.5,20.2,28.0,0.0,0.0,0.0,15.1,33.5,55,1004.6,42,24.81,38.3,3,40.65,47.74
Goychay,2023-06-13,35.6,21.6,28.9,0.0,0.0,0.0,13.5,28.1,52,1004.5,57,25.42,37.8,3,40.65,47.74
Goychay,2023-06-14,34.0,21.4,26.9,14.1,14.1,0.0,19.2,55.1,57,1005.2,82,21.35,36.8,65,40.65,47.74
Goychay,2023-06-15,34.8,20.5,27.7,0.0,0.0,0.0,21.7,48.2,55,1005.3,51,23.25,36.4,3,40.65,47.74
Goychay,2023-06-16,30.9,20.2,25.6,0.1,0.1,0.0,22.9,42.8,63,1006.0,61,23.98,34.4,51,40.65,47.74
Goychay,2023-06-17,30.3,21.0,25.6,1.7,1.7,0.0,10.9,20.5,66,1004.6,32,22.6,33.0,53,40.65,47.74
Goychay,2023-06-18,33.2,21.4,26.6,0.1,0.1,0.0,21.3,42.8,60,1002.6,29,24.21,36.4,51,40.65,47.74
Goychay,2023-06-19,32.7,20.0,26.1,1.0,1.0,0.0,18.0,32.8,66,1007.3,45,20.79,34.3,53,40.65,47.74
Goychay,2023-06-20,29.3,20.4,25.0,0.0,0.0,0.0,14.1,34.6,48,1008.3,63,17.21,28.9,3,40.65,47.74
Goychay,2023-06-21,28.2,19.2,23.4,0.2,0.2,0.0,12.2,21.2,53,1011.9,68,20.62,29.5,51,40.65,47.74
Goychay,2023-06-22,26.6,19.0,22.8,3.3,3.3,0.0,16.0,31.3,62,1013.6,59,19.09,27.8,61,40.65,47.74
Goychay,2023-06-23,30.4,21.2,25.2,0.0,0.0,0.0,11.5,27.7,49,1016.2,74,20.21,30.3,3,40.65,47.74
Goychay,2023-06-24,30.4,20.5,24.6,2.4,2.4,0.0,10.7,27.7,54,1015.1,37,23.99,31.4,61,40.65,47.74
Goychay,2023-06-25,33.0,19.7,26.4,0.0,0.0,0.0,21.7,41.0,44,1012.6,3,27.21,34.1,1,40.65,47.74
Goychay,2023-06-26,35.4,20.2,28.5,0.0,0.0,0.0,17.1,39.2,33,1006.7,1,27.81,36.0,0,40.65,47.74
Goychay,2023-06-27,34.8,20.5,27.5,0.0,0.0,0.0,18.4,40.7,45,1003.9,26,24.42,35.1,2,40.65,47.74
Goychay,2023-06-28,33.9,23.5,28.5,0.0,0.0,0.0,20.3,37.1,49,1009.1,33,24.97,36.4,3,40.65,47.74
Goychay,2023-06-29,34.5,22.0,28.3,0.0,0.0,0.0,15.5,31.7,48,1008.0,24,25.47,36.1,2,40.65,47.74
Goychay,2023-06-30,34.6,22.2,28.3,1.0,1.0,0.0,13.3,28.1,52,1004.5,32,25.5,37.2,53,40.65,47.74
Goychay,2023-07-01,26.7,20.9,23.3,12.1,12.1,0.0,14.1,27.0,75,1007.8,63,16.51,28.2,63,40.65,47.74
Goychay,2023-07-02,30.5,18.0,24.7,0.0,0.0,0.0,18.1,35.6,59,1012.1,3,26.61,32.6,0,40.65,47.74
Goychay,2023-07-03,32.0,18.4,25.6,0.0,0.0,0.0,17.7,32.8,54,1012.2,4,26.8,35.0,1,40.65,47.74
Goychay,2023-07-04,32.8,19.6,27.0,0.0,0.0,0.0,12.6,28.8,51,1012.3,29,25.62,34.4,3,40.65,47.74
Goychay,2023-07-05,33.7,22.5,28.1,0.0,0.0,0.0,11.5,22.7,46,1012.4,40,25.24,35.2,3,40.65,47.74
Goychay,2023-07-06,34.0,22.2,28.2,0.0,0.0,0.0,10.3,23.0,46,1012.3,0,26.53,36.9,0,40.65,47.74
Goychay,2023-07-07,36.0,22.0,29.2,0.0,0.0,0.0,15.5,28.4,42,1010.7,0,26.81,36.6,0,40.65,47.74
Goychay,2023-07-08,37.3,21.9,29.7,0.0,0.0,0.0,18.3,38.9,38,1005.5,12,26.44,37.1,2,40.65,47.74
Goychay,2023-07-09,38.2,22.1,30.4,0.0,0.0,0.0,14.8,31.7,37,1000.8,9,26.91,38.5,2,40.65,47.74
Goychay,2023-07-10,36.8,23.2,30.6,0.0,0.0,0.0,22.0,43.9,40,998.7,13,26.27,37.3,2,40.65,47.74
Goychay,2023-07-11,32.0,22.1,26.6,0.1,0.1,0.0,26.6,54.7,53,1007.9,41,22.47,32.4,51,40.65,47.74
Goychay,2023-07-12,31.8,19.2,25.9,0.0,0.0,0.0,16.4,29.9,46,1015.4,7,25.96,32.3,0,40.65,47.74
Goychay,2023-07-13,33.8,20.3,27.0,0.0,0.0,0.0,18.2,39.2,53,1016.1,5,25.59,34.8,1,40.65,47.74
Goychay,2023-07-14,32.7,22.1,27.5,0.0,0.0,0.0,15.9,32.4,55,1014.4,36,18.0,34.7,3,40.65,47.74
Goychay,2023-07-15,35.5,21.4,28.6,0.0,0.0,0.0,13.8,29.2,49,1008.7,2,25.79,36.5,0,40.65,47.74
Goychay,2023-07-16,32.0,22.9,27.6,1.7,1.7,0.0,14.7,34.2,50,1010.0,66,16.78,33.3,53,40.65,47.74
Goychay,2023-07-17,25.8,20.3,22.7,40.3,40.3,0.0,13.0,29.2,80,1013.3,69,18.1,28.0,65,40.65,47.74
Goychay,2023-07-18,27.6,19.2,23.2,0.9,0.9,0.0,11.3,28.4,69,1014.3,40,23.16,29.9,51,40.65,47.74
Goychay,2023-07-19,31.1,17.8,24.7,0.0,0.0,0.0,13.7,28.8,62,1011.5,2,25.82,33.2,1,40.65,47.74
Goychay,2023-07-20,32.5,19.8,26.4,0.0,0.0,0.0,15.4,28.8,61,1010.7,6,25.61,35.2,1,40.65,47.74
Goychay,2023-07-21,33.9,21.7,27.5,0.0,0.0,0.0,10.1,23.4,60,1010.0,6,25.24,36.9,1,40.65,47.74
Goychay,2023-07-22,37.0,23.2,29.6,0.0,0.0,0.0,11.7,24.5,54,1010.7,10,24.73,38.9,2,40.65,47.74
Goychay,2023-07-23,36.7,23.4,30.2,0.0,0.0,0.0,10.7,23.4,49,1009.9,0,25.45,38.5,0,40.65,47.74
Goychay,2023-07-24,36.6,22.8,30.1,0.0,0.0,0.0,9.2,22.0,49,1005.2,8,24.95,38.9,1,40.65,47.74
Goychay,2023-07-25,33.8,24.1,28.7,0.0,0.0,0.0,11.1,24.8,50,1006.5,67,15.88,34.8,3,40.65,47.74
Goychay,2023-07-26,31.5,22.6,26.7,22.1,22.1,0.0,14.7,27.0,67,1011.5,53,18.71,35.4,63,40.65,47.74
Goychay,2023-07-27,33.5,22.0,27.9,0.0,0.0,0.0,13.7,27.7,61,1010.4,1,25.06,37.5,0,40.65,47.74
Goychay,2023-07-28,35.5,21.5,28.8,0.0,0.0,0.0,13.0,25.6,55,1004.8,9,24.51,37.4,2,40.65,47.74
Goychay,2023-07-29,34.7,24.8,29.3,1.1,1.1,0.0,21.1,38.2,50,1006.6,24,22.31,37.3,53,40.65,47.74
Goychay,2023-07-30,29.0,23.2,25.8,0.2,0.2,0.0,7.3,16.9,57,1010.4,60,11.91,30.6,51,40.65,47.74
Goychay,2023-07-31,31.2,23.0,26.3,0.0,0.0,0.0,7.9,15.1,59,1009.4,68,12.32,33.1,3,40.65,47.74
Goychay,2023-08-01,33.8,21.5,28.3,0.0,0.0,0.0,14.2,24.1,56,1007.8,3,24.13,38.1,0,40.65,47.74
Goychay,2023-08-02,35.7,21.8,29.3,0.0,0.0,0.0,15.3,29.9,53,1006.0,4,24.59,39.8,1,40.65,47.74
Goychay,2023-08-03,36.5,23.5,30.5,0.0,0.0,0.0,14.6,27.7,50,1006.3,12,23.63,40.0,1,40.65,47.74
Goychay,2023-08-04,33.3,24.0,28.4,2.7,2.7,0.0,16.4,36.0,59,1009.2,45,21.8,35.5,63,40.65,47.74
Goychay,2023-08-05,35.2,23.9,29.4,0.0,0.0,0.0,16.6,32.4,56,1011.4,23,22.99,39.0,2,40.65,47.74
Goychay,2023-08-06,37.2,23.1,30.6,0.0,0.0,0.0,13.2,24.8,46,1009.4,2,24.0,39.3,0,40.65,47.74
Goychay,2023-08-07,38.0,23.8,30.7,0.0,0.0,0.0,14.5,32.4,55,1005.1,5,23.91,42.1,1,40.65,47.74
Goychay,2023-08-08,37.2,26.5,31.2,0.0,0.0,0.0,16.2,31.3,53,1007.3,11,22.36,41.7,2,40.65,47.74
Goychay,2023-08-09,38.2,24.5,31.9,0.0,0.0,0.0,19.4,35.6,43,1009.6,0,24.06,41.4,0,40.65,47.74
Goychay,2023-08-10,38.3,26.2,32.0,0.0,0.0,0.0,16.2,32.8,35,1012.1,0,24.2,39.4,0,40.65,47.74
Goychay,2023-08-11,37.9,24.5,31.5,0.0,0.0,0.0,14.1,28.1,34,1012.5,5,24.03,39.1,1,40.65,47.74
Goychay,2023-08-12,37.8,24.0,31.2,0.0,0.0,0.0,15.2,31.0,38,1012.9,4,23.98,38.0,1,40.65,47.74
Goychay,2023-08-13,38.3,24.4,31.6,0.0,0.0,0.0,16.6,31.3,33,1014.3,1,23.85,38.4,0,40.65,47.74
Goychay,2023-08-14,37.5,23.1,30.7,0.0,0.0,0.0,17.8,33.1,32,1016.5,0,23.9,37.1,0,40.65,47.74
Goychay,2023-08-15,36.8,23.0,30.4,0.0,0.0,0.0,19.1,36.7,45,1015.6,0,23.58,38.8,0,40.65,47.74
Goychay,2023-08-16,36.0,22.6,29.6,0.0,0.0,0.0,14.8,32.4,44,1013.7,0,23.36,37.7,0,40.65,47.74
Goychay,2023-08-17,35.9,22.2,29.2,0.0,0.0,0.0,15.0,28.1,36,1011.6,0,23.77,36.3,0,40.65,47.74
Goychay,2023-08-18,34.2,22.8,28.9,0.0,0.0,0.0,13.6,27.7,47,1011.6,22,22.37,36.4,3,40.65,47.74
