city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code,latitude,longitude
Sheki,2023-01-16,5.9,-1.3,1.3,0.0,0.0,0.0,8.0,15.8,61,1024.8,4,9.59,2.1,1,41.19,47.17
Sheki,2023-01-17,5.2,-1.6,1.5,0.0,0.0,0.0,8.4,16.9,63,1025.6,48,9.13,1.7,3,41.19,47.17
Sheki,2023-01-18,6.3,0.4,2.6,0.0,0.0,0.0,7.6,15.8,56,1026.1,36,9.27,3.3,3,41.19,47.17
Sheki,2023-01-19,6.4,-3.1,1.8,0.0,0.0,0.0,9.2,18.4,58,1029.2,0,9.98,2.7,0,41.19,47.17
Sheki,2023-01-20,5.2,-3.3,0.1,0.0,0.0,0.0,8.3,20.9,83,1031.0,26,9.59,2.2,3,41.19,47.17
Sheki,2023-01-21,4.1,-3.2,1.1,0.5,0.5,0.0,8.7,18.7,90,1032.7,91,4.7,1.6,51,41.19,47.17
Sheki,2023-01-22,4.6,1.6,2.9,1.2,1.2,0.0,6.3,17.3,87,1035.2,100,5.23,2.0,51,41.19,47.17
Sheki,2023-01-23,3.9,0.2,2.0,0.0,0.0,0.0,5.9,16.9,89,1035.7,76,5.61,1.3,3,41.19,47.17
Sheki,2023-01-24,1.8,-0.4,0.6,0.0,0.0,0.0,5.8,15.1,90,1036.6,100,3.65,-1.0,3,41.19,47.17
Sheki,2023-01-25,2.1,-2.7,-0.4,0.0,0.0,0.0,6.3,17.3,89,1032.4,69,6.2,-0.7,3,41.19,47.17
Sheki,2023-01-26,3.2,-4.5,-0.7,0.0,0.0,0.0,6.8,15.8,78,1029.9,34,10.04,0.4,2,41.19,47.17
Sheki,2023-01-27,3.8,-3.2,0.3,0.0,0.0,0.0,8.4,18.4,72,1027.1,24,10.96,-0.0,3,41.19,47.17
Sheki,2023-01-28,5.8,-2.5,1.4,0.0,0.0,0.0,8.4,21.2,56,1019.2,45,10.87,1.6,3,41.19,47.17
Sheki,2023-01-29,7.0,-2.6,2.0,0.1,0.0,0.07,8.0,19.1,51,1015.0,71,10.08,2.9,71,41.19,47.17
Sheki,2023-01-30,7.4,-0.6,3.7,0.0,0.0,0.0,8.2,21.2,63,1015.0,50,11.07,4.3,3,41.19,47.17
Sheki,2023-01-31,6.7,-1.1,2.7,0.0,0.0,0.0,9.9,19.8,71,1012.7,73,9.82,3.9,3,41.19,47.17
Sheki,2023-02-01,8.3,-1.7,3.2,0.0,0.0,0.0,8.2,20.2,70,1010.7,49,11.3,5.1,3,41.19,47.17
Sheki,2023-02-02,7.0,0.9,3.9,1.6,1.6,0.0,8.2,18.7,75,1013.0,78,7.83,4.2,51,41.19,47.17
Sheki,2023-02-03,4.3,-1.2,2.1,6.6,6.1,0.35,12.8,31.0,83,1017.8,89,6.93,0.9,73,41.19,47.17
Sheki,2023-02-04,7.0,-2.8,2.2,0.0,0.0,0.0,12.8,30.6,55,1019.3,47,12.2,2.8,3,41.19,47.17
Sheki,2023-02-05,7.0,2.3,4.6,0.0,0.0,0.0,7.2,15.1,40,1015.2,78,9.67,3.5,3,41.19,47.17
Sheki,2023-02-06,6.5,-1.3,2.8,0.3,0.1,0.14,12.2,25.6,71,1015.2,96,7.17,2.8,71,41.19,47.17
Sheki,2023-02-07,4.1,0.4,1.9,8.9,8.8,0.07,11.4,25.2,94,1009.6,100,3.79,1.3,71,41.19,47.17
Sheki,2023-02-08,3.0,-0.1,0.9,9.6,5.5,2.87,11.2,25.6,92,1017.5,100,4.69,-0.7,73,41.19,47.17
Sheki,2023-02-09,0.8,-0.8,-0.1,3.2,1.1,1.47,10.1,22.3,92,1028.7,99,3.43,-2.8,71,41.19,47.17
Sheki,2023-02-10,-0.3,-2.7,-1.7,0.1,0.0,0.07,12.1,25.6,79,1036.6,100,5.73,-3.9,71,41.19,47.17
Sheki,2023-02-11,2.2,-3.7,-1.3,0.0,0.0,0.0,9.2,24.8,76,1033.8,47,11.67,-1.4,3,41.19,47.17
Sheki,2023-02-12,4.1,-5.1,-0.5,0.0,0.0,0.0,9.2,22.0,58,1026.7,0,13.19,0.2,0,41.19,47.17
Sheki,2023-02-13,5.8,-3.9,0.5,0.2,0.1,0.07,23.0,60.8,48,1022.0,38,12.47,0.3,71,41.19,47.17
Sheki,2023-02-14,1.8,-4.3,-2.2,0.0,0.0,0.0,15.9,50.4,52,1025.8,0,13.58,-3.6,0,41.19,47.17
Sheki,2023-02-15,5.6,-4.2,0.3,0.0,0.0,0.0,20.0,45.7,50,1014.7,44,12.56,-0.1,3,41.19,47.17
Sheki,2023-02-16,4.7,-2.0,0.7,0.3,0.0,0.21,16.9,41.8,44,1019.9,55,13.33,-0.7,71,41.19,47.17
Sheki,2023-02-17,3.3,-4.3,-0.3,0.1,0.0,0.07,21.1,47.9,45,1028.0,65,12.09,-2.8,71,41.19,47.17
Sheki,2023-02-18,8.2,-2.3,2.0,0.0,0.0,0.0,23.0,52.9,55,1023.7,27,13.95,2.2,2,41.19,47.17
Sheki,2023-02-19,10.7,0.9,5.6,0.0,0.0,0.0,22.5,51.5,54,1016.4,73,13.46,5.4,3,41.19,47.17
Sheki,2023-02-20,14.4,4.4,8.9,0.0,0.0,0.0,16.9,43.2,51,1013.2,52,13.79,9.8,3,41.19,47.17
Sheki,2023-02-21,8.9,5.4,7.0,0.1,0.1,0.0,27.9,63.4,44,1011.3,95,11.39,4.5,51,41.19,47.17
Sheki,2023-02-22,12.4,3.3,7.3,0.0,0.0,0.0,21.1,52.2,48,1010.3,78,8.65,6.9,3,41.19,47.17
Sheki,2023-02-23,5.5,0.7,3.8,17.4,14.3,2.17,11.6,30.2,80,1015.3,85,3.23,2.7,75,41.19,47.17
Sheki,2023-02-24,0.8,-2.0,-0.7,22.0,4.0,12.6,12.4,25.9,94,1027.7,96,10.96,-2.2,75,41.19,47.17
Sheki,2023-02-25,4.2,-4.7,-0.8,0.0,0.0,0.0,9.5,22.0,83,1028.1,81,16.19,1.0,3,41.19,47.17
Sheki,2023-02-26,11.4,-5.3,3.8,0.0,0.0,0.0,15.2,30.6,54,1023.5,22,16.25,8.6,3,41.19,47.17
Sheki,2023-02-27,15.0,1.5,9.4,0.0,0.0,0.0,10.3,20.5,41,1024.7,7,16.04,12.6,3,41.19,47.17
Sheki,2023-02-28,16.7,1.3,11.0,0.0,0.0,0.0,10.9,25.2,39,1023.0,59,15.54,14.8,3,41.19,47.17
Sheki,2023-03-01,17.5,3.8,11.3,0.0,0.0,0.0,17.6,40.7,46,1017.4,60,14.85,14.0,3,41.19,47.17
Sheki,2023-03-02,13.0,6.2,9.4,4.8,4.8,0.0,12.6,31.7,73,1015.9,83,11.69,11.3,61,41.19,47.17
Sheki,2023-03-03,8.9,3.7,5.8,5.4,5.4,0.0,13.0,28.8,84,1022.6,97,10.35,6.0,61,41.19,47.17
Sheki,2023-03-04,17.0,4.2,9.9,0.8,0.8,0.0,20.7,48.2,68,1013.4,58,15.99,13.9,51,41.19,47.17
Sheki,2023-03-05,12.4,4.0,7.5,2.3,2.3,0.0,17.3,39.6,74,1016.4,89,11.15,9.4,61,41.19,47.17
Sheki,2023-03-06,19.8,4.7,11.2,1.6,1.6,0.0,19.9,47.9,62,1006.5,94,11.43,17.9,61,41.19,47.17
Sheki,2023-03-07,12.1,4.5,7.6,1.2,1.2,0.0,17.3,42.8,66,1016.7,49,15.62,9.9,51,41.19,47.17
Sheki,2023-03-08,10.6,0.8,5.4,0.0,0.0,0.0,9.7,23.8,83,1022.0,87,16.32,8.7,3,41.19,47.17
Sheki,2023-03-09,10.7,2.9,7.0,4.2,4.2,0.0,8.5,22.0,78,1015.0,96,10.96,8.5,61,41.19,47.17
Sheki,2023-03-10,15.7,3.8,8.8,0.0,0.0,0.0,14.3,32.8,66,1013.0,27,17.48,12.7,3,41.19,47.17
Sheki,2023-03-11,18.1,6.5,11.9,0.0,0.0,0.0,12.2,30.6,49,1014.5,28,17.59,15.2,3,41.19,47.17
Sheki,2023-03-12,20.5,7.0,13.8,0.0,0.0,0.0,15.6,36.0,43,1012.0,64,17.81,17.9,3,41.19,47.17
Sheki,2023-03-13,20.3,8.3,14.4,0.0,0.0,0.0,12.9,31.0,46,1011.4,49,17.58,18.0,3,41.19,47.17
Sheki,2023-03-14,15.4,5.1,10.6,0.0,0.0,0.0,12.6,27.0,71,1020.4,77,15.6,13.8,3,41.19,47.17
Sheki,2023-03-15,15.2,5.1,9.3,0.0,0.0,0.0,9.7,24.8,72,1019.2,33,18.01,13.3,3,41.19,47.17
Sheki,2023-03-16,16.5,3.5,10.8,0.5,0.5,0.0,8.2,16.9,71,1010.2,72,16.97,15.7,51,41.19,47.17
Sheki,2023-03-17,15.1,7.9,11.1,1.1,1.1,0.0,6.3,18.7,82,1011.6,88,9.31,13.7,51,41.19,47.17
Sheki,2023-03-18,14.9,8.2,11.2,6.4,6.4,0.0,7.4,17.3,87,1015.1,89,7.64,14.2,61,41.19,47.17
Sheki,2023-03-19,14.6,8.4,11.6,1.7,1.7,0.0,8.7,21.6,78,1015.7,95,12.49,13.0,53,41.19,47.17
Sheki,2023-03-20,12.3,8.1,9.7,7.0,7.0,0.0,8.9,23.8,86,1013.1,93,7.27,11.2,61,41.19,47.17
Sheki,2023-03-21,15.1,5.4,10.5,0.8,0.8,0.0,10.3,26.6,73,1012.7,85,14.59,14.1,53,41.19,47.17
Sheki,2023-03-22,16.1,8.7,12.2,0.2,0.2,0.0,7.0,19.8,71,1014.5,100,14.76,15.1,51,41.19,47.17
Sheki,2023-03-23,16.9,8.0,12.5,0.2,0.2,0.0,8.0,19.4,57,1016.3,63,18.03,15.2,51,41.19,47.17
Sheki,2023-03-24,18.7,7.4,13.0,0.0,0.0,0.0,11.8,29.2,57,1014.6,65,19.59,16.5,3,41.19,47.17
Sheki,2023-03-25,17.5,6.9,12.6,0.0,0.0,0.0,11.4,21.6,62,1016.1,91,18.45,15.7,3,41.19,47.17
Sheki,2023-03-26,19.9,9.0,14.0,0.0,0.0,0.0,8.0,21.6,59,1010.8,69,19.93,18.6,3,41.19,47.17
Sheki,2023-03-27,16.7,7.9,13.3,1.5,1.5,0.0,10.6,25.9,68,1007.8,86,11.34,14.9,53,41.19,47.17
Sheki,2023-03-28,18.1,7.2,12.5,0.4,0.4,0.0,9.7,24.5,69,1010.2,37,20.51,17.3,51,41.19,47.17
Sheki,2023-03-29,23.2,9.7,16.0,0.0,0.0,0.0,10.5,27.7,45,1004.9,2,21.11,21.4,0,41.19,47.17
Sheki,2023-03-30,14.9,7.7,10.7,7.5,7.5,0.0,19.9,46.1,63,1006.6,50,19.05,12.3,63,41.19,47.17
Sheki,2023-03-31,6.8,1.9,4.3,17.0,12.8,2.94,9.1,19.8,86,1015.5,100,4.5,4.8,75,41.19,47.17
Sheki,2023-04-01,5.7,1.0,3.0,4.5,4.5,0.0,6.0,16.2,88,1015.3,96,6.38,3.4,53,41.19,47.17
Sheki,2023-04-02,6.2,1.0,3.5,1.4,1.4,0.0,6.8,14.8,87,1013.5,71,8.76,3.8,51,41.19,47.17
Sheki,2023-04-03,13.2,0.5,6.7,0.0,0.0,0.0,8.1,20.2,78,1014.5,43,19.33,11.7,3,41.19,47.17
Sheki,2023-04-04,17.0,4.6,11.0,0.0,0.0,0.0,8.7,20.5,71,1017.7,25,20.67,17.1,3,41.19,47.17
Sheki,2023-04-05,17.2,6.6,11.7,0.0,0.0,0.0,9.1,21.6,77,1012.0,77,20.6,17.3,3,41.19,47.17
Sheki,2023-04-06,18.9,8.0,13.1,12.4,12.4,0.0,11.9,29.2,75,1008.2,67,19.48,18.1,63,41.19,47.17
Sheki,2023-04-07,16.2,7.9,11.4,16.0,16.0,0.0,12.7,30.6,74,1012.9,82,18.6,14.9,63,41.19,47.17
Sheki,2023-04-08,16.8,6.8,10.9,2.6,2.6,0.0,17.4,40.7,70,1015.0,71,16.21,16.7,55,41.19,47.17
Sheki,2023-04-09,17.2,4.7,10.2,0.0,0.0,0.0,11.2,31.7,66,1021.2,44,22.72,16.5,3,41.19,47.17
Sheki,2023-04-10,16.2,5.6,10.8,3.6,3.6,0.0,12.1,28.8,72,1021.5,82,18.53,16.0,55,41.19,47.17
Sheki,2023-04-11,19.5,8.5,13.2,1.4,1.4,0.0,9.3,22.7,80,1012.3,99,20.15,19.3,51,41.19,47.17
Sheki,2023-04-12,22.2,10.2,16.4,0.0,0.0,0.0,8.8,20.5,69,1002.8,87,19.71,23.0,3,41.19,47.17
Sheki,2023-04-13,17.9,9.3,14.0,16.2,16.2,0.0,21.7,49.3,74,1000.3,84,11.33,16.5,63,41.19,47.17
Sheki,2023-04-14,14.4,7.2,11.0,0.0,0.0,0.0,23.4,54.7,54,1011.4,68,22.55,10.4,3,41.19,47.17
Sheki,2023-04-15,18.7,10.6,14.1,0.0,0.0,0.0,21.4,51.5,38,1014.8,21,23.58,15.4,3,41.19,47.17
Sheki,2023-04-16,13.4,7.9,10.7,0.1,0.1,0.0,16.9,36.0,66,1022.6,81,12.21,10.7,51,41.19,47.17
Sheki,2023-04-17,9.0,5.5,7.0,0.0,0.0,0.0,14.9,35.6,76,1027.5,100,8.0,6.5,3,41.19,47.17
Sheki,2023-04-18,14.5,6.0,9.2,0.0,0.0,0.0,7.9,21.2,76,1024.7,71,19.13,12.9,3,41.19,47.17
Sheki,2023-04-19,18.7,7.0,13.0,0.0,0.0,0.0,8.7,22.3,72,1017.0,46,23.25,18.7,3,41.19,47.17
Sheki,2023-04-20,21.6,11.0,16.4,0.0,0.0,0.0,9.4,22.3,67,1008.8,86,21.47,21.9,3,41.19,47.17
Sheki,2023-04-21,22.1,11.8,16.8,8.1,8.1,0.0,19.5,50.0,65,1004.4,69,20.51,22.6,63,41.19,47.17
Sheki,2023-04-22,19.4,9.0,14.0,0.9,0.9,0.0,13.3,31.3,68,1010.9,28,24.39,19.0,53,41.19,47.17
Sheki,2023-04-23,22.2,8.5,15.7,0.2,0.2,0.0,12.7,29.2,54,1013.9,47,23.48,21.0,51,41.19,47.17
Sheki,2023-04-24,20.4,9.7,14.9,1.4,1.4,0.0,12.0,25.9,71,1013.0,91,22.74,21.4,53,41.19,47.17
Sheki,2023-04-25,20.7,11.7,15.9,2.9,2.9,0.0,15.8,37.1,71,1010.2,77,18.09,18.7,61,41.19,47.17
Sheki,2023-04-26,20.3,10.1,15.3,0.4,0.4,0.0,11.0,24.5,72,1014.0,56,21.92,22.0,51,41.19,47.17
Sheki,2023-04-27,22.6,10.4,16.6,0.1,0.1,0.0,8.7,23.0,67,1012.6,37,24.71,23.2,51,41.19,47.17
Sheki,2023-04-28,24.6,11.9,18.8,0.0,0.0,0.0,7.9,19.4,55,1010.0,41,24.49,25.2,3,41.19,47.17
Sheki,2023-04-29,26.1,12.6,19.2,0.0,0.0,0.0,12.8,31.0,54,1007.7,83,21.76,25.5,3,41.19,47.17
Sheki,2023-04-30,23.6,11.3,17.5,20.4,20.4,0.0,17.3,48.6,65,1006.7,85,19.66,23.5,65,41.19,47.17
Sheki,2023-05-01,18.3,10.1,13.6,11.7,11.7,0.0,15.9,40.0,81,1010.8,68,20.34,19.4,63,41.19,47.17
Sheki,2023-05-02,18.5,6.6,12.6,3.2,3.2,0.0,13.3,29.5,75,1016.7,58,24.92,19.2,61,41.19,47.17
Sheki,2023-05-03,10.8,9.1,10.1,30.1,30.1,0.0,17.6,39.6,85,1023.1,97,4.9,10.1,63,41.19,47.17
Sheki,2023-05-04,16.4,5.7,11.0,0.0,0.0,0.0,10.8,28.8,75,1022.7,58,23.13,14.9,3,41.19,47.17
Sheki,2023-05-05,19.4,6.1,13.2,0.0,0.0,0.0,10.0,26.6,67,1017.5,6,26.0,19.3,1,41.19,47.17
Sheki,2023-05-06,20.7,9.2,15.2,0.0,0.0,0.0,8.4,22.0,70,1015.5,55,26.14,22.4,3,41.19,47.17
Sheki,2023-05-07,19.2,10.4,14.7,0.2,0.2,0.0,10.3,31.0,78,1014.6,73,19.53,19.4,51,41.19,47.17
Sheki,2023-05-08,21.7,10.0,16.2,0.3,0.3,0.0,16.3,36.4,74,1010.6,36,24.28,22.1,51,41.19,47.17
Sheki,2023-05-09,21.5,11.2,16.0,12.3,12.3,0.0,11.3,26.3,75,1014.1,63,24.29,22.6,63,41.19,47.17
Sheki,2023-05-10,21.7,10.6,15.8,0.0,0.0,0.0,8.5,20.2,71,1015.8,78,22.51,22.1,3,41.19,47.17
Sheki,2023-05-11,23.4,10.2,17.2,5.7,5.7,0.0,11.3,27.7,73,1016.1,48,25.29,24.9,63,41.19,47.17
Sheki,2023-05-12,19.9,12.9,15.5,1.7,1.7,0.0,15.7,36.0,79,1020.3,94,20.48,19.5,53,41.19,47.17
Sheki,2023-05-13,17.8,10.8,13.6,1.9,1.9,0.0,14.8,33.5,79,1017.6,97,17.82,16.3,53,41.19,47.17
Sheki,2023-05-14,15.2,11.0,12.7,11.4,11.4,0.0,15.0,34.2,82,1014.7,100,9.73,13.8,61,41.19,47.17
Sheki,2023-05-15,13.4,8.8,11.0,7.4,7.4,0.0,16.6,38.2,86,1017.0,98,11.02,11.7,61,41.19,47.17
Sheki,2023-05-16,17.8,8.5,12.7,0.0,0.0,0.0,7.6,18.7,75,1018.6,41,18.95,17.4,3,41.19,47.17
Sheki,2023-05-17,19.4,8.5,13.9,5.5,5.5,0.0,13.8,33.8,70,1013.7,72,23.92,19.5,63,41.19,47.17
Sheki,2023-05-18,17.4,9.1,13.6,1.2,1.2,0.0,11.1,25.6,77,1014.9,94,22.2,17.4,53,41.19,47.17
Sheki,2023-05-19,21.8,11.0,17.0,0.9,0.9,0.0,9.1,22.3,70,1014.0,67,25.06,22.5,51,41.19,47.17
Sheki,2023-05-20,20.5,12.7,16.4,2.9,2.9,0.0,11.9,28.4,69,1014.8,100,16.33,19.4,61,41.19,47.17
Sheki,2023-05-21,21.5,13.0,16.8,8.5,8.5,0.0,10.6,24.5,77,1011.5,94,24.07,23.1,63,41.19,47.17
Sheki,2023-05-22,24.2,12.4,18.6,0.0,0.0,0.0,13.5,33.5,70,1010.3,32,27.25,25.1,3,41.19,47.17
Sheki,2023-05-23,28.0,15.4,22.3,0.0,0.0,0.0,9.0,19.1,54,1012.9,48,26.96,30.8,3,41.19,47.17
Sheki,2023-05-24,28.1,16.0,22.6,0.0,0.0,0.0,12.5,25.2,54,1012.9,62,25.76,30.3,3,41.19,47.17
Sheki,2023-05-25,30.1,16.2,23.2,0.0,0.0,0.0,7.9,21.2,51,1012.6,64,24.84,31.5,3,41.19,47.17
Sheki,2023-05-26,26.8,17.0,21.8,3.6,3.6,0.0,22.4,46.1,61,1011.6,77,20.6,27.5,63,41.19,47.17
Sheki,2023-05-27,27.2,15.1,21.1,0.0,0.0,0.0,15.6,48.2,59,1010.3,38,27.63,28.0,3,41.19,47.17
Sheki,2023-05-28,28.1,15.7,22.1,0.0,0.0,0.0,9.7,23.8,55,1012.6,38,27.58,30.6,3,41.19,47.17
Sheki,2023-05-29,27.4,16.7,22.1,0.0,0.0,0.0,8.1,20.5,60,1011.9,82,22.82,30.7,3,41.19,47.17
Sheki,2023-05-30,28.1,18.2,23.5,0.0,0.0,0.0,12.0,29.9,62,1010.1,46,25.26,30.5,3,41.19,47.17
Sheki,2023-05-31,27.8,17.0,22.2,17.1,17.1,0.0,16.3,39.6,64,1010.3,74,18.53,29.0,65,41.19,47.17
Sheki,2023-06-01,27.1,15.5,20.8,0.0,0.0,0.0,15.5,37.1,65,1011.4,44,26.75,28.8,3,41.19,47.17
Sheki,2023-06-02,25.4,14.4,20.8,7.0,7.0,0.0,9.8,26.3,68,1014.6,40,26.09,28.1,63,41.19,47.17
Sheki,2023-06-03,27.4,16.0,22.0,2.7,2.7,0.0,8.7,23.0,64,1014.1,53,26.88,29.6,63,41.19,47.17
Sheki,2023-06-04,29.3,17.4,23.7,0.0,0.0,0.0,11.6,28.8,53,1011.4,47,26.43,30.7,3,41.19,47.17
Sheki,2023-06-05,27.2,17.0,22.2,1.5,1.5,0.0,10.2,31.3,64,1011.4,55,23.74,29.4,53,41.19,47.17
Sheki,2023-06-06,23.9,17.5,20.4,61.7,61.7,0.0,8.5,24.1,78,1014.5,96,18.77,26.2,65,41.19,47.17
Sheki,2023-06-07,21.0,15.6,17.6,74.2,74.2,0.0,9.4,24.5,87,1017.7,100,15.61,23.1,65,41.19,47.17
Sheki,2023-06-08,23.9,15.3,19.0,6.0,6.0,0.0,11.2,24.8,72,1019.8,91,21.39,25.8,63,41.19,47.17
Sheki,2023-06-09,24.4,14.7,19.9,0.0,0.0,0.0,7.6,22.3,64,1016.8,37,26.23,26.2,3,41.19,47.17
Sheki,2023-06-10,26.1,15.7,20.8,0.0,0.0,0.0,16.5,38.2,65,1011.1,73,26.02,26.8,3,41.19,47.17
Sheki,2023-06-11,26.7,17.1,21.7,1.2,1.2,0.0,9.7,25.2,71,1007.5,81,24.24,29.5,53,41.19,47.17
Sheki,2023-06-12,30.3,18.5,25.0,0.0,0.0,0.0,6.5,16.9,50,1006.1,39,27.3,33.4,3,41.19,47.17
Sheki,2023-06-13,30.0,18.0,24.3,2.5,2.5,0.0,13.8,30.2,62,1005.9,84,26.25,33.9,61,41.19,47.17
Sheki,2023-06-14,28.8,18.5,22.3,18.6,18.6,0.0,15.6,50.8,67,1006.9,80,17.92,28.6,65,41.19,47.17
Sheki,2023-06-15,28.8,17.2,23.1,3.1,3.1,0.0,12.5,30.2,64,1007.2,51,24.58,31.5,63,41.19,47.17
Sheki,2023-06-16,26.1,17.4,21.2,5.2,5.2,0.0,10.5,24.1,76,1007.7,77,25.61,28.9,63,41.19,47.17
Sheki,2023-06-17,25.7,17.3,22.4,1.8,1.8,0.0,7.3,20.2,65,1005.8,47,25.07,28.8,51,41.19,47.17
Sheki,2023-06-18,27.4,18.4,23.1,1.6,1.6,0.0,24.0,57.6,63,1004.1,33,25.4,30.7,55,41.19,47.17
Sheki,2023-06-19,26.0,16.9,21.8,2.2,2.2,0.0,16.6,41.4,67,1008.4,26,25.35,27.5,61,41.19,47.17
Sheki,2023-06-20,24.1,16.6,19.4,12.8,12.8,0.0,13.6,37.4,77,1009.8,91,17.09,24.3,63,41.19,47.17
Sheki,2023-06-21,23.9,16.1,19.5,0.0,0.0,0.0,6.6,15.8,64,1012.9,74,23.7,24.5,3,41.19,47.17
Sheki,2023-06-22,21.8,15.1,18.2,27.1,27.1,0.0,7.6,22.0,77,1015.0,87,14.01,23.4,63,41.19,47.17
Sheki,2023-06-23,24.6,16.1,19.7,20.7,20.7,0.0,9.9,23.8,68,1017.6,88,19.74,25.0,63,41.19,47.17
Sheki,2023-06-24,22.8,16.8,19.8,1.9,1.9,0.0,12.5,29.9,67,1016.6,66,21.89,23.9,61,41.19,47.17
Sheki,2023-06-25,26.2,15.7,21.7,0.0,0.0,0.0,7.9,18.0,60,1014.0,3,27.4,28.8,1,41.19,47.17
Sheki,2023-06-26,29.0,16.4,22.6,0.0,0.0,0.0,9.4,20.9,59,1008.2,8,29.06,31.7,1,41.19,47.17
Sheki,2023-06-27,26.5,18.0,22.7,0.0,0.0,0.0,21.1,47.9,58,1005.5,31,24.82,27.3,3,41.19,47.17
Sheki,2023-06-28,28.2,18.3,23.8,0.0,0.0,0.0,12.3,27.7,61,1010.3,28,27.29,31.0,3,41.19,47.17
Sheki,2023-06-29,27.7,18.8,22.8,4.0,4.0,0.0,16.1,36.4,69,1009.7,60,27.57,30.9,63,41.19,47.17
Sheki,2023-06-30,29.2,18.0,23.0,14.0,14.0,0.0,12.3,29.5,73,1006.1,44,27.58,32.5,63,41.19,47.17
Sheki,2023-07-01,24.4,16.0,20.2,51.8,51.8,0.0,8.2,24.1,76,1008.9,59,26.15,27.7,65,41.19,47.17
Sheki,2023-07-02,26.7,15.8,21.7,0.4,0.4,0.0,12.3,27.7,63,1013.2,11,27.4,27.8,51,41.19,47.17
Sheki,2023-07-03,27.4,16.7,22.6,0.0,0.0,0.0,9.0,19.8,58,1013.4,2,28.58,31.2,0,41.19,47.17
Sheki,2023-07-04,29.0,18.5,24.2,0.0,0.0,0.0,8.6,15.5,60,1013.7,32,26.19,32.1,3,41.19,47.17
Sheki,2023-07-05,28.6,20.7,24.0,0.0,0.0,0.0,7.2,18.0,60,1014.0,49,20.48,31.3,3,41.19,47.17
Sheki,2023-07-06,30.8,19.1,24.9,0.0,0.0,0.0,10.7,23.8,48,1013.6,1,28.32,33.7,0,41.19,47.17
Sheki,2023-07-07,32.2,19.5,26.4,0.0,0.0,0.0,13.0,27.0,45,1011.9,0,28.26,33.3,0,41.19,47.17
Sheki,2023-07-08,33.3,21.9,27.0,0.0,0.0,0.0,22.3,44.3,42,1006.8,29,27.59,33.7,3,41.19,47.17
Sheki,2023-07-09,35.3,19.7,26.7,0.0,0.0,0.0,11.1,25.9,50,1002.6,25,28.02,36.1,3,41.19,47.17
Sheki,2023-07-10,29.0,19.9,24.5,0.1,0.1,0.0,19.5,43.9,55,1001.6,17,26.83,30.1,51,41.19,47.17
Sheki,2023-07-11,23.4,17.3,20.2,9.8,9.8,0.0,19.5,42.5,70,1010.3,49,20.85,24.6,63,41.19,47.17
Sheki,2023-07-12,26.0,14.5,20.0,0.0,0.0,0.0,15.8,34.9,56,1017.1,1,28.44,27.2,0,41.19,47.17
Sheki,2023-07-13,27.7,15.7,22.3,0.0,0.0,0.0,15.6,32.4,47,1017.4,1,28.63,26.8,0,41.19,47.17
Sheki,2023-07-14,28.6,17.2,23.1,0.0,0.0,0.0,10.9,24.1,59,1015.8,40,24.27,31.1,3,41.19,47.17
Sheki,2023-07-15,29.1,17.9,23.9,0.0,0.0,0.0,17.0,38.9,60,1010.4,8,27.9,29.6,3,41.19,47.17
Sheki,2023-07-16,26.5,17.9,22.9,1.0,1.0,0.0,10.8,25.6,57,1011.4,57,16.42,26.2,51,41.19,47.17
Sheki,2023-07-17,24.8,15.7,19.6,15.2,15.2,0.0,16.3,34.6,78,1014.0,56,22.81,26.0,63,41.19,47.17
Sheki,2023-07-18,23.6,15.0,19.2,5.1,5.1,0.0,7.6,19.4,78,1015.6,42,25.94,26.9,63,41.19,47.17
Sheki,2023-07-19,26.3,16.7,21.6,0.0,0.0,0.0,9.0,21.2,64,1012.9,4,27.57,29.1,1,41.19,47.17
Sheki,2023-07-20,29.0,17.4,23.9,0.0,0.0,0.0,14.1,29.5,55,1011.7,3,27.29,32.6,0,41.19,47.17
Sheki,2023-07-21,29.7,19.8,24.7,0.0,0.0,0.0,11.0,29.5,62,1011.5,3,25.83,32.7,1,41.19,47.17
Sheki,2023-07-22,33.7,21.2,27.7,0.0,0.0,0.0,10.4,23.0,50,1012.1,11,25.87,36.0,2,41.19,47.17
Sheki,2023-07-23,33.0,21.0,28.1,0.0,0.0,0.0,8.7,20.9,48,1011.3,0,26.81,36.3,0,41.19,47.17
Sheki,2023-07-24,33.9,20.7,26.8,0.0,0.0,0.0,13.0,25.6,52,1006.5,21,26.41,36.6,3,41.19,47.17
Sheki,2023-07-25,29.9,19.3,24.5,5.5,5.5,0.0,10.7,26.3,63,1008.2,67,23.66,33.1,63,41.19,47.17
Sheki,2023-07-26,27.5,19.8,24.0,1.4,1.4,0.0,10.6,24.1,66,1012.7,52,21.65,30.4,53,41.19,47.17
Sheki,2023-07-27,30.0,18.7,24.4,0.0,0.0,0.0,10.6,24.8,67,1011.7,7,24.23,32.8,2,41.19,47.17
Sheki,2023-07-28,31.3,19.3,25.4,0.0,0.0,0.0,18.1,40.3,62,1006.3,11,26.04,34.1,2,41.19,47.17
