city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code,latitude,longitude
Malatya,2021-05-16,31.0,18.5,24.8,0.0,0.0,0.0,19.7,43.9,18,1004.9,52,28.97,27.4,3,38.35,38.31
Malatya,2021-05-17,25.7,16.6,21.2,0.1,0.1,0.0,19.5,47.2,28,1006.4,37,25.92,22.2,51,38.35,38.31
Malatya,2021-05-18,28.0,13.7,21.4,0.0,0.0,0.0,8.4,25.2,31,1010.6,3,28.81,26.8,0,38.35,38.31
Malatya,2021-05-19,29.3,17.0,23.3,0.0,0.0,0.0,10.2,29.5,27,1011.2,6,28.78,28.4,2,38.35,38.31
Malatya,2021-05-20,33.0,16.6,25.2,0.0,0.0,0.0,16.1,36.0,18,1011.2,7,29.2,32.8,1,38.35,38.31
Malatya,2021-05-21,34.9,18.4,27.3,0.0,0.0,0.0,17.7,45.0,19,1007.5,24,25.7,32.8,3,38.35,38.31
Malatya,2021-05-22,30.0,15.0,23.7,2.0,2.0,0.0,20.9,46.4,28,1004.7,36,27.86,28.9,53,38.35,38.31
Malatya,2021-05-23,23.2,13.1,17.0,0.0,0.0,0.0,24.9,54.7,46,1009.4,68,19.19,18.8,3,38.35,38.31
Malatya,2021-05-24,27.1,11.8,19.4,0.0,0.0,0.0,12.6,32.8,41,1012.9,18,28.46,26.5,3,38.35,38.31
Malatya,2021-05-25,29.6,15.1,21.9,0.0,0.0,0.0,22.5,48.2,38,1013.3,0,29.24,28.8,0,38.35,38.31
Malatya,2021-05-26,30.3,15.0,22.8,0.0,0.0,0.0,16.1,37.4,19,1011.6,0,30.57,28.6,0,38.35,38.31
Malatya,2021-05-27,31.7,16.5,24.5,0.0,0.0,0.0,13.4,31.3,19,1008.5,24,29.27,29.3,3,38.35,38.31
Malatya,2021-05-28,31.6,19.2,26.0,0.0,0.0,0.0,14.0,31.7,22,1005.4,22,27.27,31.7,3,38.35,38.31
Malatya,2021-05-29,29.7,17.5,23.7,0.0,0.0,0.0,21.9,50.0,36,1006.1,20,27.88,28.8,3,38.35,38.31
Malatya,2021-05-30,27.4,14.9,21.9,0.0,0.0,0.0,14.6,29.9,31,1012.6,3,29.85,26.5,1,38.35,38.31
Malatya,2021-05-31,30.7,16.6,24.2,0.4,0.4,0.0,20.4,47.9,27,1008.7,15,27.93,29.7,51,38.35,38.31
Malatya,2021-06-01,30.1,17.3,23.6,0.0,0.0,0.0,25.0,53.3,26,1005.4,4,29.66,27.8,1,38.35,38.31
Malatya,2021-06-02,27.2,14.6,20.2,0.0,0.0,0.0,23.4,51.8,36,1010.4,21,26.22,25.1,3,38.35,38.31
Malatya,2021-06-03,24.7,11.2,18.7,0.0,0.0,0.0,14.5,33.1,31,1014.8,3,30.51,23.3,0,38.35,38.31
Malatya,2021-06-04,25.9,14.2,19.9,0.0,0.0,0.0,20.6,43.9,27,1014.8,2,30.23,23.5,0,38.35,38.31
Malatya,2021-06-05,25.7,14.3,19.8,0.0,0.0,0.0,16.2,36.0,30,1012.8,1,30.06,24.0,0,38.35,38.31
Malatya,2021-06-06,24.5,14.3,19.2,0.0,0.0,0.0,18.5,41.0,29,1012.9,2,30.51,21.8,1,38.35,38.31
Malatya,2021-06-07,27.7,13.6,21.2,0.0,0.0,0.0,7.1,24.8,25,1013.5,3,30.49,27.0,1,38.35,38.31
Malatya,2021-06-08,29.3,17.5,23.8,0.0,0.0,0.0,12.8,31.7,26,1011.2,14,27.46,27.9,2,38.35,38.31
Malatya,2021-06-09,29.2,18.0,23.1,0.0,0.0,0.0,27.0,56.2,33,1008.2,24,25.95,27.7,2,38.35,38.31
Malatya,2021-06-10,28.4,16.4,22.8,0.0,0.0,0.0,13.9,34.2,35,1007.0,34,26.25,26.7,3,38.35,38.31
Malatya,2021-06-11,28.6,16.3,23.1,0.0,0.0,0.0,13.7,30.2,35,1007.6,21,27.45,27.4,2,38.35,38.31
Malatya,2021-06-12,29.1,19.1,23.7,0.0,0.0,0.0,19.8,40.3,34,1008.3,32,25.04,28.9,3,38.35,38.31
Malatya,2021-06-13,29.4,17.8,24.1,0.0,0.0,0.0,15.3,36.4,28,1009.0,13,29.14,28.1,2,38.35,38.31
Malatya,2021-06-14,31.2,18.6,25.2,0.0,0.0,0.0,20.1,44.3,24,1006.3,0,30.65,29.5,0,38.35,38.31
Malatya,2021-06-15,30.9,16.6,24.2,0.0,0.0,0.0,14.5,36.7,27,1006.9,0,30.91,29.0,0,38.35,38.31
Malatya,2021-06-16,32.0,16.4,23.9,0.0,0.0,0.0,21.9,47.5,28,1005.7,0,30.91,31.5,0,38.35,38.31
Malatya,2021-06-17,27.7,15.6,21.8,0.0,0.0,0.0,11.5,35.6,34,1012.2,0,30.66,26.9,0,38.35,38.31
Malatya,2021-06-18,30.6,17.4,24.0,0.0,0.0,0.0,13.4,28.8,27,1011.0,3,30.79,30.1,1,38.35,38.31
Malatya,2021-06-19,33.8,20.1,27.0,0.0,0.0,0.0,11.3,31.3,24,1006.1,0,30.86,32.7,0,38.35,38.31
Malatya,2021-06-20,34.8,21.7,28.2,0.0,0.0,0.0,14.8,36.7,26,1005.8,0,30.56,33.7,0,38.35,38.31
Malatya,2021-06-21,33.0,20.3,27.3,0.0,0.0,0.0,16.7,37.8,23,1007.3,0,30.91,30.7,0,38.35,38.31
Malatya,2021-06-22,32.5,19.3,26.7,0.0,0.0,0.0,14.4,34.9,20,1008.3,0,30.52,30.9,0,38.35,38.31
Malatya,2021-06-23,32.5,21.1,27.0,0.0,0.0,0.0,11.7,31.3,29,1008.6,21,27.9,32.4,3,38.35,38.31
Malatya,2021-06-24,33.1,21.4,27.5,0.0,0.0,0.0,14.6,33.8,29,1008.4,14,28.44,32.2,2,38.35,38.31
Malatya,2021-06-25,33.3,22.0,27.4,0.1,0.1,0.0,13.9,31.7,33,1007.7,26,24.94,32.6,51,38.35,38.31
Malatya,2021-06-26,31.2,20.9,26.4,0.0,0.0,0.0,15.8,33.1,34,1006.8,17,25.58,30.9,2,38.35,38.31
Malatya,2021-06-27,32.9,20.7,27.1,0.0,0.0,0.0,10.2,26.6,32,1007.4,7,28.44,33.6,1,38.35,38.31
Malatya,2021-06-28,34.3,21.7,28.3,0.0,0.0,0.0,12.1,32.0,29,1008.2,10,27.44,34.0,1,38.35,38.31
Malatya,2021-06-29,33.9,21.9,27.8,0.0,0.0,0.0,18.3,47.2,34,1008.4,21,27.66,34.9,2,38.35,38.31
Malatya,2021-06-30,35.0,21.1,28.1,0.0,0.0,0.0,8.7,27.0,32,1009.3,6,29.88,35.1,1,38.35,38.31
Malatya,2021-07-01,36.8,22.8,30.3,0.0,0.0,0.0,12.6,28.8,22,1007.2,6,30.03,36.9,1,38.35,38.31
Malatya,2021-07-02,36.8,24.1,30.4,0.0,0.0,0.0,14.3,34.6,17,1006.1,1,30.31,35.5,0,38.35,38.31
Malatya,2021-07-03,37.9,23.7,30.8,0.0,0.0,0.0,19.5,42.8,16,1001.5,0,30.23,37.5,0,38.35,38.31
Malatya,2021-07-04,31.5,21.6,26.4,0.1,0.1,0.0,25.0,58.0,31,1002.2,13,24.74,30.0,51,38.35,38.31
Malatya,2021-07-05,30.1,18.3,24.5,0.0,0.0,0.0,9.3,28.1,30,1005.9,0,30.16,29.5,0,38.35,38.31
Malatya,2021-07-06,31.7,19.5,26.2,0.0,0.0,0.0,10.8,30.2,24,1004.4,23,26.52,31.3,2,38.35,38.31
Malatya,2021-07-07,33.0,21.2,27.3,0.0,0.0,0.0,13.8,34.6,26,1006.6,8,28.86,32.6,1,38.35,38.31
Malatya,2021-07-08,33.9,21.4,28.9,0.0,0.0,0.0,9.3,28.4,24,1008.3,17,27.91,34.5,2,38.35,38.31
Malatya,2021-07-09,34.6,23.8,29.2,0.0,0.0,0.0,15.4,33.8,26,1006.3,12,26.8,33.9,1,38.35,38.31
Malatya,2021-07-10,32.8,22.1,27.5,0.0,0.0,0.0,10.8,28.1,32,1003.6,15,26.29,33.6,1,38.35,38.31
Malatya,2021-07-11,33.6,21.6,28.0,0.0,0.0,0.0,9.6,26.6,33,1003.6,12,26.14,33.6,1,38.35,38.31
Malatya,2021-07-12,35.0,23.5,29.4,0.0,0.0,0.0,12.7,27.0,28,1005.5,7,28.17,36.3,1,38.35,38.31
Malatya,2021-07-13,36.2,23.9,29.6,0.0,0.0,0.0,18.9,40.7,20,1005.5,0,29.89,34.3,0,38.35,38.31
Malatya,2021-07-14,35.0,22.0,27.9,0.0,0.0,0.0,25.2,52.6,26,1004.2,3,29.78,33.8,1,38.35,38.31
Malatya,2021-07-15,32.9,20.3,26.7,0.0,0.0,0.0,22.2,46.1,37,1003.6,10,27.84,32.4,2,38.35,38.31
Malatya,2021-07-16,33.9,21.4,28.0,0.0,0.0,0.0,10.9,30.2,34,1004.9,10,28.25,34.3,1,38.35,38.31
Malatya,2021-07-17,36.8,24.3,31.0,0.0,0.0,0.0,11.8,30.2,24,1003.8,32,23.7,35.7,3,38.35,38.31
Malatya,2021-07-18,38.7,27.1,32.7,0.0,0.0,0.0,14.0,35.3,19,1003.2,36,25.7,38.8,3,38.35,38.31
Malatya,2021-07-19,39.4,25.7,32.9,0.0,0.0,0.0,13.7,30.6,18,1005.0,0,29.43,38.5,0,38.35,38.31
Malatya,2021-07-20,40.7,25.0,33.5,0.0,0.0,0.0,17.6,41.4,16,1003.6,0,29.5,38.6,0,38.35,38.31
Malatya,2021-07-21,39.5,27.1,33.3,0.0,0.0,0.0,15.3,33.8,21,1001.3,0,29.13,39.2,0,38.35,38.31
Malatya,2021-07-22,35.9,24.2,29.6,0.0,0.0,0.0,21.5,46.8,29,1002.9,1,28.81,34.9,0,38.35,38.31
Malatya,2021-07-23,32.7,21.7,26.9,0.0,0.0,0.0,19.6,43.2,32,1003.6,1,29.16,31.8,0,38.35,38.31
Malatya,2021-07-24,32.2,19.0,25.5,0.0,0.0,0.0,14.4,35.6,33,1004.4,0,28.88,31.8,0,38.35,38.31
Malatya,2021-07-25,34.3,20.1,27.3,0.0,0.0,0.0,15.9,37.8,34,1006.8,3,28.17,33.3,1,38.35,38.31
Malatya,2021-07-26,36.4,22.4,29.7,0.0,0.0,0.0,16.1,44.3,25,1007.4,10,27.95,35.8,2,38.35,38.31
Malatya,2021-07-27,33.7,22.3,27.2,0.0,0.0,0.0,23.7,50.0,36,1009.3,1,28.32,32.6,0,38.35,38.31
Malatya,2021-07-28,32.8,20.1,25.6,0.0,0.0,0.0,22.7,47.9,37,1008.0,1,28.38,30.4,0,38.35,38.31
Malatya,2021-07-29,33.3,18.7,26.0,0.0,0.0,0.0,11.2,29.2,36,1006.4,0,28.06,33.1,0,38.35,38.31
Malatya,2021-07-30,34.5,21.1,27.7,0.0,0.0,0.0,17.1,36.4,33,1004.8,0,28.14,34.6,0,38.35,38.31
Malatya,2021-07-31,34.9,21.6,28.1,0.0,0.0,0.0,16.1,37.1,32,1004.6,1,28.12,35.0,0,38.35,38.31
Malatya,2021-08-01,35.2,22.6,29.0,0.0,0.0,0.0,16.5,35.3,30,1005.2,6,26.72,35.6,1,38.35,38.31
Malatya,2021-08-02,35.2,23.3,29.2,0.0,0.0,0.0,8.7,25.2,31,1005.7,4,26.46,35.5,0,38.35,38.31
Malatya,2021-08-03,35.9,23.5,29.7,0.0,0.0,0.0,11.7,25.6,27,1007.5,2,27.21,36.1,0,38.35,38.31
Malatya,2021-08-04,37.6,24.4,30.9,0.0,0.0,0.0,11.9,28.4,25,1008.7,3,27.21,37.5,1,38.35,38.31
Malatya,2021-08-05,37.0,23.1,30.3,0.0,0.0,0.0,9.2,25.9,23,1007.6,10,26.8,36.9,1,38.35,38.31
Malatya,2021-08-06,35.3,24.5,29.8,0.0,0.0,0.0,14.8,43.6,24,1004.6,37,22.66,34.6,3,38.35,38.31
Malatya,2021-08-07,35.3,23.6,28.5,0.2,0.2,0.0,24.8,51.5,29,1003.5,36,22.94,35.1,51,38.35,38.31
Malatya,2021-08-08,31.3,20.7,25.9,0.3,0.3,0.0,24.4,53.3,39,1006.7,33,20.15,31.3,51,38.35,38.31
Malatya,2021-08-09,30.3,20.3,25.2,0.1,0.1,0.0,15.4,42.8,42,1009.2,22,22.38,30.7,51,38.35,38.31
Malatya,2021-08-10,30.8,20.0,24.7,0.9,0.9,0.0,13.8,39.2,45,1008.5,39,22.81,31.6,53,38.35,38.31
Malatya,2021-08-11,29.1,18.9,23.5,3.9,3.9,0.0,15.3,30.6,51,1008.3,42,22.91,30.6,61,38.35,38.31
Malatya,2021-08-12,30.2,19.1,24.5,0.1,0.1,0.0,8.9,26.6,48,1009.7,29,23.33,30.9,51,38.35,38.31
Malatya,2021-08-13,30.7,19.8,24.9,0.2,0.2,0.0,18.4,38.2,47,1011.5,31,23.07,31.5,51,38.35,38.31
Malatya,2021-08-14,30.8,19.5,24.7,0.0,0.0,0.0,18.7,42.1,42,1009.8,18,23.6,30.5,3,38.35,38.31
Malatya,2021-08-15,30.4,17.9,24.0,0.0,0.0,0.0,10.8,31.3,41,1009.0,0,26.12,31.3,0,38.35,38.31
Malatya,2021-08-16,31.6,18.6,24.7,0.0,0.0,0.0,12.9,29.9,38,1009.2,0,26.23,31.4,0,38.35,38.31
Malatya,2021-08-17,32.7,19.1,25.8,0.0,0.0,0.0,10.7,23.4,35,1008.2,0,26.19,33.1,0,38.35,38.31
Malatya,2021-08-18,33.8,21.2,27.7,0.0,0.0,0.0,10.3,28.1,26,1004.8,0,26.37,32.5,0,38.35,38.31
Malatya,2021-08-19,34.4,22.4,28.1,0.0,0.0,0.0,18.7,41.0,20,1003.5,0,26.18,33.1,0,38.35,38.31
Malatya,2021-08-20,32.8,19.8,26.6,0.0,0.0,0.0,8.9,23.4,21,1007.2,0,26.46,31.4,0,38.35,38.31
Malatya,2021-08-21,33.1,20.2,27.5,0.0,0.0,0.0,7.4,23.8,28,1009.1,0,25.55,32.9,0,38.35,38.31
Malatya,2021-08-22,34.9,22.5,28.8,0.0,0.0,0.0,13.9,34.2,22,1008.0,15,24.43,33.2,2,38.35,38.31
Malatya,2021-08-23,34.7,23.4,28.6,0.0,0.0,0.0,15.9,36.4,23,1007.1,17,22.33,32.7,1,38.35,38.31
Malatya,2021-08-24,33.7,21.3,27.7,0.0,0.0,0.0,8.7,26.6,30,1007.0,4,23.77,33.5,0,38.35,38.31
Malatya,2021-08-25,35.2,21.7,28.8,0.0,0.0,0.0,13.7,34.6,29,1007.9,9,23.35,34.2,3,38.35,38.31
Malatya,2021-08-26,35.2,23.9,29.5,0.0,0.0,0.0,11.8,29.2,24,1008.6,1,24.8,34.6,0,38.35,38.31
Malatya,2021-08-27,35.9,22.5,29.5,0.0,0.0,0.0,11.0,29.9,22,1009.4,0,24.92,34.8,0,38.35,38.31
Malatya,2021-08-28,37.3,23.4,30.4,0.0,0.0,0.0,8.9,26.3,18,1007.6,0,24.98,35.6,0,38.35,38.31
Malatya,2021-08-29,38.6,23.4,31.1,0.0,0.0,0.0,14.7,35.3,17,1004.0,9,24.11,36.1,2,38.35,38.31
Malatya,2021-08-30,36.6,24.1,29.9,0.0,0.0,0.0,15.0,33.8,17,1005.0,0,25.02,34.9,0,38.35,38.31
Malatya,2021-08-31,34.4,20.9,28.2,0.0,0.0,0.0,9.4,24.5,26,1007.9,1,24.29,33.9,0,38.35,38.31
Malatya,2021-09-01,35.6,23.7,28.9,0.0,0.0,0.0,18.2,40.0,23,1007.0,0,24.34,34.9,0,38.35,38.31
Malatya,2021-09-02,31.7,21.4,26.2,0.0,0.0,0.0,22.2,47.5,33,1006.3,15,20.35,30.8,1,38.35,38.31
Malatya,2021-09-03,27.2,17.0,21.6,0.0,0.0,0.0,16.7,36.4,36,1011.0,0,24.13,25.0,0,38.35,38.31
Malatya,2021-09-04,27.3,14.3,20.9,0.0,0.0,0.0,9.2,27.4,32,1010.3,0,24.18,26.0,0,38.35,38.31
Malatya,2021-09-05,29.4,15.5,22.8,0.0,0.0,0.0,11.4,28.4,23,1009.0,0,23.97,26.9,0,38.35,38.31
Malatya,2021-09-06,29.2,18.5,23.4,0.0,0.0,0.0,10.8,27.0,26,1010.1,2,23.2,27.9,0,38.35,38.31
Malatya,2021-09-07,28.9,17.2,22.7,0.0,0.0,0.0,9.7,27.7,32,1013.7,1,23.04,27.8,0,38.35,38.31
Malatya,2021-09-08,31.7,19.4,25.3,0.0,0.0,0.0,9.2,27.0,26,1012.4,0,23.05,30.3,0,38.35,38.31
Malatya,2021-09-09,32.5,18.9,25.8,0.0,0.0,0.0,8.2,23.0,22,1009.9,0,23.04,31.4,0,38.35,38.31
Malatya,2021-09-10,33.1,19.6,26.3,0.0,0.0,0.0,12.7,32.8,21,1007.8,0,22.92,30.8,0,38.35,38.31
Malatya,2021-09-11,30.1,20.3,24.7,0.0,0.0,0.0,14.3,33.8,33,1007.4,5,21.79,28.6,1,38.35,38.31
Malatya,2021-09-12,29.4,18.4,23.9,0.0,0.0,0.0,12.6,32.8,30,1008.3,7,22.16,27.6,1,38.35,38.31
Malatya,2021-09-13,30.2,17.9,24.4,0.0,0.0,0.0,14.4,33.8,25,1006.7,17,20.95,28.5,2,38.35,38.31
Malatya,2021-09-14,31.0,18.7,24.7,0.0,0.0,0.0,14.3,34.2,32,1007.9,4,21.5,29.3,1,38.35,38.31
Malatya,2021-09-15,30.0,18.8,23.9,0.0,0.0,0.0,14.5,33.1,35,1008.5,6,21.62,28.9,1,38.35,38.31
Malatya,2021-09-16,27.0,17.5,22.1,0.2,0.2,0.0,13.4,33.1,42,1009.2,25,18.03,24.8,51,38.35,38.31
Malatya,2021-09-17,24.2,15.1,19.8,0.2,0.2,0.0,8.7,25.2,47,1011.2,21,18.47,23.8,51,38.35,38.31
Malatya,2021-09-18,26.3,15.0,20.4,0.0,0.0,0.0,8.7,22.7,38,1013.3,0,21.46,25.1,0,38.35,38.31
Malatya,2021-09-19,28.6,16.0,22.5,0.0,0.0,0.0,9.2,25.2,31,1013.5,17,20.15,27.3,2,38.35,38.31
Malatya,2021-09-20,28.8,18.4,23.1,0.0,0.0,0.0,13.8,37.4,33,1014.2,9,19.29,26.9,1,38.35,38.31
Malatya,2021-09-21,29.2,17.3,23.2,0.0,0.0,0.0,9.2,23.4,32,1013.2,4,20.71,28.7,1,38.35,38.31
Malatya,2021-09-22,26.8,18.7,22.2,0.0,0.0,0.0,15.3,35.3,36,1008.5,14,18.37,24.9,2,38.35,38.31
Malatya,2021-09-23,21.7,13.7,17.4,1.6,1.6,0.0,11.8,27.7,54,1006.5,43,14.95,19.9,53,38.35,38.31
Malatya,2021-09-24,20.4,11.3,15.1,0.8,0.8,0.0,16.1,35.3,48,1011.5,42,18.26,17.7,51,38.35,38.31
Malatya,2021-09-25,22.7,10.1,15.9,0.0,0.0,0.0,15.5,33.1,35,1017.6,0,20.26,19.7,0,38.35,38.31
Malatya,2021-09-26,22.8,10.2,16.6,0.0,0.0,0.0,6.8,19.4,36,1019.9,0,20.3,20.9,0,38.35,38.31
Malatya,2021-09-27,25.9,11.9,18.8,0.0,0.0,0.0,8.0,22.7,26,1012.2,0,20.18,23.7,0,38.35,38.31
Malatya,2021-09-28,25.7,15.1,19.8,0.0,0.0,0.0,9.7,23.8,28,1011.0,0,19.92,23.7,0,38.35,38.31
Malatya,2021-09-29,25.3,13.5,19.2,0.0,0.0,0.0,9.0,23.0,30,1011.8,14,19.37,23.3,3,38.35,38.31
Malatya,2021-09-30,22.2,14.3,17.9,0.0,0.0,0.0,9.3,23.0,37,1012.9,34,17.16,20.3,3,38.35,38.31
Malatya,2021-10-01,22.2,13.5,17.6,0.0,0.0,0.0,9.8,23.0,33,1014.9,13,18.49,20.1,1,38.35,38.31
Malatya,2021-10-02,25.4,12.8,18.9,0.0,0.0,0.0,10.9,28.1,33,1013.6,18,16.25,22.4,1,38.35,38.31
Malatya,2021-10-03,25.0,13.9,18.9,0.0,0.0,0.0,18.6,40.7,44,1012.4,26,16.02,23.3,3,38.35,38.31
Malatya,2021-10-04,20.5,10.4,14.9,0.0,0.0,0.0,12.2,25.2,43,1016.4,8,18.83,18.3,2,38.35,38.31
Malatya,2021-10-05,19.5,9.6,13.9,0.0,0.0,0.0,15.1,32.8,38,1015.4,11,17.99,17.1,3,38.35,38.31
Malatya,2021-10-06,18.3,8.8,13.2,0.0,0.0,0.0,12.6,26.6,43,1017.1,0,18.4,15.9,0,38.35,38.31
Malatya,2021-10-07,19.5,7.8,13.6,0.0,0.0,0.0,8.8,25.9,39,1018.1,0,18.27,17.1,0,38.35,38.31
Malatya,2021-10-08,22.4,10.6,15.9,0.0,0.0,0.0,8.9,25.2,29,1017.9,0,18.17,19.4,0,38.35,38.31
Malatya,2021-10-09,24.3,12.8,17.9,0.0,0.0,0.0,10.5,27.4,24,1018.0,0,17.98,21.0,0,38.35,38.31
Malatya,2021-10-10,25.5,14.4,19.4,0.0,0.0,0.0,7.6,23.4,26,1018.0,0,17.56,22.7,0,38.35,38.31
Malatya,2021-10-11,26.3,14.8,20.0,0.0,0.0,0.0,9.2,24.8,24,1015.4,0,17.31,23.4,0,38.35,38.31
Malatya,2021-10-12,26.8,16.6,20.5,0.0,0.0,0.0,12.1,24.5,25,1011.0,6,17.11,24.3,3,38.35,38.31
Malatya,2021-10-13,26.2,14.4,19.6,0.0,0.0,0.0,22.6,45.7,34,1012.1,55,15.97,22.0,3,38.35,38.31
Malatya,2021-10-14,25.0,13.7,19.1,0.1,0.1,0.0,6.4,19.4,42,1017.8,50,13.34,23.3,51,38.35,38.31
Malatya,2021-10-15,25.9,13.5,19.5,0.0,0.0,0.0,13.9,31.3,42,1016.2,5,16.28,23.5,2,38.35,38.31
Malatya,2021-10-16,25.0,12.9,19.0,0.0,0.0,0.0,9.5,24.5,33,1013.6,2,16.25,22.3,0,38.35,38.31
Malatya,2021-10-17,24.7,12.5,18.4,0.0,0.0,0.0,14.4,30.2,34,1011.0,34,13.14,21.6,3,38.35,38.31
Malatya,2021-10-18,20.2,13.1,16.4,0.0,0.0,0.0,9.1,24.8,43,1015.1,16,14.67,17.5,2,38.35,38.31
Malatya,2021-10-19,19.5,10.1,14.7,0.0,0.0,0.0,10.0,24.1,44,1018.4,30,15.54,17.1,3,38.35,38.31
Malatya,2021-10-20,17.1,8.1,12.3,0.0,0.0,0.0,8.7,21.2,46,1022.2,0,15.67,14.7,0,38.35,38.31
Malatya,2021-10-21,17.6,6.3,11.8,0.0,0.0,0.0,7.3,22.0,39,1024.0,0,15.7,14.4,0,38.35,38.31
Malatya,2021-10-22,19.6,8.7,13.5,0.0,0.0,0.0,7.6,22.3,34,1022.1,0,15.49,16.3,0,38.35,38.31
Malatya,2021-10-23,21.3,8.0,14.3,0.0,0.0,0.0,10.0,20.9,27,1019.7,0,15.57,17.8,0,38.35,38.31
Malatya,2021-10-24,20.4,8.0,13.9,0.0,0.0,0.0,9.8,20.9,18,1018.3,1,15.61,17.0,1,38.35,38.31
Malatya,2021-10-25,17.5,7.3,12.2,0.0,0.0,0.0,11.4,23.8,33,1018.8,38,14.03,15.0,3,38.35,38.31
Malatya,2021-10-26,14.4,4.6,9.1,0.0,0.0,0.0,6.9,21.6,37,1022.2,26,15.24,10.7,3,38.35,38.31
Malatya,2021-10-27,16.2,7.2,11.0,0.0,0.0,0.0,7.7,22.3,24,1022.0,9,14.8,12.1,2,38.35,38.31
Malatya,2021-10-28,17.6,9.3,12.7,3.4,3.4,0.0,9.4,23.8,40,1020.1,53,11.17,13.9,53,38.35,38.31
Malatya,2021-10-29,12.9,7.1,10.0,4.9,4.9,0.0,7.4,21.2,85,1019.2,71,7.1,11.2,53,38.35,38.31
Malatya,2021-10-30,13.8,7.6,10.6,5.7,5.7,0.0,7.9,22.3,85,1023.2,99,6.82,12.6,55,38.35,38.31
Malatya,2021-10-31,14.8,9.7,11.2,2.2,2.2,0.0,8.0,21.2,86,1024.2,98,7.9,13.5,53,38.35,38.31
Malatya,2021-11-01,16.3,7.9,11.8,7.4,7.4,0.0,7.7,22.0,87,1022.7,87,8.16,16.0,63,38.35,38.31
Malatya,2021-11-02,14.4,10.7,12.2,2.4,2.4,0.0,6.0,24.5,95,1018.4,85,4.64,14.6,53,38.35,38.31
Malatya,2021-11-03,16.8,10.4,12.8,0.0,0.0,0.0,6.8,18.4,83,1019.8,77,9.03,15.9,3,38.35,38.31
Malatya,2021-11-04,18.0,8.1,12.7,0.0,0.0,0.0,7.4,14.8,63,1023.5,1,13.3,16.3,0,38.35,38.31
Malatya,2021-11-05,18.1,9.0,12.8,0.0,0.0,0.0,6.9,18.7,51,1023.2,0,13.19,15.8,0,38.35,38.31
Malatya,2021-11-06,19.1,9.8,13.9,0.0,0.0,0.0,6.6,19.1,42,1021.5,0,13.13,16.5,0,38.35,38.31
Malatya,2021-11-07,18.9,8.4,12.8,0.0,0.0,0.0,8.3,17.3,39,1019.9,4,13.13,16.1,3,38.35,38.31
Malatya,2021-11-08,17.4,8.9,13.2,0.0,0.0,0.0,7.5,17.3,35,1020.7,71,10.93,14.3,3,38.35,38.31
Malatya,2021-11-09,17.8,9.3,13.4,0.0,0.0,0.0,6.8,20.2,45,1022.1,0,12.68,15.1,0,38.35,38.31
Malatya,2021-11-10,14.2,6.0,10.9,0.0,0.0,0.0,11.6,24.8,51,1019.6,78,7.69,12.1,3,38.35,38.31
Malatya,2021-11-11,9.7,1.7,5.4,0.0,0.0,0.0,9.5,20.5,47,1024.1,6,12.45,6.2,1,38.35,38.31
Malatya,2021-11-12,12.5,1.2,6.5,0.0,0.0,0.0,7.8,19.4,48,1022.5,0,12.67,9.0,0,38.35,38.31
Malatya,2021-11-13,12.9,5.7,8.6,0.0,0.0,0.0,7.6,21.2,43,1025.5,0,12.46,9.5,0,38.35,38.31
Malatya,2021-11-14,12.5,4.3,9.0,0.0,0.0,0.0,7.7,19.8,48,1024.9,76,10.76,9.5,3,38.35,38.31
Malatya,2021-11-15,15.0,5.7,10.0,0.0,0.0,0.0,6.4,16.6,39,1019.6,83,12.01,12.1,3,38.35,38.31
Malatya,2021-11-16,14.3,3.3,8.9,0.0,0.0,0.0,8.4,15.1,36,1018.8,25,12.16,11.3,3,38.35,38.31
Malatya,2021-11-17,13.1,6.5,8.7,0.0,0.0,0.0,8.0,21.6,37,1022.2,45,11.85,9.3,3,38.35,38.31
Malatya,2021-11-18,13.8,7.3,9.9,0.0,0.0,0.0,6.4,19.4,41,1021.6,12,11.74,10.5,2,38.35,38.31
Malatya,2021-11-19,13.7,5.8,10.1,0.0,0.0,0.0,5.7,17.6,44,1016.1,57,9.25,10.7,3,38.35,38.31
Malatya,2021-11-20,10.1,5.9,8.1,4.7,4.7,0.0,6.2,13.3,82,1013.1,92,4.44,7.8,53,38.35,38.31
Malatya,2021-11-21,11.5,4.6,7.9,0.0,0.0,0.0,7.9,22.0,82,1018.0,57,8.99,9.2,3,38.35,38.31
Malatya,2021-11-22,12.4,4.4,8.3,0.0,0.0,0.0,7.2,22.0,73,1022.4,3,10.86,10.1,0,38.35,38.31
Malatya,2021-11-23,13.3,5.5,9.3,0.0,0.0,0.0,6.5,19.1,69,1023.1,33,10.74,11.1,3,38.35,38.31
Malatya,2021-11-24,12.5,5.7,9.2,1.2,1.2,0.0,8.0,20.9,80,1019.0,92,7.95,10.8,51,38.35,38.31
Malatya,2021-11-25,10.6,6.9,8.5,4.2,4.2,0.0,5.4,26.6,94,1018.4,97,3.83,9.5,55,38.35,38.31
Malatya,2021-11-26,11.6,6.3,8.9,2.0,2.0,0.0,8.2,21.2,88,1021.0,61,7.28,10.3,53,38.35,38.31
