city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code,latitude,longitude
Aktau,2023-01-31,4.8,-5.6,-1.2,0.0,0.0,0.0,16.6,27.4,69,1015.2,38,10.01,0.1,3,43.65,51.16
Aktau,2023-02-01,7.4,-2.8,0.7,0.0,0.0,0.0,15.9,22.7,72,1011.2,56,8.47,3.6,3,43.65,51.16
Aktau,2023-02-02,7.2,-3.0,1.7,0.0,0.0,0.0,14.1,22.0,89,1013.5,61,9.79,4.1,3,43.65,51.16
Aktau,2023-02-03,3.9,1.1,2.1,9.3,8.6,0.49,29.1,42.1,94,1014.9,100,1.89,1.2,71,43.65,51.16
Aktau,2023-02-04,3.0,-1.8,1.5,1.9,0.3,1.12,28.0,40.7,85,1017.0,83,8.99,-2.8,73,43.65,51.16
Aktau,2023-02-05,3.3,-2.8,-0.4,0.0,0.0,0.0,18.9,30.6,85,1018.0,100,8.2,-0.8,3,43.65,51.16
Aktau,2023-02-06,6.6,-3.0,1.7,0.0,0.0,0.0,18.4,29.2,81,1017.8,80,9.43,2.5,3,43.65,51.16
Aktau,2023-02-07,6.7,0.8,3.3,0.8,0.8,0.0,21.3,32.0,85,1010.6,98,3.91,3.2,51,43.65,51.16
Aktau,2023-02-08,3.6,-1.8,1.7,0.0,0.0,0.0,29.3,45.0,83,1016.1,96,7.08,-1.2,3,43.65,51.16
Aktau,2023-02-09,-1.1,-6.7,-4.0,0.3,0.0,0.21,25.9,38.2,66,1030.8,41,11.6,-7.7,71,43.65,51.16
Aktau,2023-02-10,-1.3,-8.3,-5.3,0.0,0.0,0.0,12.6,19.4,80,1037.3,40,10.94,-5.6,3,43.65,51.16
Aktau,2023-02-11,2.5,-8.3,-3.2,0.0,0.0,0.0,19.7,28.4,76,1034.9,76,9.28,-2.7,3,43.65,51.16
Aktau,2023-02-12,4.0,-1.0,1.1,3.5,2.5,0.7,30.6,45.0,81,1027.3,85,3.52,-1.5,73,43.65,51.16
Aktau,2023-02-13,5.4,-0.4,1.6,2.2,2.2,0.0,49.6,72.4,75,1019.9,84,7.0,-0.0,53,43.65,51.16
Aktau,2023-02-14,3.2,-1.2,1.0,1.3,0.0,0.91,45.2,68.0,68,1021.4,96,6.9,-2.8,71,43.65,51.16
Aktau,2023-02-15,5.9,0.1,2.8,0.3,0.3,0.0,33.9,50.4,81,1012.7,66,4.2,-0.8,51,43.65,51.16
Aktau,2023-02-16,2.1,-1.4,0.8,0.0,0.0,0.0,33.1,50.0,81,1017.3,85,8.68,-1.5,3,43.65,51.16
Aktau,2023-02-17,1.0,-1.1,-0.2,0.8,0.0,0.63,29.2,44.3,72,1026.4,100,7.59,-5.1,71,43.65,51.16
Aktau,2023-02-18,5.8,-2.2,1.2,4.1,0.0,2.94,15.7,27.0,84,1022.2,84,11.45,2.4,73,43.65,51.16
Aktau,2023-02-19,8.3,-0.4,3.7,0.0,0.0,0.0,23.7,37.4,90,1012.7,86,12.08,5.5,3,43.65,51.16
Aktau,2023-02-20,8.6,2.1,5.6,0.0,0.0,0.0,30.0,42.8,84,1011.6,64,12.68,4.9,3,43.65,51.16
Aktau,2023-02-21,6.9,1.5,3.8,0.0,0.0,0.0,40.7,59.4,79,1007.1,94,9.91,2.2,3,43.65,51.16
Aktau,2023-02-22,7.5,2.8,5.4,0.9,0.9,0.0,33.1,47.9,82,1005.2,85,8.18,1.9,51,43.65,51.16
Aktau,2023-02-23,5.0,-1.5,1.3,0.8,0.3,0.35,29.4,45.7,73,1015.9,100,4.26,-1.3,71,43.65,51.16
Aktau,2023-02-24,-0.8,-4.5,-2.1,0.0,0.0,0.0,26.5,42.1,72,1027.4,75,11.16,-6.3,3,43.65,51.16
Aktau,2023-02-25,5.3,-4.2,0.7,0.0,0.0,0.0,49.7,71.6,75,1027.1,68,6.83,-3.7,3,43.65,51.16
Aktau,2023-02-26,8.5,2.4,4.8,0.0,0.0,0.0,39.6,61.2,78,1023.8,95,6.43,2.5,3,43.65,51.16
Aktau,2023-02-27,10.9,3.7,6.6,0.0,0.0,0.0,21.0,33.8,84,1025.6,53,13.84,7.0,3,43.65,51.16
Aktau,2023-02-28,7.8,3.0,5.3,0.0,0.0,0.0,19.5,27.4,92,1022.8,76,12.33,5.5,3,43.65,51.16
Aktau,2023-03-01,9.6,1.4,5.5,0.0,0.0,0.0,15.7,27.7,93,1018.0,82,13.07,7.3,3,43.65,51.16
Aktau,2023-03-02,5.9,2.8,4.6,1.6,1.6,0.0,25.6,37.1,81,1017.4,100,5.0,2.3,53,43.65,51.16
Aktau,2023-03-03,5.2,-0.9,2.6,0.0,0.0,0.0,21.9,33.1,79,1023.1,44,14.95,1.3,3,43.65,51.16
Aktau,2023-03-04,10.9,1.0,4.9,0.0,0.0,0.0,28.8,42.5,79,1013.2,76,8.97,8.3,3,43.65,51.16
Aktau,2023-03-05,9.7,2.8,5.8,0.1,0.1,0.0,15.8,27.7,85,1016.0,76,13.95,7.3,51,43.65,51.16
Aktau,2023-03-06,12.6,3.4,7.4,0.0,0.0,0.0,39.5,59.0,84,1004.5,74,12.2,7.6,3,43.65,51.16
Aktau,2023-03-07,7.1,0.8,5.3,0.5,0.5,0.0,41.9,61.2,83,1014.6,70,10.03,2.5,51,43.65,51.16
Aktau,2023-03-08,9.9,-0.6,3.9,0.0,0.0,0.0,28.4,44.3,84,1023.6,42,15.51,5.0,3,43.65,51.16
Aktau,2023-03-09,12.9,4.6,8.5,2.3,2.3,0.0,23.3,37.1,79,1016.9,84,10.58,9.3,53,43.65,51.16
Aktau,2023-03-10,9.8,6.1,8.4,0.3,0.3,0.0,18.3,31.3,94,1011.3,83,13.92,7.5,51,43.65,51.16
Aktau,2023-03-11,10.5,5.1,7.2,0.0,0.0,0.0,18.6,26.3,93,1016.3,65,11.71,8.1,3,43.65,51.16
Aktau,2023-03-12,18.5,9.3,13.2,0.0,0.0,0.0,44.8,67.7,64,1013.0,33,16.11,11.9,3,43.65,51.16
Aktau,2023-03-13,14.6,6.1,11.0,0.0,0.0,0.0,39.5,57.2,78,1011.0,48,16.29,11.2,3,43.65,51.16
Aktau,2023-03-14,12.4,5.4,8.5,0.0,0.0,0.0,28.9,44.3,73,1021.1,57,16.08,7.2,3,43.65,51.16
Aktau,2023-03-15,18.9,6.8,12.1,0.0,0.0,0.0,34.8,53.3,61,1021.2,79,16.12,13.8,3,43.65,51.16
Aktau,2023-03-16,22.9,9.4,15.3,0.0,0.0,0.0,35.2,53.6,39,1014.0,17,16.72,16.8,2,43.65,51.16
Aktau,2023-03-17,19.1,9.8,13.9,0.0,0.0,0.0,34.8,50.0,37,1013.5,62,16.04,14.8,3,43.65,51.16
Aktau,2023-03-18,19.2,8.2,12.2,0.0,0.0,0.0,19.2,31.0,43,1015.4,2,17.57,16.0,1,43.65,51.16
Aktau,2023-03-19,17.9,6.6,11.5,0.0,0.0,0.0,15.8,30.2,50,1017.1,0,17.7,15.1,0,43.65,51.16
Aktau,2023-03-20,18.5,6.8,12.0,0.0,0.0,0.0,24.6,39.2,33,1015.7,44,17.6,12.8,3,43.65,51.16
Aktau,2023-03-21,18.0,7.2,12.2,0.0,0.0,0.0,22.5,32.0,38,1014.9,17,18.31,14.6,3,43.65,51.16
Aktau,2023-03-22,16.8,6.4,11.2,0.0,0.0,0.0,22.5,35.6,43,1015.4,51,18.4,13.7,3,43.65,51.16
Aktau,2023-03-23,17.8,4.7,11.1,0.0,0.0,0.0,18.3,32.0,48,1017.1,93,16.82,14.0,3,43.65,51.16
Aktau,2023-03-24,17.2,5.4,11.2,0.0,0.0,0.0,18.4,32.8,60,1016.7,57,17.9,14.1,3,43.65,51.16
Aktau,2023-03-25,15.9,5.2,10.5,0.0,0.0,0.0,11.4,24.1,81,1016.0,61,16.75,14.1,3,43.65,51.16
Aktau,2023-03-26,21.1,7.1,13.7,0.0,0.0,0.0,26.0,41.4,58,1012.0,27,19.08,15.7,3,43.65,51.16
Aktau,2023-03-27,18.5,10.1,13.2,0.0,0.0,0.0,25.4,42.1,51,1006.6,67,18.4,13.3,3,43.65,51.16
Aktau,2023-03-28,19.0,8.9,13.7,0.6,0.6,0.0,29.9,47.9,69,1008.2,48,18.28,14.6,53,43.65,51.16
Aktau,2023-03-29,19.9,8.7,13.8,0.0,0.0,0.0,27.4,45.0,66,1005.9,11,19.24,17.0,3,43.65,51.16
Aktau,2023-03-30,13.6,8.4,11.0,0.0,0.0,0.0,40.9,65.5,82,1005.4,48,15.68,10.7,3,43.65,51.16
Aktau,2023-03-31,12.9,6.3,8.9,6.9,6.9,0.0,38.0,56.2,62,1015.1,99,12.58,6.3,63,43.65,51.16
Aktau,2023-04-01,8.8,6.2,7.6,14.8,14.8,0.0,42.2,61.9,80,1010.0,100,3.56,2.5,61,43.65,51.16
Aktau,2023-04-02,10.1,7.3,8.4,1.8,1.8,0.0,37.4,55.1,84,1007.9,96,11.76,7.3,51,43.65,51.16
Aktau,2023-04-03,10.9,4.8,7.9,0.4,0.4,0.0,17.5,28.8,86,1014.4,39,17.13,8.4,51,43.65,51.16
Aktau,2023-04-04,12.1,6.0,9.0,0.0,0.0,0.0,18.4,31.3,87,1018.6,25,20.04,10.2,3,43.65,51.16
Aktau,2023-04-05,12.8,5.4,8.9,0.0,0.0,0.0,14.5,26.3,88,1015.1,46,18.99,11.6,3,43.65,51.16
Aktau,2023-04-06,17.8,7.2,11.5,0.0,0.0,0.0,22.1,34.6,75,1011.0,55,19.71,17.0,3,43.65,51.16
Aktau,2023-04-07,16.0,8.9,12.0,0.9,0.9,0.0,15.9,32.0,79,1012.8,77,11.2,15.1,53,43.65,51.16
Aktau,2023-04-08,16.8,9.4,12.7,0.1,0.1,0.0,19.8,32.4,79,1015.0,72,18.91,15.7,51,43.65,51.16
Aktau,2023-04-09,19.0,11.3,14.5,5.3,5.3,0.0,20.2,28.8,74,1018.3,65,17.89,16.9,61,43.65,51.16
Aktau,2023-04-10,17.8,8.2,13.2,0.0,0.0,0.0,16.1,25.9,80,1020.8,28,20.7,18.2,3,43.65,51.16
Aktau,2023-04-11,20.6,11.4,15.0,1.8,1.8,0.0,32.9,50.0,72,1015.9,95,15.84,16.0,53,43.65,51.16
Aktau,2023-04-12,23.1,12.5,17.2,0.1,0.1,0.0,42.9,62.3,63,1003.7,81,15.52,21.1,51,43.65,51.16
Aktau,2023-04-13,17.8,10.6,13.2,0.0,0.0,0.0,25.2,40.7,82,998.5,95,13.05,15.7,3,43.65,51.16
Aktau,2023-04-14,13.9,11.0,12.2,0.0,0.0,0.0,31.0,48.2,76,1006.3,74,19.86,10.8,3,43.65,51.16
Aktau,2023-04-15,13.1,8.0,10.6,3.7,3.7,0.0,48.5,72.7,75,1011.3,100,6.26,7.7,55,43.65,51.16
Aktau,2023-04-16,9.9,4.7,7.1,0.0,0.0,0.0,34.9,52.6,60,1023.6,63,17.02,3.0,3,43.65,51.16
Aktau,2023-04-17,11.8,1.8,7.3,0.0,0.0,0.0,18.4,30.2,64,1029.3,11,22.74,9.1,3,43.65,51.16
Aktau,2023-04-18,16.4,5.8,10.8,0.0,0.0,0.0,37.5,57.6,45,1028.1,19,23.11,9.5,3,43.65,51.16
Aktau,2023-04-19,19.3,9.1,13.9,0.0,0.0,0.0,40.2,60.8,28,1021.2,80,22.5,13.0,3,43.65,51.16
Aktau,2023-04-20,23.2,11.2,17.2,0.0,0.0,0.0,33.8,52.2,23,1012.4,48,22.85,17.1,3,43.65,51.16
Aktau,2023-04-21,22.8,11.6,17.3,0.0,0.0,0.0,39.9,61.2,36,1004.7,53,22.35,15.6,3,43.65,51.16
Aktau,2023-04-22,20.4,11.4,15.6,0.1,0.1,0.0,23.9,38.9,68,1009.4,33,22.28,18.1,51,43.65,51.16
Aktau,2023-04-23,24.1,11.6,18.0,0.0,0.0,0.0,24.0,37.4,47,1015.6,19,22.98,22.7,3,43.65,51.16
Aktau,2023-04-24,27.9,17.2,22.2,0.0,0.0,0.0,38.7,59.0,31,1013.6,53,21.11,22.9,3,43.65,51.16
Aktau,2023-04-25,24.6,15.1,20.4,3.0,3.0,0.0,41.6,61.2,41,1009.3,98,9.23,19.5,61,43.65,51.16
Aktau,2023-04-26,20.5,13.8,17.5,5.2,5.2,0.0,19.6,32.8,78,1012.3,95,13.63,19.9,63,43.65,51.16
Aktau,2023-04-27,19.7,11.9,15.6,0.0,0.0,0.0,19.4,34.9,89,1013.2,33,21.39,20.3,3,43.65,51.16
Aktau,2023-04-28,23.0,13.4,17.8,0.0,0.0,0.0,21.5,36.7,74,1011.1,32,23.68,22.4,3,43.65,51.16
Aktau,2023-04-29,29.4,15.0,21.1,0.0,0.0,0.0,20.3,34.6,52,1008.8,16,24.22,27.5,3,43.65,51.16
Aktau,2023-04-30,26.3,17.8,21.7,0.0,0.0,0.0,22.9,38.5,45,1007.3,87,23.21,24.4,3,43.65,51.16
Aktau,2023-05-01,24.3,15.8,20.2,0.4,0.4,0.0,27.6,46.1,63,1007.7,98,12.65,23.9,51,43.65,51.16
Aktau,2023-05-02,18.6,13.2,15.5,24.1,24.1,0.0,30.6,45.4,90,1012.0,100,5.59,18.7,63,43.65,51.16
Aktau,2023-05-03,14.9,11.9,13.7,0.0,0.0,0.0,36.4,56.2,83,1016.4,43,23.82,11.0,3,43.65,51.16
Aktau,2023-05-04,14.0,11.5,12.6,1.8,1.8,0.0,33.3,49.0,82,1018.1,97,17.0,11.2,53,43.65,51.16
Aktau,2023-05-05,14.6,12.4,13.2,4.5,4.5,0.0,34.8,51.5,89,1015.4,80,13.57,13.5,55,43.65,51.16
Aktau,2023-05-06,18.9,11.2,14.9,0.1,0.1,0.0,25.0,41.8,85,1015.6,26,24.38,19.8,51,43.65,51.16
Aktau,2023-05-07,22.1,10.9,16.4,0.0,0.0,0.0,16.2,26.3,70,1016.1,68,24.39,21.6,3,43.65,51.16
Aktau,2023-05-08,23.2,15.2,18.2,0.8,0.8,0.0,25.9,40.3,64,1011.0,55,21.85,21.0,53,43.65,51.16
Aktau,2023-05-09,18.2,13.6,15.7,0.0,0.0,0.0,34.5,52.9,84,1011.4,31,24.93,17.3,2,43.65,51.16
Aktau,2023-05-10,21.8,12.9,17.4,0.0,0.0,0.0,23.8,38.9,79,1014.2,61,20.91,20.9,3,43.65,51.16
Aktau,2023-05-11,19.5,15.2,17.6,0.0,0.0,0.0,26.6,41.8,80,1015.5,26,25.03,19.9,3,43.65,51.16
Aktau,2023-05-12,17.2,13.3,15.3,0.0,0.0,0.0,33.9,49.3,67,1020.3,27,25.27,13.5,3,43.65,51.16
Aktau,2023-05-13,21.6,12.8,17.0,0.0,0.0,0.0,26.5,41.0,59,1018.9,84,22.91,21.1,3,43.65,51.16
Aktau,2023-05-14,17.8,14.6,16.0,5.4,5.4,0.0,25.6,37.4,66,1015.4,100,6.57,14.3,61,43.65,51.16
Aktau,2023-05-15,17.1,13.7,15.3,3.0,3.0,0.0,25.7,41.8,80,1014.3,100,11.61,14.4,53,43.65,51.16
Aktau,2023-05-16,18.5,13.8,16.1,0.0,0.0,0.0,30.9,49.3,84,1013.4,47,24.96,16.8,3,43.65,51.16
Aktau,2023-05-17,16.7,13.4,15.1,3.1,3.1,0.0,33.5,54.4,82,1010.4,48,23.71,14.3,61,43.65,51.16
Aktau,2023-05-18,18.5,14.4,16.4,0.0,0.0,0.0,27.8,43.6,79,1009.6,46,24.9,17.1,3,43.65,51.16
Aktau,2023-05-19,21.4,13.9,17.8,0.0,0.0,0.0,22.3,35.6,75,1014.1,13,25.1,21.7,3,43.65,51.16
Aktau,2023-05-20,22.0,14.1,18.8,0.0,0.0,0.0,21.3,36.4,74,1016.0,59,25.2,22.2,3,43.65,51.16
Aktau,2023-05-21,29.6,17.4,22.5,1.2,1.2,0.0,36.1,54.4,53,1012.4,75,17.24,27.1,53,43.65,51.16
Aktau,2023-05-22,23.5,17.2,21.3,0.0,0.0,0.0,33.9,49.7,57,1009.4,26,26.24,21.0,3,43.65,51.16
Aktau,2023-05-23,24.1,14.6,19.0,0.0,0.0,0.0,16.9,32.0,76,1013.0,45,25.09,25.0,3,43.65,51.16
Aktau,2023-05-24,27.9,14.8,21.9,0.0,0.0,0.0,16.5,32.4,64,1013.0,56,26.41,28.1,3,43.65,51.16
Aktau,2023-05-25,28.0,19.0,23.8,0.0,0.0,0.0,28.7,47.5,49,1013.0,62,26.1,24.8,3,43.65,51.16
Aktau,2023-05-26,29.1,22.6,26.3,0.1,0.1,0.0,35.7,52.6,26,1012.8,96,9.47,25.8,51,43.65,51.16
Aktau,2023-05-27,31.6,23.7,27.4,0.0,0.0,0.0,30.3,43.2,26,1010.0,69,21.9,28.1,3,43.65,51.16
Aktau,2023-05-28,26.4,17.7,21.8,0.0,0.0,0.0,20.6,35.6,66,1009.6,34,26.44,26.6,3,43.65,51.16
Aktau,2023-05-29,29.1,16.2,22.9,0.0,0.0,0.0,19.3,35.3,64,1012.0,81,25.41,28.0,3,43.65,51.16
Aktau,2023-05-30,33.5,24.0,28.7,0.0,0.0,0.0,35.9,55.8,27,1009.9,59,26.56,28.5,3,43.65,51.16
Aktau,2023-05-31,32.7,20.6,26.2,0.0,0.0,0.0,26.4,43.6,36,1009.0,96,23.2,29.8,3,43.65,51.16
Aktau,2023-06-01,24.6,19.3,21.8,0.0,0.0,0.0,24.1,41.0,78,1008.7,47,26.11,25.4,3,43.65,51.16
Aktau,2023-06-02,25.5,18.6,22.0,0.0,0.0,0.0,25.6,43.2,70,1013.6,27,26.49,24.8,3,43.65,51.16
Aktau,2023-06-03,32.0,20.8,26.0,0.0,0.0,0.0,20.4,38.2,47,1013.8,25,26.87,32.9,3,43.65,51.16
Aktau,2023-06-04,29.5,20.8,25.3,0.0,0.0,0.0,20.1,36.7,54,1011.6,45,26.65,29.3,3,43.65,51.16
Aktau,2023-06-05,26.5,20.4,23.3,0.0,0.0,0.0,18.5,34.6,78,1010.4,48,25.89,29.5,3,43.65,51.16
Aktau,2023-06-06,25.0,20.9,22.5,0.0,0.0,0.0,34.9,56.5,80,1012.3,81,23.17,24.5,3,43.65,51.16
Aktau,2023-06-07,26.5,19.8,22.9,0.1,0.1,0.0,29.2,46.4,55,1016.0,76,24.81,25.0,51,43.65,51.16
Aktau,2023-06-08,28.0,18.2,23.3,0.1,0.1,0.0,36.7,58.0,49,1018.6,23,26.5,26.9,51,43.65,51.16
Aktau,2023-06-09,30.8,18.9,25.1,0.0,0.0,0.0,24.0,43.6,33,1017.1,0,28.09,28.9,0,43.65,51.16
Aktau,2023-06-10,31.6,21.0,26.0,0.0,0.0,0.0,32.3,52.2,34,1012.4,50,27.63,29.2,3,43.65,51.16
Aktau,2023-06-11,33.7,22.1,27.4,0.0,0.0,0.0,31.9,51.5,28,1008.4,57,26.13,29.3,3,43.65,51.16
Aktau,2023-06-12,34.5,23.9,27.8,0.0,0.0,0.0,29.3,48.6,30,1006.0,40,27.62,30.9,3,43.65,51.16
Aktau,2023-06-13,32.5,19.6,26.7,0.0,0.0,0.0,16.5,30.6,51,1005.9,9,27.65,31.9,3,43.65,51.16
Aktau,2023-06-14,34.9,23.1,28.8,0.0,0.0,0.0,23.7,39.6,32,1006.1,52,26.45,31.6,3,43.65,51.16
Aktau,2023-06-15,35.5,24.0,28.5,0.0,0.0,0.0,23.7,38.5,40,1005.6,79,19.29,33.1,3,43.65,51.16
Aktau,2023-06-16,28.4,22.6,25.6,0.0,0.0,0.0,33.6,52.2,72,1004.7,70,23.17,28.3,3,43.65,51.16
Aktau,2023-06-17,27.3,20.5,24.1,0.0,0.0,0.0,26.6,45.4,76,1003.4,44,25.99,28.1,3,43.65,51.16
Aktau,2023-06-18,27.8,21.4,24.6,0.0,0.0,0.0,23.1,38.9,76,1003.0,15,27.15,29.6,3,43.65,51.16
Aktau,2023-06-19,28.1,21.4,24.7,0.0,0.0,0.0,29.6,48.6,53,1006.7,11,27.72,25.9,2,43.65,51.16
Aktau,2023-06-20,24.2,16.5,21.3,0.1,0.1,0.0,25.1,40.0,42,1011.4,90,15.2,22.2,51,43.65,51.16
Aktau,2023-06-21,25.4,16.2,21.5,0.0,0.0,0.0,20.1,34.9,47,1012.7,48,26.69,23.5,3,43.65,51.16
Aktau,2023-06-22,26.3,19.0,22.7,0.0,0.0,0.0,23.1,37.4,65,1013.5,64,26.8,26.4,3,43.65,51.16
Aktau,2023-06-23,26.8,19.1,23.3,0.0,0.0,0.0,27.1,43.9,42,1017.5,30,28.36,24.9,3,43.65,51.16
Aktau,2023-06-24,25.5,16.4,21.8,0.0,0.0,0.0,22.3,38.9,42,1016.4,49,25.91,23.6,3,43.65,51.16
Aktau,2023-06-25,25.6,17.4,22.3,0.0,0.0,0.0,22.7,39.6,65,1012.4,0,27.71,25.1,0,43.65,51.16
Aktau,2023-06-26,27.6,20.9,24.4,0.0,0.0,0.0,18.6,34.2,66,1007.6,5,26.96,28.4,1,43.65,51.16
Aktau,2023-06-27,31.9,21.9,26.7,0.0,0.0,0.0,24.8,41.8,38,1005.4,63,26.69,30.9,3,43.65,51.16
Aktau,2023-06-28,33.0,25.6,28.4,0.0,0.0,0.0,36.5,58.0,31,1008.3,23,27.37,31.6,3,43.65,51.16
Aktau,2023-06-29,33.3,22.3,27.4,0.0,0.0,0.0,32.6,49.7,43,1007.9,35,25.5,32.4,3,43.65,51.16
Aktau,2023-06-30,29.1,22.6,26.4,0.0,0.0,0.0,22.9,40.0,47,1004.8,39,24.11,27.9,3,43.65,51.16
Aktau,2023-07-01,25.8,20.0,22.4,7.6,7.6,0.0,38.8,59.0,72,1006.1,47,19.57,25.1,61,43.65,51.16
Aktau,2023-07-02,25.2,20.9,23.1,0.2,0.2,0.0,29.7,46.8,73,1010.9,5,26.94,25.7,51,43.65,51.16
Aktau,2023-07-03,27.8,18.5,23.9,0.0,0.0,0.0,19.7,36.0,70,1013.8,0,27.41,29.1,0,43.65,51.16
Aktau,2023-07-04,31.9,20.8,27.2,0.0,0.0,0.0,22.8,40.0,50,1013.9,7,27.34,32.5,3,43.65,51.16
Aktau,2023-07-05,32.4,23.5,29.1,0.0,0.0,0.0,26.6,44.3,47,1012.9,62,26.23,33.0,3,43.65,51.16
Aktau,2023-07-06,32.2,23.9,28.5,0.0,0.0,0.0,25.8,41.8,56,1012.5,6,25.96,34.0,1,43.65,51.16
Aktau,2023-07-07,37.4,26.0,31.9,0.0,0.0,0.0,25.1,42.1,39,1011.2,2,25.79,37.6,1,43.65,51.16
Aktau,2023-07-08,36.7,27.1,31.8,0.0,0.0,0.0,28.2,46.1,30,1007.9,34,26.74,33.9,3,43.65,51.16
Aktau,2023-07-09,38.3,28.7,33.5,0.0,0.0,0.0,32.4,50.8,19,1003.9,34,26.28,34.2,3,43.65,51.16
Aktau,2023-07-10,37.1,27.0,31.9,0.0,0.0,0.0,34.1,50.0,29,999.2,23,25.3,31.7,3,43.65,51.16
Aktau,2023-07-11,26.0,22.1,24.6,0.0,0.0,0.0,38.4,59.0,72,1005.5,14,25.83,27.0,3,43.65,51.16
Aktau,2023-07-12,26.8,21.9,24.0,0.2,0.2,0.0,27.8,45.4,63,1014.9,2,26.95,25.5,51,43.65,51.16
Aktau,2023-07-13,28.5,19.1,24.3,0.0,0.0,0.0,25.3,42.1,63,1017.0,0,26.49,28.8,0,43.65,51.16
Aktau,2023-07-14,29.0,23.4,26.2,0.0,0.0,0.0,18.8,34.6,56,1015.6,1,26.4,29.4,0,43.65,51.16
Aktau,2023-07-15,31.0,20.8,26.9,0.0,0.0,0.0,19.7,33.8,48,1010.0,5,26.79,30.4,3,43.65,51.16
Aktau,2023-07-16,27.1,23.2,25.3,2.7,2.7,0.0,25.1,41.4,64,1010.3,54,23.7,28.1,61,43.65,51.16
Aktau,2023-07-17,25.5,22.1,23.6,5.3,5.3,0.0,31.9,46.1,66,1011.8,35,25.41,24.6,63,43.65,51.16
Aktau,2023-07-18,25.5,22.1,23.9,3.0,3.0,0.0,26.3,45.0,70,1011.3,6,25.07,26.3,63,43.65,51.16
Aktau,2023-07-19,29.3,23.2,26.1,0.0,0.0,0.0,22.0,35.3,66,1010.6,5,25.66,30.6,1,43.65,51.16
Aktau,2023-07-20,27.6,22.5,25.4,0.0,0.0,0.0,20.6,37.1,71,1011.6,0,26.14,29.1,0,43.65,51.16
Aktau,2023-07-21,32.5,20.5,27.4,0.0,0.0,0.0,18.4,34.6,55,1011.6,4,25.89,32.6,1,43.65,51.16
Aktau,2023-07-22,36.0,26.3,31.5,0.0,0.0,0.0,18.0,31.7,36,1011.2,9,25.8,35.3,2,43.65,51.16
Aktau,2023-07-23,36.5,26.9,32.2,0.0,0.0,0.0,21.5,38.2,36,1010.0,2,25.66,37.4,0,43.65,51.16
Aktau,2023-07-24,35.3,27.4,31.3,0.0,0.0,0.0,26.8,36.4,38,1005.8,23,25.3,35.6,3,43.65,51.16
Aktau,2023-07-25,29.7,24.0,26.8,0.0,0.0,0.0,35.9,54.4,66,1007.3,94,16.22,29.2,3,43.65,51.16
Aktau,2023-07-26,32.8,22.9,27.2,0.0,0.0,0.0,28.5,44.6,54,1011.0,60,22.0,32.0,3,43.65,51.16
Aktau,2023-07-27,32.7,22.4,27.7,0.0,0.0,0.0,30.2,48.6,59,1010.9,1,25.12,35.2,0,43.65,51.16
Aktau,2023-07-28,32.8,23.2,28.2,0.0,0.0,0.0,23.3,40.0,56,1006.2,4,25.68,33.1,2,43.65,51.16
Aktau,2023-07-29,29.6,24.2,27.0,0.0,0.0,0.0,43.3,67.0,59,1007.1,33,23.63,30.8,3,43.65,51.16
Aktau,2023-07-30,31.4,23.0,26.9,0.0,0.0,0.0,37.4,57.2,53,1010.3,23,24.57,30.4,3,43.65,51.16
Aktau,2023-07-31,32.2,23.0,28.1,0.0,0.0,0.0,29.9,44.3,45,1009.7,35,22.94,32.4,3,43.65,51.16
Aktau,2023-08-01,35.8,25.4,31.1,0.0,0.0,0.0,31.9,48.6,32,1008.4,2,24.84,36.6,0,43.65,51.16
Aktau,2023-08-02,36.5,27.2,31.1,0.0,0.0,0.0,30.3,46.8,36,1006.0,3,24.8,35.7,0,43.65,51.16
Aktau,2023-08-03,31.9,23.5,27.5,0.0,0.0,0.0,19.8,37.8,71,1004.7,30,23.33,34.7,3,43.65,51.16
Aktau,2023-08-04,41.8,22.8,31.9,0.0,0.0,0.0,56.4,82.4,45,1005.4,83,24.0,39.1,3,43.65,51.16
Aktau,2023-08-05,39.4,28.7,34.3,0.0,0.0,0.0,43.8,66.6,25,1010.7,36,23.04,37.7,3,43.65,51.16
Aktau,2023-08-06,38.2,27.6,32.4,0.0,0.0,0.0,26.8,40.7,34,1010.9,0,24.61,38.0,0,43.65,51.16
Aktau,2023-08-07,36.5,27.8,32.3,0.0,0.0,0.0,25.0,40.7,30,1006.4,0,24.56,35.5,0,43.65,51.16
Aktau,2023-08-08,34.0,26.1,30.3,0.0,0.0,0.0,24.6,40.3,36,1007.4,0,24.27,32.1,0,43.65,51.16
Aktau,2023-08-09,33.9,24.8,29.3,0.0,0.0,0.0,18.4,33.5,50,1010.3,0,23.96,33.5,0,43.65,51.16
Aktau,2023-08-10,35.2,25.5,30.6,0.0,0.0,0.0,25.3,41.0,50,1012.9,3,23.27,36.7,1,43.65,51.16
Aktau,2023-08-11,35.5,26.3,30.9,0.0,0.0,0.0,21.6,35.6,31,1014.7,0,23.72,33.8,0,43.65,51.16
Aktau,2023-08-12,34.3,26.0,30.3,0.0,0.0,0.0,22.5,38.9,33,1015.4,0,23.89,33.7,0,43.65,51.16
