city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code,latitude,longitude
Kalbajar,2023-01-12,-4.3,-9.6,-7.3,0.0,0.0,0.0,5.6,20.5,80,1040.5,73,10.28,-8.2,3,40.1,46.04
Kalbajar,2023-01-13,-3.8,-7.4,-5.9,0.0,0.0,0.0,5.4,18.4,75,1034.0,92,10.31,-7.4,3,40.1,46.04
Kalbajar,2023-01-14,0.8,-14.0,-5.2,0.0,0.0,0.0,8.4,23.8,55,1027.8,17,11.01,-3.4,3,40.1,46.04
Kalbajar,2023-01-15,3.9,-12.9,-4.8,0.0,0.0,0.0,7.1,24.1,60,1024.2,7,10.82,0.6,1,40.1,46.04
Kalbajar,2023-01-16,4.6,-11.0,-3.9,0.0,0.0,0.0,7.3,23.8,57,1022.4,57,10.82,0.7,3,40.1,46.04
Kalbajar,2023-01-17,5.4,-10.6,-2.9,0.0,0.0,0.0,6.5,20.5,57,1022.5,40,10.79,1.7,3,40.1,46.04
Kalbajar,2023-01-18,7.2,-9.0,-2.2,0.0,0.0,0.0,7.9,23.8,59,1022.9,20,11.1,3.6,3,40.1,46.04
Kalbajar,2023-01-19,10.4,-8.9,-0.8,0.0,0.0,0.0,7.3,25.9,48,1024.7,5,11.18,6.7,3,40.1,46.04
Kalbajar,2023-01-20,8.8,-6.6,1.5,0.0,0.0,0.0,7.1,24.8,40,1025.8,0,11.31,4.4,0,40.1,46.04
Kalbajar,2023-01-21,4.4,-5.3,-0.4,0.0,0.0,0.0,6.5,24.8,54,1029.1,30,11.28,0.5,3,40.1,46.04
Kalbajar,2023-01-22,2.2,-6.2,-2.2,0.0,0.0,0.0,9.7,33.8,68,1034.8,59,11.72,-2.3,3,40.1,46.04
Kalbajar,2023-01-23,2.6,-7.8,-2.9,0.0,0.0,0.0,10.0,35.3,55,1034.6,28,11.88,-2.3,2,40.1,46.04
Kalbajar,2023-01-24,2.2,-8.6,-3.9,0.0,0.0,0.0,9.9,34.2,45,1034.8,9,12.19,-2.9,2,40.1,46.04
Kalbajar,2023-01-25,3.3,-9.3,-3.5,0.0,0.0,0.0,9.0,32.0,35,1029.7,2,12.32,-1.7,0,40.1,46.04
Kalbajar,2023-01-26,2.7,-10.6,-3.3,0.0,0.0,0.0,8.2,28.8,31,1027.1,0,12.51,-2.1,0,40.1,46.04
Kalbajar,2023-01-27,4.9,-11.0,-3.5,0.0,0.0,0.0,9.0,29.5,36,1023.4,0,12.49,0.2,0,40.1,46.04
Kalbajar,2023-01-28,9.5,-8.6,-0.5,0.0,0.0,0.0,9.1,34.9,42,1015.5,62,9.51,5.4,3,40.1,46.04
Kalbajar,2023-01-29,7.5,-1.2,2.3,0.5,0.0,0.35,9.9,33.5,50,1012.1,72,9.84,3.0,71,40.1,46.04
Kalbajar,2023-01-30,5.5,-5.2,-0.4,0.3,0.0,0.21,12.2,38.9,62,1014.1,55,11.87,1.3,71,40.1,46.04
Kalbajar,2023-01-31,2.7,-5.0,-1.0,1.9,0.0,1.33,10.7,32.0,78,1012.3,95,8.86,-1.5,73,40.1,46.04
Kalbajar,2023-02-01,6.9,-6.4,-0.4,0.1,0.0,0.07,7.4,21.2,59,1009.7,59,11.68,3.3,71,40.1,46.04
Kalbajar,2023-02-02,3.7,-5.0,-1.3,7.8,0.0,5.46,11.5,32.4,58,1011.6,98,8.29,-0.9,75,40.1,46.04
Kalbajar,2023-02-03,0.2,-13.6,-3.3,1.7,0.0,1.19,15.4,55.1,62,1017.4,58,12.37,-4.1,73,40.1,46.04
Kalbajar,2023-02-04,2.3,-16.6,-6.5,0.0,0.0,0.0,10.1,35.3,47,1020.0,61,13.35,-1.9,3,40.1,46.04
Kalbajar,2023-02-05,4.0,-7.5,-1.1,0.0,0.0,0.0,7.6,25.6,46,1014.6,90,11.54,0.5,3,40.1,46.04
Kalbajar,2023-02-06,3.1,-4.6,-0.8,0.1,0.0,0.07,11.0,31.7,72,1013.9,92,9.86,-0.8,71,40.1,46.04
Kalbajar,2023-02-07,4.2,-4.5,-0.9,18.1,0.0,12.67,10.9,31.3,84,1008.0,88,11.47,0.9,75,40.1,46.04
Kalbajar,2023-02-08,-1.3,-4.0,-2.6,7.7,0.0,5.39,6.6,23.4,85,1016.3,100,6.61,-4.7,75,40.1,46.04
Kalbajar,2023-02-09,-1.8,-5.8,-4.1,1.8,0.0,1.26,6.8,23.0,86,1027.2,98,9.25,-5.3,73,40.1,46.04
Kalbajar,2023-02-10,-3.7,-16.4,-8.5,0.2,0.0,0.14,6.5,22.3,74,1034.5,42,14.48,-7.2,71,40.1,46.04
Kalbajar,2023-02-11,-2.3,-13.6,-7.9,0.0,0.0,0.0,6.4,21.6,69,1032.4,16,14.95,-5.6,3,40.1,46.04
Kalbajar,2023-02-12,-2.9,-17.4,-10.7,0.1,0.0,0.07,6.5,21.2,65,1027.1,21,14.88,-7.0,71,40.1,46.04
Kalbajar,2023-02-13,-0.4,-18.9,-10.6,0.1,0.0,0.07,14.9,51.1,54,1023.2,29,14.79,-4.6,71,40.1,46.04
Kalbajar,2023-02-14,-3.7,-20.1,-11.5,0.0,0.0,0.0,7.5,29.9,52,1026.4,1,15.85,-7.8,0,40.1,46.04
Kalbajar,2023-02-15,0.4,-17.1,-9.6,0.2,0.0,0.14,11.3,36.0,53,1015.7,46,14.4,-3.4,71,40.1,46.04
Kalbajar,2023-02-16,-3.4,-16.6,-9.2,0.2,0.0,0.21,11.8,39.6,50,1021.5,59,14.29,-8.4,71,40.1,46.04
Kalbajar,2023-02-17,-0.3,-19.2,-10.3,0.0,0.0,0.0,11.8,45.4,49,1027.5,15,16.17,-5.0,3,40.1,46.04
Kalbajar,2023-02-18,5.1,-14.5,-5.8,0.0,0.0,0.0,7.9,33.8,54,1022.8,39,15.68,2.1,3,40.1,46.04
Kalbajar,2023-02-19,6.0,-10.2,-2.2,0.0,0.0,0.0,14.0,53.6,57,1016.9,68,15.81,2.6,3,40.1,46.04
Kalbajar,2023-02-20,7.3,-5.4,0.9,0.0,0.0,0.0,10.5,53.3,61,1014.3,46,15.93,4.4,3,40.1,46.04
Kalbajar,2023-02-21,4.9,-2.1,2.2,0.1,0.0,0.14,15.7,55.8,58,1010.1,86,11.99,1.3,71,40.1,46.04
Kalbajar,2023-02-22,6.9,-3.1,2.6,0.0,0.0,0.0,13.2,59.0,50,1009.6,35,16.39,3.2,3,40.1,46.04
Kalbajar,2023-02-23,7.0,-9.4,-1.7,0.8,0.0,0.56,10.4,30.2,70,1012.6,49,16.43,5.2,73,40.1,46.04
Kalbajar,2023-02-24,-1.5,-5.7,-3.0,4.4,0.0,3.08,10.5,29.2,89,1025.3,100,9.28,-5.3,73,40.1,46.04
Kalbajar,2023-02-25,6.0,-11.6,-2.7,0.0,0.0,0.0,7.1,23.4,60,1024.8,39,17.94,2.4,3,40.1,46.04
Kalbajar,2023-02-26,10.1,-9.3,-1.0,0.0,0.0,0.0,9.0,33.5,58,1023.3,6,17.68,6.3,1,40.1,46.04
Kalbajar,2023-02-27,12.9,-8.0,1.2,0.0,0.0,0.0,7.6,27.7,50,1024.9,0,17.93,10.4,0,40.1,46.04
Kalbajar,2023-02-28,15.4,-5.3,2.5,0.0,0.0,0.0,7.6,29.5,44,1023.5,44,17.76,12.0,3,40.1,46.04
Kalbajar,2023-03-01,14.7,-3.5,4.1,0.0,0.0,0.0,9.4,31.3,57,1018.5,50,17.32,11.7,3,40.1,46.04
Kalbajar,2023-03-02,14.1,-0.8,6.1,0.8,0.8,0.0,11.2,39.2,60,1014.5,83,14.93,10.7,51,40.1,46.04
Kalbajar,2023-03-03,12.4,1.8,5.5,1.0,0.8,0.14,8.7,31.0,81,1018.8,100,13.56,11.8,71,40.1,46.04
Kalbajar,2023-03-04,13.5,1.7,7.6,0.7,0.0,0.49,15.7,54.7,59,1012.9,92,15.02,9.5,73,40.1,46.04
Kalbajar,2023-03-05,13.5,3.5,8.0,0.0,0.0,0.0,14.0,52.2,53,1014.2,91,15.14,9.8,3,40.1,46.04
Kalbajar,2023-03-06,15.9,0.7,8.3,0.0,0.0,0.0,9.4,47.9,60,1006.4,98,13.03,13.9,3,40.1,46.04
Kalbajar,2023-03-07,6.7,-0.9,3.0,16.8,0.7,11.27,12.1,38.2,82,1016.2,80,13.78,3.5,75,40.1,46.04
Kalbajar,2023-03-08,6.9,-4.6,1.7,0.0,0.0,0.0,8.9,28.8,73,1020.3,89,17.16,3.9,3,40.1,46.04
Kalbajar,2023-03-09,6.8,0.6,3.9,3.2,1.9,0.91,7.6,27.0,78,1014.2,96,8.22,4.7,73,40.1,46.04
Kalbajar,2023-03-10,11.1,-3.4,3.0,0.1,0.1,0.0,12.8,37.4,63,1014.2,35,19.34,7.0,51,40.1,46.04
Kalbajar,2023-03-11,14.0,-4.2,4.8,0.0,0.0,0.0,12.4,39.2,57,1016.0,38,18.51,10.9,3,40.1,46.04
Kalbajar,2023-03-12,16.4,-1.7,6.5,0.0,0.0,0.0,10.4,33.8,55,1013.9,92,18.76,14.2,3,40.1,46.04
Kalbajar,2023-03-13,15.5,-0.7,7.3,0.0,0.0,0.0,16.1,49.7,59,1013.8,52,18.31,12.7,3,40.1,46.04
Kalbajar,2023-03-14,12.6,0.5,6.1,0.3,0.3,0.0,12.1,39.6,77,1019.1,80,18.31,10.8,51,40.1,46.04
Kalbajar,2023-03-15,13.4,3.2,7.0,0.4,0.4,0.0,12.0,40.0,82,1018.0,68,17.51,11.3,51,40.1,46.04
Kalbajar,2023-03-16,9.5,2.0,6.1,3.3,3.3,0.0,7.0,24.5,90,1010.1,99,7.72,8.3,53,40.1,46.04
Kalbajar,2023-03-17,11.6,5.2,7.6,0.9,0.9,0.0,6.5,22.0,82,1010.9,98,7.59,9.7,51,40.1,46.04
Kalbajar,2023-03-18,13.1,3.5,7.4,3.0,3.0,0.0,8.6,32.0,81,1014.3,62,17.5,11.3,61,40.1,46.04
Kalbajar,2023-03-19,10.9,0.6,5.5,4.4,4.4,0.0,12.3,40.0,82,1015.1,83,12.82,8.3,53,40.1,46.04
Kalbajar,2023-03-20,9.9,3.5,5.4,12.4,9.8,1.82,8.3,34.9,94,1012.2,97,12.7,8.1,75,40.1,46.04
Kalbajar,2023-03-21,6.2,3.6,4.4,9.0,7.7,0.91,6.4,24.1,96,1013.9,100,5.55,3.7,73,40.1,46.04
Kalbajar,2023-03-22,10.3,0.1,4.9,4.8,2.0,1.96,8.7,29.9,80,1016.0,100,15.2,7.8,73,40.1,46.04
Kalbajar,2023-03-23,12.5,-1.7,5.0,0.0,0.0,0.0,9.0,33.8,74,1016.8,50,20.4,10.8,3,40.1,46.04
Kalbajar,2023-03-24,14.0,-1.3,5.6,0.3,0.3,0.0,9.7,34.2,73,1015.1,67,19.54,12.8,51,40.1,46.04
Kalbajar,2023-03-25,12.6,1.5,6.2,2.9,2.4,0.35,13.6,43.9,84,1016.8,95,16.8,10.4,73,40.1,46.04
Kalbajar,2023-03-26,15.1,1.5,8.1,2.5,2.5,0.0,8.7,31.3,74,1011.6,81,19.18,13.7,61,40.1,46.04
Kalbajar,2023-03-27,9.6,3.7,6.4,15.3,15.2,0.07,5.3,18.4,90,1008.7,97,6.83,8.4,71,40.1,46.04
Kalbajar,2023-03-28,15.6,0.9,7.9,0.0,0.0,0.0,8.5,32.4,81,1010.2,34,21.99,14.4,3,40.1,46.04
Kalbajar,2023-03-29,16.8,0.3,8.3,0.0,0.0,0.0,8.8,22.0,59,1006.6,17,22.51,15.7,3,40.1,46.04
Kalbajar,2023-03-30,14.6,0.9,6.9,10.5,1.5,6.3,17.3,54.0,69,1006.2,74,18.86,13.2,75,40.1,46.04
Kalbajar,2023-03-31,0.8,-1.8,-0.2,9.1,0.1,6.3,10.7,37.4,93,1014.4,100,8.88,-2.2,73,40.1,46.04
Kalbajar,2023-04-01,3.5,-2.7,0.2,6.4,0.0,4.48,4.4,21.6,84,1013.2,100,12.76,0.9,73,40.1,46.04
Kalbajar,2023-04-02,6.9,-0.7,3.2,1.2,0.2,0.7,12.2,44.6,61,1009.6,93,19.79,4.0,73,40.1,46.04
Kalbajar,2023-04-03,10.5,-1.4,4.1,0.0,0.0,0.0,12.4,43.9,64,1012.3,31,22.49,7.8,3,40.1,46.04
Kalbajar,2023-04-04,14.5,-0.1,5.2,0.0,0.0,0.0,8.4,27.4,75,1016.7,45,24.18,12.6,3,40.1,46.04
Kalbajar,2023-04-05,18.6,-1.3,8.1,0.0,0.0,0.0,6.9,30.2,61,1010.7,69,22.31,18.0,3,40.1,46.04
Kalbajar,2023-04-06,14.2,1.0,6.9,3.2,3.0,0.14,11.8,34.6,72,1008.9,52,20.61,12.9,71,40.1,46.04
Kalbajar,2023-04-07,14.3,1.1,7.7,1.3,0.8,0.35,12.4,45.4,67,1012.2,67,21.86,12.6,73,40.1,46.04
Kalbajar,2023-04-08,13.7,1.5,7.6,0.4,0.4,0.0,15.3,51.1,60,1014.3,56,19.47,11.9,51,40.1,46.04
Kalbajar,2023-04-09,15.0,-1.1,6.7,0.0,0.0,0.0,9.4,36.4,60,1020.5,63,23.84,13.2,3,40.1,46.04
Kalbajar,2023-04-10,13.1,1.3,6.8,4.1,4.1,0.0,13.6,40.7,82,1020.6,97,16.19,10.6,55,40.1,46.04
Kalbajar,2023-04-11,19.3,3.8,10.3,3.2,3.2,0.0,11.5,37.1,78,1012.1,100,18.94,19.3,61,40.1,46.04
Kalbajar,2023-04-12,18.3,6.8,11.8,3.5,3.5,0.0,7.9,26.6,69,1004.6,96,16.57,17.6,63,40.1,46.04
Kalbajar,2023-04-13,14.0,5.6,10.2,6.0,6.0,0.0,12.8,50.4,63,1001.2,82,21.07,11.7,61,40.1,46.04
Kalbajar,2023-04-14,11.5,2.6,6.8,4.0,1.1,2.03,19.7,66.6,53,1011.1,53,21.04,7.7,75,40.1,46.04
Kalbajar,2023-04-15,15.0,2.6,9.0,0.0,0.0,0.0,17.1,54.0,47,1015.5,5,24.92,12.6,1,40.1,46.04
Kalbajar,2023-04-16,13.4,0.1,6.7,0.5,0.5,0.0,11.9,37.1,74,1019.8,39,21.39,11.7,51,40.1,46.04
Kalbajar,2023-04-17,10.1,3.7,5.6,0.0,0.0,0.0,7.1,26.3,93,1024.0,100,14.1,8.5,3,40.1,46.04
Kalbajar,2023-04-18,13.8,3.8,8.2,0.5,0.5,0.0,9.4,31.0,81,1022.4,76,22.95,13.4,51,40.1,46.04
Kalbajar,2023-04-19,18.4,2.6,10.8,0.7,0.7,0.0,6.8,30.2,72,1015.8,57,22.87,18.8,53,40.1,46.04
Kalbajar,2023-04-20,19.5,4.5,11.5,2.4,2.4,0.0,10.1,30.2,68,1010.3,98,20.04,19.5,61,40.1,46.04
Kalbajar,2023-04-21,17.8,6.4,10.7,5.2,5.2,0.0,8.4,30.6,77,1006.3,66,20.17,17.1,63,40.1,46.04
Kalbajar,2023-04-22,16.2,3.7,10.0,1.7,1.7,0.0,8.0,26.3,68,1011.8,49,24.37,15.0,51,40.1,46.04
Kalbajar,2023-04-23,15.3,3.0,9.5,2.0,2.0,0.0,14.8,45.0,79,1016.1,79,22.84,14.0,55,40.1,46.04
Kalbajar,2023-04-24,15.7,5.5,10.2,10.5,10.5,0.0,11.0,37.4,82,1013.8,100,16.92,14.4,63,40.1,46.04
Kalbajar,2023-04-25,15.0,5.1,9.9,7.9,7.9,0.0,11.5,36.4,83,1012.1,81,18.79,13.5,63,40.1,46.04
Kalbajar,2023-04-26,15.4,3.7,9.1,7.6,7.6,0.0,10.4,35.3,84,1015.6,68,21.05,14.6,63,40.1,46.04
Kalbajar,2023-04-27,16.8,2.8,9.4,2.3,2.3,0.0,11.6,36.0,76,1014.2,44,23.9,15.8,61,40.1,46.04
Kalbajar,2023-04-28,20.2,3.8,11.5,1.0,1.0,0.0,13.3,40.3,67,1012.7,58,23.99,18.9,53,40.1,46.04
Kalbajar,2023-04-29,17.2,5.8,11.5,8.5,8.5,0.0,13.2,40.3,76,1010.5,92,18.27,17.3,63,40.1,46.04
Kalbajar,2023-04-30,14.3,4.3,9.8,17.6,17.6,0.0,12.2,38.2,82,1009.2,81,18.76,12.8,63,40.1,46.04
Kalbajar,2023-05-01,11.2,2.4,6.8,7.9,6.9,0.7,10.4,35.3,77,1011.7,65,19.38,8.8,73,40.1,46.04
Kalbajar,2023-05-02,12.8,1.7,6.2,6.5,3.2,2.31,8.9,31.7,80,1017.8,63,22.99,11.8,75,40.1,46.04
Kalbajar,2023-05-03,4.6,2.0,3.0,19.6,3.7,11.13,5.2,19.8,94,1024.1,96,12.79,2.7,75,40.1,46.04
Kalbajar,2023-05-04,12.4,0.3,5.5,0.0,0.0,0.0,7.4,29.9,69,1022.3,53,26.96,10.2,3,40.1,46.04
Kalbajar,2023-05-05,16.5,-2.6,6.5,0.0,0.0,0.0,9.0,29.9,65,1017.2,2,29.22,15.4,1,40.1,46.04
Kalbajar,2023-05-06,18.5,1.3,10.4,1.3,1.3,0.0,10.8,34.2,67,1015.8,43,25.38,18.8,55,40.1,46.04
Kalbajar,2023-05-07,16.8,5.9,10.9,11.3,11.3,0.0,13.3,37.4,81,1015.0,67,20.07,16.8,63,40.1,46.04
Kalbajar,2023-05-08,16.8,5.3,10.8,8.6,8.6,0.0,10.3,35.6,80,1012.2,52,24.94,16.2,63,40.1,46.04
Kalbajar,2023-05-09,13.8,4.9,9.1,19.4,19.4,0.0,10.1,33.8,90,1016.5,72,20.51,12.9,63,40.1,46.04
Kalbajar,2023-05-10,16.3,4.7,10.3,2.8,2.8,0.0,10.1,33.8,86,1016.9,78,24.4,16.5,55,40.1,46.04
Kalbajar,2023-05-11,19.3,5.2,11.9,9.4,9.4,0.0,12.9,37.8,79,1017.7,51,23.43,20.4,63,40.1,46.04
Kalbajar,2023-05-12,17.6,9.0,12.6,1.6,1.6,0.0,10.3,34.2,88,1020.0,94,22.37,18.9,55,40.1,46.04
Kalbajar,2023-05-13,13.9,8.4,10.6,7.9,7.9,0.0,12.2,38.2,92,1016.6,100,12.35,12.8,61,40.1,46.04
Kalbajar,2023-05-14,12.4,6.8,8.6,11.8,11.8,0.0,8.4,28.1,91,1014.3,100,8.27,10.3,61,40.1,46.04
Kalbajar,2023-05-15,11.4,4.5,7.5,6.0,6.0,0.0,8.1,33.5,77,1015.9,80,16.57,9.3,53,40.1,46.04
Kalbajar,2023-05-16,14.8,0.0,8.1,0.4,0.4,0.0,7.7,26.6,66,1018.2,26,25.12,13.7,51,40.1,46.04
Kalbajar,2023-05-17,16.9,0.7,8.7,5.3,5.3,0.0,13.5,46.1,75,1013.5,43,23.32,17.1,61,40.1,46.04
Kalbajar,2023-05-18,16.9,5.6,11.3,16.7,16.7,0.0,12.1,39.2,88,1014.3,78,23.3,17.8,63,40.1,46.04
Kalbajar,2023-05-19,19.8,5.7,13.0,5.6,5.6,0.0,12.0,37.1,81,1014.6,79,22.53,20.1,63,40.1,46.04
Kalbajar,2023-05-20,14.4,8.5,11.4,16.1,16.1,0.0,10.9,34.9,91,1015.8,100,11.22,13.6,63,40.1,46.04
Kalbajar,2023-05-21,15.9,8.0,11.9,22.8,22.8,0.0,12.3,38.9,90,1012.6,87,17.11,15.6,63,40.1,46.04
Kalbajar,2023-05-22,20.6,5.3,13.7,1.4,1.4,0.0,12.1,35.6,73,1012.9,42,26.0,21.3,55,40.1,46.04
Kalbajar,2023-05-23,22.8,7.9,15.5,0.0,0.0,0.0,9.5,33.1,69,1016.4,65,24.75,24.1,3,40.1,46.04
Kalbajar,2023-05-24,20.6,9.6,14.9,2.9,2.9,0.0,9.8,34.2,70,1017.6,87,24.44,21.4,63,40.1,46.04
Kalbajar,2023-05-25,21.1,7.7,14.4,3.0,3.0,0.0,11.3,40.7,75,1017.5,68,24.38,21.5,63,40.1,46.04
Kalbajar,2023-05-26,20.2,9.0,14.3,4.7,4.7,0.0,8.9,32.8,80,1015.6,52,24.67,20.2,61,40.1,46.04
Kalbajar,2023-05-27,21.4,7.1,14.5,0.1,0.1,0.0,9.7,33.8,70,1014.3,36,26.06,22.9,51,40.1,46.04
Kalbajar,2023-05-28,21.3,7.9,15.2,0.0,0.0,0.0,10.8,38.5,75,1016.1,46,27.53,21.8,3,40.1,46.04
Kalbajar,2023-05-29,20.4,10.5,15.5,13.6,13.6,0.0,8.7,33.5,86,1015.9,86,21.73,21.9,63,40.1,46.04
Kalbajar,2023-05-30,20.7,11.4,16.4,2.9,2.9,0.0,10.5,29.9,79,1015.0,65,21.33,21.4,55,40.1,46.04
Kalbajar,2023-05-31,19.5,10.1,14.9,5.1,5.1,0.0,8.5,30.6,78,1014.9,69,20.82,19.7,61,40.1,46.04
Kalbajar,2023-06-01,19.9,6.4,13.5,0.8,0.8,0.0,9.4,32.0,75,1015.1,42,25.34,19.9,51,40.1,46.04
Kalbajar,2023-06-02,19.7,8.2,13.6,4.2,4.2,0.0,8.9,36.4,78,1017.6,39,26.11,20.1,63,40.1,46.04
Kalbajar,2023-06-03,23.5,7.7,16.1,2.2,2.2,0.0,9.4,33.1,70,1016.9,41,27.81,25.0,55,40.1,46.04
Kalbajar,2023-06-04,24.7,9.4,16.8,1.8,1.8,0.0,10.7,33.1,67,1015.3,37,26.88,25.6,53,40.1,46.04
Kalbajar,2023-06-05,19.9,10.8,15.5,6.7,6.7,0.0,10.6,35.6,84,1015.7,67,22.95,20.3,61,40.1,46.04
Kalbajar,2023-06-06,18.0,11.6,14.4,11.0,11.0,0.0,8.8,25.9,92,1017.5,92,15.98,18.5,63,40.1,46.04
Kalbajar,2023-06-07,16.1,12.2,13.4,8.9,8.9,0.0,9.3,29.2,95,1019.0,99,14.5,16.6,61,40.1,46.04
Kalbajar,2023-06-08,16.9,12.1,14.0,2.6,2.6,0.0,8.4,29.9,90,1021.1,98,18.44,18.0,51,40.1,46.04
Kalbajar,2023-06-09,20.7,11.0,15.4,1.5,1.5,0.0,8.8,32.0,85,1018.5,83,25.49,23.2,53,40.1,46.04
Kalbajar,2023-06-10,20.3,11.6,15.7,4.3,4.3,0.0,11.3,41.8,85,1013.6,85,22.69,20.8,55,40.1,46.04
Kalbajar,2023-06-11,20.9,11.9,16.9,16.3,16.3,0.0,10.7,32.8,79,1010.5,63,23.94,22.7,63,40.1,46.04
Kalbajar,2023-06-12,22.5,10.0,17.1,0.4,0.4,0.0,7.4,25.9,72,1010.3,46,25.33,24.1,51,40.1,46.04
Kalbajar,2023-06-13,22.3,11.7,17.3,4.9,4.9,0.0,11.4,36.0,80,1010.6,70,23.52,24.8,61,40.1,46.04
Kalbajar,2023-06-14,20.0,12.6,16.5,3.5,3.5,0.0,10.3,35.6,83,1011.0,77,20.82,21.2,61,40.1,46.04
Kalbajar,2023-06-15,20.1,10.3,15.4,4.2,4.2,0.0,9.0,28.1,82,1011.6,44,21.88,21.3,61,40.1,46.04
Kalbajar,2023-06-16,19.1,11.3,15.4,9.1,9.1,0.0,6.2,25.2,81,1011.1,66,23.01,19.8,63,40.1,46.04
Kalbajar,2023-06-17,19.8,11.5,15.8,8.9,8.9,0.0,7.6,27.4,82,1009.6,57,25.87,21.5,63,40.1,46.04
Kalbajar,2023-06-18,25.2,9.7,17.1,2.5,2.5,0.0,6.5,28.1,71,1007.3,30,25.58,25.7,61,40.1,46.04
Kalbajar,2023-06-19,19.4,9.8,16.0,0.3,0.3,0.0,9.4,33.5,84,1011.7,40,24.97,21.2,51,40.1,46.04
Kalbajar,2023-06-20,17.3,11.7,14.4,23.5,23.5,0.0,9.7,29.2,97,1011.3,98,12.83,17.9,63,40.1,46.04
Kalbajar,2023-06-21,15.8,11.1,13.3,9.6,9.6,0.0,7.2,28.8,94,1014.8,94,16.23,16.2,63,40.1,46.04
Kalbajar,2023-06-22,15.8,12.2,13.4,9.2,9.2,0.0,10.6,33.5,95,1016.5,100,11.91,15.7,61,40.1,46.04
Kalbajar,2023-06-23,18.0,11.4,14.2,0.6,0.6,0.0,14.0,47.5,78,1019.5,89,20.63,16.7,51,40.1,46.04
Kalbajar,2023-06-24,17.5,9.5,13.5,14.3,14.3,0.0,7.7,28.4,87,1019.1,78,20.85,18.4,63,40.1,46.04
Kalbajar,2023-06-25,20.8,11.9,16.1,0.3,0.3,0.0,9.3,33.5,83,1016.9,49,26.28,23.0,51,40.1,46.04
Kalbajar,2023-06-26,22.6,11.5,16.8,0.2,0.2,0.0,11.5,39.2,83,1012.1,44,26.28,24.2,51,40.1,46.04
Kalbajar,2023-06-27,22.4,11.8,16.8,8.0,8.0,0.0,9.7,34.6,80,1009.6,33,24.9,24.2,63,40.1,46.04
Kalbajar,2023-06-28,21.3,12.7,17.1,2.4,2.4,0.0,8.7,31.0,86,1014.5,62,22.45,23.4,53,40.1,46.04
Kalbajar,2023-06-29,20.8,13.8,17.3,6.7,6.7,0.0,6.5,25.2,87,1013.0,78,22.65,23.0,63,40.1,46.04
Kalbajar,2023-06-30,21.4,13.3,16.8,10.9,10.9,0.0,7.0,26.3,86,1010.2,67,24.76,23.3,63,40.1,46.04
Kalbajar,2023-07-01,17.6,12.7,14.9,23.3,23.3,0.0,9.6,28.4,88,1011.7,69,19.0,18.0,63,40.1,46.04
Kalbajar,2023-07-02,20.4,10.3,15.5,0.5,0.5,0.0,10.8,33.8,84,1016.2,71,23.73,21.9,51,40.1,46.04
Kalbajar,2023-07-03,22.0,12.7,17.4,2.8,2.8,0.0,7.4,25.6,85,1016.7,65,25.47,25.2,61,40.1,46.04
Kalbajar,2023-07-04,22.6,14.5,18.0,4.5,4.5,0.0,8.6,28.4,88,1017.7,86,22.82,25.0,55,40.1,46.04
Kalbajar,2023-07-05,21.1,13.3,17.4,0.9,0.9,0.0,13.9,42.1,76,1018.0,40,26.77,21.9,51,40.1,46.04
Kalbajar,2023-07-06,22.9,11.1,18.0,0.0,0.0,0.0,14.2,43.6,64,1017.6,8,28.2,23.4,2,40.1,46.04
Kalbajar,2023-07-07,23.6,11.1,17.9,0.0,0.0,0.0,9.9,31.7,69,1016.5,2,28.75,25.4,0,40.1,46.04
Kalbajar,2023-07-08,24.5,12.6,18.5,0.0,0.0,0.0,10.9,33.5,73,1011.5,26,26.15,27.0,3,40.1,46.04
Kalbajar,2023-07-09,24.1,12.1,18.6,0.0,0.0,0.0,7.1,23.8,75,1008.0,14,26.37,26.3,1,40.1,46.04
Kalbajar,2023-07-10,25.7,12.4,19.1,5.8,5.8,0.0,8.0,23.8,73,1006.0,22,25.72,27.7,61,40.1,46.04
Kalbajar,2023-07-11,18.6,12.8,15.9,14.3,14.3,0.0,10.9,32.0,85,1012.9,59,16.84,18.5,63,40.1,46.04
Kalbajar,2023-07-12,18.4,13.4,15.8,0.6,0.6,0.0,10.3,30.6,83,1020.2,78,20.43,18.4,51,40.1,46.04
Kalbajar,2023-07-13,21.4,10.6,16.3,0.0,0.0,0.0,7.2,24.8,81,1021.3,28,27.56,24.2,3,40.1,46.04
Kalbajar,2023-07-14,21.5,10.7,16.7,0.5,0.5,0.0,10.7,33.8,83,1019.0,50,23.43,23.0,51,40.1,46.04
Kalbajar,2023-07-15,24.1,14.8,19.6,4.3,4.3,0.0,9.4,27.4,83,1014.5,52,25.08,26.9,61,40.1,46.04
Kalbajar,2023-07-16,18.7,14.1,16.3,15.1,15.1,0.0,9.5,29.5,90,1015.8,86,13.2,19.6,63,40.1,46.04
Kalbajar,2023-07-17,17.9,14.1,15.8,2.2,2.2,0.0,6.7,29.2,85,1016.1,83,18.05,19.0,53,40.1,46.04
