city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code,latitude,longitude
Lachin,2023-02-08,-0.3,-2.5,-1.5,8.6,0.2,5.88,10.5,32.0,96,1017.6,100,4.99,-3.7,73,39.64,46.55
Lachin,2023-02-09,-1.6,-3.5,-2.4,8.9,0.0,6.3,10.0,28.8,94,1027.8,100,5.62,-5.1,73,39.64,46.55
Lachin,2023-02-10,-0.3,-6.8,-3.7,0.3,0.0,0.21,11.3,31.7,80,1035.0,63,9.55,-4.7,71,39.64,46.55
Lachin,2023-02-11,0.5,-8.4,-4.2,0.0,0.0,0.0,9.0,28.4,76,1033.4,59,12.44,-3.7,3,39.64,46.55
Lachin,2023-02-12,1.4,-7.2,-3.3,0.1,0.0,0.07,10.5,26.3,66,1026.6,72,13.91,-2.6,71,39.64,46.55
Lachin,2023-02-13,3.7,-7.7,-2.7,0.0,0.0,0.0,12.8,30.6,54,1022.2,33,14.63,-0.7,3,39.64,46.55
Lachin,2023-02-14,1.0,-8.8,-4.2,0.0,0.0,0.0,12.1,32.0,49,1026.3,9,15.0,-4.3,2,39.64,46.55
Lachin,2023-02-15,4.2,-7.1,-2.7,0.0,0.0,0.0,15.3,45.7,43,1015.1,26,14.84,-0.4,3,39.64,46.55
Lachin,2023-02-16,1.4,-6.1,-2.8,0.1,0.0,0.07,12.9,38.2,36,1020.1,45,13.45,-3.6,71,39.64,46.55
Lachin,2023-02-17,2.8,-8.5,-2.9,0.0,0.0,0.0,12.5,37.4,35,1027.9,3,15.46,-2.2,1,39.64,46.55
Lachin,2023-02-18,7.7,-5.9,-0.2,0.0,0.0,0.0,18.1,50.8,45,1023.5,27,15.28,2.5,3,39.64,46.55
Lachin,2023-02-19,9.3,-3.6,2.5,0.0,0.0,0.0,15.8,42.8,42,1017.2,60,15.14,4.5,3,39.64,46.55
Lachin,2023-02-20,11.9,-0.9,5.5,0.0,0.0,0.0,14.4,44.3,48,1014.7,28,15.47,7.7,3,39.64,46.55
Lachin,2023-02-21,6.4,-0.6,3.3,0.0,0.0,0.0,17.1,47.9,62,1011.8,77,13.38,2.1,3,39.64,46.55
Lachin,2023-02-22,10.7,-0.9,4.1,0.0,0.0,0.0,19.7,48.2,49,1011.2,36,15.97,6.0,3,39.64,46.55
Lachin,2023-02-23,9.6,0.6,3.8,0.0,0.0,0.0,21.3,58.3,64,1013.2,73,16.02,4.9,3,39.64,46.55
Lachin,2023-02-24,0.6,-4.5,-1.7,7.9,0.0,5.53,10.5,29.9,86,1026.5,88,7.55,-2.4,73,39.64,46.55
Lachin,2023-02-25,6.1,-8.6,-1.2,0.0,0.0,0.0,9.6,25.6,60,1026.9,35,16.8,2.5,3,39.64,46.55
Lachin,2023-02-26,13.3,-2.2,4.9,0.0,0.0,0.0,10.9,32.0,44,1023.0,25,17.09,9.8,3,39.64,46.55
Lachin,2023-02-27,15.4,0.0,6.7,0.0,0.0,0.0,11.2,31.0,48,1024.5,0,17.23,12.5,0,39.64,46.55
Lachin,2023-02-28,16.0,1.0,8.3,0.0,0.0,0.0,10.5,32.0,46,1023.2,36,17.24,13.1,3,39.64,46.55
Lachin,2023-03-01,16.1,2.8,8.6,0.0,0.0,0.0,12.4,34.9,41,1018.3,48,17.0,12.6,3,39.64,46.55
Lachin,2023-03-02,14.1,2.6,7.8,0.6,0.6,0.0,15.9,47.9,61,1015.3,81,16.09,10.1,51,39.64,46.55
Lachin,2023-03-03,10.2,2.9,5.3,0.5,0.5,0.0,13.1,37.1,83,1021.1,99,13.37,7.4,51,39.64,46.55
Lachin,2023-03-04,17.2,3.3,9.4,0.0,0.0,0.0,12.0,37.1,63,1013.2,77,15.9,13.8,3,39.64,46.55
Lachin,2023-03-05,14.6,2.4,8.2,0.0,0.0,0.0,15.1,42.8,69,1015.2,68,17.28,11.4,3,39.64,46.55
Lachin,2023-03-06,19.6,5.7,13.2,2.0,2.0,0.0,18.8,58.0,44,1006.2,98,14.52,15.7,61,39.64,46.55
Lachin,2023-03-07,7.7,0.7,4.6,2.2,2.2,0.0,17.1,46.4,79,1017.7,81,8.96,4.9,61,39.64,46.55
Lachin,2023-03-08,10.4,-1.3,4.0,0.0,0.0,0.0,14.1,38.5,77,1020.6,94,15.53,7.0,3,39.64,46.55
Lachin,2023-03-09,10.7,1.5,5.6,1.4,1.3,0.07,13.0,37.4,80,1014.3,96,7.77,7.6,71,39.64,46.55
Lachin,2023-03-10,15.4,0.7,8.2,0.0,0.0,0.0,11.8,40.0,53,1013.6,37,18.14,12.1,3,39.64,46.55
Lachin,2023-03-11,17.0,1.6,9.3,0.0,0.0,0.0,18.3,50.8,44,1015.2,30,18.34,13.6,3,39.64,46.55
Lachin,2023-03-12,19.8,3.3,11.3,0.0,0.0,0.0,17.5,50.8,37,1012.9,89,18.82,15.8,3,39.64,46.55
Lachin,2023-03-13,20.1,4.2,11.7,0.0,0.0,0.0,15.0,42.8,39,1012.4,27,18.94,16.7,3,39.64,46.55
Lachin,2023-03-14,15.7,5.1,9.8,0.0,0.0,0.0,15.2,44.3,65,1018.3,65,18.68,13.2,3,39.64,46.55
Lachin,2023-03-15,14.5,4.3,8.8,0.0,0.0,0.0,15.3,44.3,76,1017.5,26,18.72,12.2,3,39.64,46.55
Lachin,2023-03-16,11.9,4.1,7.4,14.5,14.5,0.0,8.6,24.5,87,1010.1,87,4.88,10.7,63,39.64,46.55
Lachin,2023-03-17,12.9,5.8,8.9,31.0,25.3,3.99,8.4,26.6,83,1011.5,78,11.06,11.4,75,39.64,46.55
Lachin,2023-03-18,15.4,4.6,9.1,1.8,1.8,0.0,14.3,40.7,81,1014.3,71,18.05,13.8,53,39.64,46.55
Lachin,2023-03-19,12.6,5.4,9.1,3.2,3.2,0.0,11.9,34.2,86,1014.8,100,9.19,10.2,53,39.64,46.55
Lachin,2023-03-20,12.9,6.6,8.8,9.3,9.3,0.0,14.8,42.8,84,1011.5,74,17.07,10.4,63,39.64,46.55
Lachin,2023-03-21,8.6,6.0,7.5,9.9,9.9,0.0,9.3,23.4,86,1012.5,100,3.22,6.5,61,39.64,46.55
Lachin,2023-03-22,10.0,5.6,7.7,2.1,2.1,0.0,10.8,32.0,73,1015.8,100,10.74,7.4,53,39.64,46.55
Lachin,2023-03-23,14.7,3.1,8.9,0.0,0.0,0.0,13.9,41.4,64,1016.1,54,20.73,12.3,3,39.64,46.55
Lachin,2023-03-24,16.1,3.6,9.6,0.0,0.0,0.0,12.3,38.5,68,1014.9,71,19.86,14.4,3,39.64,46.55
Lachin,2023-03-25,14.8,4.9,9.7,0.0,0.0,0.0,15.0,43.2,74,1015.6,86,18.2,12.6,3,39.64,46.55
Lachin,2023-03-26,17.6,5.4,10.9,0.0,0.0,0.0,14.0,39.2,70,1010.7,74,20.01,15.7,3,39.64,46.55
Lachin,2023-03-27,13.2,8.5,10.5,7.3,7.3,0.0,9.9,28.4,84,1007.7,99,7.2,11.6,61,39.64,46.55
Lachin,2023-03-28,16.0,7.4,10.3,1.5,1.5,0.0,11.9,36.0,82,1011.2,61,18.12,14.7,51,39.64,46.55
Lachin,2023-03-29,19.1,4.6,11.8,0.0,0.0,0.0,16.1,45.4,54,1006.2,4,22.3,15.9,1,39.64,46.55
Lachin,2023-03-30,15.0,5.8,11.5,0.0,0.0,0.0,17.5,49.7,52,1005.5,44,20.3,12.5,3,39.64,46.55
Lachin,2023-03-31,5.3,0.2,2.4,5.7,0.0,3.99,9.4,29.5,81,1014.7,100,5.57,2.2,73,39.64,46.55
Lachin,2023-04-01,2.6,-0.7,0.5,11.0,0.0,7.7,8.7,25.2,87,1015.0,99,12.83,-0.3,75,39.64,46.55
Lachin,2023-04-02,9.1,-0.7,3.5,0.1,0.0,0.07,11.6,33.8,78,1012.4,96,16.78,6.2,71,39.64,46.55
Lachin,2023-04-03,15.1,0.6,7.3,0.6,0.6,0.0,13.0,39.6,69,1012.8,33,21.2,13.5,53,39.64,46.55
Lachin,2023-04-04,16.1,4.2,9.6,0.1,0.1,0.0,13.3,38.9,73,1017.4,40,22.01,14.7,51,39.64,46.55
Lachin,2023-04-05,18.5,3.4,11.2,0.0,0.0,0.0,12.3,38.9,68,1011.4,69,21.6,17.5,3,39.64,46.55
Lachin,2023-04-06,17.5,6.0,11.3,8.4,8.4,0.0,21.6,60.1,71,1008.2,50,21.18,14.4,63,39.64,46.55
Lachin,2023-04-07,16.5,5.5,10.0,9.5,7.8,1.19,15.3,48.6,73,1012.7,75,20.31,13.1,75,39.64,46.55
Lachin,2023-04-08,17.7,4.9,10.0,3.3,3.3,0.0,17.3,49.7,70,1014.1,60,20.38,14.1,61,39.64,46.55
Lachin,2023-04-09,15.2,3.3,8.6,0.0,0.0,0.0,16.2,46.1,68,1021.4,83,22.4,12.9,3,39.64,46.55
Lachin,2023-04-10,14.1,3.7,8.6,2.0,2.0,0.0,15.5,43.6,75,1020.4,93,15.38,11.3,53,39.64,46.55
Lachin,2023-04-11,17.9,6.1,11.3,0.4,0.4,0.0,14.5,41.8,76,1012.5,97,19.49,16.1,51,39.64,46.55
Lachin,2023-04-12,20.3,8.3,14.5,0.7,0.7,0.0,14.0,40.3,62,1003.9,87,19.64,19.1,51,39.64,46.55
Lachin,2023-04-13,18.1,8.9,13.6,11.1,11.1,0.0,18.4,56.2,57,1000.9,61,23.87,14.7,63,39.64,46.55
Lachin,2023-04-14,14.2,5.4,9.5,0.0,0.0,0.0,17.9,51.5,56,1011.6,68,19.63,10.3,3,39.64,46.55
Lachin,2023-04-15,19.0,5.0,11.3,0.0,0.0,0.0,15.3,43.2,52,1015.5,16,23.56,16.4,2,39.64,46.55
Lachin,2023-04-16,14.0,4.6,8.5,1.0,1.0,0.0,15.5,45.0,76,1020.9,46,19.59,12.3,51,39.64,46.55
Lachin,2023-04-17,8.9,4.6,5.9,0.0,0.0,0.0,14.2,38.2,91,1025.6,100,11.03,5.7,3,39.64,46.55
Lachin,2023-04-18,14.3,4.6,8.2,0.0,0.0,0.0,14.6,41.4,79,1023.8,78,22.2,12.7,3,39.64,46.55
Lachin,2023-04-19,18.7,4.6,11.6,0.0,0.0,0.0,11.4,37.1,71,1016.5,67,23.5,17.6,3,39.64,46.55
Lachin,2023-04-20,22.4,8.2,15.3,0.3,0.3,0.0,13.4,42.5,60,1009.3,60,21.96,21.3,51,39.64,46.55
Lachin,2023-04-21,22.2,10.6,15.0,16.2,16.2,0.0,19.2,54.4,64,1005.2,69,21.25,19.9,63,39.64,46.55
Lachin,2023-04-22,19.2,8.8,12.9,2.1,2.1,0.0,19.8,55.4,78,1011.4,59,22.49,17.0,55,39.64,46.55
Lachin,2023-04-23,19.6,8.7,13.8,0.0,0.0,0.0,16.3,46.8,63,1014.7,48,24.08,17.2,3,39.64,46.55
Lachin,2023-04-24,20.1,8.6,13.7,3.0,3.0,0.0,15.6,46.1,67,1012.7,96,19.29,18.8,53,39.64,46.55
Lachin,2023-04-25,15.8,9.3,12.7,2.4,2.4,0.0,14.1,39.6,81,1011.6,75,15.83,14.7,55,39.64,46.55
Lachin,2023-04-26,17.8,8.4,13.4,3.9,3.9,0.0,13.8,41.8,74,1014.3,42,20.78,16.2,61,39.64,46.55
Lachin,2023-04-27,20.1,8.5,14.5,2.4,2.4,0.0,15.1,43.9,68,1013.2,32,24.07,18.7,61,39.64,46.55
Lachin,2023-04-28,23.5,9.3,16.4,0.3,0.3,0.0,14.0,44.6,59,1011.1,36,24.36,22.0,51,39.64,46.55
Lachin,2023-04-29,22.5,10.4,16.0,2.0,2.0,0.0,15.9,52.6,65,1008.8,89,20.76,21.1,53,39.64,46.55
Lachin,2023-04-30,20.2,10.8,15.1,1.2,1.2,0.0,13.5,50.4,64,1007.3,64,22.55,19.3,53,39.64,46.55
Lachin,2023-05-01,15.1,7.8,11.3,1.1,1.1,0.0,14.1,43.2,74,1011.3,69,21.04,13.7,55,39.64,46.55
Lachin,2023-05-02,15.1,6.9,10.6,5.0,5.0,0.0,13.4,45.0,77,1017.3,64,21.14,13.1,61,39.64,46.55
Lachin,2023-05-03,10.3,5.9,7.9,17.4,17.4,0.0,13.3,38.5,80,1022.5,92,11.38,7.9,63,39.64,46.55
Lachin,2023-05-04,14.5,4.0,9.3,2.7,2.7,0.0,12.0,36.0,74,1023.1,40,23.86,13.7,55,39.64,46.55
Lachin,2023-05-05,18.2,4.6,11.6,0.0,0.0,0.0,16.1,45.7,67,1017.5,3,27.49,17.4,0,39.64,46.55
Lachin,2023-05-06,19.3,7.0,13.0,0.0,0.0,0.0,15.2,44.6,73,1015.7,34,25.59,18.9,3,39.64,46.55
Lachin,2023-05-07,18.9,8.8,13.5,0.1,0.1,0.0,16.9,47.2,78,1014.3,65,20.14,18.0,51,39.64,46.55
Lachin,2023-05-08,20.6,8.1,14.4,0.8,0.8,0.0,14.0,42.5,75,1010.9,51,25.19,19.8,53,39.64,46.55
Lachin,2023-05-09,17.1,8.9,13.6,8.2,8.2,0.0,13.7,43.9,79,1015.2,80,18.32,15.8,63,39.64,46.55
Lachin,2023-05-10,16.9,11.2,13.5,3.8,3.8,0.0,13.7,39.6,82,1016.0,77,16.08,16.4,55,39.64,46.55
Lachin,2023-05-11,19.8,8.8,15.4,0.1,0.1,0.0,11.7,37.1,76,1016.8,58,24.21,20.2,51,39.64,46.55
Lachin,2023-05-12,17.7,11.7,14.3,0.4,0.4,0.0,14.9,41.8,87,1019.9,89,18.08,17.3,51,39.64,46.55
Lachin,2023-05-13,14.9,9.6,12.1,2.9,2.9,0.0,14.6,42.5,90,1016.8,100,11.43,14.2,61,39.64,46.55
Lachin,2023-05-14,11.2,8.9,10.1,13.1,13.1,0.0,13.4,37.4,91,1014.4,100,6.61,9.4,61,39.64,46.55
Lachin,2023-05-15,9.1,6.3,7.5,9.0,9.0,0.0,11.5,31.0,89,1017.7,98,6.84,7.3,61,39.64,46.55
Lachin,2023-05-16,14.8,4.0,9.7,0.4,0.4,0.0,11.3,32.8,76,1018.8,22,24.06,13.7,51,39.64,46.55
Lachin,2023-05-17,18.0,6.2,11.9,4.0,4.0,0.0,16.3,46.8,76,1013.2,45,24.03,17.4,55,39.64,46.55
Lachin,2023-05-18,17.2,8.1,12.2,0.4,0.4,0.0,16.2,45.0,83,1014.5,58,26.07,17.3,51,39.64,46.55
Lachin,2023-05-19,19.4,7.9,13.9,1.0,1.0,0.0,16.0,44.6,82,1014.6,97,20.56,19.5,53,39.64,46.55
Lachin,2023-05-20,18.5,11.2,14.8,8.3,8.3,0.0,16.7,46.1,86,1014.9,100,14.21,17.8,63,39.64,46.55
Lachin,2023-05-21,18.6,11.0,14.6,1.4,1.4,0.0,17.8,51.8,85,1011.8,78,21.02,18.4,53,39.64,46.55
Lachin,2023-05-22,22.0,10.0,16.0,0.0,0.0,0.0,15.8,44.3,75,1011.9,71,24.8,21.7,3,39.64,46.55
Lachin,2023-05-23,25.2,11.6,18.8,0.0,0.0,0.0,13.7,39.2,67,1015.3,55,25.12,25.3,3,39.64,46.55
Lachin,2023-05-24,25.7,14.3,19.5,0.3,0.3,0.0,15.9,44.6,61,1015.5,87,23.59,25.1,51,39.64,46.55
Lachin,2023-05-25,24.7,13.4,19.3,0.7,0.7,0.0,13.0,37.8,63,1015.3,80,23.27,25.3,53,39.64,46.55
Lachin,2023-05-26,23.4,13.5,18.3,0.8,0.8,0.0,14.2,41.8,70,1013.6,58,23.57,23.5,51,39.64,46.55
Lachin,2023-05-27,25.2,11.4,18.7,0.0,0.0,0.0,15.6,49.7,63,1012.7,54,26.18,25.2,3,39.64,46.55
Lachin,2023-05-28,25.5,13.4,20.1,0.0,0.0,0.0,15.2,45.4,60,1014.1,50,27.58,25.2,3,39.64,46.55
Lachin,2023-05-29,25.8,15.6,20.4,1.1,1.1,0.0,15.2,44.6,68,1013.4,77,23.81,26.4,55,39.64,46.55
Lachin,2023-05-30,25.6,15.4,20.3,0.3,0.3,0.0,12.1,40.3,69,1012.7,44,23.27,26.3,51,39.64,46.55
Lachin,2023-05-31,24.3,14.8,19.5,2.2,2.2,0.0,15.7,46.4,67,1012.9,74,20.11,24.7,61,39.64,46.55
Lachin,2023-06-01,22.2,12.8,17.3,0.4,0.4,0.0,11.2,36.7,72,1013.8,63,22.64,22.8,51,39.64,46.55
Lachin,2023-06-02,22.9,12.0,17.7,1.6,1.6,0.0,13.8,41.0,70,1015.9,36,26.38,23.7,61,39.64,46.55
Lachin,2023-06-03,25.2,13.0,19.4,0.0,0.0,0.0,11.9,40.7,68,1016.0,36,27.14,26.2,3,39.64,46.55
Lachin,2023-06-04,28.3,13.8,21.4,0.0,0.0,0.0,15.1,44.3,59,1013.5,40,26.36,27.8,3,39.64,46.55
Lachin,2023-06-05,25.6,15.9,20.3,2.2,2.2,0.0,12.3,34.9,71,1013.1,55,21.12,26.1,55,39.64,46.55
Lachin,2023-06-06,22.1,15.4,19.1,1.1,1.1,0.0,15.3,43.9,72,1015.1,65,16.16,21.9,51,39.64,46.55
Lachin,2023-06-07,21.0,15.0,17.2,5.2,5.2,0.0,12.4,41.0,77,1017.7,92,14.82,19.9,53,39.64,46.55
Lachin,2023-06-08,20.2,14.2,17.0,1.6,1.6,0.0,13.2,39.2,75,1020.0,94,13.29,19.0,53,39.64,46.55
Lachin,2023-06-09,23.3,10.6,17.6,0.0,0.0,0.0,17.1,47.9,69,1017.4,49,28.15,23.1,3,39.64,46.55
Lachin,2023-06-10,24.0,12.6,19.1,0.0,0.0,0.0,16.4,47.5,67,1011.7,61,25.05,24.2,3,39.64,46.55
Lachin,2023-06-11,23.9,14.3,19.3,0.6,0.6,0.0,11.5,38.9,71,1009.3,55,23.8,24.4,51,39.64,46.55
Lachin,2023-06-12,27.5,14.3,21.2,0.5,0.5,0.0,12.7,37.8,59,1008.4,40,24.48,27.3,53,39.64,46.55
Lachin,2023-06-13,28.2,16.5,22.3,0.3,0.3,0.0,12.8,39.6,57,1007.8,55,24.89,29.0,51,39.64,46.55
Lachin,2023-06-14,25.7,16.4,20.3,1.4,1.4,0.0,14.2,41.4,69,1008.8,73,19.57,27.0,55,39.64,46.55
Lachin,2023-06-15,25.3,15.9,20.2,2.1,2.1,0.0,12.2,40.7,68,1009.3,49,21.34,25.7,53,39.64,46.55
Lachin,2023-06-16,21.8,14.4,18.4,3.9,3.9,0.0,12.1,39.6,73,1009.6,65,21.33,22.5,61,39.64,46.55
Lachin,2023-06-17,24.5,14.4,19.3,0.5,0.5,0.0,12.3,37.4,71,1007.9,27,23.1,24.6,53,39.64,46.55
Lachin,2023-06-18,28.6,14.4,21.1,0.5,0.5,0.0,15.6,46.8,63,1005.8,23,27.35,28.6,51,39.64,46.55
Lachin,2023-06-19,23.9,14.4,19.4,0.5,0.5,0.0,14.8,43.6,75,1010.2,53,22.24,24.0,51,39.64,46.55
Lachin,2023-06-20,21.2,14.9,18.4,8.8,8.8,0.0,10.9,34.6,80,1009.9,81,14.29,21.5,63,39.64,46.55
Lachin,2023-06-21,20.9,12.9,16.9,0.0,0.0,0.0,12.8,40.7,74,1013.5,92,17.14,19.7,3,39.64,46.55
Lachin,2023-06-22,21.3,13.5,17.8,0.4,0.4,0.0,15.3,43.2,67,1015.1,76,15.01,19.6,51,39.64,46.55
Lachin,2023-06-23,23.0,13.6,17.7,0.5,0.5,0.0,14.1,42.1,54,1018.5,66,22.71,22.0,51,39.64,46.55
Lachin,2023-06-24,23.5,12.5,18.2,0.6,0.6,0.0,16.4,48.2,59,1017.1,32,25.37,23.5,53,39.64,46.55
Lachin,2023-06-25,24.2,15.9,19.7,0.0,0.0,0.0,13.2,40.0,57,1015.5,16,24.29,23.7,2,39.64,46.55
Lachin,2023-06-26,27.4,14.6,21.3,0.0,0.0,0.0,16.5,46.8,47,1009.9,0,29.47,27.0,0,39.64,46.55
Lachin,2023-06-27,27.7,15.8,21.9,0.0,0.0,0.0,16.9,48.6,44,1006.8,7,28.14,26.7,2,39.64,46.55
Lachin,2023-06-28,24.2,17.5,21.0,1.4,1.4,0.0,12.6,36.4,66,1012.6,40,18.52,25.0,55,39.64,46.55
Lachin,2023-06-29,25.9,14.8,21.0,0.0,0.0,0.0,14.2,42.5,67,1010.6,20,25.52,27.3,3,39.64,46.55
Lachin,2023-06-30,25.5,15.1,21.0,0.4,0.4,0.0,14.2,39.2,64,1007.8,28,24.44,26.2,51,39.64,46.55
Lachin,2023-07-01,19.7,14.1,17.3,1.6,1.6,0.0,12.3,32.8,79,1010.8,90,11.47,19.9,51,39.64,46.55
Lachin,2023-07-02,24.8,13.7,19.4,0.0,0.0,0.0,16.4,43.9,62,1014.4,29,23.43,23.9,3,39.64,46.55
Lachin,2023-07-03,25.2,13.9,20.8,1.0,1.0,0.0,14.0,40.3,66,1014.7,15,25.37,26.6,53,39.64,46.55
Lachin,2023-07-04,26.3,15.8,21.9,3.9,3.9,0.0,11.7,34.9,65,1015.2,30,25.0,29.2,55,39.64,46.55
Lachin,2023-07-05,26.9,16.3,21.8,0.0,0.0,0.0,10.7,33.5,53,1015.3,37,22.05,27.0,3,39.64,46.55
Lachin,2023-07-06,27.7,14.4,22.0,0.0,0.0,0.0,14.7,43.6,49,1015.3,2,28.48,27.5,0,39.64,46.55
Lachin,2023-07-07,29.1,15.7,22.8,0.0,0.0,0.0,14.6,42.1,46,1013.7,0,28.65,29.2,0,39.64,46.55
Lachin,2023-07-08,29.6,16.5,23.7,0.0,0.0,0.0,17.4,48.2,49,1008.2,11,27.81,31.0,1,39.64,46.55
Lachin,2023-07-09,30.6,16.4,23.9,0.0,0.0,0.0,16.2,45.4,49,1004.9,4,27.55,31.0,1,39.64,46.55
Lachin,2023-07-10,31.0,17.8,24.2,0.0,0.0,0.0,16.5,43.9,48,1003.6,9,26.8,30.7,1,39.64,46.55
Lachin,2023-07-11,25.0,16.8,20.5,0.6,0.6,0.0,18.2,50.0,63,1011.5,38,20.52,23.5,51,39.64,46.55
Lachin,2023-07-12,25.1,13.6,19.3,0.0,0.0,0.0,20.3,52.6,58,1018.6,12,25.95,23.4,1,39.64,46.55
Lachin,2023-07-13,26.6,13.4,20.6,0.0,0.0,0.0,16.2,43.9,54,1018.9,3,28.05,26.3,1,39.64,46.55
Lachin,2023-07-14,24.6,14.7,20.2,0.6,0.6,0.0,13.9,38.2,66,1017.2,44,17.03,24.3,51,39.64,46.55
Lachin,2023-07-15,26.8,17.1,22.2,0.7,0.7,0.0,12.6,37.8,73,1012.7,58,17.27,28.2,51,39.64,46.55
Lachin,2023-07-16,26.0,17.6,21.5,0.8,0.8,0.0,15.4,42.1,65,1013.1,72,16.91,25.3,53,39.64,46.55
Lachin,2023-07-17,18.4,15.8,16.9,15.8,15.8,0.0,12.1,30.6,86,1015.5,96,9.66,19.5,63,39.64,46.55
Lachin,2023-07-18,18.4,14.4,16.2,2.1,2.1,0.0,11.8,31.0,83,1016.6,92,10.36,18.2,53,39.64,46.55
Lachin,2023-07-19,23.7,11.6,18.5,0.0,0.0,0.0,17.3,46.4,69,1014.1,20,23.84,23.0,2,39.64,46.55
Lachin,2023-07-20,25.8,13.3,20.6,0.0,0.0,0.0,15.8,43.2,68,1013.6,19,24.94,26.8,2,39.64,46.55
Lachin,2023-07-21,26.3,15.2,21.7,0.0,0.0,0.0,14.8,39.6,76,1013.2,37,22.38,28.7,3,39.64,46.55
Lachin,2023-07-22,27.4,16.7,22.9,0.7,0.7,0.0,10.1,30.2,69,1015.0,29,18.85,29.1,51,39.64,46.55
Lachin,2023-07-23,29.7,16.1,23.7,0.0,0.0,0.0,12.2,36.0,52,1013.6,2,27.5,30.5,0,39.64,46.55
Lachin,2023-07-24,30.0,16.5,24.0,0.0,0.0,0.0,11.9,37.1,51,1008.6,4,27.12,31.4,0,39.64,46.55
Lachin,2023-07-25,25.9,16.5,22.1,0.7,0.7,0.0,12.3,38.5,57,1010.3,56,20.55,25.6,51,39.64,46.55
Lachin,2023-07-26,26.0,18.6,21.8,0.4,0.4,0.0,14.1,37.8,65,1014.3,50,16.79,26.1,51,39.64,46.55
Lachin,2023-07-27,28.6,15.5,22.7,0.0,0.0,0.0,16.5,44.6,62,1013.5,3,26.73,29.3,0,39.64,46.55
Lachin,2023-07-28,31.8,17.4,24.6,0.0,0.0,0.0,13.1,40.7,58,1008.5,7,25.08,32.8,2,39.64,46.55
Lachin,2023-07-29,28.5,19.0,23.8,0.0,0.0,0.0,16.7,45.7,59,1010.2,14,23.19,28.6,1,39.64,46.55
Lachin,2023-07-30,23.6,17.7,20.0,1.2,1.2,0.0,14.9,39.2,71,1012.6,64,12.73,23.0,51,39.64,46.55
Lachin,2023-07-31,24.6,16.3,20.5,0.4,0.4,0.0,15.5,41.4,73,1012.1,69,14.04,25.5,51,39.64,46.55
Lachin,2023-08-01,28.1,17.4,23.2,0.0,0.0,0.0,15.9,45.0,62,1011.3,13,24.92,29.0,2,39.64,46.55
Lachin,2023-08-02,31.6,17.2,24.8,0.0,0.0,0.0,14.5,43.6,54,1009.7,7,26.04,32.3,1,39.64,46.55
Lachin,2023-08-03,30.9,18.2,24.9,0.0,0.0,0.0,16.9,47.2,54,1010.2,10,25.26,31.6,1,39.64,46.55
Lachin,2023-08-04,29.2,18.6,24.0,0.0,0.0,0.0,15.6,42.5,53,1012.2,50,17.83,28.2,3,39.64,46.55
Lachin,2023-08-05,30.3,17.8,24.1,0.0,0.0,0.0,13.7,39.2,50,1015.2,35,19.62,28.2,3,39.64,46.55
Lachin,2023-08-06,31.1,18.3,25.0,0.0,0.0,0.0,15.4,43.6,42,1013.4,8,26.1,30.9,2,39.64,46.55
Lachin,2023-08-07,32.7,18.2,25.6,0.5,0.5,0.0,13.9,45.0,45,1009.1,14,23.37,32.3,51,39.64,46.55
Lachin,2023-08-08,31.7,19.2,25.8,0.9,0.9,0.0,14.1,41.0,54,1011.3,17,23.21,32.0,51,39.64,46.55
Lachin,2023-08-09,33.2,18.1,26.4,0.0,0.0,0.0,16.3,46.1,47,1013.5,3,25.78,33.0,1,39.64,46.55
Lachin,2023-08-10,33.9,19.3,27.0,0.0,0.0,0.0,15.7,44.3,48,1015.6,5,25.48,33.8,1,39.64,46.55
Lachin,2023-08-11,33.7,19.9,27.3,0.0,0.0,0.0,16.1,45.0,46,1015.8,1,25.95,34.1,0,39.64,46.55
Lachin,2023-08-12,33.9,19.0,26.8,0.0,0.0,0.0,13.9,41.0,45,1016.2,0,26.03,33.9,0,39.64,46.55
Lachin,2023-08-13,33.1,18.8,26.3,0.0,0.0,0.0,14.6,43.2,39,1017.7,1,25.5,33.1,0,39.64,46.55
Lachin,2023-08-14,31.8,18.2,25.5,0.0,0.0,0.0,13.4,40.3,39,1019.8,0,25.63,31.5,0,39.64,46.55
Lachin,2023-08-15,32.1,17.1,25.2,0.0,0.0,0.0,14.8,43.6,32,1018.7,0,26.09,30.9,0,39.64,46.55
Lachin,2023-08-16,30.8,16.3,24.4,0.0,0.0,0.0,15.8,43.6,35,1016.7,0,26.15,28.7,0,39.64,46.55
Lachin,2023-08-17,30.6,15.4,24.0,0.0,0.0,0.0,16.3,45.0,34,1014.3,0,25.95,28.9,0,39.64,46.55
Lachin,2023-08-18,29.1,16.6,23.4,0.0,0.0,0.0,19.2,49.3,33,1014.1,41,23.52,27.6,3,39.64,46.55
Lachin,2023-08-19,28.6,16.9,23.5,0.0,0.0,0.0,15.9,45.7,37,1014.7,42,22.87,26.1,3,39.64,46.55
Lachin,2023-08-20,25.7,17.1,22.0,0.0,0.0,0.0,12.1,36.0,52,1016.7,60,18.31,25.1,3,39.64,46.55
