city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code,latitude,longitude
Hajigabul,2023-04-19,23.1,8.1,15.0,0.0,0.0,0.0,21.6,38.2,66,1017.2,45,19.75,21.3,3,40.04,48.93
Hajigabul,2023-04-20,26.4,9.7,17.4,0.0,0.0,0.0,19.4,34.9,60,1008.9,52,22.74,25.1,3,40.04,48.93
Hajigabul,2023-04-21,29.0,12.6,19.3,0.7,0.7,0.0,25.6,46.1,53,1003.6,72,21.5,28.3,53,40.04,48.93
Hajigabul,2023-04-22,26.4,13.8,19.4,0.0,0.0,0.0,21.7,39.6,61,1010.2,28,22.64,26.8,3,40.04,48.93
Hajigabul,2023-04-23,23.8,12.7,18.2,0.0,0.0,0.0,21.9,40.7,61,1014.3,49,22.6,22.3,3,40.04,48.93
Hajigabul,2023-04-24,27.5,13.3,20.6,0.0,0.0,0.0,14.4,27.0,49,1011.9,73,23.33,26.5,3,40.04,48.93
Hajigabul,2023-04-25,22.0,16.0,18.3,11.0,11.0,0.0,18.0,30.2,74,1010.0,96,13.33,22.3,63,40.04,48.93
Hajigabul,2023-04-26,24.4,14.2,18.1,0.5,0.5,0.0,18.1,36.4,73,1014.1,63,21.67,24.7,51,40.04,48.93
Hajigabul,2023-04-27,26.0,12.6,18.4,0.0,0.0,0.0,21.4,38.9,72,1012.4,19,23.05,26.8,3,40.04,48.93
Hajigabul,2023-04-28,28.4,13.2,19.6,0.0,0.0,0.0,22.3,39.6,71,1009.9,34,23.21,29.3,3,40.04,48.93
Hajigabul,2023-04-29,28.6,14.8,21.6,0.0,0.0,0.0,19.8,37.1,56,1007.6,42,24.32,27.5,3,40.04,48.93
Hajigabul,2023-04-30,29.6,17.6,23.0,0.1,0.1,0.0,20.9,42.5,48,1005.5,82,20.51,26.6,51,40.04,48.93
Hajigabul,2023-05-01,24.6,14.6,18.9,8.0,8.0,0.0,13.6,28.8,67,1009.4,55,19.05,25.5,63,40.04,48.93
Hajigabul,2023-05-02,21.0,14.4,16.7,7.9,7.9,0.0,24.0,45.4,77,1016.6,62,18.41,21.4,63,40.04,48.93
Hajigabul,2023-05-03,14.6,12.6,13.8,13.3,13.3,0.0,13.1,25.9,86,1022.1,89,4.58,14.4,61,40.04,48.93
Hajigabul,2023-05-04,20.4,11.2,15.3,0.3,0.3,0.0,14.4,30.6,73,1022.5,81,20.51,18.8,51,40.04,48.93
Hajigabul,2023-05-05,22.4,13.1,16.7,0.0,0.0,0.0,22.8,39.6,78,1017.5,14,24.66,23.6,3,40.04,48.93
Hajigabul,2023-05-06,22.4,11.4,16.6,0.0,0.0,0.0,18.2,32.8,80,1015.8,32,24.99,23.4,3,40.04,48.93
Hajigabul,2023-05-07,22.4,13.1,17.2,0.1,0.1,0.0,18.5,34.9,77,1014.8,67,22.15,22.1,51,40.04,48.93
Hajigabul,2023-05-08,25.5,13.2,19.0,0.1,0.1,0.0,18.8,32.4,64,1009.7,12,24.87,26.3,51,40.04,48.93
Hajigabul,2023-05-09,24.6,14.6,18.6,0.0,0.0,0.0,22.9,44.3,66,1014.2,50,23.4,25.4,3,40.04,48.93
Hajigabul,2023-05-10,22.8,14.2,17.1,3.0,3.0,0.0,13.5,23.0,73,1016.0,78,16.77,23.3,53,40.04,48.93
Hajigabul,2023-05-11,26.4,13.1,18.1,0.0,0.0,0.0,25.4,46.1,77,1016.2,29,23.88,27.2,3,40.04,48.93
Hajigabul,2023-05-12,20.4,13.1,16.2,0.0,0.0,0.0,18.6,35.3,62,1020.8,88,15.63,18.1,3,40.04,48.93
Hajigabul,2023-05-13,19.9,13.1,16.0,0.6,0.6,0.0,21.1,36.4,57,1018.0,100,11.02,16.6,51,40.04,48.93
Hajigabul,2023-05-14,18.0,13.8,15.6,0.2,0.2,0.0,17.9,31.7,67,1014.4,100,9.4,17.2,51,40.04,48.93
Hajigabul,2023-05-15,14.6,12.2,13.7,8.0,8.0,0.0,16.4,34.2,78,1017.1,99,6.97,13.2,55,40.04,48.93
Hajigabul,2023-05-16,21.9,11.1,16.3,0.0,0.0,0.0,15.6,29.9,73,1018.0,36,25.66,22.5,3,40.04,48.93
Hajigabul,2023-05-17,21.0,13.1,16.6,2.9,2.9,0.0,32.9,56.5,71,1013.7,80,19.07,19.0,53,40.04,48.93
Hajigabul,2023-05-18,23.6,10.9,17.5,0.0,0.0,0.0,18.1,30.6,66,1014.2,34,25.82,24.1,3,40.04,48.93
Hajigabul,2023-05-19,24.2,14.4,19.2,0.0,0.0,0.0,18.4,33.8,66,1014.0,77,23.01,24.6,3,40.04,48.93
Hajigabul,2023-05-20,26.0,15.8,20.6,0.0,0.0,0.0,22.7,40.7,50,1014.5,89,24.69,24.3,3,40.04,48.93
Hajigabul,2023-05-21,28.0,15.1,21.3,0.9,0.9,0.0,12.6,24.8,58,1010.4,60,25.78,29.0,51,40.04,48.93
Hajigabul,2023-05-22,31.7,16.5,24.0,0.0,0.0,0.0,16.1,32.0,58,1009.1,38,26.16,32.1,3,40.04,48.93
Hajigabul,2023-05-23,32.2,18.1,25.1,0.0,0.0,0.0,18.7,35.6,49,1012.4,25,26.41,32.9,3,40.04,48.93
Hajigabul,2023-05-24,35.2,19.2,26.7,0.0,0.0,0.0,18.1,32.4,51,1011.9,40,23.4,36.2,3,40.04,48.93
Hajigabul,2023-05-25,35.8,21.8,27.4,0.0,0.0,0.0,20.9,37.8,48,1011.5,91,22.26,35.6,3,40.04,48.93
Hajigabul,2023-05-26,32.9,23.0,25.6,3.4,3.4,0.0,22.1,39.6,52,1010.5,78,14.38,31.4,61,40.04,48.93
Hajigabul,2023-05-27,34.5,19.1,25.2,0.1,0.1,0.0,27.0,48.2,54,1009.2,34,26.01,35.5,51,40.04,48.93
Hajigabul,2023-05-28,32.3,19.1,25.3,0.0,0.0,0.0,21.5,40.0,52,1012.1,35,26.36,33.3,3,40.04,48.93
Hajigabul,2023-05-29,33.3,20.1,26.7,0.0,0.0,0.0,19.7,39.6,44,1011.1,67,25.58,32.1,3,40.04,48.93
Hajigabul,2023-05-30,35.8,20.9,29.1,0.0,0.0,0.0,18.2,33.5,47,1008.4,79,22.14,37.5,3,40.04,48.93
Hajigabul,2023-05-31,34.1,22.0,27.1,18.3,18.3,0.0,19.5,42.8,59,1009.0,82,17.24,35.0,63,40.04,48.93
Hajigabul,2023-06-01,28.6,19.8,23.4,1.7,1.7,0.0,23.2,42.1,75,1011.1,54,20.33,31.7,53,40.04,48.93
Hajigabul,2023-06-02,26.6,18.3,22.3,0.0,0.0,0.0,16.0,28.4,73,1014.2,21,26.14,29.2,3,40.04,48.93
Hajigabul,2023-06-03,29.4,18.1,23.1,0.0,0.0,0.0,21.8,37.4,80,1013.6,22,26.01,32.9,2,40.04,48.93
Hajigabul,2023-06-04,31.7,19.1,24.6,0.0,0.0,0.0,19.7,34.9,79,1010.9,24,26.11,36.2,2,40.04,48.93
Hajigabul,2023-06-05,31.1,20.4,25.7,0.0,0.0,0.0,18.2,33.1,66,1010.7,42,26.33,33.4,3,40.04,48.93
Hajigabul,2023-06-06,30.4,20.9,25.1,0.4,0.4,0.0,29.7,50.4,62,1013.1,84,19.1,31.6,51,40.04,48.93
Hajigabul,2023-06-07,28.9,20.5,23.3,0.3,0.3,0.0,27.3,48.2,61,1016.4,80,17.81,27.0,51,40.04,48.93
Hajigabul,2023-06-08,28.0,19.5,22.9,0.0,0.0,0.0,20.5,38.2,47,1019.2,71,18.42,25.5,3,40.04,48.93
Hajigabul,2023-06-09,30.7,16.5,23.5,0.0,0.0,0.0,20.7,38.2,51,1016.3,3,27.46,30.5,1,40.04,48.93
Hajigabul,2023-06-10,30.6,19.8,24.9,0.0,0.0,0.0,25.3,46.4,61,1010.8,71,23.41,29.3,3,40.04,48.93
Hajigabul,2023-06-11,33.4,20.8,26.5,0.4,0.4,0.0,20.2,36.4,63,1006.1,66,24.27,35.6,51,40.04,48.93
Hajigabul,2023-06-12,34.7,22.5,28.0,0.0,0.0,0.0,21.1,39.6,64,1005.2,48,24.24,37.5,3,40.04,48.93
Hajigabul,2023-06-13,34.3,22.0,27.5,0.0,0.0,0.0,20.7,38.9,63,1005.2,43,26.19,35.1,3,40.04,48.93
Hajigabul,2023-06-14,36.3,22.4,28.2,3.8,3.8,0.0,17.0,31.0,57,1005.2,65,21.88,38.2,63,40.04,48.93
Hajigabul,2023-06-15,36.0,23.3,29.3,0.0,0.0,0.0,21.8,39.6,45,1005.4,34,25.4,35.1,3,40.04,48.93
Hajigabul,2023-06-16,32.5,22.3,27.2,0.3,0.3,0.0,17.7,30.2,54,1006.1,58,22.82,33.3,51,40.04,48.93
Hajigabul,2023-06-17,32.5,22.0,26.9,0.2,0.2,0.0,21.6,37.8,58,1004.8,22,23.57,33.9,51,40.04,48.93
Hajigabul,2023-06-18,34.5,21.5,27.5,3.7,3.7,0.0,22.1,40.3,62,1002.8,30,25.35,37.0,61,40.04,48.93
Hajigabul,2023-06-19,32.3,22.3,26.2,0.2,0.2,0.0,25.3,47.9,61,1008.1,22,24.15,33.5,51,40.04,48.93
Hajigabul,2023-06-20,29.5,20.5,24.3,0.0,0.0,0.0,36.1,65.2,53,1008.7,46,22.07,25.2,3,40.04,48.93
Hajigabul,2023-06-21,27.6,20.8,23.1,0.0,0.0,0.0,19.6,40.0,45,1012.2,61,16.54,26.0,3,40.04,48.93
Hajigabul,2023-06-22,30.1,18.8,24.0,0.0,0.0,0.0,23.9,42.8,53,1013.7,8,25.6,30.1,1,40.04,48.93
Hajigabul,2023-06-23,30.0,20.3,25.2,0.0,0.0,0.0,26.6,48.6,43,1016.5,13,24.08,28.2,2,40.04,48.93
Hajigabul,2023-06-24,31.9,19.1,24.9,0.0,0.0,0.0,23.4,45.0,44,1015.3,3,26.81,31.0,0,40.04,48.93
Hajigabul,2023-06-25,33.8,19.8,26.8,0.0,0.0,0.0,25.5,46.4,43,1012.8,0,27.45,34.2,0,40.04,48.93
Hajigabul,2023-06-26,35.5,20.7,27.6,0.0,0.0,0.0,23.0,42.5,47,1007.4,0,27.57,35.8,0,40.04,48.93
Hajigabul,2023-06-27,34.8,20.1,27.3,0.0,0.0,0.0,24.2,40.7,56,1004.2,4,26.84,37.6,0,40.04,48.93
Hajigabul,2023-06-28,34.1,23.0,27.5,0.0,0.0,0.0,26.4,44.6,55,1009.6,18,22.54,34.7,3,40.04,48.93
Hajigabul,2023-06-29,33.8,22.1,27.2,0.0,0.0,0.0,20.1,37.4,52,1008.5,5,26.63,34.3,1,40.04,48.93
Hajigabul,2023-06-30,35.0,23.1,27.9,0.0,0.0,0.0,26.8,44.6,50,1005.1,25,24.88,36.4,3,40.04,48.93
Hajigabul,2023-07-01,25.6,21.5,23.7,9.7,9.7,0.0,14.9,28.1,65,1008.4,53,15.07,27.2,63,40.04,48.93
Hajigabul,2023-07-02,30.9,18.5,24.7,0.0,0.0,0.0,21.8,37.4,57,1012.6,1,26.65,31.5,0,40.04,48.93
Hajigabul,2023-07-03,32.3,19.6,25.9,0.0,0.0,0.0,22.6,38.5,56,1012.7,1,26.74,31.9,0,40.04,48.93
Hajigabul,2023-07-04,35.0,20.9,28.1,0.0,0.0,0.0,17.6,33.5,49,1012.6,3,26.73,34.1,0,40.04,48.93
Hajigabul,2023-07-05,35.2,23.1,29.0,0.0,0.0,0.0,21.7,36.7,39,1012.6,37,21.65,33.5,3,40.04,48.93
Hajigabul,2023-07-06,37.2,22.6,29.8,0.0,0.0,0.0,23.1,39.6,39,1012.3,0,26.45,36.4,0,40.04,48.93
Hajigabul,2023-07-07,37.5,22.4,30.2,0.0,0.0,0.0,22.0,39.6,34,1010.9,0,26.7,35.9,0,40.04,48.93
Hajigabul,2023-07-08,37.3,23.5,30.7,0.0,0.0,0.0,23.1,41.0,40,1006.0,9,26.56,35.5,3,40.04,48.93
Hajigabul,2023-07-09,39.5,25.1,32.0,0.0,0.0,0.0,23.4,41.4,28,1000.9,16,26.46,38.4,3,40.04,48.93
Hajigabul,2023-07-10,39.8,24.0,31.2,0.0,0.0,0.0,26.3,43.2,33,998.7,2,26.42,39.4,0,40.04,48.93
Hajigabul,2023-07-11,31.3,25.2,28.2,0.0,0.0,0.0,22.9,41.0,54,1008.0,50,16.83,30.2,3,40.04,48.93
Hajigabul,2023-07-12,30.7,22.1,26.7,0.0,0.0,0.0,22.2,40.7,46,1015.9,16,22.76,30.0,3,40.04,48.93
Hajigabul,2023-07-13,32.8,21.6,27.0,0.0,0.0,0.0,24.0,41.8,56,1016.6,2,23.04,33.7,0,40.04,48.93
Hajigabul,2023-07-14,32.6,23.0,27.8,0.0,0.0,0.0,17.9,34.6,50,1014.9,1,25.53,32.5,0,40.04,48.93
Hajigabul,2023-07-15,37.0,22.4,29.4,0.0,0.0,0.0,21.3,45.7,47,1008.9,3,25.65,36.6,1,40.04,48.93
Hajigabul,2023-07-16,32.5,24.6,28.3,0.0,0.0,0.0,25.0,41.8,51,1010.4,49,20.28,32.9,3,40.04,48.93
Hajigabul,2023-07-17,25.2,21.0,22.6,18.1,18.1,0.0,21.9,34.6,70,1013.6,79,11.27,27.5,63,40.04,48.93
Hajigabul,2023-07-18,26.8,20.0,23.1,0.0,0.0,0.0,12.3,23.4,70,1014.5,29,21.38,28.8,3,40.04,48.93
Hajigabul,2023-07-19,29.2,18.8,23.9,0.0,0.0,0.0,24.3,40.0,66,1012.1,6,23.82,31.7,3,40.04,48.93
Hajigabul,2023-07-20,30.8,20.2,25.5,0.0,0.0,0.0,18.4,31.3,70,1011.2,6,23.33,34.0,1,40.04,48.93
Hajigabul,2023-07-21,33.8,22.0,27.5,0.0,0.0,0.0,11.5,20.9,64,1010.1,2,25.24,35.6,0,40.04,48.93
Hajigabul,2023-07-22,38.0,23.2,30.7,0.0,0.0,0.0,26.8,45.4,49,1010.8,2,25.11,38.8,0,40.04,48.93
Hajigabul,2023-07-23,37.5,23.6,29.9,0.0,0.0,0.0,17.4,30.6,49,1010.1,3,25.18,37.8,0,40.04,48.93
Hajigabul,2023-07-24,38.5,23.5,30.9,0.0,0.0,0.0,25.0,42.1,48,1005.1,12,25.03,37.9,2,40.04,48.93
Hajigabul,2023-07-25,36.3,25.5,30.2,0.0,0.0,0.0,29.9,49.7,44,1006.5,21,25.0,37.2,3,40.04,48.93
Hajigabul,2023-07-26,33.7,24.1,28.2,0.0,0.0,0.0,23.6,41.4,56,1011.7,31,21.39,35.9,3,40.04,48.93
Hajigabul,2023-07-27,35.0,23.7,28.3,0.0,0.0,0.0,24.2,46.8,59,1010.8,1,24.76,37.4,0,40.04,48.93
Hajigabul,2023-07-28,36.3,22.6,29.1,0.0,0.0,0.0,20.9,34.6,60,1005.0,4,24.52,38.7,1,40.04,48.93
Hajigabul,2023-07-29,34.7,25.2,28.9,0.4,0.4,0.0,30.9,52.9,55,1007.1,8,21.69,37.4,51,40.04,48.93
Hajigabul,2023-07-30,32.3,23.9,27.7,0.0,0.0,0.0,24.2,41.8,43,1010.2,48,17.61,30.5,3,40.04,48.93
Hajigabul,2023-07-31,33.3,24.9,28.6,0.0,0.0,0.0,19.7,34.6,43,1009.4,54,19.68,33.3,3,40.04,48.93
Hajigabul,2023-08-01,35.7,23.7,29.5,0.0,0.0,0.0,16.7,31.0,47,1008.0,0,24.42,37.3,0,40.04,48.93
Hajigabul,2023-08-02,37.2,24.6,30.4,0.0,0.0,0.0,18.6,33.8,50,1006.3,0,24.58,38.9,0,40.04,48.93
Hajigabul,2023-08-03,36.8,25.9,30.8,0.0,0.0,0.0,18.4,32.4,52,1006.6,7,24.04,39.9,2,40.04,48.93
Hajigabul,2023-08-04,36.7,26.1,30.8,0.0,0.0,0.0,17.9,32.8,48,1008.9,29,22.77,39.3,3,40.04,48.93
Hajigabul,2023-08-05,38.2,26.0,30.4,0.0,0.0,0.0,29.5,51.5,48,1011.6,22,23.21,38.2,3,40.04,48.93
Hajigabul,2023-08-06,37.8,25.0,29.8,0.0,0.0,0.0,24.6,42.8,52,1009.8,7,23.27,38.6,2,40.04,48.93
Hajigabul,2023-08-07,36.3,23.4,28.9,0.0,0.0,0.0,20.4,35.3,66,1005.7,14,23.16,38.5,2,40.04,48.93
Hajigabul,2023-08-08,39.0,26.0,31.8,0.0,0.0,0.0,19.6,32.0,49,1007.5,12,23.31,40.2,2,40.04,48.93
Hajigabul,2023-08-09,38.8,25.5,31.6,0.0,0.0,0.0,21.6,38.2,50,1010.2,0,23.95,39.5,0,40.04,48.93
Hajigabul,2023-08-10,38.5,24.8,31.4,0.0,0.0,0.0,20.1,37.1,40,1012.6,0,24.21,38.4,0,40.04,48.93
Hajigabul,2023-08-11,39.2,24.1,31.5,0.0,0.0,0.0,19.6,32.4,40,1012.8,0,24.31,38.8,0,40.04,48.93
Hajigabul,2023-08-12,39.8,23.8,31.2,0.0,0.0,0.0,22.5,38.5,40,1013.2,0,24.23,38.9,0,40.04,48.93
Hajigabul,2023-08-13,39.3,23.5,31.4,0.0,0.0,0.0,23.8,40.7,32,1014.6,0,24.04,38.1,0,40.04,48.93
Hajigabul,2023-08-14,38.8,25.1,31.3,0.0,0.0,0.0,20.4,35.3,40,1016.7,0,23.85,38.2,0,40.04,48.93
Hajigabul,2023-08-15,36.5,23.4,29.6,0.0,0.0,0.0,22.7,41.0,60,1016.2,0,23.55,37.4,0,40.04,48.93
Hajigabul,2023-08-16,35.8,21.5,28.9,0.0,0.0,0.0,21.1,37.1,48,1014.2,0,23.68,35.6,0,40.04,48.93
Hajigabul,2023-08-17,35.0,20.9,28.7,0.0,0.0,0.0,18.9,33.5,46,1012.1,0,23.18,36.9,0,40.04,48.93
Hajigabul,2023-08-18,34.0,21.4,28.5,0.0,0.0,0.0,20.7,37.4,54,1011.8,21,22.99,35.2,3,40.04,48.93
Hajigabul,2023-08-19,34.1,23.7,28.9,0.1,0.1,0.0,19.2,33.5,45,1012.4,53,21.79,34.1,51,40.04,48.93
Hajigabul,2023-08-20,34.0,22.0,28.2,7.8,7.8,0.0,30.6,47.9,56,1013.9,49,18.86,34.6,63,40.04,48.93
Hajigabul,2023-08-21,36.0,21.2,29.1,0.0,0.0,0.0,20.6,36.7,46,1012.4,0,23.12,35.1,0,40.04,48.93
Hajigabul,2023-08-22,35.5,23.1,28.8,0.0,0.0,0.0,25.5,44.3,62,1010.7,18,18.86,37.0,3,40.04,48.93
Hajigabul,2023-08-23,38.4,24.9,31.2,0.0,0.0,0.0,24.7,41.8,51,1010.7,11,21.34,38.6,2,40.04,48.93
Hajigabul,2023-08-24,35.5,24.6,29.8,0.0,0.0,0.0,28.2,44.6,54,1009.7,5,21.58,36.2,1,40.04,48.93
Hajigabul,2023-08-25,31.4,24.8,27.7,0.2,0.2,0.0,26.7,45.7,55,1009.6,48,15.75,29.8,51,40.04,48.93
Hajigabul,2023-08-26,29.6,21.9,25.3,2.8,2.8,0.0,24.1,40.3,53,1013.5,90,13.15,29.3,61,40.04,48.93
Hajigabul,2023-08-27,29.5,22.1,25.6,0.7,0.7,0.0,20.5,36.7,56,1014.5,61,16.07,29.0,51,40.04,48.93
Hajigabul,2023-08-28,31.1,23.0,26.6,0.0,0.0,0.0,21.4,34.9,62,1008.1,56,11.46,31.5,3,40.04,48.93
Hajigabul,2023-08-29,34.2,22.0,27.1,0.0,0.0,0.0,29.3,47.2,58,1004.0,47,19.98,33.1,3,40.04,48.93
Hajigabul,2023-08-30,28.0,21.2,23.7,0.2,0.2,0.0,31.4,49.0,54,1013.1,52,17.43,26.6,51,40.04,48.93
Hajigabul,2023-08-31,32.3,19.0,24.8,0.0,0.0,0.0,28.0,46.8,57,1014.7,1,20.98,34.1,0,40.04,48.93
Hajigabul,2023-09-01,34.2,21.4,27.2,0.0,0.0,0.0,26.0,43.9,61,1013.8,17,18.13,35.1,2,40.04,48.93
Hajigabul,2023-09-02,33.5,22.8,27.7,0.0,0.0,0.0,28.7,47.2,62,1013.3,48,15.4,34.8,3,40.04,48.93
Hajigabul,2023-09-03,32.0,24.2,27.4,0.0,0.0,0.0,21.9,39.6,57,1014.0,16,20.26,33.0,2,40.04,48.93
Hajigabul,2023-09-04,32.9,21.7,26.9,0.0,0.0,0.0,21.4,36.0,48,1011.5,3,20.48,34.1,1,40.04,48.93
Hajigabul,2023-09-05,35.3,22.0,28.1,0.0,0.0,0.0,23.3,40.3,57,1011.2,3,20.6,37.1,1,40.04,48.93
Hajigabul,2023-09-06,35.4,22.6,28.6,0.0,0.0,0.0,23.5,37.4,61,1010.1,3,20.51,37.4,1,40.04,48.93
Hajigabul,2023-09-07,30.5,24.0,27.3,1.2,1.2,0.0,26.7,43.9,57,1012.1,56,13.59,33.1,51,40.04,48.93
Hajigabul,2023-09-08,27.0,22.9,24.4,0.0,0.0,0.0,20.0,34.2,55,1013.8,100,8.25,25.1,3,40.04,48.93
Hajigabul,2023-09-09,23.9,21.7,22.8,1.5,1.5,0.0,19.3,32.0,66,1010.8,90,8.13,25.0,53,40.04,48.93
Hajigabul,2023-09-10,24.2,17.1,20.5,6.4,6.4,0.0,36.5,56.9,71,1009.5,49,16.05,24.9,63,40.04,48.93
Hajigabul,2023-09-11,18.5,15.4,17.1,6.8,6.8,0.0,11.8,21.2,72,1017.0,100,4.53,18.3,55,40.04,48.93
Hajigabul,2023-09-12,23.0,17.0,19.4,5.3,5.3,0.0,21.5,33.8,78,1015.5,98,8.44,22.4,61,40.04,48.93
Hajigabul,2023-09-13,21.9,17.5,19.3,5.2,5.2,0.0,16.4,25.9,80,1016.9,84,6.12,23.2,61,40.04,48.93
Hajigabul,2023-09-14,22.2,16.6,19.3,0.0,0.0,0.0,10.8,19.8,79,1017.7,58,8.92,23.2,3,40.04,48.93
Hajigabul,2023-09-15,25.6,16.2,20.8,0.0,0.0,0.0,13.3,22.0,70,1018.5,12,16.96,26.7,2,40.04,48.93
Hajigabul,2023-09-16,26.0,14.9,20.6,0.0,0.0,0.0,8.9,14.4,70,1017.1,5,19.23,27.7,1,40.04,48.93
Hajigabul,2023-09-17,27.0,16.4,21.1,0.0,0.0,0.0,26.1,41.8,66,1015.0,17,17.29,28.3,2,40.04,48.93
Hajigabul,2023-09-18,19.5,16.7,18.2,25.0,25.0,0.0,28.3,44.6,75,1018.0,99,4.9,19.7,63,40.04,48.93
Hajigabul,2023-09-19,21.5,16.3,18.3,0.7,0.7,0.0,11.8,22.3,79,1023.1,58,12.81,22.0,51,40.04,48.93
Hajigabul,2023-09-20,23.2,14.9,19.2,0.0,0.0,0.0,12.7,21.6,76,1022.6,64,10.94,23.4,3,40.04,48.93
Hajigabul,2023-09-21,24.2,18.2,21.0,0.0,0.0,0.0,10.0,18.4,74,1021.0,79,10.29,24.9,3,40.04,48.93
Hajigabul,2023-09-22,26.0,18.1,21.4,0.0,0.0,0.0,12.5,20.5,70,1021.9,20,17.41,27.1,3,40.04,48.93
Hajigabul,2023-09-23,26.4,14.7,20.7,0.0,0.0,0.0,18.6,33.1,69,1022.5,39,17.99,26.1,3,40.04,48.93
Hajigabul,2023-09-24,25.9,15.1,20.4,0.0,0.0,0.0,18.8,31.3,69,1020.8,29,17.66,26.1,3,40.04,48.93
Hajigabul,2023-09-25,24.9,14.8,19.9,0.0,0.0,0.0,19.9,34.2,63,1018.9,80,14.19,23.4,3,40.04,48.93
Hajigabul,2023-09-26,25.2,16.6,20.8,0.2,0.2,0.0,23.8,39.2,50,1020.4,72,14.36,22.3,51,40.04,48.93
Hajigabul,2023-09-27,26.5,14.3,20.4,0.0,0.0,0.0,13.2,21.6,61,1022.4,14,17.58,25.5,3,40.04,48.93
Hajigabul,2023-09-28,26.1,13.5,19.8,0.0,0.0,0.0,13.2,23.8,66,1021.5,0,17.41,26.3,0,40.04,48.93
Hajigabul,2023-09-29,25.7,13.6,19.9,0.0,0.0,0.0,11.8,22.0,65,1020.2,10,17.16,25.3,2,40.04,48.93
Hajigabul,2023-09-30,24.4,17.2,21.2,0.7,0.7,0.0,13.5,24.5,70,1017.3,64,7.98,24.2,51,40.04,48.93
Hajigabul,2023-10-01,26.4,18.4,21.9,0.0,0.0,0.0,14.2,25.6,66,1014.4,42,15.79,26.0,3,40.04,48.93
Hajigabul,2023-10-02,27.5,16.1,21.4,0.0,0.0,0.0,18.0,29.2,71,1010.0,47,15.64,26.8,3,40.04,48.93
Hajigabul,2023-10-03,27.0,17.5,21.8,0.5,0.5,0.0,11.6,23.4,74,1012.3,54,15.52,27.1,51,40.04,48.93
Hajigabul,2023-10-04,22.6,17.0,19.8,14.3,14.3,0.0,9.4,18.4,74,1019.0,87,7.4,23.0,63,40.04,48.93
Hajigabul,2023-10-05,21.5,15.7,17.7,7.5,7.5,0.0,16.1,27.4,81,1021.9,58,9.85,20.8,63,40.04,48.93
Hajigabul,2023-10-06,24.1,13.4,18.5,0.0,0.0,0.0,17.7,28.1,73,1020.7,4,15.84,24.1,2,40.04,48.93
Hajigabul,2023-10-07,23.5,14.6,18.4,0.0,0.0,0.0,18.7,29.9,75,1018.3,13,15.75,24.0,3,40.04,48.93
Hajigabul,2023-10-08,24.5,14.4,18.4,0.0,0.0,0.0,16.3,29.9,74,1016.4,6,15.86,23.1,2,40.04,48.93
Hajigabul,2023-10-09,26.8,13.4,18.0,0.0,0.0,0.0,32.6,51.1,69,1009.4,42,15.88,27.4,3,40.04,48.93
Hajigabul,2023-10-10,17.0,12.4,14.7,0.4,0.4,0.0,20.4,33.5,66,1019.8,75,6.9,13.8,51,40.04,48.93
Hajigabul,2023-10-11,20.0,12.9,15.8,0.0,0.0,0.0,31.1,49.3,68,1018.4,61,14.7,18.9,3,40.04,48.93
Hajigabul,2023-10-12,15.6,11.1,13.0,0.0,0.0,0.0,33.6,52.2,52,1030.5,97,8.14,10.9,3,40.04,48.93
Hajigabul,2023-10-13,17.4,11.4,13.9,0.0,0.0,0.0,9.8,16.9,67,1025.7,76,6.74,15.8,3,40.04,48.93
Hajigabul,2023-10-14,21.4,9.9,15.4,0.0,0.0,0.0,10.3,20.2,66,1022.5,8,15.34,19.7,3,40.04,48.93
Hajigabul,2023-10-15,21.5,10.1,15.9,0.0,0.0,0.0,12.9,20.5,74,1019.3,37,11.74,21.3,3,40.04,48.93
Hajigabul,2023-10-16,22.0,15.6,18.4,0.8,0.8,0.0,12.5,20.9,80,1010.1,72,7.55,22.0,51,40.04,48.93
Hajigabul,2023-10-17,23.7,13.7,17.2,0.0,0.0,0.0,31.8,49.3,66,1013.3,45,12.96,21.9,3,40.04,48.93
Hajigabul,2023-10-18,17.5,13.4,15.2,1.9,1.9,0.0,15.4,26.6,69,1021.0,99,6.02,16.0,61,40.04,48.93
Hajigabul,2023-10-19,20.8,13.1,15.9,3.2,3.2,0.0,16.7,29.5,81,1015.5,92,9.85,19.0,53,40.04,48.93
Hajigabul,2023-10-20,19.6,13.0,16.0,0.7,0.7,0.0,11.5,21.6,82,1021.8,50,9.66,18.8,51,40.04,48.93
Hajigabul,2023-10-21,21.6,11.4,15.7,0.0,0.0,0.0,15.1,27.7,79,1017.9,10,13.78,20.3,3,40.04,48.93
Hajigabul,2023-10-22,23.9,13.1,16.8,0.0,0.0,0.0,24.4,38.2,71,1019.6,18,10.22,22.5,3,40.04,48.93
Hajigabul,2023-10-23,19.6,13.6,15.9,0.0,0.0,0.0,14.1,27.0,80,1022.4,57,7.42,18.8,3,40.04,48.93
Hajigabul,2023-10-24,22.8,13.1,17.3,0.0,0.0,0.0,19.7,34.6,78,1013.2,54,12.64,21.6,3,40.04,48.93
