city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code,latitude,longitude
Mingachevir,2021-04-17,25.0,10.8,18.2,0.0,0.0,0.0,14.6,29.9,60,1019.0,36,23.14,25.3,3,40.76,47.05
Mingachevir,2021-04-18,26.4,13.7,19.8,0.0,0.0,0.0,13.3,24.1,57,1016.2,70,22.17,27.1,3,40.76,47.05
Mingachevir,2021-04-19,28.0,14.5,21.6,0.0,0.0,0.0,13.0,31.0,57,1014.3,59,22.85,27.5,3,40.76,47.05
Mingachevir,2021-04-20,30.2,18.5,23.2,0.0,0.0,0.0,13.7,25.2,52,1011.5,89,20.61,31.1,3,40.76,47.05
Mingachevir,2021-04-21,32.4,18.4,24.2,0.0,0.0,0.0,22.7,45.7,53,1011.0,85,21.34,33.2,3,40.76,47.05
Mingachevir,2021-04-22,25.7,16.0,20.5,0.1,0.1,0.0,20.8,38.5,56,1016.3,80,20.34,24.6,51,40.76,47.05
Mingachevir,2021-04-23,25.1,14.5,18.9,0.2,0.2,0.0,27.3,54.0,54,1019.4,28,22.19,23.3,51,40.76,47.05
Mingachevir,2021-04-24,23.3,12.4,17.7,0.0,0.0,0.0,19.9,41.0,56,1019.8,36,23.99,21.9,3,40.76,47.05
Mingachevir,2021-04-25,26.9,12.4,19.4,0.0,0.0,0.0,18.9,35.6,64,1016.3,14,24.3,27.0,2,40.76,47.05
Mingachevir,2021-04-26,23.2,12.8,18.1,0.1,0.1,0.0,18.4,34.2,61,1011.6,78,17.27,23.7,51,40.76,47.05
Mingachevir,2021-04-27,24.9,15.3,18.8,0.0,0.0,0.0,28.5,52.6,58,1013.0,96,16.83,22.9,3,40.76,47.05
Mingachevir,2021-04-28,25.9,13.5,18.8,0.0,0.0,0.0,21.9,40.7,62,1015.2,94,20.21,25.4,3,40.76,47.05
Mingachevir,2021-04-29,25.3,14.2,19.5,0.1,0.1,0.0,19.2,34.9,62,1016.8,62,22.86,26.4,51,40.76,47.05
Mingachevir,2021-04-30,26.0,14.5,20.1,2.1,2.1,0.0,21.7,40.7,61,1016.6,52,24.66,27.5,53,40.76,47.05
Mingachevir,2021-05-01,21.9,15.8,18.2,7.7,7.7,0.0,16.4,33.8,78,1015.9,91,11.1,22.2,61,40.76,47.05
Mingachevir,2021-05-02,22.3,16.0,18.9,1.8,1.8,0.0,15.1,27.7,78,1017.0,72,12.84,23.0,51,40.76,47.05
Mingachevir,2021-05-03,25.6,14.3,20.0,0.0,0.0,0.0,10.2,19.8,70,1014.9,16,25.0,28.2,2,40.76,47.05
Mingachevir,2021-05-04,29.0,14.1,22.4,0.0,0.0,0.0,17.1,29.2,61,1008.5,26,25.57,29.8,3,40.76,47.05
Mingachevir,2021-05-05,22.1,12.7,16.4,21.6,21.6,0.0,20.7,38.5,83,1012.8,99,3.86,19.8,63,40.76,47.05
Mingachevir,2021-05-06,20.5,11.3,15.0,2.1,2.1,0.0,20.7,38.5,72,1017.3,53,23.45,21.2,53,40.76,47.05
Mingachevir,2021-05-07,22.4,12.2,17.1,0.0,0.0,0.0,17.1,32.0,70,1015.5,78,22.38,22.7,3,40.76,47.05
Mingachevir,2021-05-08,24.4,14.7,18.8,0.0,0.0,0.0,14.5,31.3,75,1017.8,53,20.84,26.8,3,40.76,47.05
Mingachevir,2021-05-09,25.5,14.4,19.1,0.3,0.3,0.0,40.6,76.3,72,1011.3,60,22.41,27.1,51,40.76,47.05
Mingachevir,2021-05-10,17.5,11.6,14.1,6.3,6.3,0.0,40.6,78.5,56,1017.4,88,8.15,15.3,55,40.76,47.05
Mingachevir,2021-05-11,17.6,10.0,13.7,0.0,0.0,0.0,12.7,23.4,68,1019.1,25,20.75,17.9,2,40.76,47.05
Mingachevir,2021-05-12,23.6,10.3,16.9,0.0,0.0,0.0,13.4,23.8,65,1014.8,7,26.72,24.3,1,40.76,47.05
Mingachevir,2021-05-13,26.2,13.1,19.6,0.0,0.0,0.0,12.0,22.7,72,1015.1,54,25.6,27.9,3,40.76,47.05
Mingachevir,2021-05-14,30.7,14.9,23.3,0.0,0.0,0.0,13.7,25.2,63,1015.0,7,26.77,32.3,1,40.76,47.05
Mingachevir,2021-05-15,31.3,16.8,24.0,0.0,0.0,0.0,15.3,27.0,52,1013.8,15,27.0,31.9,2,40.76,47.05
Mingachevir,2021-05-16,30.5,15.2,23.2,0.0,0.0,0.0,16.5,31.7,43,1011.7,14,28.09,29.3,2,40.76,47.05
Mingachevir,2021-05-17,30.3,14.4,23.2,0.0,0.0,0.0,16.7,29.9,49,1007.8,35,25.43,30.6,3,40.76,47.05
Mingachevir,2021-05-18,30.7,19.9,24.5,0.0,0.0,0.0,24.8,46.1,51,1006.8,20,24.91,29.6,2,40.76,47.05
Mingachevir,2021-05-19,31.2,16.4,24.5,0.0,0.0,0.0,28.2,52.9,52,1009.2,18,27.2,32.5,2,40.76,47.05
Mingachevir,2021-05-20,31.1,20.4,25.6,0.0,0.0,0.0,27.5,51.8,42,1013.9,15,26.55,31.0,1,40.76,47.05
Mingachevir,2021-05-21,32.7,18.0,25.6,0.0,0.0,0.0,16.9,30.2,47,1012.7,15,26.96,34.5,1,40.76,47.05
Mingachevir,2021-05-22,34.4,19.6,26.9,0.0,0.0,0.0,19.8,40.0,50,1007.8,29,27.25,35.3,3,40.76,47.05
Mingachevir,2021-05-23,33.0,19.9,26.5,0.0,0.0,0.0,14.6,49.3,53,1006.1,86,19.02,33.0,3,40.76,47.05
Mingachevir,2021-05-24,34.7,19.9,26.8,0.0,0.0,0.0,19.7,43.9,40,1011.1,70,23.54,33.9,3,40.76,47.05
Mingachevir,2021-05-25,32.8,19.7,26.1,0.0,0.0,0.0,14.5,29.5,39,1011.8,66,24.88,32.9,3,40.76,47.05
Mingachevir,2021-05-26,23.4,17.4,19.7,7.5,7.5,0.0,13.3,28.4,76,1014.3,82,12.86,24.4,55,40.76,47.05
Mingachevir,2021-05-27,27.2,15.5,21.3,0.0,0.0,0.0,15.9,29.5,68,1014.5,37,23.22,28.2,3,40.76,47.05
Mingachevir,2021-05-28,28.9,16.8,22.8,0.2,0.2,0.0,14.7,28.8,63,1010.2,39,25.61,30.7,51,40.76,47.05
Mingachevir,2021-05-29,32.3,18.4,25.3,0.0,0.0,0.0,10.7,29.2,60,1005.5,23,25.59,33.1,3,40.76,47.05
Mingachevir,2021-05-30,34.2,20.8,27.2,0.0,0.0,0.0,32.4,60.8,50,1006.6,12,25.91,34.0,1,40.76,47.05
Mingachevir,2021-05-31,32.1,20.9,26.4,0.0,0.0,0.0,32.7,60.8,43,1011.0,13,26.29,32.2,1,40.76,47.05
Mingachevir,2021-06-01,32.5,19.5,25.9,0.0,0.0,0.0,19.4,33.1,52,1007.7,7,27.12,33.8,1,40.76,47.05
Mingachevir,2021-06-02,35.7,19.8,27.9,0.0,0.0,0.0,19.9,39.2,50,1003.8,5,27.42,37.5,1,40.76,47.05
Mingachevir,2021-06-03,32.1,21.6,26.3,0.0,0.0,0.0,34.7,67.7,42,1008.9,14,25.21,31.7,1,40.76,47.05
Mingachevir,2021-06-04,28.5,21.0,24.2,0.0,0.0,0.0,16.6,34.6,54,1013.5,57,17.27,28.8,3,40.76,47.05
Mingachevir,2021-06-05,29.3,19.9,24.3,0.6,0.6,0.0,24.8,53.3,50,1012.3,36,25.14,30.3,51,40.76,47.05
Mingachevir,2021-06-06,30.3,19.1,23.8,0.0,0.0,0.0,25.7,50.4,52,1011.7,37,23.0,29.8,3,40.76,47.05
Mingachevir,2021-06-07,28.7,18.0,23.3,0.2,0.2,0.0,23.1,45.7,47,1013.2,30,26.01,27.7,51,40.76,47.05
Mingachevir,2021-06-08,28.1,18.7,23.3,1.4,1.4,0.0,15.8,39.6,55,1014.2,37,24.17,29.3,53,40.76,47.05
Mingachevir,2021-06-09,29.2,19.4,24.7,0.6,0.6,0.0,19.8,38.2,55,1010.7,46,19.25,29.9,51,40.76,47.05
Mingachevir,2021-06-10,29.3,20.2,24.6,0.0,0.0,0.0,13.2,28.4,55,1008.1,37,22.84,29.8,2,40.76,47.05
Mingachevir,2021-06-11,30.2,20.0,25.0,1.9,1.9,0.0,14.8,30.2,60,1008.7,30,22.88,31.9,53,40.76,47.05
Mingachevir,2021-06-12,32.5,21.8,26.6,0.2,0.2,0.0,16.0,32.0,54,1009.7,41,21.81,33.9,51,40.76,47.05
Mingachevir,2021-06-13,30.6,22.2,26.6,0.0,0.0,0.0,25.0,49.0,50,1008.4,31,24.49,31.4,3,40.76,47.05
Mingachevir,2021-06-14,33.9,21.0,27.5,0.0,0.0,0.0,26.7,50.0,45,1009.2,2,27.69,35.8,0,40.76,47.05
Mingachevir,2021-06-15,33.0,21.2,27.1,0.0,0.0,0.0,17.9,37.1,51,1008.3,5,27.48,34.9,1,40.76,47.05
Mingachevir,2021-06-16,35.8,23.0,29.4,0.0,0.0,0.0,22.1,44.6,44,1007.9,1,28.15,34.9,0,40.76,47.05
Mingachevir,2021-06-17,36.8,21.9,29.5,0.0,0.0,0.0,25.0,51.5,45,1006.2,3,27.58,38.0,0,40.76,47.05
Mingachevir,2021-06-18,37.6,23.5,30.4,0.0,0.0,0.0,22.4,46.4,39,1010.2,0,28.41,37.4,0,40.76,47.05
Mingachevir,2021-06-19,39.0,24.0,31.9,0.0,0.0,0.0,22.5,45.0,30,1012.0,0,28.73,36.9,0,40.76,47.05
Mingachevir,2021-06-20,37.7,23.9,30.9,0.0,0.0,0.0,25.6,50.4,37,1011.6,16,27.23,36.4,2,40.76,47.05
Mingachevir,2021-06-21,37.6,22.3,30.3,0.0,0.0,0.0,20.9,42.5,29,1012.0,3,28.44,35.2,0,40.76,47.05
Mingachevir,2021-06-22,38.0,20.2,29.8,0.0,0.0,0.0,16.6,36.4,26,1011.2,1,28.86,35.6,0,40.76,47.05
Mingachevir,2021-06-23,39.1,23.5,31.4,0.0,0.0,0.0,24.3,43.9,26,1010.5,4,28.46,36.9,1,40.76,47.05
Mingachevir,2021-06-24,39.5,22.3,31.8,0.0,0.0,0.0,22.1,44.6,26,1009.8,6,28.67,37.2,1,40.76,47.05
Mingachevir,2021-06-25,40.4,21.5,31.7,0.0,0.0,0.0,22.4,44.6,22,1008.9,1,28.82,37.5,0,40.76,47.05
Mingachevir,2021-06-26,40.5,22.5,32.0,0.0,0.0,0.0,22.4,47.2,24,1005.8,34,26.73,37.8,3,40.76,47.05
Mingachevir,2021-06-27,40.8,25.0,32.8,0.0,0.0,0.0,25.0,49.7,25,1006.2,67,21.68,38.9,3,40.76,47.05
Mingachevir,2021-06-28,41.2,25.8,33.6,0.0,0.0,0.0,16.0,36.4,24,1007.7,44,26.4,40.1,3,40.76,47.05
Mingachevir,2021-06-29,40.2,26.5,33.5,0.0,0.0,0.0,20.8,43.2,29,1008.2,64,24.57,39.6,3,40.76,47.05
Mingachevir,2021-06-30,38.1,25.9,32.1,0.0,0.0,0.0,24.6,54.0,39,1010.3,58,25.28,39.2,3,40.76,47.05
Mingachevir,2021-07-01,38.1,25.6,31.7,0.0,0.0,0.0,19.7,41.0,43,1010.9,23,26.4,39.1,2,40.76,47.05
Mingachevir,2021-07-02,37.7,26.1,32.3,0.0,0.0,0.0,21.1,43.2,39,1007.9,32,26.46,39.4,3,40.76,47.05
Mingachevir,2021-07-03,39.1,25.7,32.8,0.0,0.0,0.0,24.4,45.0,38,1004.3,15,27.08,41.2,2,40.76,47.05
Mingachevir,2021-07-04,39.3,26.3,32.8,0.0,0.0,0.0,21.9,42.8,40,999.9,7,26.81,39.5,1,40.76,47.05
Mingachevir,2021-07-05,38.9,26.7,32.4,0.0,0.0,0.0,32.1,60.1,35,998.4,5,26.21,37.5,1,40.76,47.05
Mingachevir,2021-07-06,38.3,25.7,31.8,0.0,0.0,0.0,32.4,59.8,36,1002.2,9,26.45,40.6,2,40.76,47.05
Mingachevir,2021-07-07,36.1,26.5,31.0,0.0,0.0,0.0,25.3,49.3,44,1006.8,43,22.24,37.4,2,40.76,47.05
Mingachevir,2021-07-08,32.0,22.3,26.9,18.7,18.7,0.0,17.3,35.6,66,1013.1,64,19.79,34.8,63,40.76,47.05
Mingachevir,2021-07-09,31.4,23.6,26.9,0.3,0.3,0.0,21.6,39.6,50,1013.8,74,17.33,30.5,51,40.76,47.05
Mingachevir,2021-07-10,32.2,24.0,27.5,0.0,0.0,0.0,19.2,40.3,40,1012.0,63,20.23,30.7,3,40.76,47.05
Mingachevir,2021-07-11,33.6,21.4,27.8,0.0,0.0,0.0,13.5,24.8,40,1009.9,4,26.97,34.6,1,40.76,47.05
Mingachevir,2021-07-12,35.5,22.8,29.6,0.0,0.0,0.0,16.9,34.6,41,1008.3,3,26.51,36.9,0,40.76,47.05
Mingachevir,2021-07-13,36.1,25.6,31.1,0.0,0.0,0.0,17.6,33.5,39,1008.5,33,21.99,36.4,3,40.76,47.05
Mingachevir,2021-07-14,34.7,24.4,28.6,0.0,0.0,0.0,23.1,47.2,42,1009.4,57,21.42,34.0,3,40.76,47.05
Mingachevir,2021-07-15,31.6,23.9,27.2,0.3,0.3,0.0,18.7,37.8,45,1010.7,91,15.0,31.0,51,40.76,47.05
Mingachevir,2021-07-16,35.0,21.6,27.5,0.0,0.0,0.0,15.2,34.6,51,1011.7,30,25.7,36.0,3,40.76,47.05
Mingachevir,2021-07-17,35.9,23.0,29.7,0.0,0.0,0.0,13.7,25.6,39,1008.9,1,26.69,37.3,0,40.76,47.05
Mingachevir,2021-07-18,37.6,24.6,31.3,0.0,0.0,0.0,15.3,28.8,47,1005.8,16,25.89,40.0,3,40.76,47.05
Mingachevir,2021-07-19,39.9,26.2,33.3,0.0,0.0,0.0,20.6,40.7,44,1005.0,2,26.37,42.5,0,40.76,47.05
Mingachevir,2021-07-20,40.3,26.9,34.0,0.0,0.0,0.0,20.8,38.2,39,1004.8,3,25.91,42.7,0,40.76,47.05
Mingachevir,2021-07-21,39.7,26.8,33.4,0.0,0.0,0.0,19.5,37.1,41,1003.6,24,20.73,39.9,2,40.76,47.05
Mingachevir,2021-07-22,38.7,27.4,32.5,0.0,0.0,0.0,27.9,53.6,43,1000.8,33,24.29,40.6,3,40.76,47.05
Mingachevir,2021-07-23,34.8,25.7,29.3,0.3,0.3,0.0,30.3,59.0,52,1001.1,71,15.12,34.9,51,40.76,47.05
Mingachevir,2021-07-24,34.1,25.2,29.5,0.3,0.3,0.0,25.8,47.9,48,1006.1,64,18.14,35.5,51,40.76,47.05
Mingachevir,2021-07-25,36.7,26.6,31.0,0.0,0.0,0.0,19.4,43.6,44,1010.7,32,21.7,36.4,3,40.76,47.05
Mingachevir,2021-07-26,38.5,26.4,32.3,0.0,0.0,0.0,17.4,33.1,41,1012.0,5,24.81,39.1,0,40.76,47.05
Mingachevir,2021-07-27,39.5,27.8,33.6,0.0,0.0,0.0,18.8,39.6,32,1007.2,9,25.16,39.5,1,40.76,47.05
Mingachevir,2021-07-28,29.2,24.1,26.0,2.6,2.6,0.0,20.1,43.6,71,1009.7,81,9.91,32.2,55,40.76,47.05
Mingachevir,2021-07-29,31.0,24.2,26.7,0.0,0.0,0.0,19.6,40.0,39,1013.8,87,16.25,29.8,3,40.76,47.05
Mingachevir,2021-07-30,33.3,21.8,27.4,0.0,0.0,0.0,12.5,26.6,45,1011.5,27,24.0,34.0,3,40.76,47.05
Mingachevir,2021-07-31,34.2,22.4,28.8,0.2,0.2,0.0,19.2,38.5,43,1009.2,33,23.4,35.2,51,40.76,47.05
Mingachevir,2021-08-01,35.7,23.2,29.1,1.9,1.9,0.0,14.5,36.0,54,1010.0,32,24.04,36.8,55,40.76,47.05
Mingachevir,2021-08-02,37.6,24.1,30.5,0.0,0.0,0.0,15.5,34.6,34,1009.7,37,25.12,36.2,3,40.76,47.05
Mingachevir,2021-08-03,37.0,22.4,29.5,0.0,0.0,0.0,23.2,46.4,35,1010.7,7,23.55,35.7,1,40.76,47.05
Mingachevir,2021-08-04,38.4,22.3,31.0,0.0,0.0,0.0,9.1,21.2,33,1011.4,6,25.03,39.3,1,40.76,47.05
Mingachevir,2021-08-05,40.3,23.8,32.5,0.0,0.0,0.0,17.0,31.7,25,1010.5,11,25.29,39.0,1,40.76,47.05
Mingachevir,2021-08-06,39.6,23.0,32.3,0.0,0.0,0.0,18.6,33.8,29,1008.4,0,25.33,38.8,0,40.76,47.05
Mingachevir,2021-08-07,39.7,22.3,31.8,0.0,0.0,0.0,21.1,43.9,33,1005.9,2,25.19,38.1,0,40.76,47.05
Mingachevir,2021-08-08,38.4,26.0,32.2,0.0,0.0,0.0,10.8,25.2,38,1006.7,41,21.16,40.5,3,40.76,47.05
Mingachevir,2021-08-09,41.7,27.2,34.3,0.0,0.0,0.0,18.1,37.8,32,1007.6,24,24.3,41.4,2,40.76,47.05
Mingachevir,2021-08-10,40.6,26.5,33.8,0.0,0.0,0.0,25.5,47.5,29,1006.3,12,23.51,39.4,1,40.76,47.05
Mingachevir,2021-08-11,40.7,26.1,33.5,0.0,0.0,0.0,28.7,56.5,30,1005.0,41,22.12,38.0,3,40.76,47.05
Mingachevir,2021-08-12,40.6,23.7,32.8,0.0,0.0,0.0,20.9,43.2,25,1007.1,24,23.35,38.2,3,40.76,47.05
Mingachevir,2021-08-13,40.6,24.6,33.1,0.0,0.0,0.0,14.8,28.4,27,1008.5,16,24.03,39.9,1,40.76,47.05
Mingachevir,2021-08-14,39.7,26.0,32.4,0.0,0.0,0.0,25.3,51.1,35,1009.1,24,21.76,39.1,2,40.76,47.05
Mingachevir,2021-08-15,37.6,24.4,31.1,0.0,0.0,0.0,21.7,41.0,31,1010.5,22,23.85,36.1,3,40.76,47.05
Mingachevir,2021-08-16,36.8,22.9,30.0,0.0,0.0,0.0,15.7,34.2,26,1011.5,6,24.23,34.5,1,40.76,47.05
Mingachevir,2021-08-17,36.6,23.1,29.7,0.0,0.0,0.0,16.0,40.7,30,1011.8,23,20.64,33.5,2,40.76,47.05
Mingachevir,2021-08-18,37.2,22.2,30.4,0.0,0.0,0.0,20.0,40.0,27,1009.8,2,24.12,34.6,0,40.76,47.05
Mingachevir,2021-08-19,37.5,22.6,30.0,0.0,0.0,0.0,22.5,46.8,33,1006.7,7,22.6,34.4,1,40.76,47.05
Mingachevir,2021-08-20,38.5,23.9,31.4,0.0,0.0,0.0,19.3,41.0,31,1007.3,30,23.11,37.1,3,40.76,47.05
Mingachevir,2021-08-21,39.2,21.7,31.3,0.0,0.0,0.0,20.5,42.5,27,1010.2,10,23.02,37.7,1,40.76,47.05
Mingachevir,2021-08-22,38.9,24.7,32.0,0.0,0.0,0.0,18.7,39.2,26,1011.1,12,23.22,37.2,2,40.76,47.05
Mingachevir,2021-08-23,38.5,23.6,31.8,0.0,0.0,0.0,20.4,37.4,33,1010.5,20,22.89,37.9,2,40.76,47.05
Mingachevir,2021-08-24,37.4,25.6,31.5,0.0,0.0,0.0,19.4,39.6,38,1011.7,26,21.14,36.7,2,40.76,47.05
Mingachevir,2021-08-25,35.7,25.7,30.7,0.0,0.0,0.0,21.6,39.2,43,1011.5,34,19.7,35.8,2,40.76,47.05
Mingachevir,2021-08-26,36.3,25.5,31.0,0.0,0.0,0.0,16.4,40.0,44,1010.2,21,21.19,37.4,3,40.76,47.05
Mingachevir,2021-08-27,37.1,24.9,31.4,0.0,0.0,0.0,19.7,39.6,40,1011.5,1,22.27,38.7,0,40.76,47.05
Mingachevir,2021-08-28,37.4,24.7,31.4,0.0,0.0,0.0,19.6,37.4,42,1011.1,0,22.47,38.2,0,40.76,47.05
Mingachevir,2021-08-29,37.5,24.5,31.1,0.0,0.0,0.0,21.3,39.2,45,1009.3,0,22.2,37.7,0,40.76,47.05
Mingachevir,2021-08-30,36.6,25.7,30.9,0.0,0.0,0.0,20.9,39.2,50,1009.6,9,21.22,38.1,1,40.76,47.05
Mingachevir,2021-08-31,37.1,24.4,30.7,0.0,0.0,0.0,19.4,36.4,48,1009.3,4,21.82,37.9,1,40.76,47.05
Mingachevir,2021-09-01,37.0,25.6,31.3,0.0,0.0,0.0,20.1,37.1,43,1008.0,10,21.14,38.1,1,40.76,47.05
Mingachevir,2021-09-02,37.2,24.0,30.4,0.0,0.0,0.0,40.5,76.7,42,1002.4,9,21.7,38.8,3,40.76,47.05
Mingachevir,2021-09-03,30.8,23.3,27.1,0.0,0.0,0.0,37.0,76.7,36,1006.4,23,18.19,27.5,2,40.76,47.05
Mingachevir,2021-09-04,29.1,20.2,23.9,0.0,0.0,0.0,32.6,62.6,37,1015.1,46,15.22,26.5,3,40.76,47.05
Mingachevir,2021-09-05,28.2,21.1,23.9,0.0,0.0,0.0,17.1,32.4,52,1014.9,48,13.9,28.3,3,40.76,47.05
Mingachevir,2021-09-06,30.9,21.0,25.8,0.0,0.0,0.0,19.9,34.2,53,1012.9,15,19.73,31.1,2,40.76,47.05
Mingachevir,2021-09-07,30.0,23.6,26.5,0.0,0.0,0.0,20.0,41.8,51,1017.5,59,13.16,30.5,3,40.76,47.05
Mingachevir,2021-09-08,26.5,21.7,23.5,0.0,0.0,0.0,28.4,58.3,48,1022.2,79,13.46,23.3,3,40.76,47.05
Mingachevir,2021-09-09,27.1,19.9,22.6,0.0,0.0,0.0,14.8,33.8,44,1020.6,74,13.66,25.1,3,40.76,47.05
Mingachevir,2021-09-10,28.4,19.0,23.5,0.0,0.0,0.0,13.3,24.8,41,1017.4,17,20.21,28.3,2,40.76,47.05
Mingachevir,2021-09-11,31.1,18.8,24.9,0.0,0.0,0.0,20.4,37.8,41,1011.9,2,20.33,29.9,0,40.76,47.05
Mingachevir,2021-09-12,29.8,21.1,24.8,0.3,0.3,0.0,16.1,33.5,54,1010.8,31,13.63,30.4,51,40.76,47.05
Mingachevir,2021-09-13,32.0,19.7,25.8,0.0,0.0,0.0,8.8,20.5,56,1008.9,14,18.21,32.9,1,40.76,47.05
Mingachevir,2021-09-14,32.8,20.9,27.0,0.0,0.0,0.0,23.4,42.8,45,1009.9,6,18.94,33.6,0,40.76,47.05
Mingachevir,2021-09-15,32.5,21.6,26.9,0.0,0.0,0.0,20.8,40.7,51,1011.9,1,19.61,33.5,0,40.76,47.05
Mingachevir,2021-09-16,31.3,20.7,25.9,0.0,0.0,0.0,16.6,36.4,50,1008.4,0,19.64,31.8,0,40.76,47.05
Mingachevir,2021-09-17,31.8,21.5,26.2,0.0,0.0,0.0,18.9,40.0,47,1010.1,27,16.59,29.5,3,40.76,47.05
Mingachevir,2021-09-18,28.5,20.1,24.0,0.0,0.0,0.0,18.7,40.0,58,1013.6,30,17.53,28.2,2,40.76,47.05
Mingachevir,2021-09-19,29.6,19.1,24.0,0.0,0.0,0.0,16.7,32.8,47,1014.4,7,18.73,30.1,1,40.76,47.05
Mingachevir,2021-09-20,32.4,19.3,26.0,0.0,0.0,0.0,19.2,41.4,50,1011.3,19,17.58,30.7,2,40.76,47.05
Mingachevir,2021-09-21,31.8,18.8,25.4,0.0,0.0,0.0,10.8,20.5,52,1012.0,4,18.43,31.4,1,40.76,47.05
Mingachevir,2021-09-22,31.4,20.0,25.8,0.0,0.0,0.0,21.5,39.6,48,1007.8,66,15.78,30.9,3,40.76,47.05
Mingachevir,2021-09-23,24.7,19.2,21.9,7.3,7.3,0.0,15.8,37.4,76,1006.9,55,10.61,26.1,61,40.76,47.05
Mingachevir,2021-09-24,22.5,15.9,20.1,13.7,13.7,0.0,31.1,61.9,72,1007.2,60,9.55,23.4,63,40.76,47.05
Mingachevir,2021-09-25,23.3,15.6,19.0,3.1,3.1,0.0,32.4,61.2,59,1012.7,45,16.15,21.6,61,40.76,47.05
Mingachevir,2021-09-26,23.3,16.1,18.8,0.0,0.0,0.0,40.7,77.0,51,1018.0,9,18.61,20.8,2,40.76,47.05
Mingachevir,2021-09-27,24.5,13.2,18.5,0.0,0.0,0.0,16.5,35.3,60,1015.2,0,18.13,22.7,0,40.76,47.05
Mingachevir,2021-09-28,19.4,14.7,17.9,1.2,1.2,0.0,8.9,16.9,76,1015.9,66,5.79,20.9,51,40.76,47.05
Mingachevir,2021-09-29,19.6,16.3,17.4,3.8,3.8,0.0,16.2,33.5,85,1019.0,95,6.11,18.4,53,40.76,47.05
Mingachevir,2021-09-30,17.6,14.6,15.9,6.9,6.9,0.0,20.4,40.3,84,1021.2,98,5.55,15.7,53,40.76,47.05
Mingachevir,2021-10-01,15.6,13.2,14.3,5.4,5.4,0.0,21.9,43.9,80,1024.7,100,6.36,13.0,55,40.76,47.05
Mingachevir,2021-10-02,18.4,12.4,14.9,1.6,1.6,0.0,11.8,25.2,74,1026.3,74,10.45,17.7,53,40.76,47.05
Mingachevir,2021-10-03,19.7,13.1,16.4,1.6,1.6,0.0,13.7,31.3,69,1023.0,76,11.32,17.9,55,40.76,47.05
Mingachevir,2021-10-04,20.6,14.1,16.2,4.6,4.6,0.0,16.1,32.8,83,1016.6,72,7.05,19.0,53,40.76,47.05
Mingachevir,2021-10-05,15.4,14.0,14.6,11.5,11.5,0.0,13.7,26.6,89,1020.2,99,2.37,15.7,61,40.76,47.05
Mingachevir,2021-10-06,15.6,12.1,13.8,5.6,5.6,0.0,15.1,31.7,80,1023.3,99,4.97,13.9,61,40.76,47.05
Mingachevir,2021-10-07,14.2,11.9,13.0,1.0,1.0,0.0,17.6,35.3,75,1028.6,94,5.31,11.9,51,40.76,47.05
Mingachevir,2021-10-08,16.5,11.4,13.5,0.0,0.0,0.0,15.3,28.4,64,1029.8,91,8.32,14.0,3,40.76,47.05
Mingachevir,2021-10-09,16.8,11.2,13.6,0.0,0.0,0.0,13.7,25.9,64,1029.8,79,11.85,15.0,3,40.76,47.05
Mingachevir,2021-10-10,18.6,10.2,14.0,0.0,0.0,0.0,9.8,17.3,72,1026.6,27,14.85,18.0,3,40.76,47.05
Mingachevir,2021-10-11,19.5,10.9,15.2,0.0,0.0,0.0,7.6,17.6,76,1024.8,45,12.32,18.8,3,40.76,47.05
Mingachevir,2021-10-12,20.8,12.8,16.3,0.0,0.0,0.0,9.4,19.1,76,1020.0,40,12.96,20.7,3,40.76,47.05
Mingachevir,2021-10-13,21.1,14.1,17.2,0.0,0.0,0.0,9.4,22.3,79,1015.2,44,14.57,21.5,3,40.76,47.05
Mingachevir,2021-10-14,25.5,14.8,19.4,0.0,0.0,0.0,20.1,38.9,75,1017.2,42,14.56,27.4,3,40.76,47.05
Mingachevir,2021-10-15,22.0,15.2,18.0,0.0,0.0,0.0,15.0,29.9,81,1021.7,59,9.42,23.0,3,40.76,47.05
Mingachevir,2021-10-16,22.6,14.3,17.8,0.0,0.0,0.0,9.4,15.5,83,1017.1,27,12.91,23.9,3,40.76,47.05
Mingachevir,2021-10-17,23.3,13.9,18.1,0.0,0.0,0.0,11.3,19.8,81,1012.6,21,13.45,24.0,3,40.76,47.05
Mingachevir,2021-10-18,22.7,15.7,18.8,0.0,0.0,0.0,13.8,25.9,78,1011.9,59,11.88,22.3,3,40.76,47.05
Mingachevir,2021-10-19,21.2,14.0,17.4,0.0,0.0,0.0,21.4,38.9,71,1016.1,35,13.19,20.4,3,40.76,47.05
Mingachevir,2021-10-20,20.1,13.2,16.3,0.0,0.0,0.0,21.7,38.9,60,1021.7,31,13.12,18.4,3,40.76,47.05
Mingachevir,2021-10-21,16.7,10.3,13.0,0.0,0.0,0.0,14.7,28.8,68,1030.4,38,11.67,15.0,3,40.76,47.05
Mingachevir,2021-10-22,17.5,7.7,12.8,0.0,0.0,0.0,9.2,21.2,74,1025.8,2,13.58,16.7,0,40.76,47.05
