city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code,latitude,longitude
Balkanabat,2021-08-31,37.4,28.9,33.1,0.0,0.0,0.0,32.9,56.5,21,1010.1,0,22.11,33.5,0,39.51,54.37
Balkanabat,2021-09-01,37.3,28.5,32.7,0.0,0.0,0.0,34.0,59.0,13,1008.6,0,22.0,32.1,0,39.51,54.37
Balkanabat,2021-09-02,39.6,29.6,34.4,0.0,0.0,0.0,33.1,58.0,10,1002.9,0,22.02,34.1,0,39.51,54.37
Balkanabat,2021-09-03,36.8,27.6,32.1,0.0,0.0,0.0,24.5,42.8,28,1001.0,0,21.38,36.5,0,39.51,54.37
Balkanabat,2021-09-04,28.4,21.9,26.1,5.8,5.8,0.0,26.4,46.1,52,1011.7,53,10.87,28.3,63,39.51,54.37
Balkanabat,2021-09-05,33.2,23.7,28.2,0.0,0.0,0.0,21.7,39.6,29,1013.1,14,19.21,30.4,1,39.51,54.37
Balkanabat,2021-09-06,34.4,25.6,30.1,0.0,0.0,0.0,26.1,46.8,19,1011.1,1,20.98,32.3,0,39.51,54.37
Balkanabat,2021-09-07,34.1,25.4,30.0,0.0,0.0,0.0,29.7,51.1,31,1013.6,19,19.38,33.7,1,39.51,54.37
Balkanabat,2021-09-08,30.7,24.0,27.9,0.0,0.0,0.0,19.2,32.8,29,1018.4,0,20.65,30.4,0,39.51,54.37
Balkanabat,2021-09-09,30.2,23.5,27.2,0.0,0.0,0.0,30.3,52.6,23,1017.1,7,19.94,28.9,2,39.51,54.37
Balkanabat,2021-09-10,30.8,24.2,27.3,0.0,0.0,0.0,32.4,56.5,15,1016.2,12,18.98,25.2,1,39.51,54.37
Balkanabat,2021-09-11,32.3,23.7,28.0,0.0,0.0,0.0,27.2,49.0,17,1012.2,0,20.5,28.2,0,39.51,54.37
Balkanabat,2021-09-12,33.8,25.6,29.5,0.0,0.0,0.0,32.8,58.0,11,1009.5,0,20.47,27.4,0,39.51,54.37
Balkanabat,2021-09-13,34.5,26.7,30.4,0.0,0.0,0.0,31.4,54.7,13,1007.7,1,20.08,30.0,0,39.51,54.37
Balkanabat,2021-09-14,33.7,25.4,29.9,0.0,0.0,0.0,23.7,44.6,17,1008.7,7,19.3,31.8,2,39.51,54.37
Balkanabat,2021-09-15,33.7,24.2,29.3,0.0,0.0,0.0,13.7,24.8,33,1010.8,1,19.27,34.4,0,39.51,54.37
Balkanabat,2021-09-16,36.6,25.3,30.9,0.0,0.0,0.0,15.6,27.0,30,1007.3,0,19.73,34.1,0,39.51,54.37
Balkanabat,2021-09-17,32.3,24.1,28.7,0.0,0.0,0.0,17.8,29.9,41,1006.2,0,19.04,32.4,0,39.51,54.37
Balkanabat,2021-09-18,30.0,23.2,26.4,4.4,4.4,0.0,15.3,29.9,63,1011.1,38,14.01,31.7,63,39.51,54.37
Balkanabat,2021-09-19,28.5,21.4,24.8,1.7,1.7,0.0,27.8,48.2,64,1014.1,28,16.38,28.5,55,39.51,54.37
Balkanabat,2021-09-20,31.6,23.3,27.1,0.0,0.0,0.0,28.0,49.0,25,1011.5,0,19.21,27.7,0,39.51,54.37
Balkanabat,2021-09-21,30.8,24.0,27.0,0.0,0.0,0.0,26.3,47.5,31,1011.0,6,17.58,29.8,2,39.51,54.37
Balkanabat,2021-09-22,31.4,22.2,27.1,0.0,0.0,0.0,21.9,38.9,20,1008.7,3,18.46,29.0,0,39.51,54.37
Balkanabat,2021-09-23,34.4,26.1,30.0,0.0,0.0,0.0,27.8,49.0,14,1004.4,0,18.59,31.2,0,39.51,54.37
Balkanabat,2021-09-24,34.4,21.8,29.3,0.0,0.0,0.0,13.6,23.0,26,1004.5,2,18.18,34.5,1,39.51,54.37
Balkanabat,2021-09-25,29.5,21.7,26.2,0.0,0.0,0.0,27.7,49.7,46,1007.9,1,17.77,27.1,0,39.51,54.37
Balkanabat,2021-09-26,23.5,16.2,20.7,9.7,9.7,0.0,34.6,60.5,63,1013.5,36,9.31,24.2,63,39.51,54.37
Balkanabat,2021-09-27,23.7,13.1,18.4,0.0,0.0,0.0,22.6,40.7,66,1017.1,1,18.14,22.2,0,39.51,54.37
Balkanabat,2021-09-28,26.4,17.1,21.4,0.0,0.0,0.0,16.7,32.0,48,1013.2,1,17.74,25.7,0,39.51,54.37
Balkanabat,2021-09-29,25.4,16.9,21.6,0.0,0.0,0.0,10.4,20.2,49,1016.2,4,17.18,25.5,1,39.51,54.37
Balkanabat,2021-09-30,23.8,17.4,20.3,0.0,0.0,0.0,26.8,47.9,45,1018.5,4,16.99,22.9,1,39.51,54.37
Balkanabat,2021-10-01,20.4,15.4,17.6,0.0,0.0,0.0,23.2,43.6,38,1021.8,37,11.91,17.5,3,39.51,54.37
Balkanabat,2021-10-02,21.6,14.4,17.9,0.0,0.0,0.0,23.9,42.8,30,1024.7,3,17.06,17.6,1,39.51,54.37
Balkanabat,2021-10-03,23.4,16.7,19.7,0.0,0.0,0.0,32.0,55.4,21,1023.1,23,15.33,16.7,2,39.51,54.37
Balkanabat,2021-10-04,25.5,18.4,21.5,0.0,0.0,0.0,47.6,83.2,18,1014.5,14,15.79,18.5,1,39.51,54.37
Balkanabat,2021-10-05,23.8,17.7,20.6,0.0,0.0,0.0,38.9,67.3,22,1015.7,16,15.52,19.6,1,39.51,54.37
Balkanabat,2021-10-06,20.0,15.3,17.6,0.0,0.0,0.0,38.8,68.8,25,1020.0,42,11.93,13.1,3,39.51,54.37
Balkanabat,2021-10-07,17.3,12.8,15.3,0.2,0.2,0.0,23.0,40.3,24,1024.5,44,13.86,13.9,51,39.51,54.37
Balkanabat,2021-10-08,15.5,8.3,12.1,0.0,0.0,0.0,15.2,29.2,29,1028.1,2,16.58,12.4,1,39.51,54.37
Balkanabat,2021-10-09,16.4,8.7,12.5,0.0,0.0,0.0,9.4,15.5,31,1029.4,0,16.92,13.3,0,39.51,54.37
Balkanabat,2021-10-10,18.5,7.0,13.2,0.0,0.0,0.0,18.6,35.6,22,1028.0,8,16.87,12.7,3,39.51,54.37
Balkanabat,2021-10-11,20.7,9.2,15.7,0.0,0.0,0.0,25.2,44.6,19,1025.0,1,16.33,14.9,1,39.51,54.37
Balkanabat,2021-10-12,22.2,14.0,18.1,0.0,0.0,0.0,30.2,53.3,17,1021.4,0,15.85,15.0,0,39.51,54.37
Balkanabat,2021-10-13,25.7,16.1,20.7,0.0,0.0,0.0,31.0,53.3,18,1016.4,46,14.66,18.9,3,39.51,54.37
Balkanabat,2021-10-14,25.9,18.0,22.0,0.0,0.0,0.0,29.2,49.7,18,1016.7,72,14.64,22.4,3,39.51,54.37
Balkanabat,2021-10-15,24.0,14.2,20.3,0.0,0.0,0.0,18.4,30.2,26,1020.6,4,14.93,20.8,0,39.51,54.37
Balkanabat,2021-10-16,24.8,16.7,20.9,0.0,0.0,0.0,29.7,51.1,16,1018.2,0,14.87,18.2,0,39.51,54.37
Balkanabat,2021-10-17,25.6,18.6,21.6,0.0,0.0,0.0,35.3,60.8,12,1013.5,0,15.36,17.8,0,39.51,54.37
Balkanabat,2021-10-18,22.9,16.5,19.8,0.0,0.0,0.0,25.7,46.8,23,1010.3,22,12.73,19.7,3,39.51,54.37
Balkanabat,2021-10-19,23.7,14.0,18.4,0.0,0.0,0.0,21.7,39.6,52,1014.1,27,13.28,20.7,3,39.51,54.37
Balkanabat,2021-10-20,21.7,14.6,17.9,0.0,0.0,0.0,15.0,25.6,49,1018.9,50,11.73,19.6,3,39.51,54.37
Balkanabat,2021-10-21,16.4,11.2,14.1,0.0,0.0,0.0,26.3,46.4,48,1028.8,10,13.93,14.5,2,39.51,54.37
Balkanabat,2021-10-22,18.3,8.8,13.3,0.0,0.0,0.0,25.7,43.6,35,1028.8,0,13.77,12.0,0,39.51,54.37
Balkanabat,2021-10-23,21.5,10.7,16.4,0.0,0.0,0.0,22.4,38.5,26,1020.9,0,14.07,16.4,0,39.51,54.37
Balkanabat,2021-10-24,20.7,8.7,14.9,0.0,0.0,0.0,18.4,31.3,41,1016.8,0,13.91,17.3,0,39.51,54.37
Balkanabat,2021-10-25,21.9,12.8,16.5,0.0,0.0,0.0,19.5,33.1,59,1016.4,13,12.97,19.1,1,39.51,54.37
Balkanabat,2021-10-26,15.5,10.6,13.4,6.7,6.7,0.0,16.5,28.8,69,1022.6,96,3.52,13.4,55,39.51,54.37
Balkanabat,2021-10-27,13.3,7.7,10.3,5.4,5.4,0.0,21.2,34.2,76,1029.9,49,10.77,9.4,61,39.51,54.37
Balkanabat,2021-10-28,11.8,5.9,8.7,0.0,0.0,0.0,19.4,34.2,74,1028.0,11,13.06,8.2,1,39.51,54.37
Balkanabat,2021-10-29,14.0,4.6,9.9,0.0,0.0,0.0,10.0,20.9,69,1025.5,14,13.13,12.4,3,39.51,54.37
Balkanabat,2021-10-30,14.4,6.9,11.5,0.3,0.3,0.0,9.1,15.1,71,1028.7,78,9.25,13.3,51,39.51,54.37
Balkanabat,2021-10-31,17.7,10.2,13.9,0.0,0.0,0.0,24.1,41.8,63,1031.6,44,12.2,13.6,3,39.51,54.37
Balkanabat,2021-11-01,19.9,13.2,16.5,0.0,0.0,0.0,27.1,47.5,46,1025.2,48,11.88,15.7,3,39.51,54.37
Balkanabat,2021-11-02,20.0,13.7,16.5,0.0,0.0,0.0,21.7,38.5,57,1017.6,42,11.98,19.1,3,39.51,54.37
Balkanabat,2021-11-03,19.8,13.6,16.8,0.7,0.7,0.0,12.0,21.2,60,1016.3,85,11.03,19.6,53,39.51,54.37
Balkanabat,2021-11-04,18.0,11.1,15.0,0.0,0.0,0.0,31.7,54.4,51,1024.1,51,10.91,14.3,3,39.51,54.37
Balkanabat,2021-11-05,13.3,7.5,10.0,0.0,0.0,0.0,32.0,54.7,19,1030.3,96,12.38,6.7,3,39.51,54.37
Balkanabat,2021-11-06,9.1,2.0,5.6,0.0,0.0,0.0,21.3,38.9,25,1029.7,47,12.31,3.4,3,39.51,54.37
Balkanabat,2021-11-07,10.4,2.2,6.7,0.0,0.0,0.0,17.4,30.2,41,1025.4,9,12.06,7.2,1,39.51,54.37
Balkanabat,2021-11-08,12.5,3.1,7.8,0.0,0.0,0.0,13.1,25.6,46,1026.0,6,11.87,8.0,3,39.51,54.37
Balkanabat,2021-11-09,15.2,4.4,10.5,0.0,0.0,0.0,18.7,30.6,46,1025.3,12,11.91,10.6,3,39.51,54.37
Balkanabat,2021-11-10,18.8,8.7,13.3,0.0,0.0,0.0,21.5,36.0,25,1017.2,0,12.11,13.5,0,39.51,54.37
Balkanabat,2021-11-11,13.0,8.5,11.6,0.0,0.0,0.0,27.0,45.0,65,1025.4,87,8.0,11.2,3,39.51,54.37
Balkanabat,2021-11-12,9.0,3.8,6.8,0.0,0.0,0.0,14.8,27.7,56,1029.2,78,10.64,6.1,3,39.51,54.37
Balkanabat,2021-11-13,11.6,2.9,7.4,0.0,0.0,0.0,10.2,20.2,52,1026.5,22,10.97,9.2,3,39.51,54.37
Balkanabat,2021-11-14,15.5,5.5,10.1,0.0,0.0,0.0,19.3,33.1,68,1028.0,19,10.16,12.1,3,39.51,54.37
Balkanabat,2021-11-15,15.3,7.5,10.8,0.0,0.0,0.0,18.8,33.5,59,1022.1,23,10.87,11.7,3,39.51,54.37
Balkanabat,2021-11-16,11.0,4.3,8.8,0.1,0.1,0.0,32.1,55.8,57,1020.5,83,5.52,7.1,51,39.51,54.37
Balkanabat,2021-11-17,8.2,-0.6,4.4,0.0,0.0,0.0,18.8,32.0,57,1032.9,1,10.8,3.8,0,39.51,54.37
Balkanabat,2021-11-18,11.0,2.7,6.5,0.0,0.0,0.0,24.4,42.5,41,1028.7,0,10.95,5.3,0,39.51,54.37
Balkanabat,2021-11-19,11.7,5.9,8.5,0.0,0.0,0.0,30.3,52.6,33,1022.0,27,10.77,5.0,3,39.51,54.37
Balkanabat,2021-11-20,11.9,2.1,7.3,0.0,0.0,0.0,17.6,34.6,44,1015.0,45,10.54,8.7,3,39.51,54.37
Balkanabat,2021-11-21,18.5,5.4,11.4,0.0,0.0,0.0,19.1,32.4,48,1014.3,6,10.15,14.4,1,39.51,54.37
Balkanabat,2021-11-22,18.1,7.4,12.6,0.0,0.0,0.0,24.9,43.6,51,1021.4,26,9.89,13.6,3,39.51,54.37
Balkanabat,2021-11-23,17.0,8.3,12.9,0.0,0.0,0.0,9.4,20.9,50,1018.9,1,9.98,14.5,0,39.51,54.37
Balkanabat,2021-11-24,19.2,6.8,13.3,0.0,0.0,0.0,20.2,34.2,53,1014.6,12,9.84,17.8,3,39.51,54.37
Balkanabat,2021-11-25,13.4,7.0,10.0,0.6,0.6,0.0,24.2,41.8,66,1024.3,95,3.01,9.9,51,39.51,54.37
Balkanabat,2021-11-26,13.4,5.0,9.0,0.0,0.0,0.0,28.1,47.5,47,1027.1,71,9.41,7.7,3,39.51,54.37
Balkanabat,2021-11-27,11.5,6.7,9.2,0.0,0.0,0.0,23.8,45.0,46,1022.0,60,7.06,7.1,3,39.51,54.37
Balkanabat,2021-11-28,15.7,6.1,10.9,0.0,0.0,0.0,16.6,28.1,46,1019.0,21,9.5,11.8,3,39.51,54.37
Balkanabat,2021-11-29,16.2,6.9,11.2,0.0,0.0,0.0,11.4,25.6,46,1017.3,48,4.92,13.0,3,39.51,54.37
Balkanabat,2021-11-30,22.2,8.4,15.4,0.0,0.0,0.0,21.7,36.0,42,1015.3,31,9.33,17.2,3,39.51,54.37
Balkanabat,2021-12-01,26.8,18.0,21.4,0.0,0.0,0.0,19.8,33.1,22,1003.7,85,8.51,23.2,3,39.51,54.37
Balkanabat,2021-12-02,18.1,11.1,15.2,3.6,3.6,0.0,22.2,38.9,53,1009.7,85,7.37,15.1,53,39.51,54.37
Balkanabat,2021-12-03,10.9,6.8,8.8,2.9,2.9,0.0,22.8,39.2,66,1025.0,56,7.43,9.5,53,39.51,54.37
Balkanabat,2021-12-04,9.8,5.9,7.5,0.0,0.0,0.0,28.0,48.6,64,1023.9,5,9.1,4.7,1,39.51,54.37
Balkanabat,2021-12-05,12.0,4.4,8.2,0.0,0.0,0.0,23.1,38.2,64,1017.1,10,9.45,7.5,3,39.51,54.37
Balkanabat,2021-12-06,13.9,6.8,10.2,1.4,1.4,0.0,20.2,33.1,69,1017.3,60,7.46,10.4,61,39.51,54.37
Balkanabat,2021-12-07,11.7,5.6,8.4,0.0,0.0,0.0,25.8,43.2,84,1026.2,60,6.04,9.1,3,39.51,54.37
Balkanabat,2021-12-08,15.7,10.1,12.6,0.0,0.0,0.0,38.7,66.6,46,1020.9,37,7.59,9.6,3,39.51,54.37
Balkanabat,2021-12-09,15.3,10.5,13.3,0.0,0.0,0.0,37.6,64.8,51,1014.6,22,8.89,12.6,3,39.51,54.37
Balkanabat,2021-12-10,13.9,8.8,11.2,0.0,0.0,0.0,12.0,20.5,71,1022.3,54,7.65,13.3,3,39.51,54.37
Balkanabat,2021-12-11,12.0,5.2,9.1,0.0,0.0,0.0,13.7,24.1,80,1026.2,12,7.98,11.0,2,39.51,54.37
Balkanabat,2021-12-12,12.3,5.4,8.5,0.0,0.0,0.0,23.4,39.2,77,1028.0,40,5.58,7.9,3,39.51,54.37
Balkanabat,2021-12-13,6.4,2.6,4.6,0.0,0.0,0.0,19.0,31.7,85,1031.5,73,3.04,5.0,3,39.51,54.37
Balkanabat,2021-12-14,6.4,-0.3,2.8,0.0,0.0,0.0,26.7,46.1,62,1030.7,6,8.76,0.4,1,39.51,54.37
Balkanabat,2021-12-15,11.7,3.6,7.8,0.0,0.0,0.0,47.2,82.4,32,1025.7,17,9.23,2.7,3,39.51,54.37
Balkanabat,2021-12-16,11.0,4.7,7.8,0.0,0.0,0.0,40.7,69.5,35,1020.3,61,7.5,6.2,3,39.51,54.37
Balkanabat,2021-12-17,13.3,1.7,9.3,0.0,0.0,0.0,22.2,37.4,39,1016.1,35,7.87,9.5,3,39.51,54.37
Balkanabat,2021-12-18,16.1,9.2,12.3,0.1,0.1,0.0,20.1,34.9,41,1010.3,43,7.78,13.6,51,39.51,54.37
Balkanabat,2021-12-19,15.8,7.8,11.7,0.0,0.0,0.0,12.7,19.8,70,1013.8,5,8.53,13.9,1,39.51,54.37
Balkanabat,2021-12-20,19.0,6.7,13.1,0.0,0.0,0.0,22.3,36.7,41,1012.5,6,8.65,14.2,3,39.51,54.37
Balkanabat,2021-12-21,17.6,9.9,14.0,0.5,0.5,0.0,34.9,64.1,48,1004.2,40,6.21,12.8,51,39.51,54.37
Balkanabat,2021-12-22,12.4,4.8,8.3,3.1,3.1,0.0,35.6,59.4,72,1012.6,17,6.33,9.7,61,39.51,54.37
Balkanabat,2021-12-23,7.8,2.9,5.5,0.3,0.3,0.0,20.2,34.2,71,1020.9,77,4.41,3.4,51,39.51,54.37
Balkanabat,2021-12-24,6.2,2.4,4.6,4.6,4.1,0.35,18.9,34.6,70,1020.8,95,5.98,2.2,73,39.51,54.37
Balkanabat,2021-12-25,3.8,-0.8,1.8,7.9,1.6,4.41,20.5,36.4,72,1023.5,76,6.62,-0.8,75,39.51,54.37
Balkanabat,2021-12-26,5.8,-1.8,1.6,0.0,0.0,0.0,27.8,47.5,66,1027.0,7,8.75,-0.2,1,39.51,54.37
Balkanabat,2021-12-27,9.8,3.0,5.6,0.0,0.0,0.0,24.9,43.2,56,1022.1,14,8.93,5.1,3,39.51,54.37
Balkanabat,2021-12-28,10.4,2.1,5.9,0.0,0.0,0.0,10.7,19.8,59,1021.7,58,8.79,8.0,3,39.51,54.37
Balkanabat,2021-12-29,8.9,0.4,4.8,0.0,0.0,0.0,17.3,28.4,61,1018.9,45,8.58,5.7,3,39.51,54.37
Balkanabat,2021-12-30,7.4,1.4,3.6,0.0,0.0,0.0,14.9,27.7,67,1018.7,75,8.41,3.9,3,39.51,54.37
Balkanabat,2021-12-31,9.2,0.1,3.6,0.0,0.0,0.0,11.6,18.7,66,1020.3,19,8.65,6.2,3,39.51,54.37
Balkanabat,2022-01-01,10.0,-0.5,4.8,0.0,0.0,0.0,16.7,26.3,63,1018.2,12,8.93,6.4,3,39.51,54.37
Balkanabat,2022-01-02,13.2,1.4,7.0,0.0,0.0,0.0,17.0,26.6,58,1011.2,55,8.28,10.9,3,39.51,54.37
Balkanabat,2022-01-03,9.9,4.0,6.9,0.0,0.0,0.0,23.2,40.7,68,1010.6,92,5.81,6.8,3,39.51,54.37
Balkanabat,2022-01-04,9.9,0.4,5.0,0.0,0.0,0.0,17.9,30.6,68,1013.9,58,8.56,5.5,3,39.51,54.37
Balkanabat,2022-01-05,10.1,4.6,6.8,0.5,0.5,0.0,14.2,24.1,70,1015.0,75,4.35,8.4,51,39.51,54.37
Balkanabat,2022-01-06,10.5,1.3,6.2,0.0,0.0,0.0,20.9,34.6,72,1023.7,10,7.98,6.6,1,39.51,54.37
Balkanabat,2022-01-07,14.7,7.0,10.3,0.0,0.0,0.0,26.4,45.4,43,1019.5,0,9.33,8.3,0,39.51,54.37
Balkanabat,2022-01-08,11.2,4.8,8.1,0.0,0.0,0.0,17.7,33.5,62,1019.4,49,8.9,7.7,3,39.51,54.37
Balkanabat,2022-01-09,9.5,6.8,7.8,0.5,0.5,0.0,12.7,22.7,85,1023.8,84,5.4,7.5,51,39.51,54.37
Balkanabat,2022-01-10,13.1,4.6,8.6,0.0,0.0,0.0,29.2,49.7,63,1018.4,16,9.45,8.4,3,39.51,54.37
Balkanabat,2022-01-11,15.5,6.9,10.4,0.0,0.0,0.0,25.3,43.6,53,1014.1,32,9.28,12.4,3,39.51,54.37
Balkanabat,2022-01-12,12.4,4.7,8.0,0.0,0.0,0.0,14.9,25.6,73,1017.5,27,8.21,10.7,3,39.51,54.37
Balkanabat,2022-01-13,13.4,6.6,9.4,0.0,0.0,0.0,28.3,47.5,64,1014.0,86,9.0,8.3,3,39.51,54.37
Balkanabat,2022-01-14,10.1,3.1,6.9,6.7,6.7,0.0,30.0,51.5,72,1010.3,100,3.98,7.0,61,39.51,54.37
Balkanabat,2022-01-15,9.5,-0.4,4.5,0.0,0.0,0.0,19.0,33.5,77,1003.9,29,9.63,6.9,3,39.51,54.37
Balkanabat,2022-01-16,8.7,3.1,5.9,0.0,0.0,0.0,20.9,37.8,72,1010.6,72,6.02,5.3,3,39.51,54.37
Balkanabat,2022-01-17,6.0,2.4,4.0,7.3,5.6,1.19,15.6,25.9,77,1018.4,99,3.33,3.2,73,39.51,54.37
Balkanabat,2022-01-18,4.4,1.5,2.7,1.7,1.5,0.14,13.7,22.7,89,1018.3,91,4.89,2.1,71,39.51,54.37
Balkanabat,2022-01-19,8.6,1.2,4.5,0.0,0.0,0.0,29.5,50.0,67,1017.2,11,10.31,2.8,2,39.51,54.37
Balkanabat,2022-01-20,7.6,1.6,4.3,0.0,0.0,0.0,23.1,45.0,76,1011.5,18,10.51,4.0,3,39.51,54.37
Balkanabat,2022-01-21,5.2,0.2,2.6,2.2,2.2,0.0,28.0,47.9,80,1018.2,79,6.78,-0.8,53,39.51,54.37
Balkanabat,2022-01-22,6.9,-1.2,3.0,0.0,0.0,0.0,25.2,43.2,68,1023.1,12,10.02,1.4,2,39.51,54.37
Balkanabat,2022-01-23,10.8,2.6,6.2,0.0,0.0,0.0,31.8,54.4,53,1017.2,17,10.89,4.1,3,39.51,54.37
Balkanabat,2022-01-24,9.3,2.9,6.5,0.0,0.0,0.0,28.8,50.8,61,1016.9,0,11.07,4.5,0,39.51,54.37
Balkanabat,2022-01-25,10.8,3.3,6.6,0.0,0.0,0.0,21.0,38.9,67,1020.7,0,11.0,6.8,0,39.51,54.37
Balkanabat,2022-01-26,13.9,1.9,8.5,0.0,0.0,0.0,27.9,47.5,50,1019.5,4,11.03,7.6,2,39.51,54.37
Balkanabat,2022-01-27,11.9,5.1,8.5,1.4,1.4,0.0,24.1,44.3,63,1010.5,60,10.62,9.5,61,39.51,54.37
Balkanabat,2022-01-28,7.3,3.1,6.0,0.7,0.7,0.0,30.0,51.1,74,1016.7,86,6.61,4.9,51,39.51,54.37
Balkanabat,2022-01-29,9.5,-0.0,4.9,0.0,0.0,0.0,22.0,38.5,67,1023.2,18,11.15,5.0,3,39.51,54.37
Balkanabat,2022-01-30,10.1,1.1,5.6,0.0,0.0,0.0,17.6,29.2,67,1020.6,15,11.29,5.9,3,39.51,54.37
Balkanabat,2022-01-31,12.1,2.3,7.8,0.0,0.0,0.0,19.6,32.0,57,1016.2,9,11.48,9.4,3,39.51,54.37
Balkanabat,2022-02-01,14.3,5.1,9.6,0.0,0.0,0.0,15.9,25.6,46,1014.5,70,10.25,11.1,3,39.51,54.37
Balkanabat,2022-02-02,14.6,5.1,8.7,0.0,0.0,0.0,16.9,27.0,59,1021.8,23,9.0,11.1,3,39.51,54.37
Balkanabat,2022-02-03,17.3,7.3,12.1,0.0,0.0,0.0,23.4,39.6,38,1017.5,37,11.51,11.7,3,39.51,54.37
Balkanabat,2022-02-04,20.4,7.4,14.2,0.0,0.0,0.0,21.3,37.8,32,1006.3,45,11.9,15.8,3,39.51,54.37
Balkanabat,2022-02-05,13.2,6.1,9.2,4.3,4.3,0.0,31.8,55.1,66,1003.8,98,3.95,10.3,61,39.51,54.37
Balkanabat,2022-02-06,7.4,2.2,5.0,0.3,0.3,0.0,23.9,41.4,68,1019.1,63,10.81,3.0,51,39.51,54.37
Balkanabat,2022-02-07,9.9,1.1,5.0,0.0,0.0,0.0,16.4,29.5,50,1021.4,40,9.85,6.2,3,39.51,54.37
Balkanabat,2022-02-08,11.0,0.5,5.8,0.0,0.0,0.0,24.2,40.3,55,1021.0,1,12.4,6.4,0,39.51,54.37
Balkanabat,2022-02-09,14.7,5.7,9.7,0.0,0.0,0.0,26.0,44.6,42,1016.2,25,12.7,8.8,3,39.51,54.37
Balkanabat,2022-02-10,19.6,9.4,13.7,0.0,0.0,0.0,19.5,34.2,38,1014.7,58,11.62,16.3,3,39.51,54.37
Balkanabat,2022-02-11,14.1,6.6,10.2,0.4,0.4,0.0,17.4,30.2,59,1021.9,74,7.71,10.2,51,39.51,54.37
Balkanabat,2022-02-12,10.6,2.7,6.9,0.0,0.0,0.0,13.9,27.4,59,1027.6,10,12.78,7.3,1,39.51,54.37
Balkanabat,2022-02-13,13.3,3.4,8.3,0.0,0.0,0.0,23.0,39.2,55,1024.3,28,13.15,8.8,3,39.51,54.37
Balkanabat,2022-02-14,7.7,1.8,5.0,0.0,0.0,0.0,19.6,35.6,56,1031.0,64,11.95,2.6,3,39.51,54.37
Balkanabat,2022-02-15,10.6,3.2,6.4,0.0,0.0,0.0,18.7,33.1,39,1027.2,35,13.65,6.1,3,39.51,54.37
Balkanabat,2022-02-16,10.4,2.9,6.9,0.0,0.0,0.0,25.2,45.4,40,1026.6,32,13.15,5.3,3,39.51,54.37
Balkanabat,2022-02-17,11.0,4.4,7.6,0.0,0.0,0.0,25.9,46.1,35,1022.5,20,13.94,5.4,3,39.51,54.37
Balkanabat,2022-02-18,13.5,3.5,8.8,0.0,0.0,0.0,22.4,38.9,36,1015.3,48,13.64,8.5,3,39.51,54.37
Balkanabat,2022-02-19,19.5,6.3,12.3,0.0,0.0,0.0,15.2,26.6,34,1016.1,17,14.23,15.4,3,39.51,54.37
Balkanabat,2022-02-20,17.3,8.6,12.3,0.0,0.0,0.0,13.6,21.6,35,1018.9,85,13.48,13.1,3,39.51,54.37
Balkanabat,2022-02-21,13.7,6.7,10.4,0.0,0.0,0.0,10.7,17.6,46,1014.8,63,11.27,10.7,3,39.51,54.37
Balkanabat,2022-02-22,13.6,6.2,9.9,0.0,0.0,0.0,18.1,33.5,63,1017.1,73,10.68,10.0,3,39.51,54.37
Balkanabat,2022-02-23,15.8,5.3,10.3,0.0,0.0,0.0,14.8,25.6,61,1019.6,5,14.26,11.9,1,39.51,54.37
Balkanabat,2022-02-24,18.5,7.6,13.8,0.0,0.0,0.0,10.5,16.9,44,1021.5,0,15.11,16.2,0,39.51,54.37
Balkanabat,2022-02-25,21.5,9.2,16.1,0.0,0.0,0.0,39.2,65.9,36,1018.7,28,15.17,15.0,3,39.51,54.37
Balkanabat,2022-02-26,23.1,16.6,18.8,0.0,0.0,0.0,36.8,64.4,33,1009.6,27,14.32,19.2,3,39.51,54.37
Balkanabat,2022-02-27,19.0,9.4,13.8,0.0,0.0,0.0,32.9,56.2,57,1016.4,63,13.99,17.3,3,39.51,54.37
Balkanabat,2022-02-28,16.6,6.6,11.6,0.0,0.0,0.0,21.9,38.5,56,1023.4,7,15.36,12.9,1,39.51,54.37
Balkanabat,2022-03-01,17.5,6.0,12.0,0.0,0.0,0.0,22.5,40.0,52,1021.9,32,15.6,12.5,3,39.51,54.37
Balkanabat,2022-03-02,18.9,12.4,15.8,0.0,0.0,0.0,23.5,40.7,44,1018.0,80,12.75,16.0,3,39.51,54.37
Balkanabat,2022-03-03,24.3,13.0,18.8,0.0,0.0,0.0,26.9,46.1,38,1010.8,75,15.47,19.1,3,39.51,54.37
Balkanabat,2022-03-04,23.8,10.4,19.7,1.7,1.7,0.0,35.0,67.3,35,1000.1,95,9.5,20.6,53,39.51,54.37
Balkanabat,2022-03-05,15.7,6.8,11.2,1.0,1.0,0.0,28.3,51.1,51,1011.6,53,14.66,11.3,53,39.51,54.37
Balkanabat,2022-03-06,14.6,7.2,10.7,0.0,0.0,0.0,17.2,32.0,42,1013.5,41,15.93,9.8,3,39.51,54.37
Balkanabat,2022-03-07,11.5,6.3,8.7,0.0,0.0,0.0,18.4,31.0,47,1018.1,51,15.48,8.2,3,39.51,54.37
