city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code
Shirvan,2021-08-02,38.4,24.3,31.5,0.0,0.0,0.0,18.1,39.2,35,1009.8,45,24.44,36.4,3
Shirvan,2021-08-03,37.0,25.5,31.2,0.0,0.0,0.0,19.8,37.8,40,1010.6,61,18.93,35.4,3
Shirvan,2021-08-04,39.0,24.5,32.4,0.0,0.0,0.0,18.5,35.3,31,1011.5,14,23.25,38.7,1
Shirvan,2021-08-05,40.0,25.4,32.3,0.0,0.0,0.0,20.9,40.0,35,1010.9,6,24.35,39.0,0
Shirvan,2021-08-06,39.7,23.3,31.1,0.0,0.0,0.0,19.0,36.0,44,1008.8,0,24.77,38.9,0
Shirvan,2021-08-07,38.0,23.2,30.3,0.0,0.0,0.0,22.0,43.2,57,1006.5,2,24.62,38.2,0
Shirvan,2021-08-08,41.0,24.6,32.2,0.0,0.0,0.0,17.9,33.5,52,1006.8,12,23.61,42.3,1
Shirvan,2021-08-09,40.7,27.8,33.1,0.0,0.0,0.0,22.7,45.4,44,1007.9,38,21.74,40.5,3
Shirvan,2021-08-10,40.2,28.4,33.2,0.0,0.0,0.0,24.3,47.5,38,1006.5,24,23.26,39.4,3
Shirvan,2021-08-11,39.1,28.5,33.0,0.0,0.0,0.0,24.4,58.3,36,1005.6,64,20.21,36.5,3
Shirvan,2021-08-12,40.5,27.4,33.3,0.0,0.0,0.0,20.5,40.0,33,1007.4,56,21.95,39.7,3
Shirvan,2021-08-13,39.5,25.7,32.6,0.0,0.0,0.0,19.1,37.1,41,1008.6,39,20.51,37.9,2
Shirvan,2021-08-14,36.7,25.7,31.4,0.0,0.0,0.0,24.5,45.7,42,1009.4,27,20.1,36.1,2
Shirvan,2021-08-15,35.3,25.9,29.8,0.0,0.0,0.0,25.1,47.2,34,1011.1,6,23.5,32.6,1
Shirvan,2021-08-16,34.3,24.0,28.7,0.0,0.0,0.0,23.9,46.8,40,1011.7,2,23.63,32.2,0
Shirvan,2021-08-17,34.7,22.2,28.7,0.0,0.0,0.0,25.2,48.6,35,1012.0,21,22.71,33.1,2
Shirvan,2021-08-18,36.0,22.2,29.2,0.0,0.0,0.0,24.3,46.8,38,1010.1,3,23.51,34.4,1
Shirvan,2021-08-19,36.2,22.1,29.3,0.0,0.0,0.0,23.2,45.7,49,1007.2,1,23.21,35.3,0
Shirvan,2021-08-20,38.0,24.2,30.9,0.0,0.0,0.0,25.3,48.2,41,1007.2,20,22.46,36.1,2
Shirvan,2021-08-21,38.5,22.8,31.5,0.0,0.0,0.0,19.2,37.8,31,1010.2,14,21.82,37.0,1
Shirvan,2021-08-22,38.7,23.2,31.1,0.0,0.0,0.0,21.6,39.2,36,1011.4,0,23.02,37.3,0
Shirvan,2021-08-23,37.2,22.0,29.8,0.0,0.0,0.0,20.7,36.7,47,1011.0,11,20.8,36.5,2
Shirvan,2021-08-24,36.3,24.7,30.2,0.0,0.0,0.0,23.8,43.6,50,1012.1,9,22.38,35.9,2
Shirvan,2021-08-25,33.8,24.3,29.1,0.0,0.0,0.0,24.1,43.6,50,1011.8,30,16.52,33.3,2
Shirvan,2021-08-26,36.2,22.9,29.2,0.0,0.0,0.0,19.1,36.4,48,1010.7,8,21.99,37.0,1
Shirvan,2021-08-27,36.7,22.9,29.6,0.0,0.0,0.0,20.0,37.8,51,1012.2,0,22.04,37.3,0
Shirvan,2021-08-28,37.3,24.0,30.1,0.0,0.0,0.0,18.3,36.0,54,1011.7,0,21.94,38.6,0
Shirvan,2021-08-29,35.8,24.2,29.8,0.0,0.0,0.0,18.9,38.2,58,1010.1,1,21.69,37.4,0
Shirvan,2021-08-30,34.9,25.0,29.5,0.0,0.0,0.0,18.3,37.4,59,1010.2,4,21.06,36.9,1
Shirvan,2021-08-31,36.5,24.0,29.7,0.0,0.0,0.0,20.5,39.6,58,1009.7,12,19.9,38.8,3
Shirvan,2021-09-01,35.3,24.4,29.6,0.0,0.0,0.0,20.8,41.4,55,1008.3,2,20.93,36.9,0
Shirvan,2021-09-02,38.2,22.6,29.6,0.0,0.0,0.0,25.2,46.8,47,1002.3,8,21.54,40.0,2
Shirvan,2021-09-03,33.2,23.4,28.0,0.0,0.0,0.0,23.3,41.4,49,1005.4,11,19.2,33.2,2
Shirvan,2021-09-04,26.6,21.1,22.9,0.0,0.0,0.0,25.3,47.9,46,1016.1,47,15.28,24.7,3
Shirvan,2021-09-05,28.4,20.6,24.3,0.0,0.0,0.0,13.4,26.6,52,1015.0,57,13.7,28.0,3
Shirvan,2021-09-06,31.6,21.1,25.7,0.0,0.0,0.0,24.1,43.9,50,1013.1,14,18.42,31.4,3
Shirvan,2021-09-07,30.1,21.4,25.2,0.0,0.0,0.0,33.4,59.0,47,1017.9,50,16.07,30.9,3
Shirvan,2021-09-08,22.5,20.0,20.8,0.0,0.0,0.0,33.7,58.3,53,1023.1,92,10.21,18.7,3
Shirvan,2021-09-09,24.7,20.1,22.0,0.0,0.0,0.0,26.0,48.2,46,1020.8,89,11.07,21.1,3
Shirvan,2021-09-10,28.2,19.3,23.5,0.0,0.0,0.0,17.3,32.4,44,1017.7,19,19.29,27.9,2
Shirvan,2021-09-11,31.2,18.6,24.8,0.0,0.0,0.0,21.0,40.0,53,1012.2,6,20.08,30.2,2
Shirvan,2021-09-12,31.5,23.1,26.8,0.1,0.1,0.0,18.1,31.0,47,1010.3,48,13.82,30.0,51
Shirvan,2021-09-13,32.8,20.4,25.9,0.0,0.0,0.0,21.5,40.3,48,1009.1,10,18.5,31.5,1
Shirvan,2021-09-14,32.5,19.4,25.0,0.0,0.0,0.0,23.2,43.6,59,1010.6,0,19.65,33.3,0
Shirvan,2021-09-15,32.1,19.9,25.5,0.0,0.0,0.0,19.6,36.0,60,1012.4,0,19.42,32.6,0
Shirvan,2021-09-16,31.8,19.6,25.6,0.0,0.0,0.0,16.8,29.2,55,1008.6,0,19.39,32.3,0
Shirvan,2021-09-17,30.0,19.6,24.4,0.0,0.0,0.0,32.7,60.5,53,1010.8,0,19.22,26.7,0
Shirvan,2021-09-18,29.2,18.5,22.9,0.0,0.0,0.0,25.7,47.2,53,1014.2,4,18.49,29.5,1
Shirvan,2021-09-19,30.0,17.8,23.6,0.0,0.0,0.0,14.6,26.3,51,1014.5,1,18.92,29.5,0
Shirvan,2021-09-20,32.2,18.9,25.1,0.0,0.0,0.0,20.7,38.2,55,1011.8,2,18.6,33.1,0
Shirvan,2021-09-21,31.4,19.8,25.0,0.0,0.0,0.0,19.5,36.0,62,1012.3,1,18.3,32.1,0
Shirvan,2021-09-22,30.4,19.8,24.7,0.0,0.0,0.0,22.4,41.8,71,1008.5,18,16.88,31.1,2
Shirvan,2021-09-23,30.2,21.8,24.5,0.1,0.1,0.0,22.6,42.1,63,1006.5,44,13.74,30.6,51
Shirvan,2021-09-24,28.8,20.0,23.1,0.2,0.2,0.0,28.7,51.1,62,1006.5,43,14.49,29.2,51
Shirvan,2021-09-25,25.0,17.3,20.2,1.7,1.7,0.0,13.0,23.8,63,1012.5,51,12.92,24.3,51
Shirvan,2021-09-26,25.5,16.7,20.3,1.1,1.1,0.0,25.0,49.7,46,1017.8,24,18.31,23.6,51
Shirvan,2021-09-27,26.8,14.2,20.3,0.0,0.0,0.0,19.3,33.1,60,1015.2,2,17.91,25.4,1
Shirvan,2021-09-28,21.8,18.0,19.5,0.0,0.0,0.0,22.6,39.2,70,1015.7,79,7.05,20.1,3
Shirvan,2021-09-29,19.6,16.8,17.9,1.0,1.0,0.0,25.4,46.4,72,1019.4,86,5.73,17.1,51
Shirvan,2021-09-30,18.1,15.2,16.6,0.5,0.5,0.0,32.2,57.6,71,1021.7,100,4.85,14.4,51
Shirvan,2021-10-01,16.9,14.8,15.5,0.0,0.0,0.0,28.0,50.4,62,1025.0,98,4.54,12.2,3
Shirvan,2021-10-02,19.9,15.1,16.8,0.0,0.0,0.0,20.5,37.1,59,1026.1,66,12.47,17.6,3
Shirvan,2021-10-03,21.5,15.2,17.9,0.0,0.0,0.0,16.6,29.5,57,1023.0,85,7.89,19.1,3
Shirvan,2021-10-04,22.1,16.8,19.0,1.1,1.1,0.0,27.2,46.4,69,1015.9,67,8.6,21.8,51
Shirvan,2021-10-05,16.9,14.4,15.7,0.8,0.8,0.0,32.3,55.4,66,1020.4,98,4.57,13.0,51
Shirvan,2021-10-06,16.7,13.4,14.8,0.0,0.0,0.0,33.8,59.0,66,1023.1,91,6.63,11.4,3
Shirvan,2021-10-07,15.9,12.1,13.6,1.1,1.1,0.0,23.3,45.0,62,1028.9,93,6.3,11.8,51
Shirvan,2021-10-08,16.2,11.9,13.4,0.0,0.0,0.0,18.5,34.9,59,1030.2,87,7.61,12.8,3
Shirvan,2021-10-09,17.4,11.2,13.9,0.0,0.0,0.0,15.5,26.6,58,1029.9,69,10.52,15.5,3
Shirvan,2021-10-10,18.9,12.9,15.7,0.5,0.5,0.0,13.9,25.9,70,1026.5,94,7.78,18.3,51
Shirvan,2021-10-11,19.5,15.1,16.7,1.0,1.0,0.0,11.1,22.0,73,1024.7,94,5.7,18.3,51
Shirvan,2021-10-12,21.5,15.6,17.9,0.5,0.5,0.0,12.5,23.0,74,1020.0,89,6.56,21.1,51
Shirvan,2021-10-13,24.0,14.1,18.4,0.0,0.0,0.0,13.0,26.3,75,1014.9,70,12.45,23.6,3
Shirvan,2021-10-14,25.5,13.2,18.3,0.0,0.0,0.0,18.2,33.1,79,1017.7,17,14.53,25.9,3
Shirvan,2021-10-15,22.5,13.6,17.6,0.0,0.0,0.0,8.4,19.4,82,1021.7,60,12.18,23.0,3
Shirvan,2021-10-16,24.5,14.3,18.3,0.0,0.0,0.0,18.8,33.1,81,1017.3,30,12.32,24.4,3
Shirvan,2021-10-17,23.2,15.6,18.7,1.5,1.5,0.0,12.1,21.6,84,1012.7,60,7.18,24.7,53
Shirvan,2021-10-18,24.0,16.8,18.9,2.3,2.3,0.0,9.4,17.3,76,1012.2,88,7.58,23.7,61
Shirvan,2021-10-19,21.9,15.4,17.7,7.0,7.0,0.0,16.6,29.2,81,1016.4,68,10.27,21.5,63
Shirvan,2021-10-20,16.0,12.3,14.5,0.0,0.0,0.0,22.4,38.5,64,1022.9,71,6.02,15.0,3
Shirvan,2021-10-21,16.4,11.8,13.7,0.0,0.0,0.0,21.7,36.7,61,1030.5,94,6.9,14.6,3
Shirvan,2021-10-22,20.1,8.6,14.7,0.0,0.0,0.0,12.9,23.8,70,1025.7,27,13.35,18.9,3
Shirvan,2021-10-23,20.9,11.6,15.9,0.0,0.0,0.0,10.9,20.5,76,1020.4,25,12.27,20.1,3
Shirvan,2021-10-24,21.8,10.9,15.6,0.0,0.0,0.0,13.5,27.7,76,1017.5,33,12.54,19.5,3
Shirvan,2021-10-25,21.0,8.7,14.4,0.2,0.2,0.0,19.1,33.8,73,1017.8,50,12.13,20.0,51
Shirvan,2021-10-26,13.4,6.1,9.7,7.5,7.5,0.0,10.3,20.2,78,1029.2,82,2.32,11.4,55
Shirvan,2021-10-27,13.8,5.6,9.4,0.0,0.0,0.0,8.5,19.8,82,1031.6,61,10.75,11.4,3
Shirvan,2021-10-28,16.0,8.5,11.8,0.0,0.0,0.0,10.9,24.1,69,1025.1,46,12.25,14.1,3
Shirvan,2021-10-29,17.0,8.0,12.6,1.0,1.0,0.0,22.2,37.8,80,1024.5,79,5.77,15.9,51
Shirvan,2021-10-30,13.8,12.5,13.0,0.0,0.0,0.0,22.9,38.5,77,1030.6,100,1.82,11.8,3
Shirvan,2021-10-31,16.5,12.4,14.2,0.6,0.6,0.0,8.7,14.8,82,1030.7,98,3.77,16.4,53
Shirvan,2021-11-01,19.1,11.4,14.8,0.0,0.0,0.0,8.4,18.0,84,1023.8,71,10.0,18.8,3
Shirvan,2021-11-02,19.6,10.9,14.5,0.0,0.0,0.0,17.0,30.2,88,1017.3,73,8.63,19.9,3
Shirvan,2021-11-03,19.0,12.6,15.4,0.0,0.0,0.0,15.5,25.9,79,1018.0,98,5.63,19.0,3
Shirvan,2021-11-04,19.0,12.8,15.4,0.0,0.0,0.0,26.2,47.2,76,1026.4,84,7.43,17.0,3
Shirvan,2021-11-05,14.6,7.6,11.4,0.0,0.0,0.0,19.1,34.6,70,1031.8,59,10.01,10.8,3
Shirvan,2021-11-06,14.2,6.3,9.3,0.0,0.0,0.0,15.3,28.1,74,1029.7,8,11.13,11.6,2
Shirvan,2021-11-07,15.8,4.8,10.0,0.0,0.0,0.0,8.0,19.1,77,1024.3,1,11.68,13.8,1
Shirvan,2021-11-08,17.7,7.4,11.9,0.0,0.0,0.0,10.8,17.3,79,1024.1,29,11.09,16.2,3
Shirvan,2021-11-09,18.1,8.0,12.3,0.0,0.0,0.0,9.0,19.4,83,1022.6,19,10.54,16.7,3
Shirvan,2021-11-10,18.8,6.2,11.8,0.0,0.0,0.0,21.2,38.5,78,1016.6,61,10.52,17.3,3
Shirvan,2021-11-11,10.9,6.9,8.2,2.2,2.2,0.0,18.6,32.0,62,1030.7,100,1.92,7.6,53
Shirvan,2021-11-12,10.4,6.1,7.8,0.0,0.0,0.0,14.4,25.2,73,1030.4,71,6.62,7.0,3
Shirvan,2021-11-13,14.1,3.2,8.2,0.0,0.0,0.0,10.7,22.7,78,1025.2,1,10.79,11.7,0
Shirvan,2021-11-14,14.4,6.8,10.3,0.2,0.2,0.0,18.3,34.2,75,1029.0,47,7.15,11.5,51
Shirvan,2021-11-15,14.6,8.9,11.0,0.0,0.0,0.0,15.1,29.5,78,1020.4,98,9.72,11.9,3
Shirvan,2021-11-16,9.1,4.9,6.6,1.0,1.0,0.0,38.2,67.7,65,1025.4,84,2.02,6.4,51
Shirvan,2021-11-17,11.1,4.2,6.8,0.0,0.0,0.0,9.7,21.2,71,1031.5,44,9.47,7.7,3
Shirvan,2021-11-18,12.7,2.8,7.8,0.0,0.0,0.0,11.1,19.4,76,1026.5,66,8.06,10.3,3
Shirvan,2021-11-19,12.8,6.6,9.7,0.0,0.0,0.0,11.6,24.1,75,1020.1,66,7.2,10.4,3
Shirvan,2021-11-20,14.1,2.8,8.0,0.0,0.0,0.0,11.2,22.7,79,1013.3,50,9.59,11.2,3
Shirvan,2021-11-21,17.9,6.1,10.2,0.0,0.0,0.0,23.3,40.3,74,1015.1,7,9.86,15.0,2
Shirvan,2021-11-22,16.4,5.4,10.3,0.0,0.0,0.0,11.7,22.3,79,1020.8,3,9.69,13.7,1
Shirvan,2021-11-23,17.5,4.0,10.0,0.0,0.0,0.0,13.6,27.0,76,1017.6,0,9.71,14.4,0
Shirvan,2021-11-24,19.4,7.9,11.6,0.0,0.0,0.0,24.0,41.0,64,1013.6,47,8.95,16.7,3
Shirvan,2021-11-25,9.1,6.7,7.4,0.3,0.3,0.0,22.7,39.2,70,1027.9,99,1.05,6.1,51
Shirvan,2021-11-26,10.1,7.6,8.7,0.1,0.1,0.0,12.0,22.3,78,1026.5,100,2.13,7.3,51
Shirvan,2021-11-27,14.1,3.8,8.1,0.0,0.0,0.0,14.0,27.4,79,1021.0,10,9.24,10.7,3
Shirvan,2021-11-28,15.7,4.8,9.1,0.0,0.0,0.0,8.9,14.8,81,1017.1,61,8.4,14.1,3
Shirvan,2021-11-29,18.1,4.6,10.1,0.0,0.0,0.0,10.5,22.0,79,1016.2,7,8.95,15.9,2
Shirvan,2021-11-30,21.0,5.2,12.2,0.0,0.0,0.0,17.3,31.7,76,1011.0,85,8.11,17.7,3
Shirvan,2021-12-01,22.1,6.7,12.9,0.0,0.0,0.0,15.0,24.5,71,1001.8,12,8.97,20.8,3
Shirvan,2021-12-02,12.8,7.2,9.4,0.0,0.0,0.0,19.8,34.2,71,1016.2,79,4.69,9.2,3
Shirvan,2021-12-03,13.4,2.8,7.9,0.0,0.0,0.0,12.1,27.0,77,1025.4,33,8.61,10.7,3
Shirvan,2021-12-04,12.4,2.5,6.8,0.0,0.0,0.0,9.4,18.4,81,1021.3,47,8.2,9.8,3
Shirvan,2021-12-05,12.5,3.0,7.6,0.0,0.0,0.0,12.2,24.5,73,1014.7,54,8.55,8.9,3
Shirvan,2021-12-06,15.8,5.8,9.7,0.0,0.0,0.0,12.2,19.8,76,1019.6,24,8.57,13.8,3
Shirvan,2021-12-07,12.9,6.6,9.5,0.0,0.0,0.0,6.7,14.4,94,1024.6,89,3.56,11.6,3
Shirvan,2021-12-08,13.0,8.7,10.7,0.0,0.0,0.0,11.6,22.3,88,1018.6,95,4.27,11.4,3
Shirvan,2021-12-09,14.4,4.6,8.9,0.1,0.1,0.0,15.3,28.4,82,1014.6,50,8.2,11.9,51
Shirvan,2021-12-10,15.1,6.2,10.3,0.0,0.0,0.0,13.9,22.7,87,1024.0,55,7.37,13.8,3
Shirvan,2021-12-11,13.1,8.4,10.7,0.1,0.1,0.0,12.2,20.2,90,1025.7,73,4.77,11.8,51
Shirvan,2021-12-12,12.4,7.9,9.6,0.1,0.1,0.0,15.0,28.1,81,1029.9,72,5.02,9.7,51
Shirvan,2021-12-13,10.6,7.2,8.8,0.0,0.0,0.0,12.5,21.2,82,1031.1,100,2.85,8.7,3
Shirvan,2021-12-14,11.8,8.9,10.5,7.9,7.9,0.0,17.3,29.9,90,1027.6,100,2.33,11.6,61
Shirvan,2021-12-15,11.1,6.2,9.7,0.8,0.8,0.0,14.3,24.1,90,1023.3,95,2.14,9.7,51
Shirvan,2021-12-16,12.9,3.0,7.1,0.0,0.0,0.0,14.2,23.0,90,1019.7,23,8.11,11.2,3
Shirvan,2021-12-17,10.4,4.4,7.0,0.0,0.0,0.0,12.0,22.0,93,1014.6,83,4.44,8.4,3
Shirvan,2021-12-18,12.8,5.2,7.7,0.0,0.0,0.0,11.7,18.7,89,1011.0,49,7.77,11.3,3
Shirvan,2021-12-19,10.7,3.2,6.3,0.0,0.0,0.0,13.7,23.4,92,1013.9,36,5.57,8.8,3
Shirvan,2021-12-20,12.6,2.5,6.2,0.0,0.0,0.0,18.0,32.0,88,1010.1,40,7.28,10.3,3
Shirvan,2021-12-21,15.5,5.7,8.6,7.3,7.3,0.0,21.2,36.0,79,1004.6,41,8.15,13.8,63
Shirvan,2021-12-22,11.1,3.7,6.8,7.1,7.1,0.0,22.3,38.9,71,1014.9,48,7.84,5.8,61
Shirvan,2021-12-23,4.0,1.5,2.2,2.7,1.6,0.77,18.2,31.3,79,1023.8,99,1.55,0.9,71
Shirvan,2021-12-24,2.0,0.2,1.0,5.6,1.1,3.15,13.3,24.1,89,1024.5,100,1.92,-1.8,73
Shirvan,2021-12-25,6.2,-1.7,1.4,0.2,0.0,0.14,17.0,30.6,74,1023.7,43,8.5,0.9,71
Shirvan,2021-12-26,7.8,-2.0,1.7,0.0,0.0,0.0,10.1,16.9,69,1023.4,31,8.38,4.3,3
Shirvan,2021-12-27,9.9,-2.0,3.6,0.0,0.0,0.0,14.6,24.1,65,1020.7,18,8.51,6.3,2
Shirvan,2021-12-28,10.1,-1.0,4.0,0.0,0.0,0.0,8.8,14.0,77,1021.1,61,8.41,7.9,3
Shirvan,2021-12-29,7.8,0.6,3.4,0.0,0.0,0.0,10.5,16.6,80,1018.1,97,6.48,5.9,3
Shirvan,2021-12-30,8.1,1.4,3.3,0.0,0.0,0.0,11.4,19.1,88,1018.9,95,5.37,6.3,3
Shirvan,2021-12-31,6.3,0.2,2.9,0.0,0.0,0.0,9.2,20.2,78,1020.4,66,6.4,3.7,3
Shirvan,2022-01-01,8.2,-1.9,2.1,0.0,0.0,0.0,10.2,22.3,76,1016.6,77,7.82,4.6,3
Shirvan,2022-01-02,11.2,-0.4,4.5,0.0,0.0,0.0,16.4,28.4,64,1009.3,29,8.62,7.2,3
Shirvan,2022-01-03,8.1,1.4,4.5,0.0,0.0,0.0,14.2,25.6,82,1015.0,86,3.46,4.6,3
Shirvan,2022-01-04,10.9,0.3,4.2,0.0,0.0,0.0,14.8,26.6,72,1011.2,81,7.66,6.4,3
Shirvan,2022-01-05,11.4,2.0,5.7,0.0,0.0,0.0,9.4,16.6,75,1017.4,40,7.84,8.6,3
Shirvan,2022-01-06,11.9,0.1,4.9,0.0,0.0,0.0,11.1,22.3,80,1020.2,0,8.74,8.6,0
Shirvan,2022-01-07,11.8,0.1,5.2,0.0,0.0,0.0,11.7,18.0,75,1017.3,27,8.87,9.4,3
Shirvan,2022-01-08,12.1,1.7,7.0,0.0,0.0,0.0,17.0,28.4,72,1022.0,74,6.99,10.5,3
Shirvan,2022-01-09,8.9,3.0,5.6,0.0,0.0,0.0,10.9,21.6,86,1024.1,79,4.74,6.0,3
Shirvan,2022-01-10,10.1,1.2,4.6,0.0,0.0,0.0,11.0,20.9,87,1016.3,64,7.48,8.0,3
Shirvan,2022-01-11,13.0,1.9,6.3,0.0,0.0,0.0,14.6,23.4,81,1014.9,68,8.62,10.6,3
Shirvan,2022-01-12,10.2,2.1,4.8,0.0,0.0,0.0,9.1,16.2,93,1017.2,80,6.65,8.3,3
Shirvan,2022-01-13,10.9,0.4,5.4,1.8,1.8,0.0,12.8,21.6,86,1012.7,93,6.69,8.1,53
Shirvan,2022-01-14,6.7,0.0,2.3,12.1,3.5,6.02,14.9,27.0,88,1014.6,70,4.18,4.0,75
Shirvan,2022-01-15,10.4,-0.8,3.7,0.0,0.0,0.0,32.4,56.2,61,1001.5,21,9.81,4.0,3
Shirvan,2022-01-16,5.7,1.6,3.3,0.2,0.2,0.0,10.8,21.2,77,1013.8,100,4.81,2.2,51
Shirvan,2022-01-17,6.2,-1.1,1.9,0.0,0.0,0.0,8.3,15.1,80,1021.8,59,8.84,3.3,3
Shirvan,2022-01-18,7.1,-3.8,1.4,0.0,0.0,0.0,20.8,35.3,62,1016.7,3,10.14,1.1,1
Shirvan,2022-01-19,8.9,-0.9,3.3,0.0,0.0,0.0,21.4,36.0,52,1014.4,39,9.18,5.6,3
Shirvan,2022-01-20,3.5,0.6,1.8,10.1,3.2,4.83,20.8,34.2,90,1016.3,100,1.57,0.4,73
Shirvan,2022-01-21,5.2,-2.7,0.5,0.1,0.0,0.07,9.2,21.6,84,1023.8,46,9.04,2.0,71
Shirvan,2022-01-22,8.6,-3.5,1.2,0.0,0.0,0.0,10.8,21.6,70,1019.2,19,10.43,4.3,3
Shirvan,2022-01-23,9.4,-3.3,2.7,0.0,0.0,0.0,9.1,15.8,60,1014.6,26,10.51,5.8,3
Shirvan,2022-01-24,10.6,-2.0,3.5,0.0,0.0,0.0,9.8,19.4,65,1015.3,0,10.62,7.1,0
Shirvan,2022-01-25,10.3,-1.2,3.2,0.0,0.0,0.0,18.1,30.2,83,1021.4,30,9.82,7.1,3
Shirvan,2022-01-26,6.6,1.8,4.0,0.0,0.0,0.0,16.8,28.4,84,1020.6,82,2.23,3.6,3
Shirvan,2022-01-27,7.0,0.2,3.4,6.0,6.0,0.0,11.2,18.7,90,1013.7,100,4.15,4.8,55
Shirvan,2022-01-28,7.4,1.3,4.2,0.6,0.6,0.0,14.4,27.7,84,1020.3,84,5.61,4.4,51
Shirvan,2022-01-29,9.6,-1.4,3.5,0.0,0.0,0.0,12.6,24.8,72,1021.6,13,10.94,5.5,3
Shirvan,2022-01-30,11.2,-1.0,3.9,0.0,0.0,0.0,14.3,27.7,62,1018.7,73,10.37,7.3,3
Shirvan,2022-01-31,12.4,-1.3,4.4,0.0,0.0,0.0,14.0,25.2,63,1014.5,6,11.37,7.8,3
Shirvan,2022-02-01,14.5,-0.1,5.3,0.0,0.0,0.0,18.0,33.5,70,1014.6,30,10.91,11.6,3
Shirvan,2022-02-02,13.5,0.1,5.3,0.0,0.0,0.0,14.0,27.4,80,1020.2,29,10.74,10.4,3
Shirvan,2022-02-03,16.1,0.2,6.9,0.0,0.0,0.0,10.8,18.0,73,1014.8,49,11.32,13.4,3
Shirvan,2022-02-04,16.0,2.4,7.6,0.3,0.3,0.0,17.7,29.2,70,1005.6,47,11.63,13.4,51
Shirvan,2022-02-05,7.8,2.8,5.2,0.4,0.4,0.0,16.9,29.5,86,1009.9,100,3.2,5.5,51
Shirvan,2022-02-06,9.1,0.2,3.9,0.0,0.0,0.0,13.6,25.2,68,1020.3,26,12.14,4.4,3
Shirvan,2022-02-07,10.3,0.3,4.4,0.0,0.0,0.0,18.4,32.0,64,1021.0,9,12.18,6.5,2
Shirvan,2022-02-08,12.6,-0.9,4.7,0.0,0.0,0.0,12.9,23.8,74,1018.6,47,10.87,8.7,3
Shirvan,2022-02-09,19.2,1.4,8.7,0.0,0.0,0.0,21.1,38.2,56,1012.6,22,12.34,14.0,3
Shirvan,2022-02-10,12.5,3.7,8.1,0.4,0.4,0.0,15.5,26.6,71,1016.1,75,6.68,10.6,51
Shirvan,2022-02-11,8.6,3.3,6.1,4.0,4.0,0.0,11.8,22.0,81,1026.6,82,4.6,6.2,55
Shirvan,2022-02-12,12.1,0.4,5.4,0.0,0.0,0.0,14.0,26.3,82,1026.1,21,11.93,8.7,3
Shirvan,2022-02-13,14.3,0.5,6.1,0.0,0.0,0.0,31.6,53.6,73,1025.3,25,12.81,10.6,3
Shirvan,2022-02-14,8.2,3.1,5.7,0.0,0.0,0.0,20.5,34.9,73,1031.5,97,4.91,4.6,3
Shirvan,2022-02-15,7.8,5.5,6.4,3.5,3.5,0.0,14.0,24.8,84,1027.8,100,1.64,4.4,53
Shirvan,2022-02-16,9.1,4.9,6.4,0.2,0.2,0.0,14.0,23.4,76,1027.5,99,5.08,6.4,51
Shirvan,2022-02-17,10.5,4.9,6.7,1.2,1.2,0.0,10.5,16.9,84,1021.9,88,6.28,8.0,51
Shirvan,2022-02-18,12.6,2.8,6.6,0.0,0.0,0.0,13.2,24.1,81,1013.4,87,10.7,9.2,3
Shirvan,2022-02-19,17.6,2.1,7.7,0.0,0.0,0.0,21.8,36.4,76,1016.2,7,14.09,16.2,3
Shirvan,2022-02-20,10.9,3.0,6.4,0.0,0.0,0.0,10.9,25.2,87,1021.5,72,9.66,8.6,3
Shirvan,2022-02-21,13.9,2.0,7.2,0.0,0.0,0.0,19.5,33.1,85,1014.7,74,10.32,11.0,3
Shirvan,2022-02-22,13.8,4.8,8.1,0.0,0.0,0.0,15.7,29.2,79,1018.1,44,13.65,11.2,3
Shirvan,2022-02-23,14.9,3.7,8.7,0.0,0.0,0.0,10.7,19.8,82,1019.0,39,10.97,13.2,3
Shirvan,2022-02-24,14.6,6.1,9.4,0.1,0.1,0.0,11.5,18.7,93,1021.2,75,8.07,13.7,51
Shirvan,2022-02-25,15.9,6.3,9.8,0.0,0.0,0.0,11.1,27.7,86,1017.2,87,10.77,14.0,3
Shirvan,2022-02-26,17.0,6.1,10.1,9.2,9.2,0.0,14.8,26.3,84,1010.6,75,10.77,14.2,63
Shirvan,2022-02-27,15.4,4.6,9.5,0.8,0.8,0.0,19.3,34.2,82,1019.7,52,10.24,12.9,51
Shirvan,2022-02-28,13.1,6.2,9.5,0.0,0.0,0.0,15.9,30.6,81,1024.2,64,9.42,10.2,3
Shirvan,2022-03-01,15.9,8.4,11.2,0.8,0.8,0.0,13.2,23.0,86,1020.5,88,7.62,14.1,51
Shirvan,2022-03-02,15.1,6.8,10.0,0.5,0.5,0.0,14.3,27.0,83,1018.3,73,10.8,13.2,51
Shirvan,2022-03-03,17.9,5.6,11.1,0.6,0.6,0.0,13.2,25.2,82,1007.5,95,13.94,16.7,53
Shirvan,2022-03-04,13.6,9.1,11.0,0.1,0.1,0.0,43.6,78.1,62,999.9,55,13.68,9.7,51
Shirvan,2022-03-05,14.4,7.2,10.3,0.0,0.0,0.0,33.0,56.9,32,1010.6,8,16.57,7.4,1
