city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code,latitude,longitude
Sharur,2023-04-11,24.8,11.1,17.6,0.6,0.6,0.0,18.8,42.1,56,1008.8,100,14.31,21.9,51,39.55,44.98
Sharur,2023-04-12,24.0,13.2,16.9,12.3,12.3,0.0,24.4,49.7,65,1003.8,98,15.98,19.7,63,39.55,44.98
Sharur,2023-04-13,18.5,9.0,13.6,16.3,16.3,0.0,24.7,46.4,67,1003.0,74,18.2,16.0,63,39.55,44.98
Sharur,2023-04-14,14.6,6.2,10.1,0.3,0.3,0.0,11.6,29.2,69,1015.0,56,17.78,12.6,51,39.55,44.98
Sharur,2023-04-15,20.2,5.5,13.1,0.0,0.0,0.0,15.7,32.0,51,1017.9,3,23.6,18.3,1,39.55,44.98
Sharur,2023-04-16,22.7,6.8,14.6,0.0,0.0,0.0,21.3,37.8,49,1016.2,6,23.59,21.1,1,39.55,44.98
Sharur,2023-04-17,21.5,7.8,14.0,0.0,0.0,0.0,13.4,23.4,57,1018.0,68,19.87,19.5,3,39.55,44.98
Sharur,2023-04-18,23.4,8.2,15.4,0.0,0.0,0.0,10.1,22.0,52,1017.9,59,23.17,23.0,3,39.55,44.98
Sharur,2023-04-19,25.0,10.3,18.0,0.0,0.0,0.0,9.5,25.6,43,1014.0,53,22.81,24.5,3,39.55,44.98
Sharur,2023-04-20,24.1,10.9,17.4,0.0,0.0,0.0,12.7,32.0,52,1008.5,85,19.08,22.8,3,39.55,44.98
Sharur,2023-04-21,20.6,10.4,15.9,0.9,0.9,0.0,18.0,43.9,64,1005.1,37,20.5,20.8,53,39.55,44.98
Sharur,2023-04-22,21.4,8.4,15.2,0.0,0.0,0.0,10.1,23.8,53,1010.9,41,23.58,20.0,3,39.55,44.98
Sharur,2023-04-23,25.0,10.4,17.6,0.0,0.0,0.0,11.4,25.2,38,1011.9,61,23.55,23.1,3,39.55,44.98
Sharur,2023-04-24,24.2,11.9,16.8,2.1,2.1,0.0,20.8,40.7,59,1010.6,99,13.42,22.1,55,39.55,44.98
Sharur,2023-04-25,22.7,10.5,16.3,0.0,0.0,0.0,12.2,28.8,62,1011.1,49,23.44,21.2,3,39.55,44.98
Sharur,2023-04-26,24.1,10.4,17.0,0.0,0.0,0.0,13.2,23.8,46,1011.9,28,24.55,22.9,3,39.55,44.98
Sharur,2023-04-27,25.8,10.2,18.1,0.0,0.0,0.0,14.7,31.7,43,1011.0,54,23.91,24.2,3,39.55,44.98
Sharur,2023-04-28,26.4,11.0,18.7,0.0,0.0,0.0,15.1,32.8,44,1009.2,89,17.93,24.2,3,39.55,44.98
Sharur,2023-04-29,27.9,12.9,19.8,0.0,0.0,0.0,17.9,45.4,42,1005.8,99,17.5,24.7,3,39.55,44.98
Sharur,2023-04-30,26.3,12.2,18.0,0.0,0.0,0.0,28.0,60.1,44,1005.5,66,21.75,22.5,3,39.55,44.98
Sharur,2023-05-01,21.1,10.7,15.5,0.0,0.0,0.0,18.0,40.3,40,1010.2,51,23.84,20.6,3,39.55,44.98
Sharur,2023-05-02,20.8,9.6,14.7,0.0,0.0,0.0,18.2,35.6,44,1015.9,25,25.37,19.1,2,39.55,44.98
Sharur,2023-05-03,19.4,8.9,13.7,0.0,0.0,0.0,23.7,45.0,49,1019.7,54,23.41,16.2,3,39.55,44.98
Sharur,2023-05-04,22.4,7.9,15.5,0.0,0.0,0.0,17.4,37.1,38,1021.0,10,26.97,19.0,2,39.55,44.98
Sharur,2023-05-05,26.1,8.9,18.1,0.0,0.0,0.0,11.4,24.5,29,1015.2,11,27.14,24.4,3,39.55,44.98
Sharur,2023-05-06,27.9,13.7,21.0,0.0,0.0,0.0,17.8,35.6,24,1011.8,48,22.1,26.7,3,39.55,44.98
Sharur,2023-05-07,29.0,15.9,22.1,0.3,0.3,0.0,23.1,46.8,31,1008.1,61,20.47,26.1,51,39.55,44.98
Sharur,2023-05-08,27.7,13.9,20.7,0.0,0.0,0.0,22.2,41.4,36,1008.4,21,25.11,25.4,3,39.55,44.98
Sharur,2023-05-09,26.1,13.4,19.7,0.0,0.0,0.0,16.1,34.6,42,1012.1,35,25.68,25.9,3,39.55,44.98
Sharur,2023-05-10,27.5,13.9,21.3,0.0,0.0,0.0,7.6,20.5,37,1011.7,15,26.25,27.6,2,39.55,44.98
Sharur,2023-05-11,29.7,16.7,23.7,0.0,0.0,0.0,13.8,27.4,31,1012.9,44,25.05,28.8,3,39.55,44.98
Sharur,2023-05-12,31.8,15.9,23.6,0.0,0.0,0.0,31.3,58.3,35,1013.6,51,23.89,30.7,3,39.55,44.98
Sharur,2023-05-13,28.2,16.0,21.4,0.0,0.0,0.0,28.7,51.5,46,1009.7,93,16.5,25.8,3,39.55,44.98
Sharur,2023-05-14,23.2,12.4,17.2,3.6,3.6,0.0,28.6,55.1,60,1011.4,78,22.86,19.2,61,39.55,44.98
Sharur,2023-05-15,20.0,10.6,14.8,15.0,15.0,0.0,23.0,44.6,53,1014.4,63,23.58,16.7,63,39.55,44.98
Sharur,2023-05-16,21.7,7.8,15.5,0.0,0.0,0.0,8.4,18.4,48,1016.3,3,26.82,21.2,0,39.55,44.98
Sharur,2023-05-17,27.1,9.4,18.2,0.6,0.6,0.0,15.6,33.8,47,1009.7,30,26.86,26.1,51,39.55,44.98
Sharur,2023-05-18,30.1,13.1,21.7,0.0,0.0,0.0,12.6,25.9,44,1008.3,42,26.67,28.6,3,39.55,44.98
Sharur,2023-05-19,32.0,15.8,22.4,1.4,1.4,0.0,21.6,43.2,45,1009.3,93,19.93,29.9,53,39.55,44.98
Sharur,2023-05-20,22.6,15.8,17.9,15.1,15.1,0.0,19.8,37.8,73,1012.5,100,11.36,20.3,63,39.55,44.98
Sharur,2023-05-21,24.2,14.4,18.3,4.2,4.2,0.0,14.6,28.8,65,1009.9,77,15.71,23.7,61,39.55,44.98
Sharur,2023-05-22,25.5,12.6,19.5,0.0,0.0,0.0,9.0,22.0,56,1011.4,41,24.74,25.8,3,39.55,44.98
Sharur,2023-05-23,29.9,15.0,22.3,0.1,0.1,0.0,22.1,47.9,48,1012.8,49,24.78,28.0,51,39.55,44.98
Sharur,2023-05-24,30.2,15.4,23.0,0.0,0.0,0.0,17.7,37.1,42,1013.5,61,23.52,28.7,3,39.55,44.98
Sharur,2023-05-25,29.5,15.4,21.5,0.8,0.8,0.0,30.3,56.5,50,1014.4,68,23.7,29.5,53,39.55,44.98
Sharur,2023-05-26,28.2,14.1,21.4,0.0,0.0,0.0,17.4,35.6,55,1012.8,37,25.32,29.5,3,39.55,44.98
Sharur,2023-05-27,29.3,14.1,22.4,0.0,0.0,0.0,16.9,32.8,46,1011.7,32,26.31,30.2,3,39.55,44.98
Sharur,2023-05-28,30.5,14.8,22.9,0.3,0.3,0.0,13.5,26.3,48,1012.6,67,27.28,30.5,51,39.55,44.98
Sharur,2023-05-29,31.0,18.0,23.9,0.0,0.0,0.0,21.7,58.3,51,1010.8,87,21.33,31.4,3,39.55,44.98
Sharur,2023-05-30,29.2,17.1,22.9,0.0,0.0,0.0,17.3,36.7,56,1011.9,52,24.2,29.6,3,39.55,44.98
Sharur,2023-05-31,26.4,17.1,22.2,0.0,0.0,0.0,15.5,36.4,51,1012.1,68,20.85,28.1,3,39.55,44.98
Sharur,2023-06-01,29.2,14.6,22.3,0.0,0.0,0.0,13.0,28.8,46,1011.0,21,26.59,29.3,3,39.55,44.98
Sharur,2023-06-02,30.1,16.0,23.4,0.0,0.0,0.0,8.7,22.7,38,1012.3,20,27.48,30.4,3,39.55,44.98
Sharur,2023-06-03,32.1,19.6,26.0,0.0,0.0,0.0,10.0,20.9,30,1013.0,30,27.3,32.3,3,39.55,44.98
Sharur,2023-06-04,34.5,17.8,26.3,0.0,0.0,0.0,16.5,32.4,31,1010.2,38,25.15,33.4,3,39.55,44.98
Sharur,2023-06-05,34.9,19.5,27.1,0.0,0.0,0.0,16.7,31.3,34,1007.7,33,27.27,33.6,3,39.55,44.98
Sharur,2023-06-06,32.7,20.4,26.7,0.0,0.0,0.0,18.1,46.8,34,1009.7,57,26.23,32.3,3,39.55,44.98
Sharur,2023-06-07,29.7,19.1,24.5,0.1,0.1,0.0,17.5,36.7,38,1012.4,49,24.25,30.6,51,39.55,44.98
Sharur,2023-06-08,32.8,18.0,25.0,0.0,0.0,0.0,24.4,47.2,41,1013.7,31,27.32,31.9,3,39.55,44.98
Sharur,2023-06-09,34.7,17.3,26.1,0.0,0.0,0.0,16.3,34.9,36,1011.6,63,27.74,32.8,3,39.55,44.98
Sharur,2023-06-10,31.8,19.1,25.1,3.6,3.6,0.0,18.3,42.1,46,1007.5,60,23.1,30.9,61,39.55,44.98
Sharur,2023-06-11,31.0,18.0,23.9,0.2,0.2,0.0,15.1,30.6,57,1007.2,62,24.74,32.1,51,39.55,44.98
Sharur,2023-06-12,33.7,18.5,26.2,0.0,0.0,0.0,24.6,51.1,39,1004.9,30,25.8,33.7,3,39.55,44.98
Sharur,2023-06-13,36.3,20.0,26.1,0.7,0.7,0.0,31.4,65.2,41,1004.3,38,21.93,33.7,53,39.55,44.98
Sharur,2023-06-14,30.9,19.1,25.1,0.6,0.6,0.0,16.5,33.1,45,1005.8,48,23.81,30.7,53,39.55,44.98
Sharur,2023-06-15,31.2,18.6,25.3,0.2,0.2,0.0,18.4,45.4,41,1006.0,38,23.28,30.6,51,39.55,44.98
Sharur,2023-06-16,31.4,17.9,24.9,0.0,0.0,0.0,21.7,43.2,41,1005.6,34,26.66,31.1,3,39.55,44.98
Sharur,2023-06-17,33.8,19.5,27.1,0.0,0.0,0.0,9.8,24.1,36,1003.0,14,26.62,33.6,2,39.55,44.98
Sharur,2023-06-18,33.0,20.0,26.3,0.0,0.0,0.0,34.5,65.2,35,1002.7,15,26.22,31.9,2,39.55,44.98
Sharur,2023-06-19,33.5,18.5,26.3,0.0,0.0,0.0,10.5,28.1,37,1005.4,6,28.29,32.8,1,39.55,44.98
Sharur,2023-06-20,33.3,21.3,26.6,0.0,0.0,0.0,24.4,52.6,39,1003.7,27,25.5,32.1,2,39.55,44.98
Sharur,2023-06-21,29.9,19.0,24.8,0.0,0.0,0.0,23.7,43.9,43,1008.4,26,25.44,28.6,2,39.55,44.98
Sharur,2023-06-22,29.0,20.1,23.9,0.0,0.0,0.0,24.5,45.7,46,1010.2,39,24.83,29.6,2,39.55,44.98
Sharur,2023-06-23,32.0,18.1,23.7,0.2,0.2,0.0,24.9,47.2,46,1012.8,46,26.67,30.2,51,39.55,44.98
Sharur,2023-06-24,30.3,17.6,23.6,0.0,0.0,0.0,19.8,42.1,50,1013.1,29,26.53,28.3,3,39.55,44.98
Sharur,2023-06-25,32.1,18.3,25.6,0.0,0.0,0.0,10.9,23.4,38,1011.3,1,29.07,32.3,0,39.55,44.98
Sharur,2023-06-26,35.5,19.9,28.3,0.0,0.0,0.0,12.1,25.9,29,1004.9,3,29.11,34.6,1,39.55,44.98
Sharur,2023-06-27,34.8,22.0,28.3,0.0,0.0,0.0,23.9,48.2,33,1002.6,17,27.0,33.8,3,39.55,44.98
Sharur,2023-06-28,35.1,21.7,28.4,0.0,0.0,0.0,15.4,29.9,36,1006.6,12,27.75,35.2,2,39.55,44.98
Sharur,2023-06-29,36.1,21.2,28.9,0.0,0.0,0.0,28.3,63.0,36,1004.8,10,27.22,36.3,2,39.55,44.98
Sharur,2023-06-30,34.2,22.4,28.0,0.0,0.0,0.0,28.2,57.6,35,1003.3,12,27.68,34.5,2,39.55,44.98
Sharur,2023-07-01,31.0,20.7,25.9,0.0,0.0,0.0,25.5,50.8,28,1005.7,9,27.19,27.6,1,39.55,44.98
Sharur,2023-07-02,33.3,18.4,26.5,0.0,0.0,0.0,9.0,24.1,32,1008.9,1,28.86,33.2,0,39.55,44.98
Sharur,2023-07-03,36.6,21.4,29.2,0.0,0.0,0.0,9.8,23.8,32,1008.3,3,28.23,36.1,1,39.55,44.98
Sharur,2023-07-04,38.3,22.6,29.6,0.0,0.0,0.0,22.2,50.4,35,1008.9,17,26.81,36.7,2,39.55,44.98
Sharur,2023-07-05,35.3,21.6,28.6,0.1,0.1,0.0,15.9,34.2,38,1009.4,9,27.34,35.3,51,39.55,44.98
Sharur,2023-07-06,35.5,21.7,28.7,0.0,0.0,0.0,19.9,39.6,32,1009.2,0,28.33,35.0,0,39.55,44.98
Sharur,2023-07-07,38.2,21.2,30.0,0.0,0.0,0.0,16.9,31.0,28,1007.4,1,28.39,37.0,0,39.55,44.98
Sharur,2023-07-08,42.5,23.5,32.1,0.0,0.0,0.0,30.1,56.5,28,1000.8,15,27.09,39.2,3,39.55,44.98
Sharur,2023-07-09,37.5,24.2,30.7,0.0,0.0,0.0,23.4,43.2,33,999.9,17,26.61,36.9,3,39.55,44.98
Sharur,2023-07-10,34.1,22.4,28.0,0.0,0.0,0.0,23.9,48.6,39,1002.2,20,25.96,34.7,2,39.55,44.98
Sharur,2023-07-11,29.5,22.0,25.4,0.0,0.0,0.0,33.3,64.4,38,1008.3,25,24.87,26.7,1,39.55,44.98
Sharur,2023-07-12,31.8,19.0,25.5,0.0,0.0,0.0,19.6,39.6,30,1014.1,1,28.23,31.7,0,39.55,44.98
Sharur,2023-07-13,35.1,20.0,27.3,0.0,0.0,0.0,19.3,40.3,31,1013.5,0,28.29,33.2,0,39.55,44.98
Sharur,2023-07-14,36.0,20.0,28.8,0.0,0.0,0.0,11.1,22.3,36,1010.3,0,27.89,36.1,0,39.55,44.98
Sharur,2023-07-15,36.5,22.8,29.8,0.0,0.0,0.0,22.3,45.4,34,1007.1,5,26.5,34.2,0,39.55,44.98
Sharur,2023-07-16,34.1,23.8,28.8,0.0,0.0,0.0,21.8,41.8,31,1007.1,25,26.07,33.4,2,39.55,44.98
Sharur,2023-07-17,32.5,22.9,27.3,0.0,0.0,0.0,22.0,44.3,28,1008.9,16,26.38,30.3,2,39.55,44.98
Sharur,2023-07-18,31.1,20.1,25.3,0.0,0.0,0.0,15.3,32.4,32,1010.2,3,27.24,31.5,0,39.55,44.98
Sharur,2023-07-19,33.4,19.5,26.4,0.0,0.0,0.0,10.3,25.6,38,1008.4,6,27.1,33.7,2,39.55,44.98
Sharur,2023-07-20,37.5,22.0,29.5,0.0,0.0,0.0,16.5,38.5,35,1006.7,4,27.26,37.2,1,39.55,44.98
Sharur,2023-07-21,39.5,24.5,30.9,0.0,0.0,0.0,20.6,39.6,35,1006.1,6,26.83,38.5,1,39.55,44.98
Sharur,2023-07-22,40.0,26.1,31.5,0.0,0.0,0.0,23.5,47.5,35,1008.3,5,26.24,39.4,1,39.55,44.98
Sharur,2023-07-23,39.5,23.4,31.9,0.0,0.0,0.0,11.6,24.1,33,1007.0,7,26.23,39.7,1,39.55,44.98
Sharur,2023-07-24,39.4,24.7,31.7,0.2,0.2,0.0,31.9,65.9,33,1002.4,12,25.93,39.7,51,39.55,44.98
Sharur,2023-07-25,34.7,24.7,29.2,0.2,0.2,0.0,19.6,42.8,39,1004.7,44,23.65,34.8,51,39.55,44.98
Sharur,2023-07-26,36.0,20.8,28.9,0.0,0.0,0.0,10.9,26.6,40,1008.1,17,25.66,35.6,3,39.55,44.98
Sharur,2023-07-27,37.4,21.9,30.1,0.0,0.0,0.0,8.3,20.9,32,1007.7,1,26.69,37.6,0,39.55,44.98
Sharur,2023-07-28,39.7,25.2,32.5,0.0,0.0,0.0,17.4,33.1,26,1002.9,10,25.33,39.1,2,39.55,44.98
Sharur,2023-07-29,36.1,24.0,30.2,0.0,0.0,0.0,20.5,41.0,34,1004.0,3,26.3,37.4,0,39.55,44.98
Sharur,2023-07-30,38.6,24.0,30.6,0.0,0.0,0.0,14.3,38.2,37,1003.1,13,25.36,38.5,2,39.55,44.98
Sharur,2023-07-31,37.5,22.4,29.1,0.0,0.0,0.0,16.9,31.3,39,1004.4,11,25.66,37.0,2,39.55,44.98
Sharur,2023-08-01,37.4,22.9,29.9,0.0,0.0,0.0,9.8,22.7,37,1005.1,4,25.91,38.2,1,39.55,44.98
Sharur,2023-08-02,39.7,22.6,31.7,0.0,0.0,0.0,10.0,23.8,26,1004.1,3,26.19,38.9,1,39.55,44.98
Sharur,2023-08-03,39.1,25.2,32.1,0.0,0.0,0.0,14.2,31.7,25,1004.0,3,26.35,38.5,0,39.55,44.98
Sharur,2023-08-04,35.5,24.9,30.1,0.0,0.0,0.0,28.7,55.8,35,1005.9,17,22.94,34.4,3,39.55,44.98
Sharur,2023-08-05,37.7,22.5,29.6,0.0,0.0,0.0,16.5,31.0,37,1008.9,6,25.59,37.4,1,39.55,44.98
Sharur,2023-08-06,37.4,22.5,30.7,0.0,0.0,0.0,9.5,22.3,30,1007.9,6,25.4,37.8,3,39.55,44.98
Sharur,2023-08-07,39.8,24.4,32.3,0.0,0.0,0.0,18.0,41.4,29,1004.8,5,24.45,38.3,1,39.55,44.98
Sharur,2023-08-08,38.5,23.9,31.7,0.0,0.0,0.0,20.1,40.7,32,1005.9,8,24.41,39.2,1,39.55,44.98
Sharur,2023-08-09,39.2,24.9,32.3,0.0,0.0,0.0,8.5,25.6,28,1008.2,2,25.6,39.3,0,39.55,44.98
Sharur,2023-08-10,41.0,25.5,33.7,0.0,0.0,0.0,13.1,30.2,25,1009.5,1,25.57,40.6,0,39.55,44.98
Sharur,2023-08-11,42.2,28.0,34.8,0.0,0.0,0.0,15.8,32.4,24,1009.3,1,25.39,41.0,0,39.55,44.98
Sharur,2023-08-12,42.2,28.1,34.7,0.0,0.0,0.0,11.3,27.0,20,1009.7,2,25.5,40.4,0,39.55,44.98
Sharur,2023-08-13,41.5,26.5,33.7,0.0,0.0,0.0,24.3,44.3,19,1011.3,2,25.13,39.8,0,39.55,44.98
Sharur,2023-08-14,38.3,23.7,31.7,0.0,0.0,0.0,22.3,39.2,24,1014.2,0,25.29,37.7,0,39.55,44.98
Sharur,2023-08-15,38.5,21.6,30.8,0.0,0.0,0.0,11.2,20.5,22,1013.4,0,25.64,37.2,0,39.55,44.98
Sharur,2023-08-16,38.0,21.7,30.3,0.0,0.0,0.0,12.5,23.8,19,1011.2,0,25.66,36.3,0,39.55,44.98
Sharur,2023-08-17,38.0,23.2,30.8,0.0,0.0,0.0,12.1,24.1,15,1009.0,0,25.55,36.1,0,39.55,44.98
Sharur,2023-08-18,39.3,21.5,31.3,0.0,0.0,0.0,16.9,33.8,17,1007.6,42,23.72,37.9,3,39.55,44.98
Sharur,2023-08-19,37.0,22.6,30.0,0.0,0.0,0.0,11.3,26.3,26,1008.2,28,24.12,36.7,3,39.55,44.98
Sharur,2023-08-20,35.8,23.0,29.1,0.0,0.0,0.0,10.4,27.7,30,1009.9,7,23.75,34.9,1,39.55,44.98
Sharur,2023-08-21,37.5,23.5,30.1,0.0,0.0,0.0,15.9,34.9,30,1009.0,5,23.82,36.0,1,39.55,44.98
Sharur,2023-08-22,37.5,21.6,30.2,0.0,0.0,0.0,16.3,32.0,28,1008.1,6,23.21,37.1,1,39.55,44.98
Sharur,2023-08-23,37.0,23.2,29.8,0.0,0.0,0.0,8.7,22.0,30,1009.3,5,22.99,36.8,1,39.55,44.98
Sharur,2023-08-24,38.8,22.3,31.0,0.0,0.0,0.0,10.7,20.5,28,1006.3,10,23.18,37.9,2,39.55,44.98
Sharur,2023-08-25,35.2,23.1,29.0,0.0,0.0,0.0,25.9,48.2,37,1005.5,15,22.14,34.2,1,39.55,44.98
Sharur,2023-08-26,33.2,22.5,27.3,0.0,0.0,0.0,17.9,38.2,35,1009.1,5,23.39,31.5,1,39.55,44.98
Sharur,2023-08-27,33.3,20.1,26.3,0.0,0.0,0.0,13.3,26.6,43,1009.5,1,23.42,33.2,0,39.55,44.98
Sharur,2023-08-28,35.7,22.0,28.3,0.0,0.0,0.0,11.5,27.7,37,1003.4,7,22.32,35.6,1,39.55,44.98
Sharur,2023-08-29,33.2,23.4,27.5,0.0,0.0,0.0,17.9,36.4,39,1000.9,58,18.25,31.9,3,39.55,44.98
Sharur,2023-08-30,31.8,20.6,26.6,0.0,0.0,0.0,19.1,33.8,45,1008.2,40,20.58,31.9,3,39.55,44.98
Sharur,2023-08-31,34.7,20.1,27.0,0.0,0.0,0.0,8.2,22.7,42,1011.8,10,22.57,35.0,1,39.55,44.98
Sharur,2023-09-01,36.7,21.3,29.5,0.0,0.0,0.0,8.7,24.5,32,1010.3,13,21.92,36.2,3,39.55,44.98
Sharur,2023-09-02,37.3,23.6,29.9,0.0,0.0,0.0,9.4,20.2,30,1009.3,5,21.81,36.8,2,39.55,44.98
Sharur,2023-09-03,38.2,23.5,29.5,0.0,0.0,0.0,23.0,43.2,39,1007.6,7,21.47,35.9,1,39.55,44.98
Sharur,2023-09-04,35.9,22.8,28.3,0.0,0.0,0.0,18.3,32.4,35,1007.3,1,22.29,35.0,0,39.55,44.98
Sharur,2023-09-05,37.8,21.1,29.3,0.0,0.0,0.0,9.2,22.3,23,1009.6,4,22.02,36.8,1,39.55,44.98
Sharur,2023-09-06,38.5,22.6,30.3,0.0,0.0,0.0,10.8,25.6,19,1008.7,1,22.31,36.7,0,39.55,44.98
Sharur,2023-09-07,36.0,22.4,28.9,0.0,0.0,0.0,11.8,27.4,28,1007.4,2,21.78,35.0,0,39.55,44.98
Sharur,2023-09-08,34.0,22.6,27.7,0.0,0.0,0.0,14.2,25.9,39,1007.5,5,20.89,33.9,1,39.55,44.98
Sharur,2023-09-09,30.6,20.8,24.9,0.0,0.0,0.0,22.7,45.4,47,1006.9,17,18.5,28.4,2,39.55,44.98
Sharur,2023-09-10,29.5,19.6,23.9,0.0,0.0,0.0,24.8,49.0,34,1007.6,28,21.55,25.3,3,39.55,44.98
Sharur,2023-09-11,26.2,16.8,21.0,0.0,0.0,0.0,22.2,46.1,45,1010.5,40,17.56,24.8,3,39.55,44.98
Sharur,2023-09-12,24.9,15.9,18.9,5.4,5.4,0.0,28.9,53.3,65,1012.2,66,16.2,22.6,61,39.55,44.98
Sharur,2023-09-13,20.2,14.9,16.8,8.1,8.1,0.0,12.3,26.6,85,1015.4,95,8.06,19.9,61,39.55,44.98
Sharur,2023-09-14,24.8,12.4,18.7,0.0,0.0,0.0,11.5,28.1,61,1014.8,16,20.47,25.2,1,39.55,44.98
Sharur,2023-09-15,26.6,13.9,20.7,0.0,0.0,0.0,8.4,18.4,53,1015.8,9,20.48,26.8,1,39.55,44.98
Sharur,2023-09-16,28.5,14.0,22.0,0.0,0.0,0.0,11.0,20.5,48,1013.9,2,20.25,27.8,0,39.55,44.98
Sharur,2023-09-17,29.5,15.4,22.3,0.0,0.0,0.0,16.0,33.8,47,1011.3,12,19.5,27.3,1,39.55,44.98
Sharur,2023-09-18,27.0,16.1,21.4,0.2,0.2,0.0,12.9,25.6,52,1012.3,24,17.7,25.4,51,39.55,44.98
Sharur,2023-09-19,27.0,14.4,20.1,0.0,0.0,0.0,13.6,27.4,53,1017.0,11,19.8,25.4,1,39.55,44.98
Sharur,2023-09-20,27.1,12.9,20.0,0.0,0.0,0.0,8.2,17.6,49,1017.6,7,19.8,26.8,1,39.55,44.98
Sharur,2023-09-21,29.1,14.8,21.5,0.0,0.0,0.0,10.0,22.7,49,1016.3,25,18.77,27.6,3,39.55,44.98
Sharur,2023-09-22,30.3,15.2,22.6,0.0,0.0,0.0,9.0,16.9,46,1017.3,4,19.33,29.9,0,39.55,44.98
Sharur,2023-09-23,30.5,14.9,22.9,0.0,0.0,0.0,7.9,20.2,49,1017.5,48,18.43,29.2,3,39.55,44.98
Sharur,2023-09-24,29.6,17.2,22.7,0.0,0.0,0.0,11.2,23.4,45,1015.9,29,18.38,28.3,3,39.55,44.98
Sharur,2023-09-25,27.6,15.8,21.7,0.0,0.0,0.0,11.7,31.7,51,1015.2,66,15.82,26.5,3,39.55,44.98
Sharur,2023-09-26,25.8,15.7,20.4,0.0,0.0,0.0,16.6,29.9,54,1016.9,30,17.24,24.9,3,39.55,44.98
Sharur,2023-09-27,26.1,12.0,19.8,0.0,0.0,0.0,9.4,20.5,43,1019.7,1,18.76,24.7,0,39.55,44.98
Sharur,2023-09-28,28.7,13.9,21.4,0.0,0.0,0.0,8.7,18.4,38,1018.2,1,18.63,27.2,0,39.55,44.98
Sharur,2023-09-29,29.6,15.3,22.7,0.0,0.0,0.0,14.0,24.8,36,1015.3,22,17.79,28.0,2,39.55,44.98
Sharur,2023-09-30,30.1,14.7,22.1,0.0,0.0,0.0,9.7,20.9,42,1012.7,13,17.76,27.9,2,39.55,44.98
Sharur,2023-10-01,28.6,15.0,21.6,0.2,0.2,0.0,14.8,28.1,48,1011.4,52,15.82,26.7,51,39.55,44.98
Sharur,2023-10-02,26.8,15.7,20.0,0.4,0.4,0.0,13.5,29.2,53,1010.2,65,15.51,25.2,51,39.55,44.98
Sharur,2023-10-03,22.8,14.1,17.6,0.2,0.2,0.0,23.4,45.0,64,1015.0,41,13.61,20.0,51,39.55,44.98
Sharur,2023-10-04,19.0,12.4,14.9,3.8,3.8,0.0,21.6,43.6,74,1019.5,82,9.06,15.9,53,39.55,44.98
Sharur,2023-10-05,21.4,11.2,15.6,0.1,0.1,0.0,9.7,26.6,61,1022.3,18,17.32,19.6,51,39.55,44.98
Sharur,2023-10-06,23.6,9.3,15.6,0.0,0.0,0.0,10.0,19.1,49,1019.4,20,17.45,21.7,3,39.55,44.98
Sharur,2023-10-07,23.9,9.9,17.1,0.0,0.0,0.0,15.3,31.7,40,1017.8,9,17.04,20.7,1,39.55,44.98
Sharur,2023-10-08,24.6,10.4,17.3,0.0,0.0,0.0,8.9,24.1,41,1017.3,8,17.08,22.5,2,39.55,44.98
Sharur,2023-10-09,27.2,11.4,19.5,0.0,0.0,0.0,19.4,34.6,39,1012.0,42,15.16,25.1,3,39.55,44.98
Sharur,2023-10-10,25.9,12.4,18.1,0.0,0.0,0.0,19.8,39.2,57,1013.2,29,14.62,24.3,3,39.55,44.98
Sharur,2023-10-11,21.2,12.3,15.6,0.8,0.8,0.0,11.8,28.4,69,1016.5,47,12.65,19.0,51,39.55,44.98
Sharur,2023-10-12,21.0,10.6,14.9,0.0,0.0,0.0,9.8,17.6,47,1023.7,18,14.58,18.9,3,39.55,44.98
Sharur,2023-10-13,21.1,9.9,15.1,0.0,0.0,0.0,7.1,19.4,54,1022.4,9,15.85,19.2,2,39.55,44.98
Sharur,2023-10-14,23.9,9.2,15.8,0.0,0.0,0.0,7.4,16.6,50,1019.5,7,15.63,21.9,1,39.55,44.98
Sharur,2023-10-15,25.2,10.1,17.1,0.0,0.0,0.0,8.2,18.7,48,1015.5,19,15.63,22.8,3,39.55,44.98
Sharur,2023-10-16,24.2,11.1,16.6,0.2,0.2,0.0,16.6,28.8,58,1008.9,45,13.56,22.9,51,39.55,44.98
Sharur,2023-10-17,22.2,10.6,16.9,0.0,0.0,0.0,15.7,34.6,56,1014.5,36,14.56,19.2,3,39.55,44.98
Sharur,2023-10-18,22.5,12.1,16.7,0.0,0.0,0.0,11.9,27.0,58,1016.1,61,13.57,20.3,3,39.55,44.98
Sharur,2023-10-19,17.5,10.6,13.8,7.9,7.9,0.0,13.6,24.1,77,1015.8,91,3.96,16.3,61,39.55,44.98
Sharur,2023-10-20,19.4,7.6,13.1,0.0,0.0,0.0,7.7,19.4,69,1022.0,8,14.61,17.8,2,39.55,44.98
Sharur,2023-10-21,20.4,7.3,14.1,0.0,0.0,0.0,9.4,20.5,54,1020.8,6,14.65,17.9,1,39.55,44.98
Sharur,2023-10-22,21.0,7.8,14.2,0.0,0.0,0.0,6.8,15.8,56,1022.0,0,14.34,19.4,0,39.55,44.98
