city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code
Shahbuz,2023-03-08,14.9,0.9,7.3,0.0,0.0,0.0,9.9,23.0,47,1015.9,87,14.82,11.7,3
Shahbuz,2023-03-09,8.7,3.1,5.8,17.9,14.2,2.59,10.4,25.9,78,1013.8,99,7.05,6.1,75
Shahbuz,2023-03-10,11.8,1.4,6.0,0.0,0.0,0.0,10.1,22.0,69,1016.6,40,17.57,9.7,3
Shahbuz,2023-03-11,15.6,2.8,8.2,0.0,0.0,0.0,11.1,26.6,53,1017.2,39,18.21,12.3,3
Shahbuz,2023-03-12,16.7,3.7,9.4,0.0,0.0,0.0,14.7,31.0,49,1015.3,88,18.54,13.7,3
Shahbuz,2023-03-13,18.2,5.8,11.1,0.0,0.0,0.0,12.6,27.7,41,1012.9,29,18.98,15.9,3
Shahbuz,2023-03-14,20.5,5.5,12.4,0.0,0.0,0.0,16.1,34.2,49,1014.5,57,18.73,17.5,3
Shahbuz,2023-03-15,20.5,7.3,12.9,0.0,0.0,0.0,12.9,28.1,56,1011.7,67,17.43,17.4,3
Shahbuz,2023-03-16,12.0,8.2,9.9,11.1,11.1,0.0,10.6,25.9,76,1008.7,100,4.05,9.8,61
Shahbuz,2023-03-17,9.7,7.0,8.3,7.7,7.7,0.0,10.7,23.4,84,1013.3,99,4.1,8.5,61
Shahbuz,2023-03-18,15.2,5.0,9.8,0.1,0.1,0.0,9.7,22.0,64,1014.4,49,18.94,13.3,51
Shahbuz,2023-03-19,16.7,3.4,9.5,1.9,1.9,0.0,9.8,28.8,61,1011.1,84,13.74,14.7,53
Shahbuz,2023-03-20,14.8,4.9,9.4,9.7,9.7,0.0,10.5,22.3,70,1009.4,49,18.53,12.7,63
Shahbuz,2023-03-21,14.3,5.2,9.0,3.1,3.1,0.0,10.2,24.8,70,1008.7,100,14.93,12.8,63
Shahbuz,2023-03-22,11.8,4.5,8.1,0.0,0.0,0.0,14.1,33.5,67,1013.2,95,14.96,8.4,3
Shahbuz,2023-03-23,16.6,2.9,9.3,0.0,0.0,0.0,10.4,23.8,54,1014.5,49,20.49,14.6,3
Shahbuz,2023-03-24,17.4,5.3,11.0,0.0,0.0,0.0,10.0,23.0,54,1013.5,65,20.47,15.3,3
Shahbuz,2023-03-25,19.2,5.8,11.9,0.5,0.5,0.0,13.2,29.9,53,1012.8,85,19.41,16.1,51
Shahbuz,2023-03-26,20.7,5.5,13.1,0.0,0.0,0.0,9.2,22.0,54,1008.4,75,20.29,19.0,3
Shahbuz,2023-03-27,14.2,8.7,11.3,10.2,10.2,0.0,12.6,27.0,75,1007.8,98,9.44,12.7,61
Shahbuz,2023-03-28,17.5,5.9,11.1,0.0,0.0,0.0,7.9,19.8,61,1010.6,26,20.39,16.0,2
Shahbuz,2023-03-29,19.5,6.3,13.5,0.0,0.0,0.0,24.7,54.0,42,1007.9,19,20.24,15.6,3
Shahbuz,2023-03-30,19.6,6.7,13.3,4.5,4.5,0.0,36.0,74.5,44,1004.4,47,18.54,14.0,55
Shahbuz,2023-03-31,10.9,-0.9,5.5,19.6,9.9,6.79,16.6,45.7,70,1007.8,86,15.68,8.8,75
Shahbuz,2023-04-01,3.7,-2.3,1.5,4.6,0.1,3.15,10.8,21.6,77,1014.5,96,8.06,0.4,73
Shahbuz,2023-04-02,10.8,1.2,5.0,0.0,0.0,0.0,14.1,32.8,67,1013.4,48,18.95,7.3,3
Shahbuz,2023-04-03,15.8,3.1,9.4,0.1,0.1,0.0,12.3,28.4,58,1013.4,61,18.22,12.9,51
Shahbuz,2023-04-04,17.9,4.9,11.1,0.1,0.1,0.0,8.3,19.4,62,1016.6,51,20.55,16.4,51
Shahbuz,2023-04-05,21.9,8.0,14.4,0.3,0.3,0.0,13.8,38.9,42,1010.4,73,21.8,19.0,51
Shahbuz,2023-04-06,19.0,7.3,12.7,2.6,2.6,0.0,10.6,25.2,50,1007.8,40,21.89,16.1,53
Shahbuz,2023-04-07,16.8,6.8,11.6,2.4,2.4,0.0,13.8,33.1,51,1012.5,48,19.63,13.9,61
Shahbuz,2023-04-08,18.6,6.7,12.4,2.4,2.4,0.0,25.3,59.4,40,1012.9,42,19.23,12.9,55
Shahbuz,2023-04-09,16.9,5.4,11.0,0.0,0.0,0.0,10.6,23.0,40,1020.6,72,22.11,15.0,3
Shahbuz,2023-04-10,19.2,8.9,13.4,1.0,1.0,0.0,14.7,36.7,53,1016.9,98,11.38,15.8,51
Shahbuz,2023-04-11,23.0,10.4,16.0,3.3,3.3,0.0,15.8,37.1,52,1009.4,99,14.45,20.3,61
Shahbuz,2023-04-12,20.3,11.6,14.5,18.8,18.8,0.0,19.1,45.0,66,1004.6,97,15.34,17.9,63
Shahbuz,2023-04-13,15.9,6.7,11.6,15.5,15.5,0.0,24.4,52.6,65,1003.3,75,17.37,11.5,63
Shahbuz,2023-04-14,11.6,4.8,7.8,2.7,2.6,0.07,13.0,39.2,66,1014.8,54,18.77,9.0,71
Shahbuz,2023-04-15,17.1,4.1,9.8,0.0,0.0,0.0,14.8,32.0,59,1018.4,7,23.17,14.3,1
Shahbuz,2023-04-16,18.4,6.6,11.8,0.0,0.0,0.0,12.0,24.8,56,1016.8,11,22.83,17.1,2
Shahbuz,2023-04-17,19.3,6.1,11.7,0.0,0.0,0.0,11.5,25.6,60,1017.9,79,21.46,17.2,3
Shahbuz,2023-04-18,21.0,5.9,12.7,0.0,0.0,0.0,6.6,20.9,56,1018.2,56,24.36,19.9,3
Shahbuz,2023-04-19,21.5,9.7,15.4,0.0,0.0,0.0,8.0,24.5,45,1014.5,56,24.26,20.9,3
Shahbuz,2023-04-20,22.8,10.6,16.3,0.1,0.1,0.0,12.5,32.8,46,1008.9,78,20.51,21.1,51
Shahbuz,2023-04-21,21.0,10.6,15.1,19.6,19.6,0.0,18.4,40.7,57,1005.5,49,20.41,19.3,63
Shahbuz,2023-04-22,18.4,8.6,13.0,1.3,1.3,0.0,11.4,27.7,55,1010.9,36,24.36,17.9,51
Shahbuz,2023-04-23,22.2,8.2,15.2,0.0,0.0,0.0,10.5,24.8,41,1012.6,51,24.62,21.7,3
Shahbuz,2023-04-24,21.9,11.2,15.8,18.9,18.9,0.0,21.2,48.2,58,1011.2,98,17.91,20.6,63
Shahbuz,2023-04-25,19.3,10.2,13.7,1.2,1.2,0.0,10.4,21.6,66,1011.3,52,23.28,19.0,53
Shahbuz,2023-04-26,20.7,8.2,14.4,0.0,0.0,0.0,7.4,22.0,49,1012.5,27,24.9,20.2,3
Shahbuz,2023-04-27,22.0,9.1,15.4,0.0,0.0,0.0,13.3,29.5,45,1011.6,27,25.42,22.2,3
Shahbuz,2023-04-28,23.5,9.1,16.4,0.0,0.0,0.0,11.0,26.6,44,1009.8,55,23.95,23.1,3
Shahbuz,2023-04-29,24.2,9.7,17.0,1.1,1.1,0.0,20.2,49.3,47,1006.7,95,18.88,22.6,53
Shahbuz,2023-04-30,22.2,10.7,16.6,3.9,3.9,0.0,26.5,53.6,43,1005.9,75,22.2,20.0,61
Shahbuz,2023-05-01,17.8,7.6,12.2,1.9,1.9,0.0,14.5,33.5,49,1010.4,59,25.1,15.6,53
Shahbuz,2023-05-02,17.7,5.9,11.8,0.6,0.6,0.0,14.9,33.8,51,1015.7,12,26.86,15.7,53
Shahbuz,2023-05-03,15.0,5.5,9.7,11.4,9.7,1.19,13.0,31.7,68,1020.0,64,24.57,14.5,73
Shahbuz,2023-05-04,17.3,6.1,10.8,0.0,0.0,0.0,11.1,23.8,55,1021.9,26,22.03,14.9,2
Shahbuz,2023-05-05,22.0,7.1,14.2,0.0,0.0,0.0,8.9,21.2,37,1015.8,6,27.61,20.3,2
Shahbuz,2023-05-06,24.7,10.6,17.4,0.0,0.0,0.0,10.1,24.1,33,1012.5,41,23.64,23.7,3
Shahbuz,2023-05-07,25.1,10.6,18.3,0.8,0.8,0.0,23.0,49.3,39,1009.3,55,18.46,21.4,53
Shahbuz,2023-05-08,23.6,11.3,17.6,0.8,0.8,0.0,14.2,34.2,38,1008.8,22,26.9,21.0,53
Shahbuz,2023-05-09,23.9,10.3,16.6,0.4,0.4,0.0,12.9,31.3,52,1012.5,46,26.73,21.5,51
Shahbuz,2023-05-10,24.2,9.5,17.3,0.1,0.1,0.0,14.2,28.8,50,1012.8,37,27.03,23.5,51
Shahbuz,2023-05-11,27.2,12.2,19.7,0.0,0.0,0.0,18.4,39.2,36,1014.0,26,26.43,24.6,3
Shahbuz,2023-05-12,28.9,13.3,20.9,0.3,0.3,0.0,18.6,44.3,35,1014.8,47,25.58,26.9,51
Shahbuz,2023-05-13,26.0,12.6,18.7,9.0,9.0,0.0,20.3,50.4,47,1010.5,92,17.57,21.7,63
Shahbuz,2023-05-14,19.4,9.8,13.9,15.9,15.9,0.0,17.7,37.1,72,1011.6,93,17.08,16.5,63
Shahbuz,2023-05-15,13.9,6.5,10.1,12.4,12.4,0.0,11.3,25.6,71,1015.5,79,18.65,12.4,63
Shahbuz,2023-05-16,17.5,5.3,11.4,0.3,0.3,0.0,8.0,20.2,58,1017.1,28,24.76,16.7,51
Shahbuz,2023-05-17,23.5,7.4,15.6,1.6,1.6,0.0,15.8,33.8,49,1010.4,30,26.56,22.7,61
Shahbuz,2023-05-18,26.9,10.5,18.7,0.5,0.5,0.0,16.1,34.6,46,1009.6,43,27.3,25.2,51
Shahbuz,2023-05-19,26.1,14.6,20.0,2.4,2.4,0.0,22.4,58.7,45,1010.9,95,20.33,25.1,53
Shahbuz,2023-05-20,19.4,12.5,15.2,16.5,16.5,0.0,12.0,29.2,77,1013.5,100,12.75,19.6,63
Shahbuz,2023-05-21,21.0,11.8,15.0,22.4,22.4,0.0,16.7,36.0,73,1010.8,82,14.26,21.6,63
Shahbuz,2023-05-22,22.7,11.4,17.2,0.2,0.2,0.0,13.0,29.9,61,1012.0,42,24.48,23.2,51
Shahbuz,2023-05-23,27.1,14.0,20.0,0.5,0.5,0.0,17.2,39.6,49,1014.4,40,26.13,25.9,51
Shahbuz,2023-05-24,26.0,16.0,21.1,0.2,0.2,0.0,15.3,34.2,41,1014.9,82,23.37,26.4,51
Shahbuz,2023-05-25,27.1,13.3,19.2,1.6,1.6,0.0,20.3,49.0,54,1015.1,65,25.69,27.3,53
Shahbuz,2023-05-26,25.6,12.9,18.8,0.6,0.6,0.0,13.7,29.9,60,1013.5,36,27.0,25.7,53
Shahbuz,2023-05-27,25.9,13.8,20.1,0.0,0.0,0.0,11.3,27.7,46,1012.7,36,26.1,25.4,3
Shahbuz,2023-05-28,27.5,13.7,20.8,0.1,0.1,0.0,7.6,20.9,45,1013.4,52,28.84,27.2,51
Shahbuz,2023-05-29,28.3,15.6,21.2,3.9,3.9,0.0,20.1,47.9,50,1011.8,82,21.31,28.3,63
Shahbuz,2023-05-30,27.6,16.9,21.8,0.0,0.0,0.0,15.0,33.8,48,1012.2,57,23.08,26.7,3
Shahbuz,2023-05-31,23.7,15.3,19.2,1.1,1.1,0.0,10.9,33.5,57,1013.2,62,20.4,23.8,53
Shahbuz,2023-06-01,25.4,13.9,19.6,0.1,0.1,0.0,8.1,25.2,48,1012.3,32,25.8,25.7,51
Shahbuz,2023-06-02,27.1,12.8,20.7,0.0,0.0,0.0,11.6,29.2,42,1013.3,21,27.91,25.9,3
Shahbuz,2023-06-03,29.4,15.4,22.3,0.0,0.0,0.0,15.5,34.9,37,1014.5,32,28.25,28.4,3
Shahbuz,2023-06-04,31.9,17.6,24.5,0.0,0.0,0.0,14.1,30.2,31,1011.5,34,27.54,30.4,3
Shahbuz,2023-06-05,32.4,17.6,25.1,0.0,0.0,0.0,15.0,34.9,38,1009.0,40,28.36,30.3,3
Shahbuz,2023-06-06,30.0,18.6,23.8,0.0,0.0,0.0,16.7,40.0,45,1011.1,66,25.9,29.1,3
Shahbuz,2023-06-07,27.0,16.3,21.4,2.6,2.6,0.0,18.0,40.0,48,1013.6,44,24.75,28.0,55
Shahbuz,2023-06-08,29.6,15.7,21.8,0.0,0.0,0.0,17.3,40.0,47,1015.2,45,27.09,28.4,3
Shahbuz,2023-06-09,31.2,15.1,23.3,0.0,0.0,0.0,17.3,38.2,40,1012.8,48,28.84,29.7,3
Shahbuz,2023-06-10,30.1,16.2,22.6,10.4,10.4,0.0,21.7,46.4,47,1008.5,60,25.53,28.2,63
Shahbuz,2023-06-11,26.8,15.2,21.0,2.1,2.1,0.0,13.7,29.2,63,1008.5,48,26.43,27.6,55
Shahbuz,2023-06-12,31.3,16.5,23.5,0.0,0.0,0.0,11.6,25.6,43,1006.2,32,27.08,30.5,3
Shahbuz,2023-06-13,31.4,18.1,23.7,7.9,7.9,0.0,15.1,34.9,46,1005.5,40,24.72,30.7,63
Shahbuz,2023-06-14,27.7,16.7,22.0,8.8,8.8,0.0,18.3,41.0,54,1006.9,61,23.16,26.9,63
Shahbuz,2023-06-15,28.9,15.3,22.0,0.1,0.1,0.0,16.0,34.9,48,1007.0,39,23.96,28.5,51
Shahbuz,2023-06-16,27.7,15.3,21.3,0.0,0.0,0.0,16.0,36.4,52,1007.0,28,27.29,28.4,3
Shahbuz,2023-06-17,30.6,15.4,23.1,0.0,0.0,0.0,19.2,39.6,44,1004.5,21,27.61,29.9,2
Shahbuz,2023-06-18,32.8,17.5,24.6,0.3,0.3,0.0,20.0,50.8,34,1003.5,22,26.83,29.9,51
Shahbuz,2023-06-19,31.2,17.0,24.0,0.0,0.0,0.0,14.7,31.3,40,1006.6,7,28.98,30.1,2
Shahbuz,2023-06-20,30.8,18.6,24.1,1.9,1.9,0.0,18.0,38.9,46,1004.9,48,28.11,29.5,61
Shahbuz,2023-06-21,28.0,16.0,21.8,0.0,0.0,0.0,13.6,33.5,50,1009.4,22,26.55,27.6,2
Shahbuz,2023-06-22,27.2,16.8,21.8,0.8,0.8,0.0,12.7,31.0,49,1011.1,40,26.25,28.1,53
Shahbuz,2023-06-23,28.5,15.5,21.6,0.0,0.0,0.0,21.6,46.8,37,1013.6,33,28.53,27.4,2
Shahbuz,2023-06-24,26.8,14.9,20.4,2.4,2.4,0.0,14.4,44.3,47,1014.3,17,26.68,27.1,61
Shahbuz,2023-06-25,29.0,14.9,22.1,0.0,0.0,0.0,12.6,31.3,44,1012.6,4,28.86,28.4,0
Shahbuz,2023-06-26,33.0,16.4,25.1,0.0,0.0,0.0,13.0,28.8,35,1006.3,1,29.79,32.1,0
Shahbuz,2023-06-27,32.5,18.3,25.7,0.0,0.0,0.0,13.8,40.3,33,1003.6,7,27.82,31.9,0
Shahbuz,2023-06-28,32.7,19.2,25.4,0.0,0.0,0.0,15.8,31.3,42,1008.3,7,28.17,33.3,1
Shahbuz,2023-06-29,34.1,19.2,26.6,0.0,0.0,0.0,17.7,37.4,40,1006.1,19,28.41,33.0,2
Shahbuz,2023-06-30,32.2,18.3,25.6,0.0,0.0,0.0,13.4,32.0,40,1004.5,5,28.6,32.1,1
Shahbuz,2023-07-01,29.2,18.7,23.6,0.0,0.0,0.0,16.6,33.5,39,1006.2,17,28.37,28.4,1
Shahbuz,2023-07-02,31.5,17.0,23.9,0.0,0.0,0.0,15.0,31.7,43,1010.3,10,29.46,31.1,1
Shahbuz,2023-07-03,34.2,18.1,26.0,0.0,0.0,0.0,16.1,33.1,39,1009.9,5,28.83,33.6,1
Shahbuz,2023-07-04,34.4,20.5,26.7,0.0,0.0,0.0,28.5,55.8,42,1010.5,18,27.31,35.1,2
Shahbuz,2023-07-05,31.7,19.2,25.3,0.0,0.0,0.0,26.4,52.6,39,1011.3,10,27.62,32.3,1
Shahbuz,2023-07-06,33.1,18.8,25.6,0.0,0.0,0.0,23.0,46.1,36,1010.9,0,28.59,34.1,0
Shahbuz,2023-07-07,35.9,20.2,27.4,0.0,0.0,0.0,24.0,48.2,31,1009.2,0,28.7,35.2,0
Shahbuz,2023-07-08,37.9,21.7,29.4,0.0,0.0,0.0,24.7,53.3,31,1002.8,9,27.26,35.4,2
Shahbuz,2023-07-09,35.6,20.2,28.3,0.0,0.0,0.0,20.4,45.0,35,1001.4,17,27.88,33.5,3
Shahbuz,2023-07-10,32.0,20.8,26.5,0.5,0.5,0.0,16.9,36.0,36,1002.8,16,26.82,30.7,51
Shahbuz,2023-07-11,29.0,19.7,24.1,0.6,0.6,0.0,18.6,38.2,44,1008.4,20,25.86,29.1,51
Shahbuz,2023-07-12,30.6,16.7,23.5,0.0,0.0,0.0,14.8,37.1,41,1015.1,5,28.93,30.1,1
Shahbuz,2023-07-13,32.2,17.1,24.5,0.0,0.0,0.0,14.7,33.1,40,1015.2,0,28.48,30.6,0
Shahbuz,2023-07-14,32.8,18.3,25.8,0.0,0.0,0.0,14.3,33.8,40,1012.1,1,28.06,33.2,0
Shahbuz,2023-07-15,33.8,20.3,26.7,0.0,0.0,0.0,13.1,29.2,43,1008.9,15,27.05,32.5,2
Shahbuz,2023-07-16,30.6,20.8,25.7,0.7,0.7,0.0,14.7,36.0,46,1008.8,33,25.69,32.5,51
Shahbuz,2023-07-17,27.9,19.7,22.7,2.1,2.1,0.0,10.4,25.6,54,1010.9,38,24.31,29.1,55
Shahbuz,2023-07-18,28.5,16.2,22.0,0.0,0.0,0.0,12.7,31.0,51,1011.7,21,26.94,28.6,3
Shahbuz,2023-07-19,31.2,16.6,23.5,0.0,0.0,0.0,14.9,31.7,44,1009.8,11,27.79,30.7,2
Shahbuz,2023-07-20,35.0,18.2,26.1,0.0,0.0,0.0,15.0,30.6,42,1008.5,9,27.66,35.0,1
Shahbuz,2023-07-21,36.5,20.3,27.9,0.0,0.0,0.0,14.2,32.8,41,1007.9,7,27.17,36.1,1
Shahbuz,2023-07-22,34.7,21.4,27.6,0.0,0.0,0.0,25.3,49.3,44,1010.6,19,26.32,35.7,2
Shahbuz,2023-07-23,36.0,21.5,28.5,0.0,0.0,0.0,15.1,33.1,38,1009.1,6,26.81,36.4,1
Shahbuz,2023-07-24,37.0,22.1,28.7,0.0,0.0,0.0,20.2,49.3,33,1004.0,9,26.5,35.1,1
Shahbuz,2023-07-25,32.6,20.9,26.1,5.8,5.8,0.0,19.6,43.6,43,1006.5,36,25.08,32.1,63
Shahbuz,2023-07-26,32.1,19.5,25.6,0.0,0.0,0.0,14.4,33.5,45,1010.1,9,26.38,32.7,1
Shahbuz,2023-07-27,34.5,19.1,27.0,0.0,0.0,0.0,12.4,28.4,39,1009.6,1,27.26,34.3,0
Shahbuz,2023-07-28,36.9,19.8,29.1,0.0,0.0,0.0,10.6,28.1,34,1004.6,8,26.54,36.1,1
Shahbuz,2023-07-29,35.8,21.9,27.9,0.0,0.0,0.0,17.1,34.6,41,1005.4,4,26.94,36.1,1
Shahbuz,2023-07-30,34.9,21.8,27.2,0.0,0.0,0.0,23.8,50.4,44,1005.2,16,26.14,34.3,2
Shahbuz,2023-07-31,34.7,20.0,26.7,0.0,0.0,0.0,17.7,35.6,43,1005.9,24,26.74,33.8,2
Shahbuz,2023-08-01,34.8,19.9,27.4,0.0,0.0,0.0,12.3,29.9,40,1006.8,10,26.78,34.6,2
Shahbuz,2023-08-02,37.1,20.4,29.3,0.0,0.0,0.0,10.4,25.9,31,1005.8,8,27.06,36.0,1
Shahbuz,2023-08-03,36.1,22.0,28.9,0.0,0.0,0.0,18.5,38.2,35,1006.1,5,26.72,35.8,1
Shahbuz,2023-08-04,33.8,22.2,27.0,2.5,2.5,0.0,25.9,51.1,42,1007.7,30,24.14,33.8,55
Shahbuz,2023-08-05,33.2,19.6,26.3,0.0,0.0,0.0,25.9,51.5,39,1010.9,7,26.14,34.1,1
Shahbuz,2023-08-06,35.2,20.9,27.9,0.0,0.0,0.0,21.3,43.9,31,1009.7,5,25.8,34.9,1
Shahbuz,2023-08-07,36.2,20.9,28.2,1.0,1.0,0.0,13.8,47.2,33,1006.9,11,23.85,35.2,53
Shahbuz,2023-08-08,35.9,22.0,28.8,0.0,0.0,0.0,13.8,32.0,36,1008.1,13,24.15,34.9,3
Shahbuz,2023-08-09,36.8,21.9,29.5,0.0,0.0,0.0,14.0,31.3,33,1010.3,1,25.7,35.8,0
Shahbuz,2023-08-10,38.6,22.4,30.6,0.0,0.0,0.0,14.4,31.0,32,1011.9,1,26.0,37.3,0
Shahbuz,2023-08-11,39.1,23.3,31.2,0.0,0.0,0.0,19.6,41.4,31,1011.7,4,25.28,38.5,1
Shahbuz,2023-08-12,39.5,23.2,31.1,0.0,0.0,0.0,16.1,34.2,25,1011.9,1,25.79,37.5,0
Shahbuz,2023-08-13,38.0,22.4,30.2,0.0,0.0,0.0,24.2,49.7,23,1013.5,0,25.57,36.2,0
Shahbuz,2023-08-14,35.5,20.4,28.4,0.0,0.0,0.0,15.6,32.8,26,1016.3,0,25.61,33.8,0
Shahbuz,2023-08-15,35.7,19.8,27.9,0.0,0.0,0.0,13.5,32.0,23,1015.3,0,25.91,33.1,0
Shahbuz,2023-08-16,34.8,19.4,27.5,0.0,0.0,0.0,12.9,31.0,22,1013.0,0,25.92,32.1,0
Shahbuz,2023-08-17,34.9,18.4,27.2,0.0,0.0,0.0,10.1,24.8,20,1010.9,0,25.88,33.1,0
Shahbuz,2023-08-18,36.0,19.3,28.2,0.0,0.0,0.0,17.0,35.3,21,1009.3,20,23.86,34.5,3
Shahbuz,2023-08-19,34.6,19.9,26.9,0.0,0.0,0.0,20.8,43.2,29,1010.2,23,24.14,33.0,3
Shahbuz,2023-08-20,32.1,20.3,25.5,0.0,0.0,0.0,21.8,47.5,37,1012.1,14,23.64,31.6,1
Shahbuz,2023-08-21,34.2,19.2,26.5,0.0,0.0,0.0,15.9,32.0,35,1011.0,5,24.42,32.9,1
Shahbuz,2023-08-22,35.4,19.7,27.5,0.0,0.0,0.0,13.4,31.0,30,1009.7,5,24.43,34.2,1
Shahbuz,2023-08-23,35.0,20.0,27.3,0.0,0.0,0.0,13.4,29.5,36,1011.1,4,24.07,33.9,1
Shahbuz,2023-08-24,35.7,20.6,27.9,0.0,0.0,0.0,15.6,34.9,35,1008.2,7,24.31,35.5,2
Shahbuz,2023-08-25,32.5,20.9,26.0,0.0,0.0,0.0,14.1,32.8,45,1007.3,18,23.07,31.8,2
Shahbuz,2023-08-26,28.8,19.4,23.5,1.2,1.2,0.0,12.7,27.7,54,1011.2,22,21.66,28.7,53
Shahbuz,2023-08-27,30.5,17.9,23.6,0.0,0.0,0.0,14.0,28.8,47,1011.1,7,24.09,29.7,1
Shahbuz,2023-08-28,34.0,18.1,25.8,0.0,0.0,0.0,11.1,25.9,39,1004.9,10,23.27,33.1,1
Shahbuz,2023-08-29,29.1,20.0,23.8,0.5,0.5,0.0,17.0,42.1,49,1002.6,59,19.29,30.1,51
Shahbuz,2023-08-30,27.7,18.7,22.9,0.2,0.2,0.0,10.4,25.9,51,1010.1,47,20.71,27.4,51
Shahbuz,2023-08-31,30.0,16.5,23.3,0.0,0.0,0.0,9.5,23.4,48,1013.6,6,22.84,30.1,1
Shahbuz,2023-09-01,33.2,17.8,25.4,0.0,0.0,0.0,9.7,25.2,43,1012.3,8,22.9,32.4,2
Shahbuz,2023-09-02,33.9,17.7,26.2,0.0,0.0,0.0,16.1,34.2,43,1011.1,10,22.92,34.0,3
Shahbuz,2023-09-03,34.1,21.1,26.4,0.0,0.0,0.0,21.5,43.9,47,1009.8,35,22.32,32.2,3
Shahbuz,2023-09-04,34.1,19.3,26.3,0.0,0.0,0.0,13.7,31.0,37,1008.8,18,22.76,33.2,2
Shahbuz,2023-09-05,35.2,18.7,26.9,0.0,0.0,0.0,9.7,24.5,22,1011.4,2,22.9,33.3,0
Shahbuz,2023-09-06,36.1,19.7,27.5,0.0,0.0,0.0,13.8,30.6,23,1010.6,0,22.64,33.5,0
Shahbuz,2023-09-07,33.2,18.3,26.1,0.0,0.0,0.0,12.3,26.6,37,1009.3,1,22.6,33.6,0
Shahbuz,2023-09-08,31.6,18.8,24.6,0.0,0.0,0.0,14.3,28.1,45,1009.1,17,21.92,32.1,2
Shahbuz,2023-09-09,28.6,18.3,22.9,0.0,0.0,0.0,20.1,39.2,50,1008.0,19,21.13,27.9,1
Shahbuz,2023-09-10,27.1,16.8,21.3,0.1,0.1,0.0,21.3,42.5,43,1008.4,39,20.31,24.6,51
Shahbuz,2023-09-11,25.2,15.3,18.4,2.2,2.2,0.0,10.0,22.0,61,1011.4,68,13.96,23.6,53
Shahbuz,2023-09-12,24.6,13.5,18.2,3.1,3.1,0.0,12.9,27.4,60,1012.0,58,18.46,24.1,63
Shahbuz,2023-09-13,17.2,13.2,14.9,16.4,16.4,0.0,7.7,16.6,88,1016.0,83,6.41,17.6,63
Shahbuz,2023-09-14,21.9,12.3,16.5,0.5,0.5,0.0,12.5,28.8,71,1015.9,60,18.66,21.4,51
Shahbuz,2023-09-15,24.2,12.9,17.8,0.0,0.0,0.0,12.4,29.2,60,1016.8,38,21.18,24.0,3
Shahbuz,2023-09-16,25.9,12.9,19.1,0.0,0.0,0.0,10.5,25.9,54,1015.0,35,20.94,25.2,3
Shahbuz,2023-09-17,26.8,12.9,19.0,0.1,0.1,0.0,11.5,28.4,56,1012.5,34,20.32,25.4,51
Shahbuz,2023-09-18,24.4,13.7,18.1,2.5,2.5,0.0,10.3,26.3,59,1013.4,48,17.89,23.1,53
Shahbuz,2023-09-19,23.6,12.9,17.6,0.0,0.0,0.0,15.8,35.3,52,1017.9,29,20.35,22.1,3
Shahbuz,2023-09-20,25.3,11.3,17.8,0.0,0.0,0.0,9.7,24.8,49,1018.2,2,20.38,23.8,0
Shahbuz,2023-09-21,27.1,12.0,19.1,0.0,0.0,0.0,10.4,26.6,50,1017.1,14,19.8,25.4,3
Shahbuz,2023-09-22,28.1,13.0,20.1,0.0,0.0,0.0,9.3,24.8,50,1018.4,6,19.83,26.7,1
Shahbuz,2023-09-23,28.6,14.6,20.8,0.0,0.0,0.0,14.8,33.1,52,1018.5,60,19.13,27.5,3
Shahbuz,2023-09-24,27.6,14.1,20.6,0.0,0.0,0.0,12.4,29.2,47,1016.9,29,19.18,26.6,3
Shahbuz,2023-09-25,24.1,13.0,18.8,0.5,0.5,0.0,16.1,35.6,53,1016.3,51,17.66,23.7,53
Shahbuz,2023-09-26,23.3,14.1,17.8,0.0,0.0,0.0,12.2,29.5,52,1017.9,43,17.63,21.6,3
Shahbuz,2023-09-27,23.7,11.6,17.4,0.0,0.0,0.0,11.4,27.7,48,1020.5,16,19.17,21.9,2
Shahbuz,2023-09-28,26.1,10.6,18.4,0.0,0.0,0.0,9.8,22.3,43,1019.2,1,18.94,24.1,0
Shahbuz,2023-09-29,27.7,11.9,19.4,0.0,0.0,0.0,12.7,25.9,44,1016.2,14,18.44,25.0,2
Shahbuz,2023-09-30,26.7,13.2,19.2,0.0,0.0,0.0,11.1,26.3,48,1013.7,22,18.3,24.9,2
Shahbuz,2023-10-01,24.9,13.8,18.9,0.0,0.0,0.0,10.7,25.9,53,1012.2,66,16.63,23.5,3
Shahbuz,2023-10-02,23.8,12.2,16.9,2.4,2.4,0.0,11.6,30.6,53,1011.0,47,16.23,22.6,55
Shahbuz,2023-10-03,22.0,12.0,16.2,0.0,0.0,0.0,14.7,33.1,59,1015.0,35,15.13,19.1,3
Shahbuz,2023-10-04,18.3,9.6,13.0,10.1,10.1,0.0,8.1,22.0,75,1019.4,67,13.54,18.3,63
Shahbuz,2023-10-05,17.1,9.5,12.5,2.9,2.9,0.0,6.6,19.4,75,1023.1,47,15.49,15.5,61
Shahbuz,2023-10-06,20.4,7.6,13.5,0.0,0.0,0.0,6.8,19.4,48,1019.9,25,17.95,18.7,2
