city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code,latitude,longitude
Naftalan,2023-01-26,5.3,-2.6,0.8,0.0,0.0,0.0,8.9,15.5,75,1029.6,9,10.2,2.1,1,40.51,46.82
Naftalan,2023-01-27,4.8,-2.5,0.5,0.0,0.0,0.0,8.0,15.5,78,1027.0,5,10.49,2.0,1,40.51,46.82
Naftalan,2023-01-28,6.2,-3.2,1.6,0.0,0.0,0.0,8.6,13.0,65,1019.3,56,9.96,3.1,3,40.51,46.82
Naftalan,2023-01-29,7.2,-1.1,3.3,0.0,0.0,0.0,8.2,16.9,56,1014.7,59,10.7,4.0,3,40.51,46.82
Naftalan,2023-01-30,10.1,0.2,4.8,0.0,0.0,0.0,14.9,25.9,62,1014.7,43,10.88,7.1,3,40.51,46.82
Naftalan,2023-01-31,4.6,0.2,2.7,1.1,1.1,0.0,13.9,23.4,87,1012.5,90,1.59,2.6,53,40.51,46.82
Naftalan,2023-02-01,9.8,2.5,5.4,0.1,0.1,0.0,13.1,23.4,77,1010.5,51,10.88,7.4,51,40.51,46.82
Naftalan,2023-02-02,5.3,0.2,3.5,0.7,0.7,0.0,26.4,47.2,91,1012.8,83,3.46,3.4,51,40.51,46.82
Naftalan,2023-02-03,8.4,1.3,4.4,0.2,0.2,0.0,29.2,52.6,66,1017.5,75,7.85,5.0,51,40.51,46.82
Naftalan,2023-02-04,8.9,0.3,4.3,0.0,0.0,0.0,14.0,27.4,47,1019.1,48,11.89,5.3,3,40.51,46.82
Naftalan,2023-02-05,8.2,0.8,4.2,0.0,0.0,0.0,7.7,14.4,48,1015.0,80,9.66,5.0,3,40.51,46.82
Naftalan,2023-02-06,4.7,0.4,2.8,0.2,0.2,0.0,18.1,33.8,80,1014.9,98,2.18,1.4,51,40.51,46.82
Naftalan,2023-02-07,4.2,2.5,3.3,6.0,5.8,0.14,27.2,49.3,91,1009.4,100,1.93,1.1,71,40.51,46.82
Naftalan,2023-02-08,7.7,0.2,3.8,1.0,1.0,0.0,21.7,42.5,69,1016.9,95,10.02,3.1,51,40.51,46.82
Naftalan,2023-02-09,4.4,-0.2,1.8,0.7,0.7,0.0,14.1,25.2,87,1028.1,100,5.77,1.2,51,40.51,46.82
Naftalan,2023-02-10,1.9,-1.2,0.1,0.7,0.0,0.49,15.1,28.1,81,1035.6,100,5.05,-2.3,71,40.51,46.82
Naftalan,2023-02-11,4.6,-0.8,1.0,0.0,0.0,0.0,7.4,14.4,78,1033.3,65,9.21,1.6,3,40.51,46.82
Naftalan,2023-02-12,5.9,-1.9,1.3,0.0,0.0,0.0,9.4,20.2,71,1026.3,7,12.65,2.4,1,40.51,46.82
Naftalan,2023-02-13,7.8,0.0,3.0,0.0,0.0,0.0,29.1,55.1,48,1022.2,23,13.02,2.6,3,40.51,46.82
Naftalan,2023-02-14,5.2,-2.0,1.1,0.0,0.0,0.0,19.7,36.0,47,1025.7,0,13.59,0.8,0,40.51,46.82
Naftalan,2023-02-15,7.0,-1.4,3.0,0.0,0.0,0.0,23.8,42.8,41,1014.9,38,12.71,1.8,3,40.51,46.82
Naftalan,2023-02-16,6.7,0.7,3.1,0.1,0.1,0.0,21.1,38.5,47,1019.9,43,12.43,2.6,51,40.51,46.82
Naftalan,2023-02-17,5.5,-2.2,1.4,0.0,0.0,0.0,12.7,26.3,55,1027.9,24,13.58,1.0,3,40.51,46.82
Naftalan,2023-02-18,8.4,-0.2,3.8,0.0,0.0,0.0,20.7,39.6,48,1024.5,26,13.85,3.0,3,40.51,46.82
Naftalan,2023-02-19,11.9,4.3,7.4,0.0,0.0,0.0,25.9,46.4,48,1017.4,53,13.73,7.1,3,40.51,46.82
Naftalan,2023-02-20,14.9,6.6,10.0,0.0,0.0,0.0,22.2,39.6,54,1013.9,33,13.87,12.2,3,40.51,46.82
Naftalan,2023-02-21,9.8,4.3,7.2,1.5,0.8,0.49,36.2,68.8,52,1012.4,75,10.74,5.6,73,40.51,46.82
Naftalan,2023-02-22,13.3,3.5,7.6,0.0,0.0,0.0,26.5,46.8,48,1011.3,16,14.51,9.5,2,40.51,46.82
Naftalan,2023-02-23,10.6,3.7,7.2,3.8,3.8,0.0,20.5,36.7,64,1014.7,51,10.5,7.5,61,40.51,46.82
Naftalan,2023-02-24,6.7,1.0,3.1,7.4,3.6,2.66,20.1,37.1,79,1026.5,80,11.74,3.7,73,40.51,46.82
Naftalan,2023-02-25,7.0,-0.4,2.7,0.0,0.0,0.0,17.8,34.6,78,1027.9,58,14.81,4.9,3,40.51,46.82
Naftalan,2023-02-26,15.3,3.1,8.8,0.0,0.0,0.0,16.3,28.4,52,1023.5,31,15.36,12.9,3,40.51,46.82
Naftalan,2023-02-27,17.8,7.2,11.7,0.0,0.0,0.0,12.3,21.6,48,1024.4,0,15.58,15.4,0,40.51,46.82
Naftalan,2023-02-28,18.7,7.6,12.7,0.0,0.0,0.0,18.6,32.0,45,1022.8,51,15.62,15.6,3,40.51,46.82
Naftalan,2023-03-01,19.8,10.1,14.5,0.0,0.0,0.0,22.1,38.9,39,1017.6,47,15.39,15.5,3,40.51,46.82
Naftalan,2023-03-02,15.6,9.9,12.6,0.2,0.2,0.0,21.9,38.9,58,1015.9,72,14.12,13.3,51,40.51,46.82
Naftalan,2023-03-03,10.6,4.7,7.3,0.0,0.0,0.0,20.9,41.0,82,1022.3,100,7.45,9.6,3,40.51,46.82
Naftalan,2023-03-04,16.9,5.6,11.5,3.9,3.9,0.0,24.7,49.3,62,1014.0,66,15.41,12.7,63,40.51,46.82
Naftalan,2023-03-05,13.5,4.4,9.3,0.2,0.2,0.0,29.0,55.1,70,1016.6,84,13.65,11.0,51,40.51,46.82
Naftalan,2023-03-06,18.1,8.8,12.2,2.3,2.3,0.0,39.5,73.4,57,1006.9,90,14.83,16.5,61,40.51,46.82
Naftalan,2023-03-07,13.9,6.8,9.9,0.2,0.2,0.0,36.5,67.0,57,1016.7,47,12.35,11.1,51,40.51,46.82
Naftalan,2023-03-08,11.9,4.1,7.3,0.0,0.0,0.0,16.0,27.7,82,1021.7,91,11.05,9.6,3,40.51,46.82
Naftalan,2023-03-09,12.8,6.3,9.0,0.0,0.0,0.0,16.3,29.9,69,1014.7,85,8.75,10.7,3,40.51,46.82
Naftalan,2023-03-10,18.9,5.7,12.1,0.0,0.0,0.0,11.5,20.9,52,1012.8,29,17.14,16.6,3,40.51,46.82
Naftalan,2023-03-11,21.0,10.9,15.3,0.0,0.0,0.0,16.4,28.4,44,1014.3,31,17.07,19.0,3,40.51,46.82
Naftalan,2023-03-12,23.1,10.6,17.4,0.0,0.0,0.0,12.7,23.4,39,1011.7,85,17.22,21.5,3,40.51,46.82
Naftalan,2023-03-13,25.4,13.6,19.4,0.0,0.0,0.0,19.4,33.8,31,1010.7,47,17.41,22.5,3,40.51,46.82
Naftalan,2023-03-14,17.5,10.7,13.6,0.0,0.0,0.0,28.0,54.7,57,1019.2,66,16.77,13.0,3,40.51,46.82
Naftalan,2023-03-15,17.5,5.8,11.4,0.0,0.0,0.0,21.7,39.6,66,1018.8,24,17.4,16.0,3,40.51,46.82
Naftalan,2023-03-16,18.9,7.7,12.9,0.0,0.0,0.0,13.3,25.2,63,1009.9,84,15.03,17.4,3,40.51,46.82
Naftalan,2023-03-17,20.1,9.4,13.8,2.3,2.3,0.0,11.6,24.8,73,1011.0,85,11.11,18.1,53,40.51,46.82
Naftalan,2023-03-18,18.8,10.0,14.1,0.0,0.0,0.0,9.4,22.3,74,1014.3,69,13.04,17.4,3,40.51,46.82
Naftalan,2023-03-19,16.9,9.1,12.9,0.0,0.0,0.0,21.4,43.9,75,1015.0,84,11.08,13.2,3,40.51,46.82
Naftalan,2023-03-20,14.1,9.0,11.5,1.6,1.6,0.0,20.4,40.0,81,1012.5,100,8.66,12.8,53,40.51,46.82
Naftalan,2023-03-21,16.1,10.6,12.9,0.5,0.5,0.0,19.4,37.4,70,1012.5,93,9.72,14.8,51,40.51,46.82
Naftalan,2023-03-22,19.7,10.6,14.5,0.2,0.2,0.0,19.9,37.4,59,1013.9,100,15.26,17.2,51,40.51,46.82
Naftalan,2023-03-23,19.8,7.7,14.0,0.0,0.0,0.0,13.8,28.4,48,1015.7,56,18.98,17.0,3,40.51,46.82
Naftalan,2023-03-24,21.8,8.9,15.4,0.1,0.1,0.0,12.6,28.1,49,1014.2,72,18.56,19.8,51,40.51,46.82
Naftalan,2023-03-25,20.4,8.9,15.1,0.0,0.0,0.0,20.4,41.4,58,1015.4,85,18.62,16.7,3,40.51,46.82
Naftalan,2023-03-26,22.9,8.8,15.7,0.0,0.0,0.0,12.7,24.8,49,1010.4,65,19.08,20.6,3,40.51,46.82
Naftalan,2023-03-27,16.9,11.1,14.4,2.2,2.2,0.0,31.6,57.6,61,1007.5,97,8.28,15.3,55,40.51,46.82
Naftalan,2023-03-28,21.4,9.4,15.4,0.0,0.0,0.0,20.9,39.2,55,1010.0,20,18.62,19.4,3,40.51,46.82
Naftalan,2023-03-29,25.4,11.2,18.4,0.0,0.0,0.0,16.3,31.3,45,1004.5,9,20.19,22.8,2,40.51,46.82
Naftalan,2023-03-30,17.0,8.2,12.7,0.0,0.0,0.0,42.4,80.3,39,1007.0,52,18.22,13.6,3,40.51,46.82
Naftalan,2023-03-31,7.8,4.6,6.1,3.9,3.9,0.0,19.5,45.0,63,1015.6,100,3.92,4.3,53,40.51,46.82
Naftalan,2023-04-01,11.3,4.2,6.5,3.6,3.6,0.0,16.6,35.3,78,1014.6,99,10.54,7.0,53,40.51,46.82
Naftalan,2023-04-02,10.6,5.1,7.3,0.9,0.9,0.0,12.9,25.6,80,1012.5,82,9.67,8.2,51,40.51,46.82
Naftalan,2023-04-03,17.4,2.8,9.8,0.0,0.0,0.0,14.1,26.6,72,1013.8,26,21.06,15.5,3,40.51,46.82
Naftalan,2023-04-04,20.0,6.5,13.1,0.0,0.0,0.0,17.4,30.2,71,1017.2,28,20.88,18.4,3,40.51,46.82
Naftalan,2023-04-05,20.9,9.1,14.0,0.6,0.6,0.0,16.4,30.6,76,1011.8,86,18.0,19.5,53,40.51,46.82
Naftalan,2023-04-06,22.5,12.2,16.7,0.5,0.5,0.0,21.1,44.6,59,1007.7,56,18.36,20.2,51,40.51,46.82
Naftalan,2023-04-07,20.3,10.2,14.9,1.4,1.4,0.0,12.9,24.8,63,1012.3,63,17.33,18.3,55,40.51,46.82
Naftalan,2023-04-08,18.2,9.1,12.7,2.6,2.6,0.0,38.0,82.1,66,1014.7,54,16.5,16.3,55,40.51,46.82
Naftalan,2023-04-09,19.7,8.9,13.7,0.0,0.0,0.0,23.7,43.6,50,1021.1,60,21.36,18.8,3,40.51,46.82
Naftalan,2023-04-10,18.6,7.5,12.3,1.5,1.5,0.0,18.3,33.5,69,1020.9,93,18.32,16.5,53,40.51,46.82
Naftalan,2023-04-11,20.8,9.4,14.7,0.2,0.2,0.0,18.8,32.8,68,1012.2,98,19.32,19.6,51,40.51,46.82
Naftalan,2023-04-12,24.6,12.4,18.2,0.9,0.9,0.0,17.6,33.5,62,1002.5,86,18.72,24.7,53,40.51,46.82
Naftalan,2023-04-13,19.7,11.4,16.2,4.8,4.8,0.0,36.3,67.0,68,1000.2,91,14.11,17.6,61,40.51,46.82
Naftalan,2023-04-14,18.2,9.9,13.7,0.0,0.0,0.0,26.7,49.3,49,1011.7,61,19.04,14.4,3,40.51,46.82
Naftalan,2023-04-15,22.5,10.6,16.1,0.0,0.0,0.0,21.8,35.3,44,1015.3,9,22.95,20.9,2,40.51,46.82
Naftalan,2023-04-16,15.4,8.5,12.0,0.0,0.0,0.0,28.0,51.1,67,1021.9,57,16.4,11.8,3,40.51,46.82
Naftalan,2023-04-17,11.9,6.2,8.7,0.0,0.0,0.0,24.0,47.2,72,1026.8,99,8.38,8.1,3,40.51,46.82
Naftalan,2023-04-18,17.8,8.7,12.5,0.0,0.0,0.0,11.9,24.8,64,1024.1,77,17.97,16.2,3,40.51,46.82
Naftalan,2023-04-19,22.2,8.7,15.3,0.0,0.0,0.0,9.5,21.2,63,1016.6,44,21.9,21.5,3,40.51,46.82
Naftalan,2023-04-20,25.7,11.3,18.6,0.0,0.0,0.0,9.6,20.2,59,1008.3,73,19.39,24.2,3,40.51,46.82
Naftalan,2023-04-21,24.8,14.6,18.9,0.2,0.2,0.0,31.0,62.6,58,1004.1,68,18.58,23.6,51,40.51,46.82
Naftalan,2023-04-22,23.8,13.4,18.4,0.2,0.2,0.0,26.6,48.6,46,1010.5,34,21.96,21.5,51,40.51,46.82
Naftalan,2023-04-23,25.1,14.9,19.6,0.0,0.0,0.0,24.4,44.6,39,1013.5,46,22.76,22.8,3,40.51,46.82
Naftalan,2023-04-24,22.6,13.4,17.7,1.4,1.4,0.0,25.7,46.4,53,1012.3,96,19.35,21.1,53,40.51,46.82
Naftalan,2023-04-25,23.6,14.1,18.0,0.9,0.9,0.0,26.2,49.0,61,1010.1,76,15.62,20.7,53,40.51,46.82
Naftalan,2023-04-26,23.2,11.6,17.2,0.0,0.0,0.0,12.8,27.0,67,1013.4,39,20.61,22.8,3,40.51,46.82
Naftalan,2023-04-27,24.8,12.7,18.8,0.0,0.0,0.0,16.8,29.5,64,1012.0,30,21.92,24.6,3,40.51,46.82
Naftalan,2023-04-28,27.7,14.1,20.9,0.0,0.0,0.0,10.7,22.0,58,1009.4,43,22.35,27.3,3,40.51,46.82
Naftalan,2023-04-29,25.6,15.8,20.8,0.0,0.0,0.0,17.5,34.2,61,1007.3,96,17.91,24.4,3,40.51,46.82
Naftalan,2023-04-30,25.2,14.9,20.1,3.2,3.2,0.0,25.1,46.8,62,1006.0,84,19.8,24.5,61,40.51,46.82
Naftalan,2023-05-01,20.9,13.9,16.9,1.1,1.1,0.0,27.9,51.1,61,1010.3,71,18.82,19.6,53,40.51,46.82
Naftalan,2023-05-02,21.9,12.2,16.3,0.0,0.0,0.0,25.4,45.7,47,1016.2,63,22.87,19.1,3,40.51,46.82
Naftalan,2023-05-03,14.1,11.1,12.5,10.5,10.5,0.0,23.5,42.8,66,1022.7,97,10.12,12.1,63,40.51,46.82
Naftalan,2023-05-04,20.4,10.7,14.8,0.0,0.0,0.0,14.0,28.1,60,1022.2,47,24.79,20.0,3,40.51,46.82
Naftalan,2023-05-05,22.8,9.1,16.0,0.0,0.0,0.0,14.0,26.3,64,1016.9,2,25.87,23.0,1,40.51,46.82
Naftalan,2023-05-06,24.0,10.8,17.3,0.0,0.0,0.0,20.7,36.7,70,1014.9,52,24.17,23.9,3,40.51,46.82
Naftalan,2023-05-07,20.5,12.8,16.6,0.8,0.8,0.0,19.1,42.5,76,1014.0,70,16.48,19.5,53,40.51,46.82
Naftalan,2023-05-08,25.7,13.4,19.7,0.3,0.3,0.0,23.2,43.2,58,1010.1,42,22.78,25.2,51,40.51,46.82
Naftalan,2023-05-09,25.4,14.8,20.0,0.0,0.0,0.0,26.3,50.8,49,1013.6,57,22.5,24.3,3,40.51,46.82
Naftalan,2023-05-10,23.7,14.3,18.9,0.3,0.3,0.0,18.4,34.9,64,1015.0,77,19.14,23.2,51,40.51,46.82
Naftalan,2023-05-11,27.4,13.4,20.4,0.0,0.0,0.0,15.1,29.9,61,1015.5,41,23.06,26.2,3,40.51,46.82
Naftalan,2023-05-12,20.9,14.6,17.1,1.3,1.3,0.0,25.3,49.7,73,1019.6,91,12.29,19.9,53,40.51,46.82
Naftalan,2023-05-13,17.1,12.9,14.6,0.4,0.4,0.0,25.2,49.3,75,1017.0,99,11.31,14.4,51,40.51,46.82
Naftalan,2023-05-14,21.2,12.6,15.9,6.0,6.0,0.0,28.8,56.2,67,1014.1,95,19.14,18.1,61,40.51,46.82
Naftalan,2023-05-15,16.9,11.1,13.5,11.0,11.0,0.0,18.2,37.1,76,1016.4,98,12.8,15.8,61,40.51,46.82
Naftalan,2023-05-16,21.2,9.6,15.5,0.8,0.8,0.0,10.7,24.1,71,1017.9,18,26.34,22.2,51,40.51,46.82
Naftalan,2023-05-17,21.9,12.3,16.2,0.6,0.6,0.0,27.2,50.8,70,1012.9,51,19.26,22.9,51,40.51,46.82
Naftalan,2023-05-18,21.4,10.4,15.7,0.4,0.4,0.0,26.0,46.8,66,1014.3,49,21.02,20.8,51,40.51,46.82
Naftalan,2023-05-19,23.8,12.5,18.3,0.4,0.4,0.0,13.8,27.4,66,1013.6,85,21.37,24.4,51,40.51,46.82
Naftalan,2023-05-20,23.3,14.6,18.2,3.0,3.0,0.0,24.7,44.3,73,1014.0,100,15.0,21.4,63,40.51,46.82
Naftalan,2023-05-21,25.0,14.6,19.5,0.0,0.0,0.0,21.2,37.4,63,1010.7,88,22.72,25.4,3,40.51,46.82
Naftalan,2023-05-22,28.0,16.2,22.2,0.8,0.8,0.0,14.6,31.3,57,1009.8,37,24.42,28.6,53,40.51,46.82
Naftalan,2023-05-23,30.9,18.9,25.2,0.0,0.0,0.0,14.8,29.2,52,1012.2,56,24.03,31.2,3,40.51,46.82
Naftalan,2023-05-24,33.8,20.9,26.9,0.0,0.0,0.0,18.0,33.8,46,1012.1,83,23.46,34.0,3,40.51,46.82
Naftalan,2023-05-25,33.3,22.2,27.2,4.6,4.6,0.0,23.8,48.6,40,1011.9,74,22.87,33.2,63,40.51,46.82
Naftalan,2023-05-26,30.6,20.8,25.3,1.7,1.7,0.0,23.3,47.9,52,1010.9,73,22.1,32.5,55,40.51,46.82
Naftalan,2023-05-27,32.0,20.0,26.1,0.0,0.0,0.0,20.3,45.4,44,1009.7,38,24.85,31.3,3,40.51,46.82
Naftalan,2023-05-28,32.0,18.1,25.9,0.0,0.0,0.0,16.5,34.2,49,1011.7,38,25.75,33.1,3,40.51,46.82
Naftalan,2023-05-29,31.0,19.6,25.5,0.3,0.3,0.0,17.1,31.0,52,1011.0,78,20.19,32.4,51,40.51,46.82
Naftalan,2023-05-30,32.4,22.2,27.4,0.0,0.0,0.0,14.2,36.7,48,1009.5,54,21.9,32.2,3,40.51,46.82
Naftalan,2023-05-31,30.4,21.4,26.0,1.8,1.8,0.0,16.9,42.8,50,1009.7,72,17.35,30.6,55,40.51,46.82
Naftalan,2023-06-01,30.3,19.5,24.7,0.7,0.7,0.0,24.1,46.8,50,1010.8,50,22.47,30.0,53,40.51,46.82
Naftalan,2023-06-02,29.3,18.2,23.8,0.7,0.7,0.0,13.1,30.6,58,1013.8,38,24.3,30.6,53,40.51,46.82
Naftalan,2023-06-03,31.4,18.8,25.4,0.0,0.0,0.0,10.1,22.7,57,1013.3,35,24.39,32.6,3,40.51,46.82
Naftalan,2023-06-04,32.3,20.0,26.7,1.4,1.4,0.0,10.7,25.6,54,1010.7,41,24.04,35.5,53,40.51,46.82
Naftalan,2023-06-05,32.0,21.8,26.0,3.6,3.6,0.0,19.2,37.4,54,1010.7,56,20.66,32.1,61,40.51,46.82
Naftalan,2023-06-06,29.0,19.6,23.2,3.8,3.8,0.0,19.7,34.6,68,1013.6,76,16.83,28.5,61,40.51,46.82
Naftalan,2023-06-07,24.6,18.1,20.3,7.3,7.3,0.0,21.0,43.2,78,1016.6,91,13.34,23.6,63,40.51,46.82
Naftalan,2023-06-08,25.7,17.0,20.9,0.6,0.6,0.0,20.1,41.4,67,1018.6,37,21.23,25.3,51,40.51,46.82
Naftalan,2023-06-09,26.1,15.1,20.9,0.0,0.0,0.0,18.1,34.9,61,1016.1,37,25.59,27.3,3,40.51,46.82
Naftalan,2023-06-10,26.4,16.5,22.3,0.0,0.0,0.0,20.5,41.0,68,1010.4,68,22.68,26.4,3,40.51,46.82
Naftalan,2023-06-11,28.6,19.0,24.1,0.7,0.7,0.0,13.8,29.9,68,1006.9,68,23.64,31.8,53,40.51,46.82
Naftalan,2023-06-12,30.9,21.5,26.3,0.7,0.7,0.0,13.3,27.4,62,1005.4,45,24.33,35.0,53,40.51,46.82
Naftalan,2023-06-13,32.8,20.9,26.5,3.1,3.1,0.0,32.9,60.5,60,1005.2,59,24.42,33.7,63,40.51,46.82
Naftalan,2023-06-14,29.0,20.9,24.5,0.0,0.0,0.0,19.3,47.5,67,1006.4,77,20.0,31.3,3,40.51,46.82
Naftalan,2023-06-15,29.7,21.0,25.0,10.1,10.1,0.0,32.4,75.2,62,1006.8,54,21.64,31.8,65,40.51,46.82
Naftalan,2023-06-16,28.0,19.9,23.4,0.7,0.7,0.0,23.7,44.6,64,1007.2,72,22.82,30.0,51,40.51,46.82
Naftalan,2023-06-17,28.4,21.0,24.5,0.8,0.8,0.0,17.2,33.1,62,1005.2,27,23.64,31.3,53,40.51,46.82
Naftalan,2023-06-18,30.1,21.1,24.4,1.0,1.0,0.0,23.0,45.7,69,1003.7,35,23.1,34.0,53,40.51,46.82
Naftalan,2023-06-19,28.9,20.5,24.5,1.9,1.9,0.0,29.3,52.6,62,1007.6,27,24.36,31.0,55,40.51,46.82
Naftalan,2023-06-20,23.8,18.4,21.3,1.8,1.8,0.0,29.4,54.0,72,1008.7,75,15.72,22.8,55,40.51,46.82
Naftalan,2023-06-21,26.6,17.6,21.9,0.3,0.3,0.0,16.6,34.9,60,1012.0,63,20.79,26.5,51,40.51,46.82
Naftalan,2023-06-22,24.3,17.6,20.9,0.2,0.2,0.0,12.3,32.4,70,1014.1,76,17.45,24.9,51,40.51,46.82
Naftalan,2023-06-23,27.6,17.5,22.3,0.0,0.0,0.0,25.6,51.1,60,1016.6,62,24.74,24.9,3,40.51,46.82
Naftalan,2023-06-24,25.6,18.5,22.2,2.0,2.0,0.0,11.2,27.4,66,1015.8,57,22.47,26.3,53,40.51,46.82
Naftalan,2023-06-25,29.4,19.5,24.3,0.0,0.0,0.0,9.1,22.0,59,1013.3,18,25.16,31.3,2,40.51,46.82
Naftalan,2023-06-26,32.3,19.1,26.1,0.0,0.0,0.0,10.0,24.8,50,1007.4,3,27.45,32.8,0,40.51,46.82
Naftalan,2023-06-27,29.5,20.7,25.8,0.0,0.0,0.0,26.1,52.2,51,1005.0,28,23.98,29.1,3,40.51,46.82
Naftalan,2023-06-28,32.0,21.8,27.1,0.0,0.0,0.0,27.0,50.8,50,1009.5,25,23.32,32.4,2,40.51,46.82
Naftalan,2023-06-29,32.0,21.2,27.0,0.0,0.0,0.0,23.6,49.3,46,1008.4,20,25.27,32.8,2,40.51,46.82
Naftalan,2023-06-30,33.1,22.1,27.0,0.8,0.8,0.0,29.8,58.0,51,1005.5,39,24.61,33.6,53,40.51,46.82
Naftalan,2023-07-01,28.6,19.0,23.8,0.9,0.9,0.0,32.1,59.8,49,1008.3,45,22.29,26.4,53,40.51,46.82
Naftalan,2023-07-02,30.7,18.9,24.8,0.0,0.0,0.0,13.7,32.0,51,1012.2,5,26.24,31.1,1,40.51,46.82
Naftalan,2023-07-03,32.1,19.5,26.2,0.0,0.0,0.0,15.1,32.0,56,1012.3,14,24.59,32.7,2,40.51,46.82
Naftalan,2023-07-04,33.3,21.0,27.5,0.0,0.0,0.0,17.1,37.4,50,1012.6,36,24.77,33.2,3,40.51,46.82
Naftalan,2023-07-05,34.3,23.6,28.8,0.0,0.0,0.0,17.6,38.5,42,1012.6,30,26.16,32.6,3,40.51,46.82
Naftalan,2023-07-06,34.8,23.1,29.2,0.0,0.0,0.0,23.2,47.5,33,1012.0,0,27.18,33.0,0,40.51,46.82
Naftalan,2023-07-07,35.6,22.9,29.8,0.0,0.0,0.0,20.6,41.8,34,1010.6,0,27.17,34.1,0,40.51,46.82
Naftalan,2023-07-08,36.5,24.5,30.2,0.0,0.0,0.0,20.2,43.9,35,1005.8,17,25.43,35.4,3,40.51,46.82
Naftalan,2023-07-09,37.3,23.9,30.8,0.0,0.0,0.0,15.3,28.1,37,1001.7,10,26.46,37.3,1,40.51,46.82
Naftalan,2023-07-10,33.5,23.6,28.9,0.0,0.0,0.0,31.2,61.9,44,1001.1,21,24.48,31.7,2,40.51,46.82
Naftalan,2023-07-11,27.5,22.2,24.8,0.2,0.2,0.0,33.7,64.8,45,1009.8,53,16.44,23.8,51,40.51,46.82
Naftalan,2023-07-12,29.8,18.9,24.6,0.0,0.0,0.0,27.1,50.8,41,1016.5,15,24.5,30.6,2,40.51,46.82
Naftalan,2023-07-13,32.5,21.0,26.9,0.0,0.0,0.0,20.4,41.0,37,1016.5,1,26.81,32.7,0,40.51,46.82
Naftalan,2023-07-14,30.8,21.6,26.4,0.0,0.0,0.0,17.8,38.9,61,1014.7,36,18.05,30.9,3,40.51,46.82
Naftalan,2023-07-15,34.8,22.1,28.7,0.0,0.0,0.0,22.1,43.6,47,1009.5,13,25.15,34.4,3,40.51,46.82
Naftalan,2023-07-16,31.4,22.4,26.1,1.9,1.9,0.0,19.6,40.7,46,1010.8,58,18.9,31.4,55,40.51,46.82
Naftalan,2023-07-17,30.0,21.4,24.4,0.0,0.0,0.0,24.0,47.5,55,1012.8,37,21.72,30.2,3,40.51,46.82
Naftalan,2023-07-18,27.2,17.6,22.4,2.8,2.8,0.0,15.4,30.2,66,1014.6,20,23.15,28.6,63,40.51,46.82
Naftalan,2023-07-19,30.4,18.8,24.9,0.0,0.0,0.0,14.6,27.0,51,1011.7,4,25.28,31.5,0,40.51,46.82
Naftalan,2023-07-20,33.1,19.6,26.8,0.0,0.0,0.0,22.7,41.8,50,1010.7,11,25.43,33.5,1,40.51,46.82
Naftalan,2023-07-21,34.2,22.1,28.3,0.0,0.0,0.0,19.9,41.4,53,1010.4,11,24.38,35.2,1,40.51,46.82
Naftalan,2023-07-22,36.7,25.9,31.3,0.1,0.1,0.0,21.3,40.3,41,1011.1,14,23.19,37.4,51,40.51,46.82
Naftalan,2023-07-23,37.0,26.0,31.8,0.0,0.0,0.0,20.4,43.9,31,1009.8,0,25.97,35.9,0,40.51,46.82
Naftalan,2023-07-24,36.5,24.5,30.8,0.0,0.0,0.0,14.2,33.8,33,1005.4,15,24.97,36.2,2,40.51,46.82
Naftalan,2023-07-25,33.5,24.3,28.6,0.3,0.3,0.0,31.5,64.4,48,1007.5,58,20.52,35.9,51,40.51,46.82
Naftalan,2023-07-26,31.5,21.8,26.6,0.1,0.1,0.0,20.1,40.0,64,1011.5,48,20.89,32.1,51,40.51,46.82
Naftalan,2023-07-27,32.7,20.9,26.9,0.0,0.0,0.0,17.8,36.4,58,1010.6,3,25.47,35.6,0,40.51,46.82
Naftalan,2023-07-28,34.7,21.8,28.2,0.0,0.0,0.0,37.7,71.3,56,1005.7,8,23.98,36.7,2,40.51,46.82
Naftalan,2023-07-29,33.0,24.3,28.1,0.0,0.0,0.0,35.4,70.9,43,1007.6,25,20.77,33.4,3,40.51,46.82
Naftalan,2023-07-30,29.3,23.3,25.8,0.0,0.0,0.0,35.1,68.4,51,1009.6,50,16.56,25.6,3,40.51,46.82
Naftalan,2023-07-31,30.8,22.0,25.9,0.0,0.0,0.0,22.2,46.4,56,1009.5,66,18.43,31.2,3,40.51,46.82
Naftalan,2023-08-01,34.0,21.5,28.0,0.0,0.0,0.0,10.9,24.5,52,1008.1,12,23.03,36.2,2,40.51,46.82
Naftalan,2023-08-02,36.3,23.0,29.9,0.0,0.0,0.0,9.8,22.3,48,1006.2,8,24.31,38.5,1,40.51,46.82
Naftalan,2023-08-03,35.8,24.8,30.3,0.0,0.0,0.0,5.8,18.4,50,1006.8,14,23.14,38.6,1,40.51,46.82
Naftalan,2023-08-04,29.0,23.2,25.8,0.2,0.2,0.0,26.2,53.3,61,1010.8,58,20.4,29.0,51,40.51,46.82
Naftalan,2023-08-05,35.7,23.0,29.3,0.0,0.0,0.0,23.1,45.0,46,1012.0,16,23.77,35.4,3,40.51,46.82
