city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code,latitude,longitude
Oral,2021-06-13,30.1,17.3,24.2,0.0,0.0,0.0,13.1,26.6,56,1012.8,26,24.89,30.3,3,51.23,51.37
Oral,2021-06-14,31.5,18.0,25.1,0.4,0.4,0.0,15.5,34.6,48,1012.8,64,22.64,32.0,51,51.23,51.37
Oral,2021-06-15,32.4,21.5,27.4,0.0,0.0,0.0,26.3,48.2,39,1012.0,83,25.26,29.3,3,51.23,51.37
Oral,2021-06-16,31.0,21.4,26.8,0.7,0.7,0.0,22.3,47.9,43,1010.0,31,24.43,30.3,51,51.23,51.37
Oral,2021-06-17,30.5,19.6,25.4,0.3,0.3,0.0,23.7,43.9,53,1011.5,11,25.29,31.2,51,51.23,51.37
Oral,2021-06-18,25.3,16.1,21.6,0.0,0.0,0.0,22.5,45.0,37,1019.7,1,29.37,22.7,0,51.23,51.37
Oral,2021-06-19,27.0,13.4,21.0,0.0,0.0,0.0,14.4,28.1,40,1024.6,8,29.2,25.3,2,51.23,51.37
Oral,2021-06-20,32.0,15.9,24.7,0.0,0.0,0.0,15.6,34.2,43,1021.3,0,29.18,30.8,0,51.23,51.37
Oral,2021-06-21,33.5,20.4,27.4,0.0,0.0,0.0,13.5,27.7,41,1020.7,5,28.86,33.1,2,51.23,51.37
Oral,2021-06-22,34.7,19.4,28.0,0.0,0.0,0.0,9.0,19.8,38,1021.0,2,28.68,35.8,0,51.23,51.37
Oral,2021-06-23,35.3,20.8,29.3,0.0,0.0,0.0,18.1,36.0,41,1018.4,16,24.58,35.1,2,51.23,51.37
Oral,2021-06-24,34.4,21.8,29.3,0.0,0.0,0.0,11.8,30.6,41,1016.4,21,25.78,35.2,2,51.23,51.37
Oral,2021-06-25,34.8,22.0,29.3,0.0,0.0,0.0,13.6,26.6,45,1014.2,28,25.89,35.5,2,51.23,51.37
Oral,2021-06-26,36.7,22.1,30.1,0.0,0.0,0.0,8.5,24.5,43,1011.9,41,26.55,37.4,3,51.23,51.37
Oral,2021-06-27,38.0,22.0,30.8,0.0,0.0,0.0,23.5,45.7,38,1011.7,33,25.21,38.1,2,51.23,51.37
Oral,2021-06-28,37.0,22.1,30.8,0.0,0.0,0.0,8.8,21.2,43,1011.9,53,24.78,38.1,3,51.23,51.37
Oral,2021-06-29,40.1,24.8,33.1,0.0,0.0,0.0,22.4,43.2,33,1008.4,30,24.96,39.1,2,51.23,51.37
Oral,2021-06-30,33.7,24.0,28.7,2.3,2.3,0.0,26.9,48.6,54,1008.3,60,22.96,37.8,61,51.23,51.37
Oral,2021-07-01,31.0,20.0,26.2,0.0,0.0,0.0,17.8,34.2,56,1009.2,24,25.95,30.3,3,51.23,51.37
Oral,2021-07-02,30.6,19.1,25.6,0.0,0.0,0.0,18.7,37.8,51,1007.8,30,24.33,30.5,3,51.23,51.37
Oral,2021-07-03,31.2,19.7,26.6,0.0,0.0,0.0,17.1,35.3,51,1006.4,28,24.81,31.2,3,51.23,51.37
Oral,2021-07-04,32.3,19.4,26.0,0.6,0.6,0.0,17.1,38.2,55,1005.9,34,22.5,34.5,53,51.23,51.37
Oral,2021-07-05,31.2,20.4,25.9,0.0,0.0,0.0,20.2,47.2,47,1006.5,24,27.1,30.2,3,51.23,51.37
Oral,2021-07-06,29.8,18.8,24.4,0.0,0.0,0.0,27.3,52.6,48,1007.6,91,23.01,27.4,3,51.23,51.37
Oral,2021-07-07,28.9,18.6,24.4,0.0,0.0,0.0,27.8,56.5,34,1012.4,33,25.2,25.0,3,51.23,51.37
Oral,2021-07-08,22.0,18.5,20.1,5.5,5.5,0.0,33.7,63.4,45,1014.2,96,8.32,18.2,55,51.23,51.37
Oral,2021-07-09,32.8,17.1,25.6,0.0,0.0,0.0,28.0,53.6,34,1012.0,45,27.88,28.9,3,51.23,51.37
Oral,2021-07-10,33.5,19.9,27.9,0.0,0.0,0.0,16.4,33.8,39,1010.2,34,23.36,31.8,3,51.23,51.37
Oral,2021-07-11,30.7,22.3,26.8,0.0,0.0,0.0,20.3,41.4,46,1008.7,38,25.66,29.9,3,51.23,51.37
Oral,2021-07-12,27.9,18.1,23.9,0.0,0.0,0.0,23.3,46.8,38,1012.0,12,27.4,25.2,2,51.23,51.37
Oral,2021-07-13,30.9,16.5,24.7,0.0,0.0,0.0,20.0,40.7,38,1014.2,32,25.56,28.6,3,51.23,51.37
Oral,2021-07-14,30.0,20.1,25.6,0.1,0.1,0.0,13.8,29.9,47,1011.8,17,25.12,29.3,51,51.23,51.37
Oral,2021-07-15,31.8,15.1,25.0,0.0,0.0,0.0,17.3,34.9,34,1011.0,26,25.75,31.2,3,51.23,51.37
Oral,2021-07-16,33.6,17.0,26.9,0.0,0.0,0.0,9.9,18.7,35,1009.3,51,26.55,33.6,3,51.23,51.37
Oral,2021-07-17,33.9,21.5,28.7,0.0,0.0,0.0,11.2,29.9,42,1007.2,32,24.13,35.1,3,51.23,51.37
Oral,2021-07-18,35.0,21.4,29.5,0.0,0.0,0.0,9.4,19.8,42,1006.1,32,21.4,36.2,2,51.23,51.37
Oral,2021-07-19,36.1,23.9,30.7,0.0,0.0,0.0,13.4,29.9,33,1006.0,15,25.19,36.0,1,51.23,51.37
Oral,2021-07-20,36.8,24.5,30.0,0.2,0.2,0.0,18.4,42.1,41,1005.5,57,20.26,36.9,51,51.23,51.37
Oral,2021-07-21,35.2,22.4,29.6,0.0,0.0,0.0,10.8,25.9,48,1004.6,16,24.69,36.7,2,51.23,51.37
Oral,2021-07-22,36.2,25.2,30.5,0.0,0.0,0.0,30.0,61.2,40,999.7,48,21.42,34.2,3,51.23,51.37
Oral,2021-07-23,23.0,17.0,19.5,12.2,12.2,0.0,18.1,39.6,76,1002.7,84,11.7,22.7,61,51.23,51.37
Oral,2021-07-24,28.5,15.3,22.6,0.0,0.0,0.0,17.1,31.0,52,1007.0,43,24.83,27.2,3,51.23,51.37
Oral,2021-07-25,27.0,17.2,22.6,0.0,0.0,0.0,16.6,29.9,44,1015.7,25,21.99,25.0,3,51.23,51.37
Oral,2021-07-26,26.2,13.8,21.2,0.0,0.0,0.0,17.7,34.6,37,1021.7,36,21.3,23.5,3,51.23,51.37
Oral,2021-07-27,28.1,12.8,21.8,0.0,0.0,0.0,12.2,26.6,46,1018.8,39,19.33,27.3,3,51.23,51.37
Oral,2021-07-28,28.7,15.4,23.1,0.0,0.0,0.0,17.6,34.9,42,1013.9,12,24.42,27.0,1,51.23,51.37
Oral,2021-07-29,30.4,14.4,23.9,0.0,0.0,0.0,9.2,24.8,40,1012.9,41,23.75,29.3,3,51.23,51.37
Oral,2021-07-30,33.6,22.2,28.2,0.0,0.0,0.0,22.2,50.4,41,1008.6,42,21.38,32.0,3,51.23,51.37
Oral,2021-07-31,34.2,21.0,28.1,0.0,0.0,0.0,27.2,52.2,48,1008.7,20,21.45,32.9,1,51.23,51.37
Oral,2021-08-01,35.3,20.6,28.4,0.0,0.0,0.0,14.0,32.8,52,1012.1,33,22.72,35.9,3,51.23,51.37
Oral,2021-08-02,37.7,20.5,30.3,0.0,0.0,0.0,15.5,32.0,38,1012.6,26,21.41,36.5,2,51.23,51.37
Oral,2021-08-03,38.8,21.8,31.4,0.0,0.0,0.0,17.3,36.4,31,1011.6,14,23.28,37.4,1,51.23,51.37
Oral,2021-08-04,39.5,23.9,32.6,0.0,0.0,0.0,23.1,48.6,25,1010.1,50,21.19,36.0,3,51.23,51.37
Oral,2021-08-05,31.2,23.4,27.4,0.0,0.0,0.0,21.3,41.4,42,1011.6,74,22.42,29.6,3,51.23,51.37
Oral,2021-08-06,30.4,19.2,25.4,0.0,0.0,0.0,19.9,34.6,36,1013.6,17,24.01,28.7,3,51.23,51.37
Oral,2021-08-07,31.7,17.6,25.8,0.0,0.0,0.0,12.5,27.4,32,1015.2,22,24.73,30.5,3,51.23,51.37
Oral,2021-08-08,33.2,19.6,27.2,0.0,0.0,0.0,14.9,33.5,29,1017.7,35,24.19,31.7,3,51.23,51.37
Oral,2021-08-09,33.1,20.5,27.3,0.0,0.0,0.0,16.1,33.5,29,1018.9,50,23.18,28.9,3,51.23,51.37
Oral,2021-08-10,34.8,19.9,28.1,0.0,0.0,0.0,12.6,30.2,28,1016.4,47,23.55,33.0,3,51.23,51.37
Oral,2021-08-11,35.2,20.8,28.8,0.0,0.0,0.0,20.9,38.2,33,1014.1,17,22.8,34.6,3,51.23,51.37
Oral,2021-08-12,32.6,22.0,27.0,0.0,0.0,0.0,21.3,43.6,31,1017.2,1,23.94,30.7,1,51.23,51.37
Oral,2021-08-13,32.8,18.6,25.9,0.0,0.0,0.0,18.4,38.5,30,1019.0,1,24.31,29.9,0,51.23,51.37
Oral,2021-08-14,32.2,17.3,25.9,0.0,0.0,0.0,13.7,29.5,22,1018.0,0,24.36,29.4,0,51.23,51.37
Oral,2021-08-15,33.5,15.9,26.2,0.0,0.0,0.0,11.0,20.5,23,1016.9,14,23.87,32.1,3,51.23,51.37
Oral,2021-08-16,35.3,18.2,27.9,0.0,0.0,0.0,13.8,31.7,22,1017.1,78,22.83,32.3,3,51.23,51.37
Oral,2021-08-17,37.0,17.2,28.6,0.0,0.0,0.0,11.6,28.1,23,1016.9,63,22.66,34.6,3,51.23,51.37
Oral,2021-08-18,38.2,22.0,30.7,0.0,0.0,0.0,10.7,25.2,23,1015.0,14,22.71,36.5,2,51.23,51.37
Oral,2021-08-19,39.0,19.5,30.7,0.0,0.0,0.0,14.2,30.2,22,1013.5,19,19.14,37.0,3,51.23,51.37
Oral,2021-08-20,39.3,20.3,30.9,0.0,0.0,0.0,17.9,37.8,20,1014.1,45,21.95,36.2,3,51.23,51.37
Oral,2021-08-21,39.0,22.4,31.5,0.0,0.0,0.0,17.6,36.4,21,1014.9,52,18.05,35.3,3,51.23,51.37
Oral,2021-08-22,38.8,22.8,31.7,0.0,0.0,0.0,16.3,33.8,21,1013.4,46,17.6,36.1,3,51.23,51.37
Oral,2021-08-23,37.5,23.3,31.0,0.0,0.0,0.0,19.1,35.6,23,1013.1,40,17.04,35.0,2,51.23,51.37
Oral,2021-08-24,37.2,23.8,30.9,0.0,0.0,0.0,25.2,47.9,22,1011.5,71,19.05,33.0,3,51.23,51.37
Oral,2021-08-25,32.2,19.6,26.7,0.0,0.0,0.0,19.0,31.7,42,1010.7,18,19.96,32.3,3,51.23,51.37
Oral,2021-08-26,32.2,19.6,26.2,0.0,0.0,0.0,18.8,36.7,39,1012.7,12,20.89,31.3,3,51.23,51.37
Oral,2021-08-27,32.0,19.2,25.7,0.0,0.0,0.0,18.1,34.6,32,1014.2,23,21.0,30.6,3,51.23,51.37
Oral,2021-08-28,28.1,16.9,23.0,0.0,0.0,0.0,17.3,36.7,32,1014.6,71,19.64,25.1,3,51.23,51.37
Oral,2021-08-29,26.1,15.0,20.9,0.0,0.0,0.0,16.0,31.0,33,1016.0,0,21.08,23.4,0,51.23,51.37
Oral,2021-08-30,26.4,11.8,19.9,0.0,0.0,0.0,14.5,31.3,31,1018.4,34,19.73,23.2,3,51.23,51.37
Oral,2021-08-31,28.5,11.1,20.9,0.0,0.0,0.0,10.7,20.2,27,1018.3,0,20.5,25.9,0,51.23,51.37
Oral,2021-09-01,31.0,13.9,23.7,0.0,0.0,0.0,24.0,43.2,26,1013.0,24,18.96,26.0,3,51.23,51.37
Oral,2021-09-02,30.4,20.2,24.4,1.4,1.4,0.0,28.0,52.6,45,1004.7,73,12.77,26.4,53,51.23,51.37
Oral,2021-09-03,24.6,17.0,19.9,6.4,6.4,0.0,29.1,56.9,67,997.1,86,13.55,20.6,55,51.23,51.37
Oral,2021-09-04,20.8,11.6,16.7,1.9,1.9,0.0,31.4,59.0,57,1003.2,74,13.23,15.6,53,51.23,51.37
Oral,2021-09-05,19.0,8.1,14.0,0.4,0.4,0.0,16.3,35.3,53,1015.3,26,18.83,14.8,51,51.23,51.37
Oral,2021-09-06,18.1,8.3,13.7,0.3,0.3,0.0,10.1,20.2,52,1019.3,60,12.73,15.3,51,51.23,51.37
Oral,2021-09-07,16.5,7.5,12.4,0.1,0.1,0.0,19.0,36.7,55,1022.6,46,14.52,12.0,51,51.23,51.37
Oral,2021-09-08,19.7,6.6,13.6,0.0,0.0,0.0,25.9,49.7,48,1024.2,37,13.41,14.8,3,51.23,51.37
Oral,2021-09-09,20.9,9.8,16.3,0.0,0.0,0.0,31.2,58.7,45,1019.1,69,12.13,16.1,3,51.23,51.37
Oral,2021-09-10,25.1,15.7,20.3,0.0,0.0,0.0,25.2,50.8,47,1012.4,64,13.98,21.0,3,51.23,51.37
Oral,2021-09-11,19.8,10.2,15.4,0.0,0.0,0.0,21.2,37.4,53,1017.1,12,18.55,16.4,3,51.23,51.37
Oral,2021-09-12,21.5,6.2,14.7,0.0,0.0,0.0,10.4,25.6,46,1019.5,0,18.13,18.1,0,51.23,51.37
Oral,2021-09-13,23.9,10.9,17.2,0.0,0.0,0.0,15.6,33.1,33,1016.6,20,17.0,20.2,2,51.23,51.37
Oral,2021-09-14,24.8,10.0,17.9,0.0,0.0,0.0,15.9,31.7,33,1012.7,50,16.17,20.5,3,51.23,51.37
Oral,2021-09-15,23.0,13.9,18.3,0.7,0.7,0.0,28.0,51.8,42,1007.7,39,10.5,19.5,51,51.23,51.37
Oral,2021-09-16,16.6,6.9,13.0,1.2,1.2,0.0,18.5,33.1,57,1010.1,50,9.92,13.3,53,51.23,51.37
Oral,2021-09-17,12.7,6.2,10.2,1.7,1.7,0.0,18.0,32.4,61,1015.2,77,7.32,8.7,55,51.23,51.37
Oral,2021-09-18,14.4,8.0,10.7,0.0,0.0,0.0,16.4,36.4,49,1017.9,63,13.69,9.8,3,51.23,51.37
Oral,2021-09-19,13.6,2.7,8.6,0.0,0.0,0.0,12.4,23.0,52,1023.8,50,16.61,10.2,3,51.23,51.37
Oral,2021-09-20,16.5,3.2,10.2,0.0,0.0,0.0,18.0,36.0,45,1023.4,71,13.22,11.3,3,51.23,51.37
Oral,2021-09-21,17.5,8.2,12.9,2.1,2.1,0.0,23.4,41.8,47,1019.2,95,6.55,12.2,53,51.23,51.37
Oral,2021-09-22,16.8,11.8,14.3,0.9,0.9,0.0,22.4,41.8,43,1017.1,97,3.96,11.4,51,51.23,51.37
Oral,2021-09-23,17.6,11.3,14.3,2.9,2.9,0.0,24.4,43.2,44,1017.4,100,3.25,11.9,61,51.23,51.37
Oral,2021-09-24,19.5,11.9,16.2,1.3,1.3,0.0,28.5,51.1,36,1013.5,100,4.72,14.8,55,51.23,51.37
Oral,2021-09-25,18.0,10.2,14.4,1.5,1.5,0.0,26.1,52.2,57,1008.3,47,14.97,14.7,53,51.23,51.37
Oral,2021-09-26,17.2,6.5,12.0,0.3,0.3,0.0,16.4,32.4,73,1008.8,50,7.92,14.1,51,51.23,51.37
Oral,2021-09-27,12.9,8.6,10.7,14.6,14.6,0.0,24.9,43.9,87,1003.0,93,4.28,9.6,63,51.23,51.37
Oral,2021-09-28,9.6,3.7,7.6,0.0,0.0,0.0,21.9,42.5,60,1016.3,66,5.91,4.8,3,51.23,51.37
Oral,2021-09-29,11.1,6.3,8.3,0.0,0.0,0.0,17.5,34.2,46,1024.4,98,9.13,6.3,3,51.23,51.37
Oral,2021-09-30,11.4,4.0,7.7,0.0,0.0,0.0,13.8,29.2,46,1028.6,73,9.96,6.7,3,51.23,51.37
Oral,2021-10-01,13.2,4.6,8.8,0.0,0.0,0.0,9.4,21.6,62,1031.5,68,9.16,9.9,3,51.23,51.37
Oral,2021-10-02,13.9,6.2,10.3,0.0,0.0,0.0,15.9,32.0,64,1032.2,80,7.51,10.3,3,51.23,51.37
Oral,2021-10-03,12.7,9.1,10.8,0.1,0.1,0.0,8.7,14.8,73,1031.5,99,3.64,11.1,51,51.23,51.37
Oral,2021-10-04,11.9,8.0,10.4,0.2,0.2,0.0,18.7,34.2,63,1032.7,88,4.85,9.2,51,51.23,51.37
Oral,2021-10-05,8.6,1.0,5.3,0.0,0.0,0.0,18.0,36.7,46,1040.7,12,13.48,3.3,2,51.23,51.37
Oral,2021-10-06,8.9,-1.1,3.6,0.0,0.0,0.0,10.1,22.3,60,1042.3,66,6.45,4.7,3,51.23,51.37
Oral,2021-10-07,10.9,-2.5,4.7,0.0,0.0,0.0,8.1,19.4,64,1043.1,0,12.72,7.6,0,51.23,51.37
Oral,2021-10-08,13.3,-2.8,5.3,0.0,0.0,0.0,11.6,19.4,62,1040.4,3,12.43,9.6,1,51.23,51.37
Oral,2021-10-09,15.4,1.1,7.7,0.0,0.0,0.0,12.8,27.0,65,1033.1,0,12.2,11.3,0,51.23,51.37
Oral,2021-10-10,14.6,0.5,7.3,0.0,0.0,0.0,8.7,20.5,64,1030.2,7,12.12,11.1,2,51.23,51.37
Oral,2021-10-11,15.6,2.5,7.8,0.0,0.0,0.0,10.4,19.8,62,1029.8,18,11.5,11.9,2,51.23,51.37
Oral,2021-10-12,16.1,3.7,9.5,0.0,0.0,0.0,17.4,33.1,63,1028.6,47,10.04,11.8,3,51.23,51.37
Oral,2021-10-13,15.2,5.3,9.8,0.0,0.0,0.0,20.0,37.1,47,1028.7,57,9.98,9.8,3,51.23,51.37
Oral,2021-10-14,15.1,4.6,9.4,0.0,0.0,0.0,20.4,37.8,32,1027.4,55,9.41,9.7,3,51.23,51.37
Oral,2021-10-15,15.7,6.2,10.4,0.0,0.0,0.0,19.4,34.6,51,1024.2,94,8.83,12.1,3,51.23,51.37
Oral,2021-10-16,13.9,3.3,9.2,0.2,0.2,0.0,9.7,16.6,64,1024.3,50,9.87,11.7,51,51.23,51.37
Oral,2021-10-17,16.1,4.2,9.4,0.5,0.5,0.0,9.6,22.3,68,1019.1,84,6.56,13.0,51,51.23,51.37
Oral,2021-10-18,17.0,9.2,12.1,0.6,0.6,0.0,19.1,36.0,46,1012.9,91,7.65,12.8,51,51.23,51.37
Oral,2021-10-19,12.4,6.6,9.7,0.3,0.3,0.0,15.1,28.4,68,1009.8,82,8.79,8.5,51,51.23,51.37
Oral,2021-10-20,7.8,2.3,5.2,3.3,3.3,0.0,22.1,40.7,67,1013.4,64,7.46,3.1,53,51.23,51.37
Oral,2021-10-21,7.2,0.5,3.5,3.0,3.0,0.0,29.5,50.0,73,1018.9,77,3.79,1.4,53,51.23,51.37
Oral,2021-10-22,14.4,8.0,11.1,0.0,0.0,0.0,28.6,50.8,61,1011.0,73,8.25,9.3,3,51.23,51.37
Oral,2021-10-23,15.9,8.0,11.4,0.0,0.0,0.0,20.7,34.9,75,1015.1,85,7.01,12.8,3,51.23,51.37
Oral,2021-10-24,14.5,4.4,10.4,3.0,3.0,0.0,17.3,32.0,74,1014.4,100,5.47,11.0,55,51.23,51.37
Oral,2021-10-25,8.1,3.9,5.9,0.2,0.2,0.0,23.2,41.4,71,1017.4,81,6.84,3.6,51,51.23,51.37
Oral,2021-10-26,5.6,-1.2,2.1,0.0,0.0,0.0,21.4,38.5,67,1028.7,22,9.18,1.6,3,51.23,51.37
Oral,2021-10-27,7.7,-2.2,2.2,0.0,0.0,0.0,21.4,38.5,64,1027.9,53,8.58,1.9,3,51.23,51.37
Oral,2021-10-28,7.5,-0.6,3.7,0.0,0.0,0.0,22.4,40.7,62,1021.4,55,8.11,2.1,3,51.23,51.37
Oral,2021-10-29,6.8,3.8,5.4,1.3,1.3,0.0,15.8,28.1,80,1022.0,100,2.04,4.4,51,51.23,51.37
Oral,2021-10-30,10.2,3.0,6.9,0.0,0.0,0.0,23.0,43.6,74,1030.1,80,7.55,5.5,3,51.23,51.37
Oral,2021-10-31,12.2,4.2,7.9,0.0,0.0,0.0,16.1,29.9,79,1029.2,17,7.71,8.8,3,51.23,51.37
Oral,2021-11-01,12.1,3.5,7.3,0.0,0.0,0.0,15.5,28.4,82,1026.5,0,7.95,8.7,0,51.23,51.37
Oral,2021-11-02,10.0,0.8,5.8,0.0,0.0,0.0,14.5,25.2,85,1024.7,27,7.67,6.9,3,51.23,51.37
Oral,2021-11-03,7.3,1.0,4.0,0.0,0.0,0.0,20.3,37.8,53,1032.7,91,5.72,3.9,3,51.23,51.37
Oral,2021-11-04,2.5,-4.4,-0.7,0.0,0.0,0.0,21.6,39.6,29,1040.9,74,6.37,-3.6,3,51.23,51.37
Oral,2021-11-05,2.2,-3.3,-0.6,0.0,0.0,0.0,21.0,38.9,39,1041.1,94,7.12,-3.8,3,51.23,51.37
Oral,2021-11-06,2.8,-3.8,-0.6,0.0,0.0,0.0,26.1,44.3,44,1034.5,90,6.86,-3.8,3,51.23,51.37
Oral,2021-11-07,4.4,-0.6,1.6,0.2,0.2,0.0,25.9,43.9,71,1021.6,100,1.83,0.6,51,51.23,51.37
Oral,2021-11-08,5.9,0.3,3.4,0.0,0.0,0.0,21.5,36.0,94,1021.0,100,1.82,2.5,3,51.23,51.37
Oral,2021-11-09,7.6,5.1,6.4,11.3,11.3,0.0,23.5,40.3,93,1013.3,97,0.79,5.1,63,51.23,51.37
Oral,2021-11-10,5.4,-2.8,1.9,0.0,0.0,0.0,26.6,46.8,79,1018.9,99,2.21,2.7,3,51.23,51.37
Oral,2021-11-11,-0.1,-5.8,-3.5,0.0,0.0,0.0,23.0,39.6,63,1029.9,17,6.76,-4.9,3,51.23,51.37
Oral,2021-11-12,2.0,-2.2,-0.1,0.0,0.0,0.0,27.4,47.2,69,1021.1,100,3.45,-4.0,3,51.23,51.37
Oral,2021-11-13,4.6,0.1,1.6,3.0,0.8,1.54,31.3,56.2,82,1009.5,99,2.85,-1.1,73,51.23,51.37
Oral,2021-11-14,3.4,-1.4,1.0,0.4,0.0,0.28,20.3,36.4,74,1023.4,100,2.68,-1.9,71,51.23,51.37
Oral,2021-11-15,0.1,-4.9,-1.5,2.7,0.0,1.96,21.2,36.4,81,1022.1,93,2.22,-3.4,73,51.23,51.37
Oral,2021-11-16,-3.4,-7.3,-5.8,0.0,0.0,0.0,20.8,34.9,70,1029.7,47,6.16,-8.6,3,51.23,51.37
Oral,2021-11-17,-0.6,-5.5,-2.7,2.0,0.0,1.4,19.4,32.4,81,1022.5,99,1.85,-5.6,73,51.23,51.37
Oral,2021-11-18,0.6,-4.7,-1.9,0.0,0.0,0.0,16.9,28.1,88,1028.1,95,2.15,-3.5,3,51.23,51.37
Oral,2021-11-19,0.4,-4.1,-1.5,3.5,0.1,2.38,27.7,46.8,88,1024.2,94,3.15,-5.4,73,51.23,51.37
Oral,2021-11-20,1.3,-2.9,-0.6,4.2,0.6,2.59,31.4,52.9,92,1007.0,100,1.36,-4.7,73,51.23,51.37
Oral,2021-11-21,3.0,-0.2,1.3,6.9,2.8,2.87,34.0,57.2,91,992.6,86,2.16,-2.0,73,51.23,51.37
Oral,2021-11-22,5.8,0.2,1.9,6.2,3.5,1.89,33.3,58.0,90,1001.8,82,2.16,0.5,75,51.23,51.37
Oral,2021-11-23,0.7,-4.1,-2.3,0.0,0.0,0.0,17.5,29.5,81,1014.1,90,3.59,-4.1,3,51.23,51.37
Oral,2021-11-24,-3.2,-8.6,-6.7,0.0,0.0,0.0,13.9,25.2,73,1018.9,64,5.24,-7.8,3,51.23,51.37
Oral,2021-11-25,-1.3,-9.8,-5.6,0.3,0.0,0.21,28.5,50.0,76,1021.0,91,1.89,-6.8,71,51.23,51.37
Oral,2021-11-26,0.9,-2.9,-1.2,0.0,0.0,0.0,18.6,31.3,85,1027.3,75,2.01,-4.1,3,51.23,51.37
Oral,2021-11-27,-1.2,-5.1,-3.6,0.0,0.0,0.0,18.5,31.3,74,1029.0,30,4.8,-6.7,3,51.23,51.37
Oral,2021-11-28,0.5,-1.2,-0.6,0.1,0.1,0.0,20.5,36.4,54,1022.7,100,0.91,-5.2,51,51.23,51.37
Oral,2021-11-29,0.8,-2.2,-1.1,0.0,0.0,0.0,16.9,28.1,73,1021.2,96,1.52,-3.9,3,51.23,51.37
Oral,2021-11-30,2.8,-2.5,0.4,2.6,2.6,0.0,35.0,61.2,81,1008.4,100,1.12,-2.1,53,51.23,51.37
Oral,2021-12-01,4.9,1.3,2.6,5.7,5.7,0.0,27.3,46.4,97,995.0,100,0.94,0.8,63,51.23,51.37
Oral,2021-12-02,1.3,-3.9,-0.5,0.0,0.0,0.0,22.5,43.9,80,1006.4,70,2.55,-3.6,3,51.23,51.37
Oral,2021-12-03,3.5,-2.0,0.6,0.3,0.2,0.07,23.0,44.3,83,1016.9,92,1.41,-1.3,71,51.23,51.37
Oral,2021-12-04,5.4,1.5,3.6,0.2,0.2,0.0,29.8,50.4,86,1018.8,88,2.72,-0.3,51,51.23,51.37
Oral,2021-12-05,4.1,0.2,1.9,16.6,8.4,5.74,28.1,50.4,97,1015.1,100,0.93,-0.4,75,51.23,51.37
Oral,2021-12-06,0.2,-8.4,-3.6,2.7,0.0,1.89,17.0,28.4,92,1021.4,74,3.25,-2.5,73,51.23,51.37
Oral,2021-12-07,-6.6,-9.5,-8.5,0.0,0.0,0.0,13.9,24.1,86,1031.8,61,3.88,-10.9,3,51.23,51.37
Oral,2021-12-08,0.8,-9.4,-1.8,0.0,0.0,0.0,21.2,36.0,90,1030.7,100,2.21,-4.0,3,51.23,51.37
Oral,2021-12-09,1.0,-2.8,-1.0,0.1,0.0,0.07,21.1,34.9,79,1024.5,95,1.93,-3.5,71,51.23,51.37
Oral,2021-12-10,0.1,-3.1,-1.4,0.1,0.0,0.07,16.9,28.4,83,1020.4,100,3.15,-4.4,71,51.23,51.37
Oral,2021-12-11,-2.5,-7.9,-4.9,1.6,0.2,0.98,22.7,39.6,86,1027.0,42,3.82,-7.7,73,51.23,51.37
Oral,2021-12-12,-7.1,-12.3,-9.7,0.0,0.0,0.0,13.8,22.3,79,1039.5,0,4.35,-11.5,0,51.23,51.37
Oral,2021-12-13,-8.1,-16.2,-13.0,0.0,0.0,0.0,14.3,18.0,81,1042.7,22,4.28,-12.0,3,51.23,51.37
Oral,2021-12-14,-4.2,-12.2,-7.8,0.0,0.0,0.0,15.9,26.3,77,1037.8,100,3.77,-9.2,3,51.23,51.37
Oral,2021-12-15,-1.5,-6.5,-4.3,0.0,0.0,0.0,18.7,31.3,85,1030.6,100,2.08,-6.3,3,51.23,51.37
Oral,2021-12-16,-2.2,-3.9,-3.1,0.2,0.0,0.14,12.9,22.0,93,1020.4,100,1.16,-6.0,71,51.23,51.37
Oral,2021-12-17,-0.3,-2.8,-1.5,0.1,0.0,0.07,15.5,25.9,96,1014.7,99,0.81,-4.5,71,51.23,51.37
Oral,2021-12-18,-0.3,-1.6,-0.9,10.3,0.0,7.28,11.9,19.4,98,1009.9,100,0.97,-4.1,75,51.23,51.37
Oral,2021-12-19,0.2,-3.5,-1.3,1.6,0.0,1.12,18.8,33.5,94,1002.5,100,1.98,-4.0,73,51.23,51.37
Oral,2021-12-20,1.4,-2.7,-0.3,5.5,0.9,3.22,33.9,56.2,90,1002.1,100,1.22,-4.4,73,51.23,51.37
Oral,2021-12-21,0.8,-5.4,-0.4,6.4,0.2,4.34,27.4,44.6,95,1002.8,96,1.66,-2.7,73,51.23,51.37
Oral,2021-12-22,-4.2,-17.6,-10.9,1.4,0.0,0.98,15.8,25.6,85,1009.2,54,3.31,-8.3,73,51.23,51.37
Oral,2021-12-23,-7.7,-20.4,-16.1,3.6,0.0,2.52,28.3,46.4,78,1015.2,88,3.83,-13.1,73,51.23,51.37
Oral,2021-12-24,-18.0,-23.6,-21.1,0.0,0.0,0.0,11.9,19.1,78,1026.2,26,4.26,-23.5,3,51.23,51.37
