city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code,latitude,longitude
Turkmenbashi,2021-07-31,36.0,24.9,30.3,0.0,0.0,0.0,28.2,46.8,38,1009.0,30,23.52,34.3,2,40.05,52.99
Turkmenbashi,2021-08-01,35.5,28.1,32.5,0.0,0.0,0.0,26.1,43.6,17,1008.8,46,22.25,32.4,3,40.05,52.99
Turkmenbashi,2021-08-02,37.5,26.1,32.4,0.0,0.0,0.0,24.4,42.5,25,1008.6,16,25.21,35.1,2,40.05,52.99
Turkmenbashi,2021-08-03,38.2,26.0,31.4,0.0,0.0,0.0,25.4,44.3,30,1009.3,45,24.72,37.3,3,40.05,52.99
Turkmenbashi,2021-08-04,40.0,25.0,33.7,0.0,0.0,0.0,28.2,47.5,24,1010.1,37,22.71,36.6,3,40.05,52.99
Turkmenbashi,2021-08-05,37.7,28.5,33.8,0.0,0.0,0.0,20.5,35.6,23,1009.9,11,23.87,36.8,2,40.05,52.99
Turkmenbashi,2021-08-06,37.0,25.9,33.0,0.0,0.0,0.0,19.9,32.8,26,1008.1,1,24.42,36.6,1,40.05,52.99
Turkmenbashi,2021-08-07,38.2,26.1,33.1,0.0,0.0,0.0,20.5,36.4,27,1006.9,0,24.6,37.7,0,40.05,52.99
Turkmenbashi,2021-08-08,41.3,31.9,36.7,0.0,0.0,0.0,23.4,42.8,18,1006.6,0,24.62,39.8,0,40.05,52.99
Turkmenbashi,2021-08-09,43.0,33.2,37.9,0.0,0.0,0.0,27.3,45.4,15,1007.6,6,24.17,41.7,3,40.05,52.99
Turkmenbashi,2021-08-10,40.7,31.6,36.6,0.0,0.0,0.0,28.9,50.4,18,1007.5,8,24.12,37.8,3,40.05,52.99
Turkmenbashi,2021-08-11,39.2,29.9,35.2,0.0,0.0,0.0,24.5,41.0,18,1006.4,22,23.9,36.9,2,40.05,52.99
Turkmenbashi,2021-08-12,38.8,30.0,35.2,0.0,0.0,0.0,29.1,47.2,18,1007.4,28,22.94,37.1,3,40.05,52.99
Turkmenbashi,2021-08-13,39.8,30.5,35.8,0.0,0.0,0.0,30.7,50.8,19,1008.2,8,23.46,39.4,1,40.05,52.99
Turkmenbashi,2021-08-14,37.5,29.1,33.6,0.0,0.0,0.0,27.7,46.1,17,1009.2,3,23.85,34.7,1,40.05,52.99
Turkmenbashi,2021-08-15,35.2,25.8,30.8,0.0,0.0,0.0,28.8,50.4,15,1010.5,0,24.4,30.7,0,40.05,52.99
Turkmenbashi,2021-08-16,33.3,25.0,29.5,0.0,0.0,0.0,32.6,56.5,16,1011.3,0,24.38,31.2,0,40.05,52.99
Turkmenbashi,2021-08-17,34.7,25.6,30.8,0.0,0.0,0.0,25.1,43.2,15,1011.1,23,23.72,31.6,3,40.05,52.99
Turkmenbashi,2021-08-18,35.8,26.9,31.8,0.0,0.0,0.0,22.7,39.2,19,1009.9,31,22.73,33.5,2,40.05,52.99
Turkmenbashi,2021-08-19,36.5,27.6,32.6,0.0,0.0,0.0,22.6,40.3,19,1007.8,0,23.6,33.9,0,40.05,52.99
Turkmenbashi,2021-08-20,38.3,27.8,33.5,0.0,0.0,0.0,29.1,51.1,16,1007.3,5,23.48,33.6,1,40.05,52.99
Turkmenbashi,2021-08-21,38.8,29.0,34.0,0.0,0.0,0.0,23.4,41.8,19,1009.4,5,23.13,35.6,1,40.05,52.99
Turkmenbashi,2021-08-22,36.8,27.1,32.8,0.0,0.0,0.0,21.4,34.9,23,1010.7,1,22.86,34.9,0,40.05,52.99
Turkmenbashi,2021-08-23,36.5,26.1,32.2,0.0,0.0,0.0,21.3,34.9,22,1010.7,0,22.87,34.9,0,40.05,52.99
Turkmenbashi,2021-08-24,36.1,27.5,32.6,0.0,0.0,0.0,18.2,29.5,27,1011.8,0,22.43,34.8,0,40.05,52.99
Turkmenbashi,2021-08-25,37.2,25.9,32.2,0.0,0.0,0.0,27.1,44.3,34,1010.7,16,20.56,37.2,2,40.05,52.99
Turkmenbashi,2021-08-26,37.2,27.0,32.5,0.0,0.0,0.0,25.8,45.0,33,1008.6,2,22.12,36.7,1,40.05,52.99
Turkmenbashi,2021-08-27,36.2,27.1,31.3,0.0,0.0,0.0,28.5,46.8,37,1010.5,5,21.31,36.8,1,40.05,52.99
Turkmenbashi,2021-08-28,35.7,23.4,30.1,0.0,0.0,0.0,25.1,46.8,39,1011.4,0,22.18,34.7,0,40.05,52.99
Turkmenbashi,2021-08-29,35.9,24.9,30.4,0.0,0.0,0.0,22.0,37.8,38,1010.1,0,21.98,34.9,0,40.05,52.99
Turkmenbashi,2021-08-30,34.4,23.8,30.1,0.0,0.0,0.0,18.7,32.8,39,1010.0,6,20.82,34.9,1,40.05,52.99
Turkmenbashi,2021-08-31,35.3,25.6,30.8,0.0,0.0,0.0,17.3,28.8,33,1010.3,0,21.65,34.1,0,40.05,52.99
Turkmenbashi,2021-09-01,36.9,26.5,31.9,0.0,0.0,0.0,28.5,48.6,18,1008.9,0,21.59,33.7,0,40.05,52.99
Turkmenbashi,2021-09-02,35.7,25.2,30.7,0.0,0.0,0.0,21.1,34.9,21,1003.2,0,21.86,34.2,0,40.05,52.99
Turkmenbashi,2021-09-03,32.3,24.2,28.0,0.0,0.0,0.0,31.8,51.1,54,1002.1,1,21.03,31.3,0,40.05,52.99
Turkmenbashi,2021-09-04,25.7,20.3,23.0,0.0,0.0,0.0,45.2,74.9,49,1014.1,47,13.93,21.4,3,40.05,52.99
Turkmenbashi,2021-09-05,29.2,22.1,25.5,0.0,0.0,0.0,25.9,44.3,34,1014.0,49,14.75,27.1,3,40.05,52.99
Turkmenbashi,2021-09-06,31.1,23.5,27.6,0.0,0.0,0.0,24.9,42.5,25,1011.9,0,20.59,30.4,0,40.05,52.99
Turkmenbashi,2021-09-07,30.4,23.1,26.1,0.0,0.0,0.0,34.4,57.2,55,1015.2,3,20.04,29.3,0,40.05,52.99
Turkmenbashi,2021-09-08,28.0,19.7,24.1,0.0,0.0,0.0,36.4,60.1,46,1020.7,13,20.2,23.7,3,40.05,52.99
Turkmenbashi,2021-09-09,29.1,21.8,25.1,0.0,0.0,0.0,34.1,55.8,23,1018.3,48,16.46,25.2,3,40.05,52.99
Turkmenbashi,2021-09-10,29.3,21.7,25.4,0.0,0.0,0.0,27.1,48.2,24,1016.7,44,17.84,26.6,3,40.05,52.99
Turkmenbashi,2021-09-11,29.8,21.5,26.2,0.0,0.0,0.0,21.9,37.1,24,1012.6,1,20.1,27.8,0,40.05,52.99
Turkmenbashi,2021-09-12,31.9,23.0,27.7,0.0,0.0,0.0,28.1,48.2,17,1010.1,0,19.89,29.3,0,40.05,52.99
Turkmenbashi,2021-09-13,31.6,23.1,27.4,0.0,0.0,0.0,20.3,32.8,20,1008.1,4,19.56,29.1,1,40.05,52.99
Turkmenbashi,2021-09-14,30.2,22.5,26.6,0.0,0.0,0.0,16.1,29.9,33,1009.2,7,19.36,29.0,2,40.05,52.99
Turkmenbashi,2021-09-15,30.0,21.4,25.8,0.0,0.0,0.0,18.8,32.8,66,1011.4,0,19.08,31.8,0,40.05,52.99
Turkmenbashi,2021-09-16,31.0,21.7,26.5,0.0,0.0,0.0,17.4,28.4,54,1008.1,0,19.0,32.2,0,40.05,52.99
Turkmenbashi,2021-09-17,31.8,21.8,26.4,0.0,0.0,0.0,31.1,52.6,53,1007.4,1,18.89,29.5,0,40.05,52.99
Turkmenbashi,2021-09-18,29.5,23.5,25.8,0.0,0.0,0.0,30.3,49.7,37,1011.0,23,15.58,30.2,2,40.05,52.99
Turkmenbashi,2021-09-19,28.6,22.1,25.4,0.1,0.1,0.0,23.6,39.6,60,1013.7,14,17.45,29.5,51,40.05,52.99
Turkmenbashi,2021-09-20,29.0,22.0,25.7,0.0,0.0,0.0,20.8,33.5,37,1012.0,0,18.6,28.2,0,40.05,52.99
Turkmenbashi,2021-09-21,27.4,20.7,24.6,0.0,0.0,0.0,20.0,37.4,43,1011.4,9,16.88,27.5,2,40.05,52.99
Turkmenbashi,2021-09-22,29.4,19.9,24.6,0.0,0.0,0.0,23.1,38.2,58,1009.2,0,18.19,27.9,0,40.05,52.99
Turkmenbashi,2021-09-23,29.5,23.3,25.9,0.0,0.0,0.0,22.8,37.4,28,1005.2,3,18.26,27.1,1,40.05,52.99
Turkmenbashi,2021-09-24,30.4,20.0,24.9,0.0,0.0,0.0,36.5,58.7,47,1005.2,0,18.12,28.9,0,40.05,52.99
Turkmenbashi,2021-09-25,23.2,18.4,20.7,0.0,0.0,0.0,38.5,63.7,70,1010.3,9,16.26,21.4,1,40.05,52.99
Turkmenbashi,2021-09-26,19.1,15.6,17.9,11.8,11.8,0.0,34.3,57.2,75,1015.4,32,11.29,18.0,63,40.05,52.99
Turkmenbashi,2021-09-27,20.5,14.8,17.8,0.0,0.0,0.0,23.5,40.7,76,1017.1,1,17.61,20.4,0,40.05,52.99
Turkmenbashi,2021-09-28,25.2,15.5,19.6,0.0,0.0,0.0,23.2,37.8,67,1014.4,3,16.95,23.3,0,40.05,52.99
Turkmenbashi,2021-09-29,24.1,16.4,19.5,0.0,0.0,0.0,30.1,50.4,60,1017.6,20,16.34,21.8,2,40.05,52.99
Turkmenbashi,2021-09-30,20.9,14.1,17.4,0.0,0.0,0.0,34.9,58.7,52,1020.4,61,14.53,16.2,3,40.05,52.99
Turkmenbashi,2021-10-01,17.5,12.1,14.0,0.0,0.0,0.0,32.6,55.1,47,1023.6,86,7.85,11.0,3,40.05,52.99
Turkmenbashi,2021-10-02,19.4,10.9,15.3,0.0,0.0,0.0,27.7,46.1,37,1025.4,27,16.26,16.7,3,40.05,52.99
Turkmenbashi,2021-10-03,20.5,14.2,17.9,0.0,0.0,0.0,23.4,38.2,29,1023.4,19,16.28,18.1,3,40.05,52.99
Turkmenbashi,2021-10-04,24.2,14.9,19.0,0.0,0.0,0.0,27.0,48.6,23,1015.4,31,13.77,20.8,2,40.05,52.99
Turkmenbashi,2021-10-05,22.7,14.4,18.3,0.0,0.0,0.0,40.5,65.2,26,1016.7,29,15.43,16.8,3,40.05,52.99
Turkmenbashi,2021-10-06,19.2,11.7,15.3,0.0,0.0,0.0,38.3,66.2,28,1021.2,41,14.19,12.6,3,40.05,52.99
Turkmenbashi,2021-10-07,17.5,9.9,13.3,0.0,0.0,0.0,32.0,52.2,24,1025.9,31,15.66,10.9,3,40.05,52.99
Turkmenbashi,2021-10-08,16.1,7.6,11.6,0.0,0.0,0.0,24.1,39.2,30,1028.9,4,16.24,11.8,1,40.05,52.99
Turkmenbashi,2021-10-09,16.2,7.4,12.2,0.0,0.0,0.0,17.6,30.2,37,1029.9,0,16.44,13.7,0,40.05,52.99
Turkmenbashi,2021-10-10,16.8,8.2,12.8,0.0,0.0,0.0,16.9,27.4,30,1028.2,16,16.37,12.9,3,40.05,52.99
Turkmenbashi,2021-10-11,17.0,9.3,13.6,0.0,0.0,0.0,20.1,32.4,30,1025.5,6,16.0,14.4,1,40.05,52.99
Turkmenbashi,2021-10-12,19.5,10.4,15.3,0.0,0.0,0.0,20.1,31.7,26,1021.8,0,15.62,16.1,0,40.05,52.99
Turkmenbashi,2021-10-13,22.9,12.2,17.4,0.0,0.0,0.0,20.0,31.0,28,1016.7,65,14.19,19.3,3,40.05,52.99
Turkmenbashi,2021-10-14,23.6,12.6,18.6,0.0,0.0,0.0,15.8,28.4,38,1017.2,65,14.05,20.6,3,40.05,52.99
Turkmenbashi,2021-10-15,21.2,13.9,18.2,0.0,0.0,0.0,13.7,26.3,72,1020.6,19,14.35,21.6,3,40.05,52.99
Turkmenbashi,2021-10-16,23.6,14.5,18.9,0.0,0.0,0.0,19.4,29.9,36,1018.3,0,14.64,19.6,0,40.05,52.99
Turkmenbashi,2021-10-17,24.0,13.4,18.8,0.0,0.0,0.0,19.8,33.1,21,1013.7,0,14.89,21.3,0,40.05,52.99
Turkmenbashi,2021-10-18,20.6,12.8,17.4,3.6,3.6,0.0,21.2,40.7,42,1010.4,51,12.51,19.0,61,40.05,52.99
Turkmenbashi,2021-10-19,22.4,14.0,17.5,0.0,0.0,0.0,21.4,36.0,66,1014.4,27,13.62,18.0,3,40.05,52.99
Turkmenbashi,2021-10-20,18.2,13.7,15.5,0.3,0.3,0.0,28.9,46.4,69,1020.7,56,12.03,15.8,51,40.05,52.99
Turkmenbashi,2021-10-21,15.4,9.9,12.8,0.0,0.0,0.0,32.0,51.1,56,1030.0,51,11.89,11.0,3,40.05,52.99
Turkmenbashi,2021-10-22,17.4,10.9,14.4,0.0,0.0,0.0,27.2,44.3,50,1028.3,24,13.52,13.3,3,40.05,52.99
Turkmenbashi,2021-10-23,19.4,8.2,14.3,0.0,0.0,0.0,15.7,26.3,41,1021.3,0,13.99,16.4,0,40.05,52.99
Turkmenbashi,2021-10-24,19.5,10.6,15.0,0.0,0.0,0.0,21.8,36.7,51,1016.6,0,13.69,15.2,0,40.05,52.99
Turkmenbashi,2021-10-25,19.8,12.8,16.5,0.0,0.0,0.0,22.9,38.2,68,1016.3,30,13.12,17.9,3,40.05,52.99
Turkmenbashi,2021-10-26,15.2,10.3,12.9,7.5,7.5,0.0,31.1,49.3,70,1024.1,100,4.07,12.9,53,40.05,52.99
Turkmenbashi,2021-10-27,12.2,7.2,9.7,2.2,2.2,0.0,22.5,42.8,71,1030.9,72,8.78,8.7,53,40.05,52.99
Turkmenbashi,2021-10-28,11.8,7.4,9.4,0.0,0.0,0.0,17.5,30.2,72,1027.8,51,10.98,8.8,3,40.05,52.99
Turkmenbashi,2021-10-29,15.2,6.6,10.6,0.0,0.0,0.0,17.5,30.2,70,1025.7,0,12.73,13.7,0,40.05,52.99
Turkmenbashi,2021-10-30,14.6,8.8,11.3,3.6,3.6,0.0,16.1,26.6,71,1029.6,84,4.96,12.0,61,40.05,52.99
Turkmenbashi,2021-10-31,16.5,9.0,12.5,0.0,0.0,0.0,15.0,23.0,72,1031.8,51,11.92,14.9,3,40.05,52.99
Turkmenbashi,2021-11-01,17.1,9.6,13.6,0.1,0.1,0.0,16.3,24.8,66,1025.5,67,10.97,15.6,51,40.05,52.99
Turkmenbashi,2021-11-02,19.4,11.4,15.0,2.3,2.3,0.0,15.7,24.8,72,1017.9,21,11.8,18.4,61,40.05,52.99
Turkmenbashi,2021-11-03,20.0,11.8,15.1,2.5,2.5,0.0,15.8,26.6,71,1016.5,91,10.75,17.5,53,40.05,52.99
Turkmenbashi,2021-11-04,16.5,8.0,13.2,0.7,0.7,0.0,33.9,53.6,53,1024.8,55,11.52,13.4,53,40.05,52.99
Turkmenbashi,2021-11-05,10.2,2.8,6.2,0.0,0.0,0.0,32.9,52.2,28,1031.2,100,11.69,4.0,3,40.05,52.99
Turkmenbashi,2021-11-06,7.7,0.8,4.3,0.0,0.0,0.0,31.6,50.0,41,1030.0,47,12.24,4.2,3,40.05,52.99
Turkmenbashi,2021-11-07,10.6,2.2,6.6,0.0,0.0,0.0,17.8,28.1,64,1025.4,15,11.51,8.3,3,40.05,52.99
Turkmenbashi,2021-11-08,12.6,8.1,10.4,0.0,0.0,0.0,22.4,36.4,77,1025.4,53,11.24,9.2,3,40.05,52.99
Turkmenbashi,2021-11-09,12.6,6.0,9.9,0.0,0.0,0.0,19.1,29.5,67,1025.2,12,11.71,9.1,3,40.05,52.99
Turkmenbashi,2021-11-10,15.1,8.9,12.0,0.0,0.0,0.0,37.8,59.8,69,1017.4,20,11.64,12.9,3,40.05,52.99
Turkmenbashi,2021-11-11,12.9,6.8,9.3,0.0,0.0,0.0,49.2,78.5,64,1028.0,98,8.37,6.4,3,40.05,52.99
Turkmenbashi,2021-11-12,8.0,3.5,5.6,0.0,0.0,0.0,23.1,37.8,65,1030.2,57,10.06,3.1,3,40.05,52.99
Turkmenbashi,2021-11-13,12.9,2.5,8.3,0.1,0.1,0.0,22.8,37.1,73,1026.0,57,8.59,10.7,51,40.05,52.99
Turkmenbashi,2021-11-14,13.9,6.8,10.4,0.0,0.0,0.0,21.6,34.9,74,1028.3,38,7.19,10.3,3,40.05,52.99
Turkmenbashi,2021-11-15,13.1,6.6,9.9,0.0,0.0,0.0,24.5,40.7,75,1022.1,56,9.17,9.8,3,40.05,52.99
Turkmenbashi,2021-11-16,12.6,3.4,8.3,0.8,0.8,0.0,43.2,69.8,71,1022.2,79,3.9,10.1,51,40.05,52.99
Turkmenbashi,2021-11-17,7.9,0.3,4.6,0.0,0.0,0.0,22.3,34.2,71,1032.6,41,7.34,3.3,3,40.05,52.99
Turkmenbashi,2021-11-18,10.9,5.3,7.6,0.0,0.0,0.0,25.5,40.3,51,1028.7,79,4.06,5.6,3,40.05,52.99
Turkmenbashi,2021-11-19,10.2,1.5,5.7,0.0,0.0,0.0,25.0,40.3,47,1022.4,52,10.55,5.7,3,40.05,52.99
Turkmenbashi,2021-11-20,10.9,2.8,7.5,0.0,0.0,0.0,17.8,28.4,64,1014.6,50,9.57,6.8,3,40.05,52.99
Turkmenbashi,2021-11-21,15.3,8.3,11.1,0.0,0.0,0.0,25.7,40.3,76,1014.4,31,9.04,13.8,3,40.05,52.99
Turkmenbashi,2021-11-22,14.4,4.4,9.7,0.0,0.0,0.0,15.9,27.7,72,1021.6,2,9.78,11.7,1,40.05,52.99
Turkmenbashi,2021-11-23,13.8,7.4,11.1,0.3,0.3,0.0,16.4,28.4,85,1018.6,39,8.14,11.7,51,40.05,52.99
Turkmenbashi,2021-11-24,16.7,10.8,12.7,0.0,0.0,0.0,23.9,40.3,84,1014.1,33,9.6,14.4,3,40.05,52.99
Turkmenbashi,2021-11-25,11.2,4.4,7.4,0.0,0.0,0.0,34.9,55.4,67,1026.3,100,3.33,7.3,3,40.05,52.99
Turkmenbashi,2021-11-26,11.0,3.5,6.9,0.0,0.0,0.0,19.5,29.9,53,1027.4,84,7.47,7.7,3,40.05,52.99
Turkmenbashi,2021-11-27,10.9,4.7,7.9,0.0,0.0,0.0,15.5,25.6,66,1022.1,55,7.81,8.1,3,40.05,52.99
Turkmenbashi,2021-11-28,12.3,6.7,9.4,0.0,0.0,0.0,17.6,30.2,69,1019.0,19,9.03,9.2,3,40.05,52.99
Turkmenbashi,2021-11-29,14.6,7.5,11.3,0.0,0.0,0.0,14.3,22.7,62,1017.2,30,8.6,12.1,3,40.05,52.99
Turkmenbashi,2021-11-30,16.6,9.7,13.1,0.0,0.0,0.0,27.1,45.4,67,1014.0,47,9.05,12.3,3,40.05,52.99
Turkmenbashi,2021-12-01,17.6,11.9,14.8,0.0,0.0,0.0,25.5,40.7,61,1002.7,67,8.36,15.3,3,40.05,52.99
Turkmenbashi,2021-12-02,12.5,7.9,9.6,3.1,3.1,0.0,37.9,61.2,79,1012.3,63,5.14,8.8,53,40.05,52.99
Turkmenbashi,2021-12-03,10.0,5.1,7.7,0.0,0.0,0.0,20.8,35.3,72,1025.7,24,9.0,7.0,3,40.05,52.99
Turkmenbashi,2021-12-04,9.1,3.2,6.4,0.0,0.0,0.0,16.3,27.0,76,1024.0,5,8.99,5.6,1,40.05,52.99
Turkmenbashi,2021-12-05,10.9,5.2,7.9,0.0,0.0,0.0,24.7,40.7,80,1016.7,16,9.12,6.5,3,40.05,52.99
Turkmenbashi,2021-12-06,12.8,6.6,9.3,0.0,0.0,0.0,21.9,36.0,83,1017.7,56,7.94,8.9,3,40.05,52.99
Turkmenbashi,2021-12-07,9.9,2.9,6.8,0.0,0.0,0.0,20.4,32.4,85,1026.1,42,7.93,6.7,3,40.05,52.99
Turkmenbashi,2021-12-08,13.6,7.2,9.7,0.0,0.0,0.0,27.0,42.8,61,1020.7,27,7.58,9.3,3,40.05,52.99
Turkmenbashi,2021-12-09,13.0,7.3,10.2,0.0,0.0,0.0,24.3,38.5,68,1014.7,34,7.97,11.4,3,40.05,52.99
Turkmenbashi,2021-12-10,13.8,7.7,10.0,0.0,0.0,0.0,24.2,40.3,87,1023.0,34,8.14,10.9,3,40.05,52.99
Turkmenbashi,2021-12-11,10.6,4.6,7.8,0.1,0.1,0.0,10.5,18.0,91,1026.2,24,7.86,9.4,51,40.05,52.99
Turkmenbashi,2021-12-12,10.6,6.6,8.3,0.4,0.4,0.0,23.1,37.4,84,1028.8,85,4.9,7.4,51,40.05,52.99
Turkmenbashi,2021-12-13,6.6,1.9,5.1,0.0,0.0,0.0,16.6,25.9,75,1031.9,83,4.11,4.1,3,40.05,52.99
Turkmenbashi,2021-12-14,5.8,-0.9,1.7,0.0,0.0,0.0,27.5,44.6,71,1031.2,6,8.58,-0.1,1,40.05,52.99
Turkmenbashi,2021-12-15,9.4,-0.3,3.6,0.0,0.0,0.0,24.9,40.7,60,1026.3,35,8.91,5.2,3,40.05,52.99
Turkmenbashi,2021-12-16,8.6,3.6,5.7,0.0,0.0,0.0,20.2,32.0,67,1020.5,63,8.09,4.8,3,40.05,52.99
Turkmenbashi,2021-12-17,9.9,2.8,6.5,0.0,0.0,0.0,18.8,32.0,66,1016.0,47,7.96,5.3,3,40.05,52.99
Turkmenbashi,2021-12-18,12.2,6.4,8.6,4.1,4.1,0.0,20.5,32.4,78,1010.4,60,5.04,10.6,55,40.05,52.99
Turkmenbashi,2021-12-19,10.5,3.8,6.8,0.0,0.0,0.0,11.2,22.3,96,1013.9,68,5.23,9.8,3,40.05,52.99
Turkmenbashi,2021-12-20,11.6,5.9,8.7,0.0,0.0,0.0,20.0,33.5,82,1011.9,27,8.42,8.5,3,40.05,52.99
Turkmenbashi,2021-12-21,13.4,9.1,10.7,3.0,3.0,0.0,30.7,50.4,72,1003.8,50,7.54,11.1,61,40.05,52.99
Turkmenbashi,2021-12-22,10.0,4.6,7.2,5.5,5.5,0.0,27.4,43.6,86,1012.8,49,4.69,6.4,63,40.05,52.99
Turkmenbashi,2021-12-23,6.2,2.6,3.9,1.1,1.1,0.0,27.0,42.1,84,1021.6,83,3.26,1.6,51,40.05,52.99
Turkmenbashi,2021-12-24,5.4,0.9,2.6,1.9,0.2,1.19,27.2,43.6,78,1021.9,93,6.98,-0.3,73,40.05,52.99
Turkmenbashi,2021-12-25,3.8,-1.0,1.5,1.0,0.0,0.7,23.9,38.9,79,1023.8,82,7.77,-1.1,73,40.05,52.99
Turkmenbashi,2021-12-26,5.2,0.5,2.8,0.0,0.0,0.0,25.7,41.8,83,1026.2,50,8.17,-0.3,3,40.05,52.99
Turkmenbashi,2021-12-27,7.3,1.9,4.4,0.0,0.0,0.0,21.4,34.2,77,1022.1,8,8.66,3.4,3,40.05,52.99
Turkmenbashi,2021-12-28,7.8,1.4,4.9,0.0,0.0,0.0,14.8,23.4,83,1021.4,73,7.61,4.4,3,40.05,52.99
Turkmenbashi,2021-12-29,10.7,1.8,5.4,0.0,0.0,0.0,14.3,21.6,81,1019.0,53,8.09,9.2,3,40.05,52.99
Turkmenbashi,2021-12-30,6.8,0.6,3.1,0.0,0.0,0.0,13.7,20.5,76,1018.8,96,7.97,4.5,3,40.05,52.99
Turkmenbashi,2021-12-31,8.1,1.8,4.2,0.0,0.0,0.0,9.0,17.6,91,1020.3,90,6.7,6.7,3,40.05,52.99
Turkmenbashi,2022-01-01,7.0,2.8,4.7,0.0,0.0,0.0,19.3,32.0,89,1018.0,73,7.97,2.5,3,40.05,52.99
Turkmenbashi,2022-01-02,10.4,4.4,6.7,0.0,0.0,0.0,19.5,33.5,86,1010.3,50,8.37,7.7,3,40.05,52.99
Turkmenbashi,2022-01-03,8.6,3.2,6.3,0.1,0.1,0.0,30.5,49.0,84,1012.0,79,4.28,5.0,51,40.05,52.99
Turkmenbashi,2022-01-04,7.3,2.4,5.4,0.0,0.0,0.0,27.2,43.6,84,1012.7,96,3.98,3.8,3,40.05,52.99
Turkmenbashi,2022-01-05,10.6,5.3,7.2,0.2,0.2,0.0,27.6,44.3,84,1015.4,69,6.28,5.9,51,40.05,52.99
Turkmenbashi,2022-01-06,7.7,3.8,6.3,0.0,0.0,0.0,24.2,40.7,89,1022.7,35,7.99,4.3,3,40.05,52.99
Turkmenbashi,2022-01-07,10.9,5.6,7.7,0.0,0.0,0.0,24.8,39.6,70,1019.3,4,9.04,7.1,1,40.05,52.99
Turkmenbashi,2022-01-08,10.2,4.6,7.4,0.0,0.0,0.0,19.4,31.7,78,1019.7,65,4.6,7.6,3,40.05,52.99
Turkmenbashi,2022-01-09,8.1,2.5,5.3,0.0,0.0,0.0,17.3,27.0,88,1023.5,83,6.11,4.9,3,40.05,52.99
Turkmenbashi,2022-01-10,8.2,2.2,6.4,0.0,0.0,0.0,21.7,34.2,86,1018.4,30,8.83,4.9,3,40.05,52.99
Turkmenbashi,2022-01-11,10.4,4.9,7.6,0.9,0.9,0.0,19.2,32.0,80,1014.3,56,8.27,8.5,53,40.05,52.99
Turkmenbashi,2022-01-12,9.4,5.3,7.1,0.0,0.0,0.0,13.5,20.5,92,1017.7,86,8.22,7.8,3,40.05,52.99
Turkmenbashi,2022-01-13,11.9,4.8,7.7,0.0,0.0,0.0,19.6,31.7,81,1013.6,94,8.51,8.2,3,40.05,52.99
Turkmenbashi,2022-01-14,8.4,1.9,5.6,1.8,1.8,0.0,36.0,57.6,81,1011.9,100,2.45,5.0,53,40.05,52.99
Turkmenbashi,2022-01-15,8.9,3.0,5.5,1.8,1.8,0.0,33.9,54.7,80,1002.6,86,2.6,3.4,51,40.05,52.99
Turkmenbashi,2022-01-16,6.8,3.3,4.9,1.0,1.0,0.0,22.5,36.0,78,1011.9,91,4.32,3.1,53,40.05,52.99
Turkmenbashi,2022-01-17,5.8,1.5,3.2,0.6,0.6,0.0,24.3,38.5,74,1019.7,99,7.14,0.7,51,40.05,52.99
Turkmenbashi,2022-01-18,5.6,-0.6,2.7,0.4,0.4,0.0,23.4,36.7,84,1018.0,72,8.63,2.2,51,40.05,52.99
Turkmenbashi,2022-01-19,7.8,3.1,5.0,0.0,0.0,0.0,28.6,46.8,83,1016.2,70,9.23,3.5,3,40.05,52.99
Turkmenbashi,2022-01-20,7.6,0.2,3.2,0.1,0.1,0.0,26.8,44.3,76,1012.5,35,9.62,3.2,51,40.05,52.99
Turkmenbashi,2022-01-21,5.1,0.6,3.5,0.8,0.8,0.0,34.3,54.7,79,1019.5,77,6.54,0.4,51,40.05,52.99
Turkmenbashi,2022-01-22,6.3,0.9,3.6,0.0,0.0,0.0,28.1,45.7,82,1022.2,41,9.66,0.8,3,40.05,52.99
Turkmenbashi,2022-01-23,7.9,1.1,3.9,0.0,0.0,0.0,20.8,33.1,71,1017.1,21,10.66,3.6,3,40.05,52.99
Turkmenbashi,2022-01-24,8.6,2.1,4.8,0.0,0.0,0.0,20.0,31.0,72,1016.8,0,10.76,4.9,0,40.05,52.99
Turkmenbashi,2022-01-25,10.8,2.1,5.0,0.0,0.0,0.0,19.4,29.9,73,1020.8,4,10.51,7.9,1,40.05,52.99
Turkmenbashi,2022-01-26,10.0,1.9,5.4,0.0,0.0,0.0,21.4,33.8,76,1019.9,8,10.7,7.7,1,40.05,52.99
Turkmenbashi,2022-01-27,10.1,2.9,6.1,2.6,2.6,0.0,26.5,42.8,77,1011.4,74,8.43,5.4,55,40.05,52.99
Turkmenbashi,2022-01-28,6.5,3.7,5.6,1.4,1.4,0.0,32.8,52.2,78,1017.6,90,5.58,3.6,51,40.05,52.99
Turkmenbashi,2022-01-29,7.2,1.9,4.5,0.4,0.4,0.0,19.6,32.8,79,1023.0,59,8.76,3.0,51,40.05,52.99
Turkmenbashi,2022-01-30,7.9,2.8,5.2,0.0,0.0,0.0,19.7,33.5,86,1020.1,58,9.43,4.2,3,40.05,52.99
