city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code
Ganja,2021-07-27,36.0,24.0,29.3,0.0,0.0,0.0,25.9,51.1,42,1008.5,17,24.86,36.6,2
Ganja,2021-07-28,25.3,20.6,22.8,4.2,4.2,0.0,18.8,41.8,73,1011.1,79,12.31,28.0,51
Ganja,2021-07-29,29.0,19.1,22.6,1.8,1.8,0.0,28.3,59.8,64,1013.7,59,19.39,26.6,53
Ganja,2021-07-30,29.9,18.3,23.5,0.0,0.0,0.0,13.3,32.0,50,1012.8,20,25.03,29.3,2
Ganja,2021-07-31,32.0,19.3,25.6,0.0,0.0,0.0,16.1,29.9,46,1010.0,24,24.97,32.0,3
Ganja,2021-08-01,31.9,21.6,26.4,0.9,0.9,0.0,16.8,37.8,58,1010.9,55,22.07,33.1,51
Ganja,2021-08-02,34.2,22.2,27.5,0.0,0.0,0.0,22.9,48.2,40,1010.8,31,25.08,32.5,3
Ganja,2021-08-03,33.8,20.5,27.3,0.0,0.0,0.0,15.2,33.5,32,1011.8,2,25.76,32.9,0
Ganja,2021-08-04,35.2,20.8,28.3,0.0,0.0,0.0,13.0,27.7,30,1012.7,2,25.71,35.4,0
Ganja,2021-08-05,37.0,21.0,29.3,0.0,0.0,0.0,23.5,47.5,27,1011.6,10,25.68,34.5,2
Ganja,2021-08-06,36.3,22.5,29.6,0.0,0.0,0.0,28.7,56.9,26,1009.0,0,25.89,33.1,0
Ganja,2021-08-07,36.3,22.5,29.6,0.0,0.0,0.0,24.5,47.9,31,1006.7,13,24.9,34.5,2
Ganja,2021-08-08,37.2,25.8,31.1,0.0,0.0,0.0,11.2,29.5,34,1008.0,50,22.58,37.4,3
Ganja,2021-08-09,38.0,25.8,31.6,0.0,0.0,0.0,26.8,52.9,33,1009.0,16,23.55,37.8,2
Ganja,2021-08-10,36.8,23.6,30.6,0.0,0.0,0.0,29.3,56.2,34,1007.2,14,23.89,34.3,2
Ganja,2021-08-11,36.0,26.0,31.4,0.0,0.0,0.0,34.2,71.6,33,1005.4,24,22.87,32.4,2
Ganja,2021-08-12,36.5,24.2,30.9,0.0,0.0,0.0,28.7,57.2,27,1008.1,25,22.8,33.3,3
Ganja,2021-08-13,37.3,23.6,30.4,0.0,0.0,0.0,16.8,40.0,28,1009.8,14,23.95,35.6,1
Ganja,2021-08-14,35.5,23.0,29.6,0.0,0.0,0.0,24.5,49.0,34,1010.4,42,20.29,33.5,3
Ganja,2021-08-15,34.2,21.8,27.9,0.0,0.0,0.0,31.3,61.2,36,1011.1,32,23.21,31.2,3
Ganja,2021-08-16,33.1,19.8,26.7,0.0,0.0,0.0,21.6,43.6,31,1012.0,8,24.2,30.5,1
Ganja,2021-08-17,32.9,21.6,26.8,0.0,0.0,0.0,26.4,53.6,29,1012.5,8,22.68,28.5,1
Ganja,2021-08-18,33.4,20.1,27.1,0.0,0.0,0.0,29.5,55.8,28,1010.2,0,24.47,29.0,0
Ganja,2021-08-19,33.5,20.9,27.3,0.0,0.0,0.0,26.2,54.4,36,1007.1,14,23.26,30.9,1
Ganja,2021-08-20,33.8,22.5,28.1,0.0,0.0,0.0,15.1,33.5,38,1008.4,24,22.97,32.9,2
Ganja,2021-08-21,35.5,22.5,29.1,0.0,0.0,0.0,20.8,43.9,28,1011.3,8,23.83,33.4,1
Ganja,2021-08-22,35.5,22.1,28.8,0.0,0.0,0.0,21.1,44.6,25,1012.0,18,23.21,33.3,1
Ganja,2021-08-23,34.3,23.0,28.8,0.0,0.0,0.0,12.8,29.5,29,1011.6,24,22.73,35.0,2
Ganja,2021-08-24,33.2,23.2,27.8,0.4,0.4,0.0,13.9,33.5,41,1012.6,35,19.65,33.3,51
Ganja,2021-08-25,31.5,22.7,26.9,0.2,0.2,0.0,17.7,40.3,49,1012.6,31,20.82,31.5,51
Ganja,2021-08-26,32.7,22.0,27.6,0.2,0.2,0.0,9.1,23.8,51,1011.3,28,19.5,34.8,51
Ganja,2021-08-27,34.3,22.6,28.7,0.0,0.0,0.0,12.6,26.3,45,1012.4,6,21.89,36.8,0
Ganja,2021-08-28,34.8,21.2,28.5,0.0,0.0,0.0,12.1,26.6,40,1012.0,2,22.67,36.0,0
Ganja,2021-08-29,34.6,20.8,28.6,0.0,0.0,0.0,19.7,41.8,40,1009.9,1,22.46,33.8,0
Ganja,2021-08-30,33.8,21.4,28.0,0.0,0.0,0.0,14.8,32.8,56,1010.3,12,21.26,34.9,3
Ganja,2021-08-31,34.3,21.6,27.9,0.0,0.0,0.0,14.8,28.1,56,1010.3,12,21.15,35.5,1
Ganja,2021-09-01,34.0,23.2,28.6,0.0,0.0,0.0,12.9,27.7,47,1009.1,12,19.91,35.3,1
Ganja,2021-09-02,34.8,22.2,27.7,0.0,0.0,0.0,35.9,73.4,51,1003.9,10,21.57,37.9,2
Ganja,2021-09-03,27.3,19.2,23.3,0.0,0.0,0.0,27.1,54.7,40,1008.9,27,18.15,24.2,3
Ganja,2021-09-04,25.0,17.0,20.4,0.0,0.0,0.0,20.2,40.0,43,1015.8,33,17.22,21.8,2
Ganja,2021-09-05,24.5,16.9,20.0,0.1,0.1,0.0,13.0,31.0,64,1015.5,56,11.53,23.8,51
Ganja,2021-09-06,27.6,17.8,22.5,0.0,0.0,0.0,9.2,24.5,53,1014.1,26,18.61,27.5,2
Ganja,2021-09-07,25.2,19.9,22.6,0.3,0.3,0.0,14.6,27.4,56,1018.4,66,12.05,25.6,51
Ganja,2021-09-08,23.4,18.1,20.5,0.0,0.0,0.0,31.7,62.3,62,1020.4,41,15.33,21.4,2
Ganja,2021-09-09,24.2,16.1,19.3,0.0,0.0,0.0,16.1,36.7,57,1020.6,49,15.17,21.5,3
Ganja,2021-09-10,25.5,15.4,19.8,0.0,0.0,0.0,8.3,18.7,53,1017.8,23,18.33,25.2,2
Ganja,2021-09-11,28.0,16.0,21.6,0.0,0.0,0.0,18.5,36.0,45,1012.3,3,20.28,26.1,0
Ganja,2021-09-12,25.0,17.5,21.3,0.0,0.0,0.0,14.1,25.9,58,1011.6,27,13.16,25.5,3
Ganja,2021-09-13,29.1,18.1,23.4,0.0,0.0,0.0,9.9,19.8,54,1010.1,25,15.83,29.5,2
Ganja,2021-09-14,29.7,19.1,24.7,0.0,0.0,0.0,10.0,25.6,48,1010.8,11,18.41,30.2,1
Ganja,2021-09-15,29.8,17.7,23.6,0.0,0.0,0.0,13.4,28.4,52,1012.3,0,19.89,29.3,0
Ganja,2021-09-16,28.6,17.2,23.4,0.0,0.0,0.0,9.2,22.3,47,1009.2,4,19.75,28.5,1
Ganja,2021-09-17,28.6,18.5,22.8,0.9,0.9,0.0,17.3,35.6,55,1011.0,31,14.57,26.5,53
Ganja,2021-09-18,25.6,17.0,20.9,0.2,0.2,0.0,13.8,32.0,61,1014.6,57,15.33,25.5,51
Ganja,2021-09-19,26.3,15.4,21.2,0.0,0.0,0.0,7.4,22.7,56,1014.9,7,18.43,26.6,1
Ganja,2021-09-20,29.0,18.1,23.6,0.0,0.0,0.0,18.0,39.2,47,1012.8,20,16.85,26.7,2
Ganja,2021-09-21,28.7,18.4,23.7,0.0,0.0,0.0,12.9,31.0,41,1013.0,8,17.91,27.6,1
Ganja,2021-09-22,27.6,18.9,23.5,0.0,0.0,0.0,15.7,29.9,43,1008.8,68,15.19,26.8,3
Ganja,2021-09-23,23.9,16.5,19.8,0.9,0.9,0.0,12.5,28.8,68,1007.5,44,14.92,23.8,51
Ganja,2021-09-24,21.6,14.1,18.0,3.2,3.2,0.0,28.1,54.4,71,1008.2,81,9.36,19.5,53
Ganja,2021-09-25,21.5,12.6,16.8,4.4,4.4,0.0,23.1,43.9,58,1014.0,47,17.63,19.5,61
Ganja,2021-09-26,21.5,11.6,16.4,0.8,0.8,0.0,24.6,48.6,50,1019.3,10,18.82,17.8,53
Ganja,2021-09-27,22.0,12.1,17.1,0.0,0.0,0.0,12.0,28.1,46,1015.9,0,18.43,20.0,0
Ganja,2021-09-28,18.6,12.4,15.9,0.2,0.2,0.0,8.7,17.6,64,1016.0,59,9.54,18.2,51
Ganja,2021-09-29,18.5,13.6,15.7,2.1,2.1,0.0,16.9,36.0,78,1018.4,73,8.34,17.3,53
Ganja,2021-09-30,17.2,12.4,14.2,0.8,0.8,0.0,37.3,70.2,79,1019.1,64,11.53,13.8,51
Ganja,2021-10-01,15.1,9.9,12.1,3.7,3.7,0.0,28.8,56.2,77,1022.8,57,10.74,12.2,55
Ganja,2021-10-02,13.6,9.6,11.4,2.8,2.8,0.0,5.5,13.7,84,1026.4,92,5.28,12.7,53
Ganja,2021-10-03,16.4,11.1,12.7,1.3,1.3,0.0,13.7,28.8,82,1023.3,95,5.77,14.1,51
Ganja,2021-10-04,18.5,10.9,14.0,5.3,5.3,0.0,17.7,36.7,76,1017.2,54,11.71,15.7,61
Ganja,2021-10-05,14.8,11.4,12.9,7.5,7.5,0.0,9.8,36.7,83,1019.0,87,4.95,14.7,61
Ganja,2021-10-06,15.8,9.8,12.5,2.6,2.6,0.0,27.9,55.4,64,1021.4,83,12.29,10.3,53
Ganja,2021-10-07,13.9,9.4,11.1,1.7,1.7,0.0,13.8,28.8,80,1027.2,91,8.84,12.9,51
Ganja,2021-10-08,13.4,8.4,10.2,0.0,0.0,0.0,7.4,16.2,80,1029.4,81,5.97,11.7,3
Ganja,2021-10-09,12.9,8.6,10.6,0.0,0.0,0.0,6.9,17.6,76,1029.7,93,5.89,11.1,3
Ganja,2021-10-10,15.2,9.1,11.4,0.0,0.0,0.0,6.2,14.4,75,1026.9,54,10.13,14.4,3
Ganja,2021-10-11,15.8,9.1,12.5,0.0,0.0,0.0,8.1,16.6,76,1025.2,78,7.83,15.1,3
Ganja,2021-10-12,18.1,12.2,14.4,0.1,0.1,0.0,10.7,20.5,77,1020.4,79,10.54,17.5,51
Ganja,2021-10-13,21.0,11.0,15.7,0.0,0.0,0.0,9.4,21.2,71,1015.6,43,14.76,20.4,3
Ganja,2021-10-14,25.3,14.4,19.3,0.0,0.0,0.0,17.3,35.3,54,1018.0,71,14.35,23.7,3
Ganja,2021-10-15,18.8,13.4,15.7,0.1,0.1,0.0,7.5,15.8,83,1022.1,60,7.73,19.2,51
Ganja,2021-10-16,22.0,12.6,16.4,0.0,0.0,0.0,9.4,20.5,78,1017.4,22,13.14,21.4,2
Ganja,2021-10-17,22.4,13.0,17.0,1.2,1.2,0.0,13.8,28.8,78,1012.9,31,12.97,21.9,53
Ganja,2021-10-18,20.1,14.2,17.0,0.1,0.1,0.0,19.6,38.9,70,1012.8,61,10.36,18.5,51
Ganja,2021-10-19,19.6,12.3,15.8,0.1,0.1,0.0,19.9,38.9,63,1016.8,47,12.25,17.2,51
Ganja,2021-10-20,17.1,12.4,14.3,0.0,0.0,0.0,17.4,35.3,54,1022.4,54,10.74,14.9,3
Ganja,2021-10-21,15.1,9.0,12.0,0.0,0.0,0.0,8.7,19.1,58,1029.9,76,9.12,13.0,3
Ganja,2021-10-22,16.5,5.9,10.8,0.0,0.0,0.0,7.6,18.4,70,1026.0,0,13.89,14.9,0
Ganja,2021-10-23,19.1,6.9,12.6,0.0,0.0,0.0,9.7,15.5,68,1020.7,0,13.76,17.7,0
Ganja,2021-10-24,20.5,8.6,13.7,0.0,0.0,0.0,9.1,17.6,46,1017.2,3,13.74,17.6,1
Ganja,2021-10-25,16.2,9.3,12.4,3.0,3.0,0.0,32.8,61.6,50,1019.2,69,11.24,11.3,61
Ganja,2021-10-26,12.9,5.6,8.8,0.1,0.1,0.0,13.1,23.8,59,1027.9,45,11.62,9.3,51
Ganja,2021-10-27,9.8,2.6,5.9,0.3,0.3,0.0,5.4,16.2,82,1031.9,68,9.63,7.4,51
Ganja,2021-10-28,13.4,2.3,7.2,0.0,0.0,0.0,10.3,17.6,71,1025.5,10,12.7,11.1,1
Ganja,2021-10-29,14.2,7.1,10.6,0.0,0.0,0.0,8.7,19.4,61,1024.5,46,12.26,11.5,3
Ganja,2021-10-30,10.8,8.9,9.7,4.1,4.1,0.0,6.0,15.1,84,1031.0,100,2.61,9.4,53
Ganja,2021-10-31,12.8,8.1,10.1,0.0,0.0,0.0,6.9,13.0,87,1031.4,88,3.49,11.6,3
Ganja,2021-11-01,18.2,7.3,12.5,0.0,0.0,0.0,6.5,16.6,75,1023.8,49,11.57,17.3,3
Ganja,2021-11-02,20.2,9.1,15.1,0.0,0.0,0.0,9.7,19.1,68,1016.8,87,11.2,19.7,3
Ganja,2021-11-03,17.7,10.1,14.1,0.0,0.0,0.0,9.0,18.7,81,1017.5,49,10.8,17.4,3
Ganja,2021-11-04,16.4,11.3,13.8,0.9,0.9,0.0,6.5,15.8,87,1025.6,96,5.24,16.1,51
Ganja,2021-11-05,15.2,9.6,11.7,0.6,0.6,0.0,10.4,22.3,88,1030.5,79,7.87,13.7,51
Ganja,2021-11-06,13.5,6.9,9.7,0.0,0.0,0.0,7.4,16.6,85,1028.8,60,9.26,12.0,3
Ganja,2021-11-07,15.3,6.1,10.2,0.0,0.0,0.0,9.4,17.3,77,1023.6,17,11.43,13.8,3
Ganja,2021-11-08,15.6,6.9,10.7,0.0,0.0,0.0,7.9,17.6,76,1023.7,21,10.92,14.2,2
Ganja,2021-11-09,15.4,9.7,11.8,0.0,0.0,0.0,7.1,15.5,77,1022.7,10,10.88,14.3,2
Ganja,2021-11-10,18.5,8.5,12.7,1.3,1.3,0.0,28.0,52.2,62,1016.9,73,8.83,15.2,53
Ganja,2021-11-11,9.1,5.6,7.2,1.3,1.3,0.0,9.5,23.0,83,1029.4,100,2.42,6.9,51
Ganja,2021-11-12,7.1,2.8,5.0,0.2,0.2,0.0,9.0,20.2,85,1030.5,77,4.33,4.0,51
Ganja,2021-11-13,12.1,1.4,7.1,0.0,0.0,0.0,8.4,16.6,70,1025.1,0,10.88,9.5,0
Ganja,2021-11-14,10.6,4.3,7.5,1.0,1.0,0.0,8.4,17.6,80,1028.9,52,7.65,9.0,51
Ganja,2021-11-15,12.3,5.7,8.5,0.1,0.1,0.0,11.6,24.5,77,1020.9,79,9.27,10.2,51
Ganja,2021-11-16,9.6,3.4,6.6,6.9,6.9,0.0,11.4,22.3,80,1023.2,76,2.97,7.2,63
Ganja,2021-11-17,6.2,1.6,3.4,0.0,0.0,0.0,13.8,25.2,73,1031.8,62,6.38,3.8,3
Ganja,2021-11-18,8.6,0.2,3.5,0.0,0.0,0.0,9.0,17.6,78,1026.7,39,10.09,6.0,3
Ganja,2021-11-19,9.1,0.2,4.2,0.0,0.0,0.0,8.4,20.9,80,1020.8,40,10.09,6.4,3
Ganja,2021-11-20,13.7,4.5,9.1,0.0,0.0,0.0,17.3,31.0,59,1013.3,24,9.96,11.3,3
Ganja,2021-11-21,13.2,7.2,9.3,0.0,0.0,0.0,18.2,33.8,64,1016.3,49,9.77,10.1,3
Ganja,2021-11-22,12.9,4.0,8.4,0.0,0.0,0.0,10.7,23.8,71,1021.3,9,9.64,10.1,1
Ganja,2021-11-23,15.9,5.8,10.7,0.0,0.0,0.0,11.2,19.8,54,1018.0,3,9.8,13.4,2
Ganja,2021-11-24,15.9,7.4,11.3,0.0,0.0,0.0,20.2,36.4,51,1014.6,57,9.41,12.1,3
Ganja,2021-11-25,8.9,4.1,6.2,5.2,5.2,0.0,14.2,27.4,85,1026.8,100,1.95,5.8,53
Ganja,2021-11-26,6.4,2.5,4.4,0.1,0.1,0.0,10.5,21.2,89,1027.4,87,3.13,3.9,51
Ganja,2021-11-27,12.9,2.2,7.0,0.0,0.0,0.0,10.0,21.6,73,1021.1,13,9.35,10.3,3
Ganja,2021-11-28,15.9,6.7,10.7,0.0,0.0,0.0,8.9,15.8,60,1016.6,40,8.96,13.7,3
Ganja,2021-11-29,16.8,6.7,11.4,0.0,0.0,0.0,9.5,20.9,63,1016.3,7,8.98,14.9,2
Ganja,2021-11-30,18.8,8.6,14.2,0.0,0.0,0.0,12.8,23.4,51,1011.3,75,8.06,16.3,3
Ganja,2021-12-01,13.4,7.5,10.3,0.0,0.0,0.0,35.7,64.4,56,1003.4,41,8.41,9.8,3
Ganja,2021-12-02,9.7,3.3,6.9,0.0,0.0,0.0,15.8,31.7,65,1016.5,37,8.94,5.6,3
Ganja,2021-12-03,6.9,2.5,4.3,0.0,0.0,0.0,8.4,16.9,76,1025.9,22,8.12,4.5,3
Ganja,2021-12-04,11.1,0.4,6.3,0.0,0.0,0.0,11.4,14.8,55,1020.5,9,9.06,8.6,3
Ganja,2021-12-05,12.6,0.6,6.7,0.0,0.0,0.0,12.1,22.0,50,1015.1,48,8.7,9.7,3
Ganja,2021-12-06,13.9,3.0,8.5,0.0,0.0,0.0,7.4,17.6,57,1019.0,4,8.68,11.4,3
Ganja,2021-12-07,11.8,3.3,8.0,0.0,0.0,0.0,10.6,15.5,67,1024.1,17,8.67,9.6,3
Ganja,2021-12-08,9.6,2.5,5.9,0.0,0.0,0.0,7.7,18.0,85,1018.9,58,6.45,8.3,3
Ganja,2021-12-09,12.8,3.3,8.4,0.0,0.0,0.0,12.5,26.6,69,1015.3,40,8.29,9.7,3
Ganja,2021-12-10,12.9,4.5,8.3,0.0,0.0,0.0,14.8,29.2,67,1023.7,35,7.77,11.1,3
Ganja,2021-12-11,10.6,3.0,6.9,0.0,0.0,0.0,9.9,18.7,73,1025.6,10,8.39,8.4,2
Ganja,2021-12-12,6.2,2.7,4.2,0.2,0.2,0.0,10.7,14.8,95,1030.3,84,3.69,4.3,51
Ganja,2021-12-13,5.4,4.1,4.7,1.8,1.8,0.0,7.9,15.1,93,1031.6,100,1.41,3.8,51
Ganja,2021-12-14,6.1,4.4,5.0,0.8,0.8,0.0,8.5,17.3,90,1028.9,100,2.12,3.9,51
Ganja,2021-12-15,9.2,3.8,5.7,0.0,0.0,0.0,8.7,17.6,82,1023.8,67,7.38,7.1,3
Ganja,2021-12-16,12.4,4.2,8.4,0.0,0.0,0.0,8.9,11.9,57,1018.7,2,8.27,10.4,1
Ganja,2021-12-17,9.9,3.6,6.9,0.0,0.0,0.0,8.3,14.4,64,1014.4,99,4.62,7.9,3
Ganja,2021-12-18,11.8,4.1,7.6,0.0,0.0,0.0,12.6,21.2,67,1010.2,50,8.09,9.9,3
Ganja,2021-12-19,10.7,3.0,6.2,0.0,0.0,0.0,15.3,31.7,70,1014.0,47,8.0,7.5,3
Ganja,2021-12-20,12.9,2.0,6.9,0.0,0.0,0.0,10.5,21.6,66,1010.1,15,8.23,10.6,3
Ganja,2021-12-21,10.2,4.3,6.9,1.9,1.5,0.28,26.1,49.3,59,1006.0,64,7.88,5.3,73
Ganja,2021-12-22,5.1,0.8,2.9,5.4,4.2,0.84,16.6,30.2,71,1016.9,38,8.02,1.1,73
Ganja,2021-12-23,1.5,-2.8,-0.9,0.2,0.0,0.14,17.7,32.0,59,1024.4,81,6.11,-2.7,71
Ganja,2021-12-24,2.0,-3.7,-1.4,0.1,0.0,0.07,11.8,25.2,60,1024.8,80,7.29,-2.3,71
Ganja,2021-12-25,2.9,-6.6,-1.4,0.0,0.0,0.0,13.1,27.7,44,1024.5,28,8.43,-2.0,3
Ganja,2021-12-26,8.2,-2.0,2.4,0.0,0.0,0.0,11.2,18.0,44,1022.9,16,8.24,4.3,3
Ganja,2021-12-27,10.2,0.2,3.8,0.0,0.0,0.0,12.6,21.2,42,1020.6,30,8.55,5.8,3
Ganja,2021-12-28,9.7,1.1,4.6,0.0,0.0,0.0,5.9,13.0,44,1020.6,43,8.37,6.9,3
Ganja,2021-12-29,9.1,-0.5,4.3,0.0,0.0,0.0,10.0,14.0,45,1017.3,2,8.63,5.3,0
Ganja,2021-12-30,6.8,-1.4,2.6,0.0,0.0,0.0,10.5,14.4,45,1018.9,37,8.68,3.3,3
Ganja,2021-12-31,6.9,-3.2,2.1,0.0,0.0,0.0,10.8,16.2,46,1020.0,24,8.68,3.3,3
Ganja,2022-01-01,8.7,-0.9,2.7,0.0,0.0,0.0,11.4,23.8,42,1016.6,53,7.9,4.1,3
Ganja,2022-01-02,8.9,0.7,4.4,0.0,0.0,0.0,18.7,35.3,56,1010.9,34,8.45,4.4,3
Ganja,2022-01-03,6.6,-0.8,3.4,0.0,0.0,0.0,23.0,42.8,61,1015.0,34,8.58,1.8,3
Ganja,2022-01-04,7.6,-0.2,3.5,0.0,0.0,0.0,16.1,30.2,56,1012.7,87,8.12,3.3,3
Ganja,2022-01-05,9.0,1.4,4.4,0.0,0.0,0.0,18.8,33.5,63,1017.6,32,8.56,6.7,3
Ganja,2022-01-06,9.8,-0.1,4.3,0.0,0.0,0.0,10.9,18.4,59,1020.3,4,8.73,6.6,1
Ganja,2022-01-07,13.5,1.9,6.4,0.0,0.0,0.0,11.6,14.8,49,1016.6,32,8.93,10.2,3
Ganja,2022-01-08,12.1,1.0,5.9,0.0,0.0,0.0,11.4,22.0,59,1020.9,52,8.51,8.4,3
Ganja,2022-01-09,7.1,0.1,3.0,0.0,0.0,0.0,12.3,22.0,83,1024.0,48,7.12,4.6,3
Ganja,2022-01-10,9.7,0.2,4.4,0.0,0.0,0.0,11.8,16.2,62,1016.0,54,7.54,7.2,3
Ganja,2022-01-11,10.6,2.0,5.8,0.0,0.0,0.0,10.2,20.2,64,1015.1,72,7.55,8.6,3
Ganja,2022-01-12,12.4,2.1,6.5,0.0,0.0,0.0,7.6,15.5,56,1016.7,59,8.82,9.9,3
Ganja,2022-01-13,9.8,3.7,6.3,0.3,0.3,0.0,28.5,54.7,67,1013.5,99,5.62,4.8,51
Ganja,2022-01-14,4.5,-2.3,2.1,0.5,0.0,0.35,22.8,43.6,52,1015.2,54,8.68,-0.9,71
Ganja,2022-01-15,4.6,-1.8,0.9,0.1,0.0,0.07,25.8,46.4,54,1004.1,33,9.49,-0.3,71
Ganja,2022-01-16,2.9,-1.4,0.2,0.0,0.0,0.0,11.5,22.0,56,1014.0,96,6.11,-1.4,3
Ganja,2022-01-17,3.1,-4.1,-0.9,0.0,0.0,0.0,10.9,23.0,51,1022.2,9,9.76,-1.1,2
Ganja,2022-01-18,3.5,-5.3,-1.3,0.0,0.0,0.0,11.6,25.9,41,1018.1,19,10.01,-1.4,3
Ganja,2022-01-19,6.6,-1.5,1.9,0.0,0.0,0.0,15.8,32.4,44,1015.0,79,8.05,2.0,3
Ganja,2022-01-20,3.7,-2.2,1.2,1.1,0.0,0.77,22.5,42.8,47,1016.6,88,5.36,-2.6,73
Ganja,2022-01-21,3.1,-4.0,-1.3,0.0,0.0,0.0,10.5,20.2,48,1023.6,7,10.02,-0.6,1
Ganja,2022-01-22,6.9,-2.3,1.2,0.0,0.0,0.0,10.4,23.8,38,1019.2,32,10.45,2.0,3
Ganja,2022-01-23,7.8,-2.5,2.6,0.0,0.0,0.0,9.4,18.7,35,1014.2,26,10.59,3.8,3
Ganja,2022-01-24,10.9,-1.0,4.0,0.0,0.0,0.0,12.1,25.9,36,1014.9,23,9.16,6.4,3
Ganja,2022-01-25,7.7,-2.3,2.6,0.0,0.0,0.0,21.3,42.1,55,1020.9,8,10.56,2.3,2
Ganja,2022-01-26,1.9,-2.6,-0.4,0.0,0.0,0.0,12.1,21.6,84,1021.2,56,4.7,-1.0,3
Ganja,2022-01-27,6.2,-1.9,2.0,0.0,0.0,0.0,15.9,30.2,67,1013.2,97,6.86,1.8,3
Ganja,2022-01-28,5.2,-0.2,1.8,0.0,0.0,0.0,14.9,28.4,57,1020.4,74,6.1,1.1,3
Ganja,2022-01-29,6.0,-1.4,1.4,0.0,0.0,0.0,11.6,25.6,57,1022.5,18,10.69,1.5,2
Ganja,2022-01-30,7.1,-0.7,2.0,0.0,0.0,0.0,11.5,23.8,45,1019.3,89,9.59,3.1,3
Ganja,2022-01-31,8.1,-0.7,3.0,0.0,0.0,0.0,11.3,18.7,52,1015.2,13,11.31,4.9,2
Ganja,2022-02-01,10.2,0.6,4.5,0.0,0.0,0.0,12.2,26.3,54,1014.9,25,11.39,6.4,3
Ganja,2022-02-02,11.8,0.8,5.4,0.0,0.0,0.0,9.8,21.6,53,1020.0,38,11.44,8.7,3
Ganja,2022-02-03,13.7,2.0,7.7,0.0,0.0,0.0,9.5,19.4,49,1014.9,80,11.0,10.3,3
Ganja,2022-02-04,13.6,4.7,8.6,0.0,0.0,0.0,23.0,44.3,47,1006.1,72,10.74,8.7,3
Ganja,2022-02-05,6.2,0.2,4.2,0.0,0.0,0.0,28.0,51.5,49,1011.7,69,7.64,1.5,3
Ganja,2022-02-06,5.1,-3.5,0.4,0.0,0.0,0.0,9.4,20.2,52,1020.7,27,12.18,1.6,3
Ganja,2022-02-07,7.3,-1.1,2.9,0.0,0.0,0.0,15.1,27.7,58,1021.6,25,11.85,4.3,3
Ganja,2022-02-08,9.3,-0.1,3.8,0.0,0.0,0.0,9.2,16.2,54,1018.6,24,12.45,5.9,3
Ganja,2022-02-09,13.1,1.9,7.3,0.0,0.0,0.0,10.4,23.4,51,1013.6,43,12.12,10.5,3
Ganja,2022-02-10,11.1,5.3,8.0,1.3,1.3,0.0,20.1,36.4,56,1015.6,78,5.83,6.8,51
Ganja,2022-02-11,8.4,0.6,4.5,0.4,0.4,0.0,17.4,35.6,65,1025.8,46,10.91,4.6,51
Ganja,2022-02-12,9.9,-1.9,3.8,0.0,0.0,0.0,9.7,19.8,64,1026.1,10,12.97,7.2,2
Ganja,2022-02-13,12.0,3.8,7.2,0.0,0.0,0.0,21.4,41.4,48,1024.6,31,13.2,6.4,3
Ganja,2022-02-14,4.6,0.2,2.0,0.1,0.0,0.07,18.3,35.6,81,1030.3,96,4.35,1.7,71
Ganja,2022-02-15,5.1,0.6,2.5,1.2,0.0,0.84,6.5,14.0,81,1028.4,100,6.0,2.9,73
Ganja,2022-02-16,4.6,2.2,3.0,1.7,1.7,0.0,5.2,12.6,91,1027.8,100,3.17,2.2,51
Ganja,2022-02-17,7.1,1.2,3.9,0.8,0.8,0.0,6.8,14.4,79,1021.9,37,8.43,4.4,51
Ganja,2022-02-18,10.1,-0.3,4.5,0.0,0.0,0.0,8.3,18.0,65,1013.5,60,13.01,6.9,3
Ganja,2022-02-19,14.9,2.7,7.4,0.0,0.0,0.0,12.5,27.0,50,1016.2,6,14.11,11.1,1
Ganja,2022-02-20,12.5,2.7,7.1,0.0,0.0,0.0,12.2,22.3,60,1020.3,6,14.22,9.7,2
Ganja,2022-02-21,13.8,2.2,7.7,0.0,0.0,0.0,16.7,32.8,58,1014.7,46,13.69,9.5,3
Ganja,2022-02-22,11.4,4.6,7.7,0.3,0.3,0.0,10.5,20.5,72,1017.2,36,12.62,8.8,51
Ganja,2022-02-23,13.1,2.5,7.5,0.0,0.0,0.0,8.6,19.1,73,1018.5,3,14.18,11.3,0
Ganja,2022-02-24,15.5,4.8,9.4,0.0,0.0,0.0,8.3,16.9,67,1020.1,1,14.59,13.7,0
Ganja,2022-02-25,7.8,3.4,5.9,0.0,0.0,0.0,9.6,20.2,86,1017.5,80,6.5,6.2,3
Ganja,2022-02-26,15.2,5.6,9.5,0.0,0.0,0.0,26.2,46.8,67,1011.1,92,9.66,11.7,3
Ganja,2022-02-27,14.3,4.9,8.5,0.0,0.0,0.0,13.8,29.9,58,1019.5,10,14.65,11.1,2
Ganja,2022-02-28,9.9,3.2,6.8,0.2,0.2,0.0,10.2,23.4,72,1023.7,74,9.25,7.2,51
Ganja,2022-03-01,13.9,5.1,8.9,0.0,0.0,0.0,8.0,21.6,76,1020.2,90,13.19,11.5,3
Ganja,2022-03-02,12.6,5.7,9.1,0.5,0.5,0.0,7.6,20.2,78,1017.8,94,9.26,11.1,51
