city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code
Dashkasan,2023-02-14,-5.2,-18.6,-11.7,0.0,0.0,0.0,13.9,36.7,56,1026.2,1,15.67,-8.9,0
Dashkasan,2023-02-15,-0.9,-18.9,-9.0,0.2,0.0,0.14,10.9,29.9,52,1015.7,57,14.01,-5.0,71
Dashkasan,2023-02-16,-4.0,-14.3,-8.9,0.3,0.0,0.21,14.1,39.6,51,1020.3,79,13.58,-9.0,71
Dashkasan,2023-02-17,-2.1,-15.0,-9.4,0.0,0.0,0.0,19.1,50.8,56,1027.4,47,15.44,-7.5,3
Dashkasan,2023-02-18,1.3,-15.0,-6.1,0.0,0.0,0.0,9.7,28.1,57,1023.6,44,15.42,-2.3,3
Dashkasan,2023-02-19,4.6,-9.4,-3.0,0.0,0.0,0.0,14.8,40.3,61,1016.4,72,14.88,1.1,3
Dashkasan,2023-02-20,6.9,-6.6,1.4,0.0,0.0,0.0,15.1,46.4,58,1013.1,45,15.12,2.3,3
Dashkasan,2023-02-21,1.3,-6.8,-1.7,2.5,0.0,1.75,8.9,34.9,79,1012.8,86,9.81,-2.5,73
Dashkasan,2023-02-22,7.4,-9.8,0.8,0.0,0.0,0.0,24.0,63.0,52,1009.4,14,15.91,1.4,1
Dashkasan,2023-02-23,0.7,-4.0,-1.9,2.9,0.0,2.03,10.5,28.8,83,1014.9,73,10.02,-3.2,75
Dashkasan,2023-02-24,-4.2,-7.3,-5.7,8.1,0.0,5.67,10.5,24.8,87,1027.0,79,13.89,-7.4,75
Dashkasan,2023-02-25,-0.6,-8.5,-4.6,0.0,0.0,0.0,6.2,15.1,52,1026.6,52,17.79,-3.6,3
Dashkasan,2023-02-26,6.0,-9.6,-2.4,0.0,0.0,0.0,13.9,30.6,60,1022.6,20,17.47,3.1,3
Dashkasan,2023-02-27,9.9,-8.4,-0.6,0.0,0.0,0.0,12.4,24.1,49,1024.6,0,17.54,7.1,0
Dashkasan,2023-02-28,13.1,-7.5,2.2,0.0,0.0,0.0,13.8,27.4,42,1023.3,52,16.75,9.6,3
Dashkasan,2023-03-01,10.7,-2.6,3.7,0.0,0.0,0.0,11.3,27.4,56,1018.7,59,16.66,7.8,3
Dashkasan,2023-03-02,8.5,-1.3,3.4,6.7,5.6,0.77,10.6,37.4,76,1015.7,84,14.05,6.4,73
Dashkasan,2023-03-03,2.6,-0.1,0.9,0.4,0.4,0.0,11.8,27.0,97,1021.1,100,8.32,-0.7,51
Dashkasan,2023-03-04,12.3,-1.3,4.7,3.8,2.1,1.19,19.6,53.6,71,1013.5,82,15.3,7.7,75
Dashkasan,2023-03-05,8.8,-1.8,2.5,1.3,0.8,0.35,11.1,33.8,80,1015.5,93,13.87,6.6,73
Dashkasan,2023-03-06,15.5,-0.6,6.5,0.4,0.4,0.0,22.4,65.2,67,1006.9,96,14.17,11.2,51
Dashkasan,2023-03-07,3.7,-3.5,0.6,4.4,0.4,2.8,12.1,34.2,83,1017.2,60,12.83,0.5,75
Dashkasan,2023-03-08,4.7,-5.1,0.2,0.0,0.0,0.0,10.7,28.4,77,1021.1,83,16.76,2.0,3
Dashkasan,2023-03-09,6.2,-2.2,1.2,3.7,2.5,0.84,10.8,28.8,80,1015.3,97,8.99,2.8,73
Dashkasan,2023-03-10,10.5,-2.2,3.6,0.0,0.0,0.0,13.3,37.1,54,1013.3,29,18.06,6.8,3
Dashkasan,2023-03-11,12.4,-1.6,4.9,0.0,0.0,0.0,12.9,29.9,57,1015.0,39,18.04,9.1,3
Dashkasan,2023-03-12,15.1,-1.7,5.5,0.0,0.0,0.0,15.6,40.7,55,1013.1,91,18.41,11.5,3
Dashkasan,2023-03-13,13.5,-1.4,6.1,0.0,0.0,0.0,14.8,36.4,57,1012.8,48,17.91,10.7,3
Dashkasan,2023-03-14,8.6,-1.1,4.1,0.0,0.0,0.0,12.5,33.5,80,1018.6,78,16.88,6.2,3
Dashkasan,2023-03-15,8.4,1.8,4.7,0.2,0.2,0.0,10.7,29.2,89,1018.3,68,15.4,6.1,51
Dashkasan,2023-03-16,9.7,0.7,5.2,1.4,1.4,0.0,10.0,28.4,87,1010.4,98,13.09,7.1,53
Dashkasan,2023-03-17,9.6,4.7,6.4,6.8,6.8,0.0,8.7,24.1,85,1011.5,100,4.86,6.8,61
Dashkasan,2023-03-18,8.6,1.7,5.9,1.5,1.5,0.0,7.2,24.8,89,1014.5,70,12.98,6.8,53
Dashkasan,2023-03-19,7.2,0.2,3.9,2.4,2.4,0.0,13.8,35.6,85,1015.0,92,9.28,4.3,53
Dashkasan,2023-03-20,6.1,2.6,3.8,13.2,10.4,1.96,13.0,33.8,97,1012.2,100,10.84,2.8,75
Dashkasan,2023-03-21,5.0,2.2,3.3,4.5,4.5,0.0,11.9,30.6,94,1013.8,100,7.16,2.0,53
Dashkasan,2023-03-22,9.6,1.1,4.5,1.7,1.7,0.0,14.4,37.1,81,1014.5,99,16.22,7.1,51
Dashkasan,2023-03-23,9.7,-1.0,4.1,0.1,0.1,0.0,11.4,30.2,77,1016.1,43,18.86,7.6,51
Dashkasan,2023-03-24,11.7,0.4,5.8,1.0,1.0,0.0,10.5,31.0,75,1015.2,68,17.95,9.8,53
Dashkasan,2023-03-25,9.4,0.6,5.6,0.5,0.5,0.0,14.1,36.4,82,1016.0,94,16.49,6.9,51
Dashkasan,2023-03-26,13.8,1.0,6.9,0.0,0.0,0.0,8.9,25.9,76,1011.2,78,18.89,11.7,3
Dashkasan,2023-03-27,8.2,4.1,6.1,9.2,9.2,0.0,11.9,31.3,84,1008.8,97,5.36,6.6,61
Dashkasan,2023-03-28,11.0,-0.8,5.4,0.0,0.0,0.0,13.7,35.6,80,1010.2,38,21.42,9.8,3
Dashkasan,2023-03-29,14.4,0.6,7.4,0.0,0.0,0.0,12.1,33.8,61,1005.5,13,21.96,14.1,3
Dashkasan,2023-03-30,7.0,-2.5,3.6,24.2,2.2,15.47,13.0,41.0,71,1007.6,73,18.12,3.8,75
Dashkasan,2023-03-31,-3.1,-4.7,-3.9,2.1,0.0,1.47,10.8,25.6,94,1016.7,100,9.41,-6.0,71
Dashkasan,2023-04-01,0.5,-4.6,-1.9,6.1,0.0,4.27,11.4,28.4,83,1014.7,100,11.12,-3.5,73
Dashkasan,2023-04-02,5.3,-2.6,0.8,1.5,0.2,0.91,10.8,33.8,71,1010.6,96,13.3,1.2,73
Dashkasan,2023-04-03,10.0,-5.0,3.0,2.0,2.0,0.0,14.1,37.4,69,1012.6,39,21.9,7.3,53
Dashkasan,2023-04-04,13.0,0.8,6.2,1.1,1.1,0.0,11.5,29.5,74,1016.7,38,22.0,11.8,53
Dashkasan,2023-04-05,14.2,0.2,7.5,3.6,3.6,0.0,10.9,34.9,73,1011.1,80,21.5,14.0,61
Dashkasan,2023-04-06,10.3,2.9,6.3,9.4,9.4,0.0,11.4,32.0,82,1009.3,63,20.06,8.8,63
Dashkasan,2023-04-07,9.2,1.7,5.1,8.2,8.2,0.0,9.7,34.2,86,1013.1,91,18.22,7.2,61
Dashkasan,2023-04-08,10.5,0.6,4.4,6.0,5.8,0.14,21.9,56.2,78,1014.7,63,18.98,8.4,71
Dashkasan,2023-04-09,11.0,-1.0,5.0,0.2,0.2,0.0,12.6,34.9,65,1020.6,67,22.77,9.2,51
Dashkasan,2023-04-10,8.9,0.7,4.6,3.7,3.7,0.0,14.9,37.1,78,1020.6,94,16.26,6.1,53
Dashkasan,2023-04-11,12.8,2.3,7.3,1.9,1.9,0.0,13.7,34.9,84,1011.9,98,19.35,10.9,55
Dashkasan,2023-04-12,15.7,4.6,9.8,5.0,5.0,0.0,14.4,33.8,77,1003.6,94,18.93,15.1,63
Dashkasan,2023-04-13,13.6,3.5,8.6,3.6,3.6,0.0,15.5,47.5,73,1001.1,86,18.58,10.6,53
Dashkasan,2023-04-14,8.9,0.5,4.8,4.9,2.7,1.54,13.8,43.9,65,1011.8,54,17.95,5.5,75
Dashkasan,2023-04-15,13.5,1.6,7.7,0.0,0.0,0.0,22.3,57.6,54,1015.3,25,21.33,9.9,3
Dashkasan,2023-04-16,9.8,1.3,6.0,0.9,0.9,0.0,11.9,32.8,78,1020.5,53,17.15,8.0,51
Dashkasan,2023-04-17,3.7,1.6,2.6,0.3,0.3,0.0,9.3,25.9,96,1025.2,100,10.65,0.8,51
Dashkasan,2023-04-18,10.7,1.3,4.7,0.0,0.0,0.0,11.6,31.3,89,1023.6,83,19.43,9.0,3
Dashkasan,2023-04-19,14.3,3.8,8.9,0.1,0.1,0.0,9.7,31.0,78,1016.5,66,22.08,13.1,51
Dashkasan,2023-04-20,15.6,4.1,9.8,0.4,0.4,0.0,13.8,36.0,72,1009.7,92,18.95,13.9,51
Dashkasan,2023-04-21,14.8,3.9,9.0,12.1,12.1,0.0,12.0,36.4,81,1005.8,64,19.26,13.1,63
Dashkasan,2023-04-22,12.0,1.7,7.1,4.7,4.7,0.0,11.9,33.8,81,1012.5,54,23.55,11.3,61
Dashkasan,2023-04-23,13.5,2.0,8.7,0.2,0.2,0.0,12.8,33.5,70,1015.0,56,22.91,11.0,51
Dashkasan,2023-04-24,11.9,3.1,8.0,4.3,4.3,0.0,11.8,31.0,85,1013.0,100,17.08,11.0,61
Dashkasan,2023-04-25,12.4,6.2,9.5,2.1,2.1,0.0,9.7,27.4,79,1012.0,75,18.03,10.4,51
Dashkasan,2023-04-26,13.1,1.9,8.0,0.1,0.1,0.0,9.7,31.0,79,1014.7,45,21.48,11.4,51
Dashkasan,2023-04-27,13.7,4.0,9.3,0.0,0.0,0.0,13.7,35.6,75,1013.5,47,23.51,13.0,3
Dashkasan,2023-04-28,15.9,4.1,10.8,2.2,2.2,0.0,10.8,31.7,70,1011.8,65,21.79,14.8,61
Dashkasan,2023-04-29,15.2,5.9,10.8,0.0,0.0,0.0,12.6,32.0,81,1009.3,91,17.11,14.3,3
Dashkasan,2023-04-30,14.9,5.0,10.1,12.8,12.8,0.0,13.0,32.8,82,1007.8,86,18.3,13.0,63
Dashkasan,2023-05-01,8.6,3.8,6.3,7.4,7.4,0.0,10.2,25.6,83,1012.7,79,16.1,6.6,55
Dashkasan,2023-05-02,10.2,2.4,6.0,7.6,7.3,0.21,9.2,28.8,76,1018.0,65,19.56,8.5,71
Dashkasan,2023-05-03,4.4,2.2,3.1,7.5,6.9,0.42,8.7,23.4,88,1023.9,96,7.96,2.2,73
Dashkasan,2023-05-04,11.7,2.1,6.5,0.1,0.1,0.0,11.7,33.1,68,1022.7,45,25.17,9.6,51
Dashkasan,2023-05-05,14.4,1.2,8.3,0.1,0.1,0.0,8.8,26.3,65,1017.2,7,27.24,14.2,51
Dashkasan,2023-05-06,15.5,3.9,10.3,0.0,0.0,0.0,11.9,31.7,74,1015.6,38,24.76,15.8,3
Dashkasan,2023-05-07,12.5,6.2,9.6,0.0,0.0,0.0,13.3,33.1,90,1014.4,90,18.13,11.1,3
Dashkasan,2023-05-08,14.0,6.2,9.8,2.5,2.5,0.0,10.7,29.2,82,1012.3,52,22.97,13.2,61
Dashkasan,2023-05-09,12.5,4.8,9.0,1.0,1.0,0.0,10.3,29.5,78,1015.7,66,19.86,11.1,51
Dashkasan,2023-05-10,13.2,3.8,9.1,0.2,0.2,0.0,9.8,27.7,84,1016.4,76,17.67,12.0,51
Dashkasan,2023-05-11,17.0,5.8,10.7,0.3,0.3,0.0,9.7,28.4,83,1017.5,65,23.4,16.2,51
Dashkasan,2023-05-12,13.1,7.5,9.8,0.9,0.9,0.0,10.0,28.1,94,1020.0,99,17.25,12.6,53
Dashkasan,2023-05-13,9.3,5.3,7.5,4.1,4.1,0.0,12.9,32.8,98,1016.8,100,10.74,7.6,61
Dashkasan,2023-05-14,9.9,5.1,6.7,6.1,6.1,0.0,12.0,32.0,83,1015.4,100,8.67,7.3,53
Dashkasan,2023-05-15,8.2,2.5,5.1,15.0,14.6,0.28,15.0,41.8,81,1017.6,87,11.46,5.9,73
Dashkasan,2023-05-16,12.2,1.2,7.1,0.7,0.7,0.0,9.1,27.4,71,1018.5,26,25.81,10.7,51
Dashkasan,2023-05-17,11.7,2.2,7.8,4.9,4.9,0.0,9.5,31.0,76,1013.4,50,17.98,11.2,63
Dashkasan,2023-05-18,11.3,5.1,8.2,0.4,0.4,0.0,13.5,33.1,90,1014.5,82,19.47,9.6,51
Dashkasan,2023-05-19,15.2,5.2,10.3,5.2,5.2,0.0,11.3,28.8,88,1014.8,93,22.88,15.3,63
Dashkasan,2023-05-20,12.0,8.0,10.1,4.5,4.5,0.0,12.2,32.0,93,1015.0,100,11.35,10.6,55
Dashkasan,2023-05-21,12.2,8.2,10.5,8.9,8.9,0.0,12.2,32.8,94,1012.3,93,13.4,11.6,63
Dashkasan,2023-05-22,16.4,5.4,11.0,3.8,3.8,0.0,11.2,33.1,78,1012.6,39,25.38,16.4,61
Dashkasan,2023-05-23,19.8,6.7,13.3,0.5,0.5,0.0,11.7,32.0,74,1015.6,59,25.75,20.8,51
Dashkasan,2023-05-24,19.7,9.8,15.1,3.7,3.7,0.0,12.0,32.8,64,1016.0,69,23.29,19.6,63
Dashkasan,2023-05-25,19.2,9.0,14.6,0.1,0.1,0.0,9.6,28.4,70,1016.5,60,24.48,19.7,51
Dashkasan,2023-05-26,17.7,9.1,14.0,0.1,0.1,0.0,9.4,27.0,74,1014.4,50,24.96,18.9,51
Dashkasan,2023-05-27,18.5,6.5,13.3,2.1,2.1,0.0,7.4,26.3,70,1013.6,37,26.76,19.9,61
Dashkasan,2023-05-28,19.2,8.6,14.8,0.3,0.3,0.0,11.3,29.9,69,1015.1,61,26.31,19.0,51
Dashkasan,2023-05-29,19.0,11.1,15.2,4.6,4.6,0.0,10.2,28.8,81,1014.4,92,21.37,20.8,61
Dashkasan,2023-05-30,19.7,10.4,15.9,0.3,0.3,0.0,8.4,23.4,75,1013.7,64,21.37,21.1,51
Dashkasan,2023-05-31,19.4,9.7,14.1,4.1,4.1,0.0,12.3,37.4,75,1013.8,73,20.57,19.1,55
Dashkasan,2023-06-01,17.7,7.9,13.1,2.8,2.8,0.0,10.4,26.3,72,1014.5,37,25.03,18.7,63
Dashkasan,2023-06-02,17.4,8.0,13.4,0.0,0.0,0.0,9.4,30.6,72,1016.8,29,25.16,17.9,3
Dashkasan,2023-06-03,19.9,8.8,14.8,0.3,0.3,0.0,10.5,31.7,74,1016.6,40,26.04,20.8,51
Dashkasan,2023-06-04,22.1,9.8,16.1,1.4,1.4,0.0,15.5,38.9,67,1014.4,48,25.35,23.0,53
Dashkasan,2023-06-05,19.1,10.6,14.8,6.8,6.8,0.0,11.8,31.7,82,1014.6,61,22.26,21.2,63
Dashkasan,2023-06-06,18.1,11.1,13.3,11.0,11.0,0.0,12.0,31.7,87,1016.5,91,14.93,17.9,63
Dashkasan,2023-06-07,13.5,10.2,11.9,25.2,25.2,0.0,12.5,32.0,92,1018.4,97,14.17,13.4,65
Dashkasan,2023-06-08,15.0,10.8,12.4,2.4,2.4,0.0,14.0,36.0,92,1020.4,94,17.9,13.8,53
Dashkasan,2023-06-09,16.6,8.2,12.7,0.0,0.0,0.0,11.3,31.3,90,1018.0,90,20.76,16.9,3
Dashkasan,2023-06-10,16.2,9.1,13.2,4.1,4.1,0.0,13.6,34.9,92,1013.0,98,20.69,16.3,63
Dashkasan,2023-06-11,19.9,12.0,15.4,17.2,17.2,0.0,8.2,29.5,81,1009.9,67,22.41,20.0,63
Dashkasan,2023-06-12,21.0,10.5,16.1,0.0,0.0,0.0,11.0,29.2,75,1009.4,42,24.29,22.1,3
Dashkasan,2023-06-13,21.7,11.4,16.1,20.0,20.0,0.0,14.5,37.4,79,1009.2,76,23.35,22.8,65
Dashkasan,2023-06-14,19.7,10.9,14.9,6.7,6.7,0.0,10.2,26.3,82,1009.8,66,21.63,22.2,63
Dashkasan,2023-06-15,18.8,10.9,14.6,12.6,12.6,0.0,9.4,33.5,80,1010.8,58,20.52,19.3,63
Dashkasan,2023-06-16,17.3,10.1,13.9,9.4,9.4,0.0,11.1,29.9,81,1010.8,74,21.42,18.3,63
Dashkasan,2023-06-17,18.7,10.1,14.8,2.0,2.0,0.0,12.7,32.8,81,1008.7,42,24.34,20.2,55
Dashkasan,2023-06-18,20.9,11.7,15.6,5.4,5.4,0.0,9.5,33.1,78,1007.3,29,24.18,22.9,63
Dashkasan,2023-06-19,18.5,10.8,14.7,0.8,0.8,0.0,11.2,31.0,86,1010.6,33,24.63,18.9,51
Dashkasan,2023-06-20,16.5,10.5,13.4,40.8,40.8,0.0,10.0,30.2,94,1010.4,94,13.65,16.0,65
Dashkasan,2023-06-21,14.7,10.4,12.2,9.5,9.5,0.0,7.9,22.3,92,1014.2,88,12.51,14.2,63
Dashkasan,2023-06-22,12.6,10.8,11.5,18.7,18.7,0.0,11.0,29.2,97,1016.3,98,10.03,11.5,63
Dashkasan,2023-06-23,16.3,10.2,12.7,3.7,3.7,0.0,18.6,47.5,84,1018.6,94,23.3,14.5,53
Dashkasan,2023-06-24,15.6,10.2,12.2,7.6,7.6,0.0,9.5,26.3,91,1018.5,83,15.1,15.7,63
Dashkasan,2023-06-25,18.6,7.9,13.7,0.0,0.0,0.0,10.2,29.2,82,1016.4,34,26.38,19.6,3
Dashkasan,2023-06-26,19.3,7.9,14.8,0.2,0.2,0.0,12.6,32.4,82,1011.2,35,26.76,21.6,51
Dashkasan,2023-06-27,18.9,11.2,15.5,0.9,0.9,0.0,14.0,36.7,82,1009.1,32,20.39,19.2,53
Dashkasan,2023-06-28,18.9,11.3,15.7,1.8,1.8,0.0,10.4,29.5,84,1013.2,49,22.53,20.5,53
Dashkasan,2023-06-29,18.3,11.6,15.4,0.1,0.1,0.0,10.7,29.2,86,1012.1,78,17.71,19.3,51
Dashkasan,2023-06-30,19.6,13.4,16.3,11.8,11.8,0.0,11.1,29.9,82,1009.4,57,24.55,21.3,63
Dashkasan,2023-07-01,17.6,11.1,14.4,3.0,3.0,0.0,9.4,24.1,69,1011.4,54,21.95,17.5,61
Dashkasan,2023-07-02,17.5,8.9,14.3,0.0,0.0,0.0,12.2,32.8,75,1015.5,40,25.32,18.7,3
Dashkasan,2023-07-03,20.0,10.0,15.8,0.3,0.3,0.0,11.3,30.2,83,1015.9,36,23.98,20.8,51
Dashkasan,2023-07-04,20.1,10.8,16.0,5.9,5.9,0.0,12.4,32.0,86,1016.7,74,22.72,21.4,61
Dashkasan,2023-07-05,20.0,13.9,16.8,3.5,3.5,0.0,17.8,43.9,76,1016.9,57,24.9,19.4,61
Dashkasan,2023-07-06,21.7,10.9,16.6,0.0,0.0,0.0,16.5,40.7,67,1016.1,6,28.13,21.5,1
Dashkasan,2023-07-07,21.8,9.2,16.6,0.0,0.0,0.0,13.3,34.6,68,1014.8,4,28.79,21.8,0
Dashkasan,2023-07-08,20.9,11.2,16.8,0.8,0.8,0.0,12.1,30.2,75,1010.5,39,25.82,21.7,53
Dashkasan,2023-07-09,22.3,11.6,17.6,0.2,0.2,0.0,9.3,27.4,76,1006.9,25,26.01,24.7,51
Dashkasan,2023-07-10,21.9,13.1,17.6,1.6,1.6,0.0,11.1,28.1,75,1005.9,29,25.63,24.7,61
Dashkasan,2023-07-11,15.5,12.4,14.2,13.2,13.2,0.0,10.6,29.9,79,1013.7,63,13.67,15.5,63
Dashkasan,2023-07-12,16.3,8.7,13.5,0.0,0.0,0.0,11.8,31.3,77,1019.9,33,24.12,16.4,3
Dashkasan,2023-07-13,19.5,10.6,16.0,0.0,0.0,0.0,9.3,26.3,66,1020.6,10,27.03,20.1,2
Dashkasan,2023-07-14,19.7,10.2,15.3,0.9,0.9,0.0,11.6,31.0,81,1018.4,54,24.08,20.9,51
Dashkasan,2023-07-15,22.3,14.5,18.2,0.4,0.4,0.0,7.9,21.6,75,1014.1,57,21.68,23.8,51
Dashkasan,2023-07-16,18.1,12.4,15.3,11.4,11.4,0.0,11.2,25.2,76,1014.5,80,13.92,17.3,63
Dashkasan,2023-07-17,18.7,11.1,14.8,1.9,1.9,0.0,9.7,24.8,73,1015.9,69,18.61,18.3,61
Dashkasan,2023-07-18,16.2,10.3,13.6,0.0,0.0,0.0,11.1,29.9,70,1017.0,56,18.84,15.3,3
Dashkasan,2023-07-19,18.0,8.3,14.3,0.0,0.0,0.0,9.8,26.6,80,1015.2,34,22.15,18.3,3
Dashkasan,2023-07-20,20.4,9.6,16.1,0.0,0.0,0.0,11.9,28.8,79,1014.5,21,26.04,22.1,3
Dashkasan,2023-07-21,20.4,10.7,16.4,0.0,0.0,0.0,9.2,24.8,84,1014.6,56,18.81,21.8,3
Dashkasan,2023-07-22,22.5,14.0,18.5,0.8,0.8,0.0,12.4,33.1,79,1016.2,25,23.74,24.1,51
Dashkasan,2023-07-23,23.7,12.1,18.6,0.0,0.0,0.0,12.4,32.0,71,1014.6,21,26.71,24.7,3
Dashkasan,2023-07-24,22.3,13.3,18.5,0.1,0.1,0.0,12.0,31.3,65,1010.4,32,24.86,23.8,51
Dashkasan,2023-07-25,20.9,13.2,17.2,1.5,1.5,0.0,9.9,29.2,80,1012.1,82,18.8,21.7,53
Dashkasan,2023-07-26,19.9,13.7,16.8,1.7,1.7,0.0,9.7,27.0,84,1015.3,65,20.57,21.4,51
Dashkasan,2023-07-27,22.3,11.5,17.5,0.0,0.0,0.0,10.7,28.1,81,1014.4,15,26.14,24.3,2
Dashkasan,2023-07-28,25.3,13.2,19.2,0.0,0.0,0.0,9.7,29.5,77,1010.1,14,24.33,27.6,2
Dashkasan,2023-07-29,20.2,13.9,17.2,0.0,0.0,0.0,10.7,27.0,73,1012.3,31,20.62,20.6,2
Dashkasan,2023-07-30,20.2,13.9,17.0,0.7,0.7,0.0,13.0,33.8,72,1012.5,61,18.39,21.0,51
Dashkasan,2023-07-31,18.3,12.4,15.6,0.3,0.3,0.0,9.7,27.4,83,1013.2,72,16.64,19.2,51
Dashkasan,2023-08-01,22.4,10.5,17.3,0.0,0.0,0.0,10.4,27.7,80,1012.4,36,23.21,23.9,3
Dashkasan,2023-08-02,25.7,14.0,19.9,0.0,0.0,0.0,8.3,23.8,73,1011.0,7,25.16,28.0,1
Dashkasan,2023-08-03,24.5,13.9,19.5,1.6,1.6,0.0,8.5,22.7,75,1011.7,24,23.61,27.0,53
Dashkasan,2023-08-04,18.3,14.8,16.6,5.1,5.1,0.0,9.7,25.9,86,1014.6,85,11.0,19.2,55
Dashkasan,2023-08-05,23.6,14.0,17.9,0.9,0.9,0.0,19.8,47.2,80,1016.2,51,23.59,22.1,51
Dashkasan,2023-08-06,24.4,11.7,18.4,0.0,0.0,0.0,18.1,41.4,69,1014.4,7,25.23,25.0,1
Dashkasan,2023-08-07,26.8,13.7,20.5,0.5,0.5,0.0,11.4,30.6,63,1010.6,10,25.3,28.6,51
Dashkasan,2023-08-08,25.5,16.0,21.2,0.3,0.3,0.0,13.3,34.6,67,1012.3,19,23.83,26.6,51
Dashkasan,2023-08-09,25.2,14.0,20.3,0.0,0.0,0.0,11.5,29.9,69,1015.0,7,24.9,27.4,1
Dashkasan,2023-08-10,25.7,14.2,20.4,0.0,0.0,0.0,12.1,31.7,70,1017.1,3,25.11,28.0,1
Dashkasan,2023-08-11,25.7,14.2,20.6,0.0,0.0,0.0,12.3,31.0,69,1017.4,7,24.87,28.2,1
Dashkasan,2023-08-12,26.0,14.8,20.9,0.0,0.0,0.0,15.0,36.0,63,1017.8,10,25.09,27.4,2
Dashkasan,2023-08-13,25.5,13.6,20.1,0.0,0.0,0.0,14.8,36.7,57,1019.0,2,25.72,26.5,1
Dashkasan,2023-08-14,25.3,13.9,19.8,0.0,0.0,0.0,16.0,38.9,55,1021.1,0,25.7,25.6,0
Dashkasan,2023-08-15,24.5,11.5,18.8,0.0,0.0,0.0,15.8,38.2,55,1020.0,0,25.96,25.1,0
Dashkasan,2023-08-16,24.0,10.7,18.1,0.0,0.0,0.0,16.0,38.2,59,1017.7,0,25.82,25.0,0
Dashkasan,2023-08-17,23.5,11.5,18.1,0.0,0.0,0.0,12.1,32.0,54,1015.5,2,25.49,23.5,0
Dashkasan,2023-08-18,23.0,12.5,18.3,0.0,0.0,0.0,14.2,35.6,49,1015.2,51,24.02,22.3,3
Dashkasan,2023-08-19,21.6,11.9,17.6,0.6,0.6,0.0,12.5,33.1,61,1016.2,37,22.32,22.1,51
Dashkasan,2023-08-20,21.2,11.7,16.7,4.5,4.5,0.0,13.1,35.6,71,1017.5,20,21.82,20.4,63
Dashkasan,2023-08-21,22.8,9.5,16.7,0.0,0.0,0.0,14.5,35.3,64,1016.1,22,23.05,21.7,3
Dashkasan,2023-08-22,24.3,12.2,18.4,0.2,0.2,0.0,9.4,26.6,60,1015.2,25,23.13,24.3,51
Dashkasan,2023-08-23,24.7,13.3,19.3,0.3,0.3,0.0,12.4,32.4,61,1015.7,15,21.36,24.9,51
Dashkasan,2023-08-24,23.1,13.8,18.2,1.4,1.4,0.0,9.8,27.4,72,1014.2,35,19.36,24.2,55
Dashkasan,2023-08-25,19.0,13.7,15.5,33.1,33.1,0.0,10.6,28.1,88,1013.9,85,10.03,19.5,65
Dashkasan,2023-08-26,20.9,11.4,15.6,0.6,0.6,0.0,10.3,29.2,73,1015.4,28,21.75,20.3,51
Dashkasan,2023-08-27,17.3,10.4,13.9,0.3,0.3,0.0,12.7,33.1,82,1016.6,67,13.96,16.6,51
Dashkasan,2023-08-28,17.7,12.4,14.6,0.5,0.5,0.0,10.7,28.4,90,1011.6,85,15.44,17.5,51
Dashkasan,2023-08-29,17.5,12.9,15.1,12.1,12.1,0.0,10.2,24.8,90,1007.8,94,11.61,17.5,63
Dashkasan,2023-08-30,16.8,12.8,14.5,8.4,8.4,0.0,9.8,26.6,92,1014.5,97,11.91,16.6,61
Dashkasan,2023-08-31,22.7,11.6,16.7,0.0,0.0,0.0,8.7,24.8,85,1016.9,44,22.37,25.1,3
Dashkasan,2023-09-01,22.2,12.2,17.5,0.0,0.0,0.0,10.6,29.2,73,1016.9,28,20.49,23.7,3
Dashkasan,2023-09-02,23.1,14.0,17.7,5.4,5.4,0.0,12.1,31.3,82,1017.0,44,15.56,24.7,63
Dashkasan,2023-09-03,19.7,12.5,16.5,3.3,3.3,0.0,13.0,31.3,88,1016.1,77,13.53,20.3,55
Dashkasan,2023-09-04,19.1,13.9,16.3,0.0,0.0,0.0,9.2,27.7,86,1014.5,51,16.99,20.0,3
Dashkasan,2023-09-05,25.6,12.4,18.7,0.0,0.0,0.0,8.2,23.0,74,1015.2,28,21.32,27.4,3
Dashkasan,2023-09-06,24.8,12.6,18.9,0.0,0.0,0.0,9.7,26.3,66,1014.6,9,21.9,27.0,1
Dashkasan,2023-09-07,19.8,13.8,17.0,4.4,4.4,0.0,9.9,27.4,81,1015.8,65,8.16,20.8,61
Dashkasan,2023-09-08,16.3,13.5,14.6,11.2,11.2,0.0,8.6,22.0,92,1015.4,88,6.71,16.4,63
Dashkasan,2023-09-09,14.9,11.9,13.4,16.6,16.6,0.0,6.7,22.0,91,1012.9,94,8.22,14.6,63
Dashkasan,2023-09-10,14.5,9.1,12.0,6.3,6.3,0.0,8.4,33.5,84,1012.1,60,16.35,14.3,63
Dashkasan,2023-09-11,9.5,6.7,8.2,1.2,1.2,0.0,10.3,27.0,85,1017.2,83,8.65,8.2,51
Dashkasan,2023-09-12,11.3,7.7,9.3,11.9,11.9,0.0,7.6,20.9,94,1016.6,100,5.67,10.5,61
Dashkasan,2023-09-13,12.2,8.4,10.0,8.9,8.9,0.0,10.7,27.4,94,1018.4,100,9.8,10.9,61
