city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code,latitude,longitude
Gubadli,2021-07-16,29.5,19.7,24.9,0.0,0.0,0.0,16.1,43.9,50,1013.3,76,22.82,30.0,3,39.34,46.58
Gubadli,2021-07-17,31.8,18.4,26.1,0.0,0.0,0.0,10.5,31.0,50,1010.9,6,26.5,33.2,1,39.34,46.58
Gubadli,2021-07-18,34.3,20.1,28.2,0.0,0.0,0.0,11.6,34.2,50,1008.0,15,24.62,36.5,2,39.34,46.58
Gubadli,2021-07-19,37.0,22.0,30.5,0.0,0.0,0.0,10.6,29.5,49,1007.5,10,24.52,39.5,1,39.34,46.58
Gubadli,2021-07-20,36.9,23.6,30.6,0.0,0.0,0.0,13.8,37.1,48,1006.9,18,21.93,38.9,2,39.34,46.58
Gubadli,2021-07-21,35.5,25.9,30.8,0.0,0.0,0.0,17.9,48.6,51,1005.6,16,25.01,39.0,1,39.34,46.58
Gubadli,2021-07-22,34.3,23.9,29.5,0.0,0.0,0.0,15.3,42.8,56,1002.7,19,25.52,36.8,3,39.34,46.58
Gubadli,2021-07-23,33.0,24.2,28.8,0.0,0.0,0.0,15.0,42.1,52,1002.6,31,21.01,33.8,3,39.34,46.58
Gubadli,2021-07-24,30.5,24.0,26.4,1.5,1.5,0.0,13.9,38.5,60,1008.0,76,14.21,31.5,53,39.34,46.58
Gubadli,2021-07-25,30.4,21.5,25.6,0.2,0.2,0.0,12.6,35.6,67,1013.1,64,18.2,31.6,51,39.34,46.58
Gubadli,2021-07-26,32.6,22.5,27.7,0.0,0.0,0.0,12.1,34.2,52,1014.6,12,24.35,34.4,1,39.34,46.58
Gubadli,2021-07-27,34.5,21.7,28.3,0.0,0.0,0.0,17.0,45.0,48,1009.8,9,24.83,35.7,1,39.34,46.58
Gubadli,2021-07-28,29.0,22.3,25.4,0.4,0.4,0.0,16.3,45.0,54,1011.2,86,13.67,28.4,51,39.34,46.58
Gubadli,2021-07-29,25.4,20.5,22.1,0.4,0.4,0.0,11.8,34.6,53,1016.0,95,14.98,24.6,51,39.34,46.58
Gubadli,2021-07-30,27.2,19.0,23.4,0.0,0.0,0.0,12.1,35.6,50,1013.4,24,24.43,27.6,3,39.34,46.58
Gubadli,2021-07-31,30.4,19.0,24.9,0.0,0.0,0.0,17.6,47.9,53,1010.7,41,22.14,31.8,3,39.34,46.58
Gubadli,2021-08-01,25.6,21.0,23.5,5.5,5.5,0.0,10.3,29.5,80,1012.5,77,14.69,28.9,53,39.34,46.58
Gubadli,2021-08-02,31.0,20.2,25.3,0.0,0.0,0.0,16.5,45.0,53,1012.1,48,23.08,32.1,3,39.34,46.58
Gubadli,2021-08-03,32.7,18.9,25.9,0.0,0.0,0.0,18.1,48.6,42,1012.7,11,24.6,32.2,1,39.34,46.58
Gubadli,2021-08-04,33.8,19.6,27.0,0.0,0.0,0.0,15.8,42.8,37,1013.6,2,25.96,34.4,0,39.34,46.58
Gubadli,2021-08-05,35.0,21.1,28.4,0.0,0.0,0.0,15.3,43.6,34,1012.7,7,25.94,34.6,1,39.34,46.58
Gubadli,2021-08-06,34.5,18.4,26.9,0.0,0.0,0.0,13.6,38.5,39,1010.6,0,26.04,34.6,0,39.34,46.58
Gubadli,2021-08-07,34.7,20.3,28.1,0.0,0.0,0.0,14.8,43.9,42,1007.8,19,24.44,35.4,2,39.34,46.58
Gubadli,2021-08-08,35.6,21.9,29.7,0.0,0.0,0.0,11.5,33.8,47,1009.0,45,22.89,38.2,3,39.34,46.58
Gubadli,2021-08-09,35.4,22.3,29.5,0.0,0.0,0.0,13.6,41.0,47,1010.1,11,23.24,37.2,1,39.34,46.58
Gubadli,2021-08-10,34.2,21.5,28.6,0.0,0.0,0.0,15.9,43.2,46,1008.5,7,24.25,36.2,1,39.34,46.58
Gubadli,2021-08-11,33.7,24.1,29.1,0.0,0.0,0.0,12.2,46.4,49,1007.2,17,22.68,36.1,2,39.34,46.58
Gubadli,2021-08-12,33.8,20.4,27.9,0.0,0.0,0.0,11.5,36.7,47,1009.5,42,19.8,34.2,3,39.34,46.58
Gubadli,2021-08-13,34.5,20.4,27.9,0.0,0.0,0.0,14.6,41.4,43,1010.7,8,24.64,35.3,1,39.34,46.58
Gubadli,2021-08-14,34.2,21.5,28.2,0.0,0.0,0.0,15.3,42.8,41,1010.9,12,24.31,34.8,2,39.34,46.58
Gubadli,2021-08-15,32.5,20.4,26.5,0.0,0.0,0.0,19.1,50.8,43,1012.5,7,24.1,32.6,1,39.34,46.58
Gubadli,2021-08-16,30.6,21.3,25.5,0.0,0.0,0.0,15.8,42.5,43,1013.2,6,24.05,30.4,0,39.34,46.58
Gubadli,2021-08-17,31.0,21.1,26.0,0.2,0.2,0.0,17.8,48.6,42,1013.6,25,23.75,29.9,51,39.34,46.58
Gubadli,2021-08-18,31.7,19.0,26.3,0.0,0.0,0.0,15.7,43.2,38,1011.8,1,24.29,30.5,0,39.34,46.58
Gubadli,2021-08-19,31.5,18.9,25.5,0.0,0.0,0.0,16.1,43.2,45,1008.3,12,23.16,32.4,1,39.34,46.58
Gubadli,2021-08-20,31.5,20.5,25.9,0.6,0.6,0.0,11.1,33.5,63,1009.3,23,22.01,33.6,51,39.34,46.58
Gubadli,2021-08-21,34.1,20.5,27.7,0.0,0.0,0.0,16.3,44.6,41,1012.4,5,24.26,33.4,1,39.34,46.58
Gubadli,2021-08-22,34.0,18.1,27.1,0.0,0.0,0.0,12.1,34.2,33,1013.2,6,24.19,33.2,2,39.34,46.58
Gubadli,2021-08-23,33.5,21.4,27.9,0.0,0.0,0.0,15.1,41.8,39,1012.6,38,22.88,33.6,3,39.34,46.58
Gubadli,2021-08-24,31.8,22.3,27.6,0.0,0.0,0.0,17.4,47.2,50,1013.7,28,21.74,34.0,3,39.34,46.58
Gubadli,2021-08-25,28.1,22.2,24.8,2.1,2.1,0.0,9.5,28.8,77,1014.1,91,13.75,30.5,53,39.34,46.58
Gubadli,2021-08-26,32.4,22.4,27.5,0.0,0.0,0.0,13.6,36.7,55,1012.3,26,21.81,34.6,3,39.34,46.58
Gubadli,2021-08-27,33.6,20.5,27.6,0.0,0.0,0.0,14.4,39.6,45,1013.5,3,22.9,34.2,0,39.34,46.58
Gubadli,2021-08-28,33.9,20.1,27.6,0.0,0.0,0.0,14.0,38.2,46,1013.1,0,23.29,34.6,0,39.34,46.58
Gubadli,2021-08-29,33.7,20.6,27.4,0.0,0.0,0.0,13.8,38.2,48,1011.2,1,23.12,35.3,0,39.34,46.58
Gubadli,2021-08-30,32.3,20.7,27.1,0.0,0.0,0.0,14.3,38.5,55,1011.4,5,22.73,34.9,0,39.34,46.58
Gubadli,2021-08-31,32.0,22.7,27.5,0.0,0.0,0.0,13.2,38.5,60,1011.4,6,20.66,35.2,0,39.34,46.58
Gubadli,2021-09-01,32.0,22.9,27.2,0.0,0.0,0.0,13.8,40.3,62,1010.1,8,21.02,34.9,1,39.34,46.58
Gubadli,2021-09-02,37.2,20.0,28.4,0.0,0.0,0.0,15.6,42.1,55,1003.7,10,21.49,38.6,1,39.34,46.58
Gubadli,2021-09-03,28.9,21.5,25.1,0.0,0.0,0.0,17.3,48.2,50,1007.8,21,19.02,28.2,2,39.34,46.58
Gubadli,2021-09-04,25.0,18.2,20.9,0.2,0.2,0.0,16.6,45.4,50,1016.6,46,18.96,23.3,51,39.34,46.58
Gubadli,2021-09-05,23.1,17.5,20.0,0.2,0.2,0.0,12.0,34.6,74,1015.9,97,10.45,23.4,51,39.34,46.58
Gubadli,2021-09-06,27.2,18.0,22.4,0.0,0.0,0.0,12.7,36.0,62,1014.4,49,19.16,28.0,3,39.34,46.58
Gubadli,2021-09-07,26.9,19.1,22.3,2.0,2.0,0.0,15.8,42.1,68,1019.2,96,11.7,27.0,53,39.34,46.58
Gubadli,2021-09-08,19.0,16.2,17.4,10.8,10.8,0.0,8.9,24.8,80,1024.3,100,5.68,20.7,55,39.34,46.58
Gubadli,2021-09-09,20.8,14.8,17.1,0.3,0.3,0.0,8.2,24.5,75,1021.9,92,10.01,20.1,51,39.34,46.58
Gubadli,2021-09-10,24.1,14.9,19.2,0.0,0.0,0.0,10.2,31.0,61,1018.5,24,20.34,23.9,3,39.34,46.58
Gubadli,2021-09-11,26.4,13.5,20.1,0.0,0.0,0.0,14.4,38.2,59,1013.2,0,21.29,26.4,0,39.34,46.58
Gubadli,2021-09-12,25.1,15.8,20.8,0.2,0.2,0.0,15.1,40.7,67,1012.2,56,15.21,26.1,51,39.34,46.58
Gubadli,2021-09-13,26.6,17.4,21.8,0.0,0.0,0.0,11.8,32.8,67,1010.9,53,13.04,27.9,3,39.34,46.58
Gubadli,2021-09-14,29.4,16.2,23.0,0.0,0.0,0.0,11.4,32.0,55,1011.5,2,20.65,29.7,0,39.34,46.58
Gubadli,2021-09-15,27.9,16.2,22.2,0.0,0.0,0.0,14.5,38.9,57,1013.2,0,20.89,28.7,0,39.34,46.58
Gubadli,2021-09-16,27.3,15.9,22.2,0.0,0.0,0.0,10.7,32.4,55,1009.8,0,20.83,27.7,0,39.34,46.58
Gubadli,2021-09-17,27.2,16.0,21.6,0.0,0.0,0.0,14.7,41.4,56,1011.6,37,17.5,25.5,3,39.34,46.58
Gubadli,2021-09-18,25.4,15.8,20.6,0.0,0.0,0.0,11.0,33.5,61,1014.8,26,18.38,25.1,1,39.34,46.58
Gubadli,2021-09-19,26.8,14.2,20.6,0.0,0.0,0.0,13.5,38.5,61,1015.0,2,19.61,26.9,0,39.34,46.58
Gubadli,2021-09-20,28.0,15.1,21.9,0.0,0.0,0.0,9.2,27.7,56,1013.4,8,18.44,27.9,1,39.34,46.58
Gubadli,2021-09-21,28.2,16.0,22.2,0.0,0.0,0.0,12.7,36.4,56,1013.6,9,18.82,27.8,1,39.34,46.58
Gubadli,2021-09-22,28.2,16.7,22.2,0.0,0.0,0.0,15.8,42.1,56,1009.4,12,18.58,27.8,1,39.34,46.58
Gubadli,2021-09-23,24.2,17.4,20.6,1.6,1.6,0.0,14.6,40.3,78,1007.6,61,11.97,25.0,53,39.34,46.58
Gubadli,2021-09-24,24.2,15.2,20.0,7.3,7.3,0.0,16.1,43.6,82,1007.3,63,14.89,25.1,61,39.34,46.58
Gubadli,2021-09-25,21.6,13.4,16.5,2.4,2.4,0.0,10.1,29.2,78,1013.8,52,15.07,21.0,53,39.34,46.58
Gubadli,2021-09-26,23.5,13.5,17.1,0.0,0.0,0.0,15.9,45.0,61,1018.7,6,18.78,22.2,1,39.34,46.58
Gubadli,2021-09-27,22.6,9.9,16.0,0.0,0.0,0.0,12.2,33.1,58,1016.0,0,19.15,21.6,0,39.34,46.58
Gubadli,2021-09-28,19.1,10.1,15.5,7.7,7.7,0.0,11.9,33.1,74,1015.7,59,9.59,18.9,61,39.34,46.58
Gubadli,2021-09-29,16.3,14.4,15.3,14.2,14.2,0.0,12.8,33.1,94,1019.1,100,4.31,16.4,55,39.34,46.58
Gubadli,2021-09-30,15.4,12.7,13.8,17.8,17.8,0.0,11.3,30.2,92,1021.5,100,4.38,14.8,55,39.34,46.58
Gubadli,2021-10-01,12.7,11.5,12.0,14.7,14.7,0.0,12.2,32.0,91,1025.2,100,3.44,11.8,55,39.34,46.58
Gubadli,2021-10-02,14.8,10.9,12.5,3.5,3.5,0.0,9.5,26.6,85,1026.6,100,7.59,13.8,53,39.34,46.58
Gubadli,2021-10-03,15.7,11.5,13.2,3.0,3.0,0.0,11.3,29.5,83,1023.3,94,8.01,15.1,61,39.34,46.58
Gubadli,2021-10-04,17.5,11.5,14.3,4.1,4.1,0.0,11.0,29.5,87,1016.9,94,11.8,17.3,53,39.34,46.58
Gubadli,2021-10-05,15.2,10.9,12.7,13.4,13.4,0.0,9.7,30.2,88,1021.0,100,1.91,15.5,55,39.34,46.58
Gubadli,2021-10-06,11.5,9.6,10.6,21.8,21.8,0.0,9.4,32.0,91,1024.4,100,2.08,10.6,61,39.34,46.58
Gubadli,2021-10-07,10.3,8.5,9.6,11.0,11.0,0.0,7.8,20.9,86,1029.5,100,2.64,8.9,61,39.34,46.58
Gubadli,2021-10-08,11.7,8.9,10.1,3.3,3.3,0.0,9.2,24.5,89,1029.9,100,4.54,10.3,51,39.34,46.58
Gubadli,2021-10-09,13.4,8.8,10.7,0.9,0.9,0.0,9.0,25.6,84,1029.9,100,7.76,11.8,51,39.34,46.58
Gubadli,2021-10-10,16.2,6.3,11.4,0.0,0.0,0.0,10.2,27.4,78,1026.7,41,14.39,14.9,3,39.34,46.58
Gubadli,2021-10-11,16.9,7.3,12.3,0.0,0.0,0.0,9.7,26.3,78,1024.9,45,13.72,16.0,3,39.34,46.58
Gubadli,2021-10-12,17.9,8.3,13.0,0.0,0.0,0.0,8.7,25.6,80,1020.5,38,14.13,17.7,3,39.34,46.58
Gubadli,2021-10-13,20.0,9.0,14.6,0.0,0.0,0.0,5.7,18.4,81,1015.8,58,13.34,20.9,3,39.34,46.58
Gubadli,2021-10-14,25.4,11.6,17.3,0.0,0.0,0.0,10.9,29.9,68,1018.3,50,15.36,25.8,3,39.34,46.58
Gubadli,2021-10-15,21.6,11.9,16.4,0.0,0.0,0.0,11.6,31.3,78,1021.6,27,14.32,22.4,3,39.34,46.58
Gubadli,2021-10-16,21.6,11.8,16.4,0.0,0.0,0.0,10.6,27.7,77,1017.6,6,14.68,22.6,1,39.34,46.58
Gubadli,2021-10-17,20.7,11.7,16.0,2.0,2.0,0.0,8.7,25.9,82,1013.3,34,13.27,21.6,55,39.34,46.58
Gubadli,2021-10-18,20.4,13.3,16.8,1.3,1.3,0.0,8.8,26.6,81,1013.1,71,10.31,21.2,53,39.34,46.58
Gubadli,2021-10-19,18.7,11.9,15.2,4.8,4.8,0.0,7.6,23.4,85,1017.1,80,11.02,19.2,61,39.34,46.58
Gubadli,2021-10-20,14.8,12.4,13.4,3.5,3.5,0.0,13.2,35.6,85,1022.5,99,5.26,14.4,55,39.34,46.58
Gubadli,2021-10-21,12.5,8.4,10.9,1.4,1.4,0.0,10.5,27.7,86,1030.4,80,4.69,11.9,53,39.34,46.58
Gubadli,2021-10-22,17.6,5.1,11.0,0.0,0.0,0.0,8.2,23.0,76,1025.8,3,14.9,17.0,0,39.34,46.58
Gubadli,2021-10-23,19.0,6.5,12.5,0.0,0.0,0.0,10.5,28.1,70,1020.6,9,14.43,18.2,2,39.34,46.58
Gubadli,2021-10-24,20.2,7.5,13.1,0.0,0.0,0.0,9.9,24.5,69,1017.5,0,14.39,19.4,0,39.34,46.58
Gubadli,2021-10-25,18.3,7.1,12.3,0.0,0.0,0.0,16.3,44.3,62,1018.1,42,13.86,16.6,3,39.34,46.58
Gubadli,2021-10-26,9.8,3.0,7.6,1.2,1.2,0.0,9.0,28.8,67,1029.1,69,5.71,6.9,53,39.34,46.58
Gubadli,2021-10-27,11.6,1.1,6.3,0.0,0.0,0.0,8.8,24.1,72,1031.0,8,13.96,9.1,1,39.34,46.58
Gubadli,2021-10-28,14.2,1.3,7.7,0.0,0.0,0.0,7.8,22.3,72,1025.3,0,14.09,13.0,0,39.34,46.58
Gubadli,2021-10-29,14.8,3.1,8.8,0.0,0.0,0.0,11.2,29.2,69,1024.1,60,11.88,12.8,3,39.34,46.58
Gubadli,2021-10-30,12.0,7.0,10.0,1.2,1.2,0.0,8.7,24.1,88,1030.3,97,4.17,10.9,53,39.34,46.58
Gubadli,2021-10-31,13.7,8.5,10.5,2.4,2.4,0.0,7.9,23.4,92,1031.2,87,7.38,12.7,53,39.34,46.58
Gubadli,2021-11-01,19.6,7.5,12.9,0.0,0.0,0.0,8.0,23.4,82,1023.6,62,9.86,18.9,3,39.34,46.58
Gubadli,2021-11-02,21.5,8.9,14.8,0.0,0.0,0.0,8.5,23.8,72,1016.8,83,12.06,20.8,3,39.34,46.58
Gubadli,2021-11-03,18.0,12.8,15.2,0.8,0.8,0.0,10.2,29.2,83,1017.4,84,10.16,18.3,53,39.34,46.58
Gubadli,2021-11-04,14.5,11.8,13.0,16.7,16.7,0.0,10.3,30.2,96,1026.3,97,1.82,14.9,63,39.34,46.58
Gubadli,2021-11-05,12.8,10.6,11.4,0.6,0.6,0.0,8.9,23.0,95,1031.2,100,3.45,11.9,51,39.34,46.58
Gubadli,2021-11-06,13.6,9.9,11.2,0.0,0.0,0.0,10.0,26.3,91,1028.6,87,6.44,12.3,3,39.34,46.58
Gubadli,2021-11-07,16.1,5.0,10.1,0.0,0.0,0.0,8.7,24.5,80,1023.7,23,12.23,14.4,3,39.34,46.58
Gubadli,2021-11-08,16.3,4.7,10.3,0.0,0.0,0.0,8.8,20.9,65,1023.4,6,12.3,14.7,2,39.34,46.58
Gubadli,2021-11-09,18.0,5.6,11.3,0.0,0.0,0.0,6.3,17.6,67,1022.1,9,11.92,17.3,1,39.34,46.58
Gubadli,2021-11-10,19.7,6.1,12.0,0.9,0.9,0.0,12.0,32.0,69,1015.8,55,11.67,18.9,51,39.34,46.58
Gubadli,2021-11-11,10.9,3.5,6.3,10.6,9.8,0.56,15.2,41.8,89,1030.3,100,1.54,9.0,71,39.34,46.58
Gubadli,2021-11-12,7.8,3.2,4.7,0.8,0.4,0.28,8.7,22.7,89,1030.8,71,6.84,5.3,71,39.34,46.58
Gubadli,2021-11-13,15.9,1.0,8.4,0.0,0.0,0.0,8.9,20.2,71,1024.3,2,11.64,14.7,0,39.34,46.58
Gubadli,2021-11-14,11.8,3.5,7.2,0.0,0.0,0.0,7.7,22.3,77,1028.7,39,9.87,10.1,3,39.34,46.58
Gubadli,2021-11-15,13.0,3.9,8.4,0.0,0.0,0.0,7.0,16.2,82,1020.6,96,10.05,11.7,3,39.34,46.58
Gubadli,2021-11-16,10.3,2.6,6.8,0.1,0.1,0.0,13.3,34.6,72,1023.5,92,3.36,8.8,51,39.34,46.58
Gubadli,2021-11-17,9.2,2.5,4.6,0.0,0.0,0.0,6.9,21.2,82,1031.2,60,9.19,6.8,3,39.34,46.58
Gubadli,2021-11-18,10.4,-0.1,4.8,0.0,0.0,0.0,7.3,21.6,80,1026.2,35,10.84,8.4,3,39.34,46.58
Gubadli,2021-11-19,10.7,0.9,5.2,0.0,0.0,0.0,6.8,15.8,81,1020.4,33,10.63,8.9,3,39.34,46.58
Gubadli,2021-11-20,14.1,1.8,7.1,0.0,0.0,0.0,7.3,16.6,68,1013.1,76,10.24,12.0,3,39.34,46.58
Gubadli,2021-11-21,14.5,4.3,8.9,0.0,0.0,0.0,8.4,23.8,68,1015.5,20,10.66,12.5,3,39.34,46.58
Gubadli,2021-11-22,14.2,3.8,8.7,0.0,0.0,0.0,10.5,22.7,76,1021.1,14,10.34,12.9,1,39.34,46.58
Gubadli,2021-11-23,16.3,3.3,8.8,0.0,0.0,0.0,10.2,25.2,65,1017.9,0,10.63,14.2,0,39.34,46.58
Gubadli,2021-11-24,14.9,4.6,9.6,0.0,0.0,0.0,8.4,27.4,65,1014.1,92,4.84,13.2,3,39.34,46.58
Gubadli,2021-11-25,9.0,4.0,5.9,2.0,2.0,0.0,13.4,33.1,88,1027.0,91,1.35,6.8,51,39.34,46.58
Gubadli,2021-11-26,8.0,3.3,5.1,0.6,0.6,0.0,5.8,18.0,91,1027.1,97,5.21,5.9,53,39.34,46.58
Gubadli,2021-11-27,14.8,2.3,8.4,0.0,0.0,0.0,9.7,24.1,74,1020.2,33,10.15,12.8,3,39.34,46.58
Gubadli,2021-11-28,17.1,5.6,10.7,0.0,0.0,0.0,11.4,25.6,65,1016.4,78,8.8,15.1,3,39.34,46.58
Gubadli,2021-11-29,18.3,5.3,11.6,0.0,0.0,0.0,10.6,32.8,68,1016.6,18,9.5,17.2,3,39.34,46.58
Gubadli,2021-11-30,21.4,7.2,13.1,0.0,0.0,0.0,9.7,33.8,66,1011.9,70,7.35,22.1,3,39.34,46.58
Gubadli,2021-12-01,20.7,6.3,12.7,0.0,0.0,0.0,13.1,42.5,62,1002.5,36,8.86,19.6,3,39.34,46.58
Gubadli,2021-12-02,9.5,3.8,6.8,1.5,1.5,0.0,9.2,28.8,78,1016.9,83,3.57,7.4,51,39.34,46.58
Gubadli,2021-12-03,10.5,1.2,5.4,0.1,0.1,0.0,9.0,21.6,75,1024.9,24,9.71,8.0,51,39.34,46.58
Gubadli,2021-12-04,13.4,1.0,5.9,0.0,0.0,0.0,9.1,26.6,51,1020.0,2,9.93,10.3,1,39.34,46.58
Gubadli,2021-12-05,14.4,1.6,7.4,0.0,0.0,0.0,13.0,32.4,40,1014.0,67,8.25,10.9,3,39.34,46.58
Gubadli,2021-12-06,15.6,1.9,7.4,0.0,0.0,0.0,12.3,26.6,63,1018.9,14,9.49,13.3,3,39.34,46.58
Gubadli,2021-12-07,14.2,1.2,6.4,0.0,0.0,0.0,8.6,24.1,60,1023.3,35,9.56,11.0,3,39.34,46.58
Gubadli,2021-12-08,13.4,2.3,6.3,0.0,0.0,0.0,6.2,17.3,63,1017.4,46,9.23,11.2,3,39.34,46.58
Gubadli,2021-12-09,15.6,4.2,10.1,0.0,0.0,0.0,8.0,19.8,60,1014.1,62,8.85,14.6,3,39.34,46.58
Gubadli,2021-12-10,13.6,2.4,8.0,0.0,0.0,0.0,10.0,23.8,70,1023.6,18,9.12,11.3,3,39.34,46.58
Gubadli,2021-12-11,12.6,1.5,6.6,0.0,0.0,0.0,8.3,24.8,65,1025.0,4,9.37,10.2,1,39.34,46.58
Gubadli,2021-12-12,9.5,0.9,4.8,0.2,0.2,0.0,5.4,16.2,73,1029.3,34,9.28,7.6,51,39.34,46.58
Gubadli,2021-12-13,8.2,2.5,5.0,0.0,0.0,0.0,7.1,17.3,89,1031.4,97,4.88,6.5,3,39.34,46.58
Gubadli,2021-12-14,8.5,2.9,5.3,0.0,0.0,0.0,8.4,17.6,87,1028.4,96,5.89,6.5,3,39.34,46.58
Gubadli,2021-12-15,9.1,1.6,5.0,0.0,0.0,0.0,5.5,17.6,82,1023.6,73,7.26,7.2,3,39.34,46.58
Gubadli,2021-12-16,15.7,1.7,7.3,0.0,0.0,0.0,9.9,26.3,48,1018.1,3,9.17,12.9,1,39.34,46.58
Gubadli,2021-12-17,11.7,1.6,5.4,0.2,0.2,0.0,8.1,19.4,67,1013.4,73,4.96,9.4,51,39.34,46.58
Gubadli,2021-12-18,12.9,2.1,6.6,0.0,0.0,0.0,9.2,24.1,69,1010.2,29,8.79,11.0,3,39.34,46.58
Gubadli,2021-12-19,12.2,2.1,6.6,0.0,0.0,0.0,9.0,23.0,65,1012.9,7,9.09,9.7,1,39.34,46.58
Gubadli,2021-12-20,12.7,1.1,6.6,0.0,0.0,0.0,8.7,21.6,60,1010.0,10,9.22,10.4,3,39.34,46.58
Gubadli,2021-12-21,13.2,3.8,7.8,0.2,0.2,0.0,11.7,29.2,65,1005.1,65,8.33,10.4,51,39.34,46.58
Gubadli,2021-12-22,7.9,-1.3,2.7,2.6,0.1,1.75,10.7,29.5,76,1016.3,35,9.38,5.0,73,39.34,46.58
Gubadli,2021-12-23,1.6,-2.9,-0.4,0.5,0.0,0.35,10.5,28.4,70,1024.1,68,8.3,-2.7,71,39.34,46.58
Gubadli,2021-12-24,0.1,-4.2,-1.7,7.3,0.1,5.04,7.3,18.4,81,1025.3,96,3.95,-3.5,73,39.34,46.58
Gubadli,2021-12-25,5.0,-6.0,-1.2,0.0,0.0,0.0,11.3,22.0,51,1023.9,21,9.5,0.9,3,39.34,46.58
Gubadli,2021-12-26,10.4,-4.0,2.3,0.0,0.0,0.0,8.7,23.0,44,1022.4,5,9.28,6.4,2,39.34,46.58
Gubadli,2021-12-27,12.1,-1.2,3.5,0.0,0.0,0.0,10.2,25.6,37,1020.8,29,9.53,8.0,3,39.34,46.58
Gubadli,2021-12-28,12.3,-1.7,3.7,0.0,0.0,0.0,8.7,24.8,35,1020.3,38,9.44,8.1,3,39.34,46.58
Gubadli,2021-12-29,10.8,-1.1,3.0,0.0,0.0,0.0,8.9,23.4,36,1016.9,77,8.99,6.5,3,39.34,46.58
Gubadli,2021-12-30,10.0,-1.4,2.5,0.0,0.0,0.0,10.5,26.6,34,1017.9,42,9.51,5.7,3,39.34,46.58
Gubadli,2021-12-31,9.8,-1.6,2.5,0.0,0.0,0.0,13.0,27.0,34,1019.3,18,9.59,5.6,3,39.34,46.58
Gubadli,2022-01-01,11.0,-2.5,3.9,0.0,0.0,0.0,10.8,32.4,39,1016.4,56,8.29,7.1,3,39.34,46.58
Gubadli,2022-01-02,11.9,-1.3,5.8,0.0,0.0,0.0,10.8,30.6,45,1010.3,47,9.25,8.5,3,39.34,46.58
Gubadli,2022-01-03,6.8,-1.7,2.5,0.8,0.1,0.49,9.4,25.6,79,1015.3,76,3.65,3.6,71,39.34,46.58
Gubadli,2022-01-04,10.5,-2.2,4.2,0.0,0.0,0.0,8.0,21.2,48,1011.4,81,8.6,6.8,3,39.34,46.58
Gubadli,2022-01-05,11.1,-0.1,6.1,0.0,0.0,0.0,9.9,30.6,48,1016.9,24,9.68,7.1,3,39.34,46.58
Gubadli,2022-01-06,13.7,-0.1,5.7,0.0,0.0,0.0,9.2,23.0,48,1019.5,7,9.59,10.0,3,39.34,46.58
Gubadli,2022-01-07,15.3,1.7,7.4,0.0,0.0,0.0,10.0,25.2,40,1016.4,25,9.85,11.6,3,39.34,46.58
Gubadli,2022-01-08,13.7,2.0,6.2,0.0,0.0,0.0,9.9,26.3,46,1020.8,60,8.77,10.3,3,39.34,46.58
Gubadli,2022-01-09,7.7,-1.9,2.8,0.0,0.0,0.0,7.8,20.2,64,1023.6,1,9.99,4.5,0,39.34,46.58
Gubadli,2022-01-10,14.1,-0.2,6.5,0.0,0.0,0.0,10.9,25.2,45,1014.7,29,9.58,10.3,3,39.34,46.58
Gubadli,2022-01-11,14.4,2.0,6.7,0.0,0.0,0.0,11.0,34.6,59,1014.7,65,9.18,12.1,3,39.34,46.58
Gubadli,2022-01-12,13.3,1.9,6.3,0.0,0.0,0.0,12.4,32.8,53,1016.5,47,9.68,10.4,3,39.34,46.58
Gubadli,2022-01-13,13.6,2.8,5.6,2.8,2.8,0.0,7.4,22.3,74,1012.4,99,5.41,11.0,53,39.34,46.58
Gubadli,2022-01-14,2.9,-7.6,0.4,14.3,0.7,9.52,9.6,28.4,89,1015.5,72,6.03,0.3,75,39.34,46.58
Gubadli,2022-01-15,6.8,-9.2,-1.5,0.0,0.0,0.0,9.8,22.0,57,1002.7,35,10.45,3.2,3,39.34,46.58
Gubadli,2022-01-16,-0.8,-4.2,-2.2,8.8,0.2,6.02,10.5,29.9,83,1015.4,100,5.07,-3.7,73,39.34,46.58
Gubadli,2022-01-17,1.1,-11.3,-5.0,0.0,0.0,0.0,10.0,23.0,68,1022.5,38,11.1,-2.7,3,39.34,46.58
Gubadli,2022-01-18,2.0,-13.5,-6.8,0.0,0.0,0.0,11.4,32.0,51,1018.1,16,11.75,-2.0,3,39.34,46.58
Gubadli,2022-01-19,2.3,-8.1,-3.1,0.0,0.0,0.0,13.2,26.3,54,1014.8,42,11.06,-1.5,3,39.34,46.58
Gubadli,2022-01-20,-1.6,-6.5,-3.4,9.4,0.1,6.58,8.1,18.7,85,1017.4,98,5.28,-4.7,73,39.34,46.58
Gubadli,2022-01-21,0.5,-12.8,-7.3,0.0,0.0,0.0,16.5,41.4,55,1024.1,4,11.87,-3.6,2,39.34,46.58
Gubadli,2022-01-22,4.7,-12.2,-3.1,0.0,0.0,0.0,13.5,30.2,47,1019.1,43,12.01,1.2,3,39.34,46.58
